6,0,N
475,1,N
933,1,N
1407,1,N
1884,1,N
2347,1,N
2809,1,N
3285,1,N
3757,1,N
4213,1,N
4686,1,N
5163,1,N
5620,1,N
6075,1,N
6542,1,N
7002,1,N
7454,1,N
7925,1,N
8400,1,N
8856,1,N
9317,1,N
9790,1,N
10253,1,N
10710,1,N
11186,1,N
11665,1,N
12124,1,N
12597,1,N
13081,1,N
13545,1,N
14006,1,N
14487,1,N
14967,1,N
15429,1,N
15911,1,N
16394,1,N
16860,1,N
17339,1,N
17835,1,N
18315,1,N
18789,1,N
19280,1,N
19767,1,N
20244,1,N
20735,1,N
21237,1,N
21721,1,N
22198,1,N
22696,1,N
23194,1,N
23673,1,N
24161,1,N
24659,1,N
25136,1,N
25598,1,N
26076,1,N
26547,1,N
27001,1,N
27467,1,N
27954,1,N
28433,1,N
28893,1,N
29379,1,N
29867,1,N
30336,1,N
30812,1,N
31296,1,N
31766,1,N
32228,1,N
32703,1,N
33180,1,N
33638,1,N
34110,1,N
34589,1,N
35050,1,N
35506,1,N
35978,1,N
36451,1,N
36910,1,N
37383,1,N
37864,1,N
38321,1,N
38790,1,N
39268,1,N
39734,1,N
40193,1,N
40673,1,N
41151,1,N
41615,1,N
42090,1,N
42572,1,N
43038,1,N
43498,1,N
43979,1,N
44473,1,N
44962,1,N
45426,1,N
45884,1,N
46351,1,N
46811,1,N
47263,1,N
47729,1,N
48207,1,N
48663,1,N
49118,1,N
49600,1,N
50080,1,N
50543,1,N
51015,1,N
51498,1,N
51964,1,N
52422,1,N
52898,1,N
53374,1,N
53830,1,N
54300,1,N
54781,1,N
55238,1,N
55699,1,N
56173,1,N
56639,1,N
57096,1,N
57563,1,N
58038,1,N
58496,1,N
58951,1,N
59425,1,N
59905,1,N
60372,1,N
60854,1,N
61335,1,N
61798,1,N
62277,1,N
62765,1,N
63236,1,N
63704,1,N
64196,1,N
64695,1,N
65168,1,N
65657,1,N
66145,1,N
66605,1,N
67079,1,N
67569,1,N
68048,1,N
68515,1,N
69009,1,N
69504,1,N
69976,1,N
70466,1,N
70968,1,N
71444,1,N
71913,1,N
72404,1,N
72892,1,N
73359,1,N
73847,1,N
74339,1,N
74807,1,N
75274,1,N
75767,1,N
76267,1,N
76747,1,N
77237,1,N
77735,1,N
78208,1,N
78684,1,N
79178,1,N
79657,1,N
80138,1,N
80636,1,N
81135,1,N
81611,1,N
82109,1,N
82608,1,N
83080,1,N
83565,1,N
84062,1,N
84552,1,N
85024,1,N
85515,1,N
85999,1,N
86462,1,N
86931,1,N
87400,1,N
87857,1,N
88323,1,N
88801,1,N
89280,1,N
89742,1,N
90230,1,N
90719,1,N
91178,1,N
91650,1,N
92133,1,N
92595,1,N
93060,1,N
93540,1,N
94014,1,N
94473,1,N
94953,1,N
95435,1,N
95898,1,N
96371,1,N
96853,1,N
97318,1,N
97786,1,N
98266,1,N
98744,1,N
99207,1,N
99686,1,N
100174,1,N
100647,1,N
101113,1,N
101601,1,N
102098,1,N
102574,1,N
103039,1,N
103513,1,N
103978,1,N
104426,1,N
104884,1,N
105351,1,N
105808,1,N
106268,1,N
106746,1,N
107212,1,N
107671,1,N
108154,1,N
108637,1,N
109097,1,N
109570,1,N
110053,1,N
110520,1,N
110980,1,N
111467,1,N
111960,1,N
112433,1,N
112898,1,N
113382,1,N
113862,1,N
114326,1,N
114809,1,N
115307,1,N
115781,1,N
116246,1,N
116731,1,N
117208,1,N
117676,1,N
118163,1,N
118638,1,N
119107,1,N
119595,1,N
120083,1,N
120552,1,N
121039,1,N
121535,1,N
122007,1,N
122473,1,N
122965,1,N
123462,1,N
123928,1,N
124406,1,N
124902,1,N
125367,1,N
125833,1,N
126318,1,N
126781,1,N
127242,1,N
127722,1,N
128208,1,N
128674,1,N
129154,1,N
129650,1,N
130125,1,N
130591,1,N
131084,1,N
131578,1,N
132049,1,N
132547,1,N
133053,1,N
133539,1,N
134016,1,N
134517,1,N
135032,1,N
135511,1,N
136002,1,N
136509,1,N
137001,1,N
137482,1,N
137981,1,N
138489,1,N
138973,1,N
139451,1,N
139957,1,N
140464,1,N
140940,1,N
141427,1,N
141928,1,N
142418,1,N
142884,1,N
143377,1,N
143875,1,N
144354,1,N
144832,1,N
145335,1,N
145834,1,N
146311,1,N
146807,1,N
