194,1,N
564,1,N
920,1,N
1283,1,N
1639,1,N
1997,1,N
2361,1,N
2720,1,N
3075,1,N
3435,1,N
3791,1,N
4156,1,N
4525,1,N
4878,1,N
5244,1,N
5616,1,N
5989,1,N
6362,1,N
6738,1,N
7101,1,N
7471,1,N
7837,1,N
8201,1,N
8571,1,N
8935,1,N
9301,1,N
9667,1,N
10030,1,N
10390,1,N
10751,1,N
11110,1,N
11463,1,N
11826,1,N
12186,1,N
12540,1,N
12906,1,N
13269,1,N
13638,1,N
14003,1,N
14368,1,N
14727,1,N
15086,1,N
15444,1,N
15796,1,N
16152,1,N
16507,1,N
16861,1,N
17216,1,N
17569,1,N
17928,1,N
18287,1,N
18647,1,N
19007,1,N
19367,1,N
19717,1,N
20075,1,N
20432,1,N
20787,1,N
21143,1,N
21499,1,N
21843,1,N
22198,1,N
22550,1,N
22895,1,N
23245,1,N
23591,1,N
23940,1,N
24288,1,N
24635,1,N
24982,1,N
25324,1,N
25666,1,N
26008,1,N
26348,1,N
26689,1,N
27026,1,N
27361,1,N
27692,1,N
28019,1,N
28344,1,N
28513,2,N
28667,1,N
28994,1,N
29321,1,N
29658,1,N
29997,1,N
30342,1,N
30692,1,N
31036,1,N
31386,1,N
31739,1,N
32091,1,N
32442,1,N
32805,1,N
33155,1,N
33518,1,N
33880,1,N
34240,1,N
34597,1,N
34947,1,N
35307,1,N
35668,1,N
36030,1,N
36387,1,N
36751,1,N
37118,1,N
37478,1,N
37841,1,N
38205,1,N
38557,1,N
38914,1,N
39269,1,N
39631,1,N
39991,1,N
40355,1,N
40718,1,N
41082,1,N
41440,1,N
41804,1,N
42172,1,N
42537,1,N
42904,1,N
43269,1,N
43639,1,N
43996,1,N
44366,1,N
44734,1,N
45095,1,N
45460,1,N
45824,1,N
46187,1,N
46548,1,N
46909,1,N
47269,1,N
47623,1,N
47977,1,N
48334,1,N
48690,1,N
49042,1,N
49396,1,N
49750,1,N
50104,1,N
50453,1,N
50805,1,N
51156,1,N
51503,1,N
51851,1,N
52200,1,N
52548,1,N
52888,1,N
53231,1,N
53576,1,N
53912,1,N
54253,1,N
54594,1,N
54934,1,N
55269,1,N
55605,1,N
55938,1,N
56273,1,N
56610,1,N
56947,1,N
57288,1,N
57632,1,N
57979,1,N
58318,1,N
58661,1,N
59009,1,N
59360,1,N
59709,1,N
60061,3,N
60416,1,N
60768,1,N
61121,1,N
61469,4,N
61821,1,N
62168,1,N
62523,1,N
62874,1,N
63219,1,N
63569,1,N
63922,1,N
64270,1,N
64616,1,N
64963,1,N
65315,1,N
65668,1,N
66021,1,N
66373,1,N
66732,1,N
67085,1,N
67441,1,N
67801,1,N
68156,1,N
68507,1,N
68867,1,N
69230,1,N
69585,1,N
69932,1,N
70294,1,N
70645,1,N
71008,1,N
71371,1,N
71726,1,N
72094,1,N
72460,1,N
72824,1,N
73180,1,N
73541,1,N
73905,1,N
74271,1,N
74638,1,N
75005,1,N
75367,1,N
75731,1,N
76093,1,N
76456,1,N
76812,1,N
77166,1,N
77522,1,N
77886,1,N
78252,1,N
78614,1,N
78973,1,N
79332,1,N
79700,1,N
80066,1,N
80438,1,N
80814,1,N
81198,1,N
81585,1,N
81956,1,N
82322,1,N
82698,1,N
83074,1,N
83448,1,N
83816,1,N
84180,1,N
84556,1,N
84930,1,N
85304,1,N
85682,1,N
86058,1,N
86429,1,N
86804,1,N
87170,1,N
87547,1,N
87920,1,N
88295,1,N
88667,1,N
89048,5,N
89421,1,N
89792,1,N
90169,1,N
90544,1,N
90917,1,N
91284,1,N
91658,1,N
92028,1,N
92395,1,N
92766,1,N
93133,1,N
93500,1,N
93875,1,N
94250,1,N
94616,1,N
94987,1,N
95357,1,N
95719,1,N
96081,1,N
96439,1,N
96798,1,N
97157,1,N
97509,1,N
97855,1,N
98208,1,N
98554,1,N
98910,1,N
99265,1,N
99622,1,N
99981,1,N
100339,1,N
100690,1,N
101050,1,N
101403,1,N
101760,1,N
102119,1,N
102474,1,N
102823,1,N
103179,1,N
103541,1,N
103907,1,N
104270,1,N
104635,1,N
104993,1,N
105359,1,N
105723,1,N
106086,1,N
106443,1,N
106805,1,N
107163,1,N
107518,1,N
107872,1,N
108231,1,N
108589,1,N
108943,1,N
109302,1,N
109664,1,N
110021,1,N
110385,1,N
110748,1,N
111104,1,N
111460,1,N
111816,1,N
112164,1,N
112516,1,N
112876,1,N
113235,1,N
113599,1,N
113964,1,N
114328,1,N
114693,1,N
115053,1,N
115417,1,N
115776,1,N
116134,1,N
116496,1,N
116857,1,N
117219,1,N
117576,1,N
117937,1,N
118299,1,N
118659,1,N
119025,1,N
119387,1,N
119749,1,N
120112,1,N
120473,1,N
120830,1,N
121189,1,N
121545,1,N
121901,1,N
122260,1,N
122616,1,N
122972,1,N
123327,1,N
123680,1,N
124028,1,N
124377,1,N
124726,1,N
125077,1,N
125428,1,N
125769,1,N
126111,1,N
126456,1,N
126805,1,N
127164,1,N
127524,1,N
127884,1,N
128247,1,N
128605,1,N
128964,1,N
129317,1,N
129680,1,N
130039,1,N
130400,1,N
130762,1,N
131124,1,N
131486,1,N
131848,1,N
132212,1,N
132577,1,N
132945,1,N
133314,1,N
133689,1,N
134064,1,N
134436,1,N
134804,1,N
135171,1,N
135539,1,N
135906,1,N
136276,1,N
136650,1,N
137022,1,N
137394,1,N
137762,1,N
138127,1,N
138479,1,N
138845,1,N
139211,1,N
139578,1,N
139943,1,N
140316,1,N
140694,1,N
141069,1,N
141438,1,N
141812,1,N
142184,1,N
142550,1,N
142920,1,N
143284,1,N
143651,1,N
144017,1,N
144387,1,N
144756,1,N
145119,1,N
145484,1,N
145848,1,N
146208,1,N
146572,1,N
146947,1,N
147320,1,N
147698,1,N
148072,1,N
148448,1,N
148826,1,N
149198,1,N
149572,1,N
149942,1,N
150305,1,N
150667,1,N
151034,1,N
151401,1,N
151766,1,N
152129,1,N
152487,1,N
152849,1,N
153212,1,N
153570,1,N
153923,1,N
154286,1,N
154645,1,N
154998,1,N
155363,1,N
155724,1,N
156085,1,N
156440,1,N
156793,1,N
157160,1,N
157526,1,N
157893,1,N
158259,1,N
158615,1,N
158979,1,N
159340,1,N
159693,1,N
160043,1,N
160402,1,N
160760,1,N
161122,1,N
161486,1,N
161844,1,N
162200,1,N
162552,1,N
162908,1,N
163269,1,N
163629,1,N
163989,1,N
164353,1,N
164714,1,N
165074,1,N
165434,1,N
165795,1,N
166155,1,N
166515,1,N
166863,1,N
167215,1,N
167569,1,N
167924,1,N
168278,1,N
168631,1,N
168988,1,N
169345,1,N
169697,1,N
170054,1,N
170408,1,N
170765,1,N
171118,1,N
171467,1,N
171817,1,N
172170,1,N
172525,1,N
172883,1,N
173238,1,N
173594,1,N
173950,1,N
174297,1,N
174646,1,N
174995,1,N
175337,1,N
175688,1,N
176037,1,N
176383,1,N
176734,1,N
177090,1,N
177445,1,N
177803,1,N
178163,1,N
178518,1,N
178864,1,N
179211,1,N
179554,1,N
179895,1,N
180242,1,N
180586,1,N
180936,1,N
181295,1,N
181654,1,N
182020,1,N
182390,1,N
182765,1,N
183142,1,N
183513,1,N
183878,1,N
184249,1,N
184621,1,N
184990,1,N
185358,1,N
185724,1,N
186091,1,N
186457,1,N
186818,1,N
187169,1,N
187518,1,N
187874,1,N
188228,1,N
188588,6,N
188946,1,N
189298,1,N
189655,1,N
190017,1,N
190377,1,N
190739,1,N
191100,1,N
191457,1,N
191819,1,N
192173,1,N
192529,1,N
192892,1,N
193259,1,N
193625,1,N
193991,1,N
194363,1,N
194729,1,N
195084,1,N
195443,1,N
195801,1,N
196163,1,N
196523,1,N
196877,1,N
197214,1,N
197561,1,N
197913,1,N
198274,1,N
198645,1,N
199003,1,N
199373,1,N
199743,1,N
200108,1,N
200483,1,N
200859,1,N
201236,1,N
201627,1,N
202018,1,N
202406,1,N
202788,1,N
203154,1,N
203537,1,N
203920,1,N
204302,1,N
204673,1,N
205057,1,N
205441,1,N
205822,1,N
206191,1,N
206569,1,N
206952,1,N
207326,1,N
207693,1,N
208068,1,N
208459,1,N
208850,1,N
209239,1,N
209610,1,N
209994,1,N
210385,1,N
210776,1,N
211164,1,N
211554,1,N
211944,1,N
212321,1,N
212711,1,N
213095,1,N
213478,1,N
213842,1,N
214228,1,N
214608,1,N
214985,1,N
215360,1,N
215728,1,N
216082,1,N
216449,1,N
216822,1,N
217196,1,N
217562,1,N
217938,1,N
218319,1,N
218706,1,N
219075,1,N
219451,1,N
219838,1,N
220225,1,N
220598,1,N
220971,1,N
221364,1,N
221757,1,N
222149,1,N
222534,1,N
222912,1,N
223282,1,N
223657,1,N
224026,1,N
224396,1,N
224754,1,N
225120,1,N
225485,1,N
225853,1,N
226221,1,N
226579,1,N
226951,1,N
227320,1,N
227683,1,N
228059,1,N
228432,1,N
228807,1,N
229175,1,N
229551,1,N
229928,1,N
230301,1,N
230678,1,N
231060,1,N
231435,1,N
231811,1,N
232177,1,N
232551,1,N
232936,1,N
233327,1,N
233692,1,N
234064,1,N
234435,1,N
234788,1,N
235146,1,N
235511,1,N
235885,1,N
236271,1,N
236665,1,N
237076,1,N
237496,1,N
237947,1,N
238360,1,N
238766,1,N
239165,1,N
239552,1,N
239947,1,N
240337,1,N
240712,1,N
241081,1,N
241459,1,N
241836,1,N
242211,1,N
242577,1,N
242949,1,N
243321,1,N
243682,1,N
244045,1,N
244415,1,N
244776,1,N
245143,1,N
245496,1,N
245854,1,N
246213,1,N
246565,1,N
246924,1,N
247276,1,N
247625,1,N
247977,1,N
248324,1,N
248668,1,N
249010,1,N
249349,1,N
249681,1,N
250013,1,N
250341,1,N
250671,1,N
251002,1,N
251332,1,N
251662,1,N
251994,1,N
252330,1,N
252664,1,N
253000,1,N
253336,1,N
253677,1,N
254009,1,N
254347,1,N
254684,1,N
255020,1,N
255359,1,N
255698,1,N
256039,1,N
256382,1,N
256725,1,N
257075,1,N
257422,1,N
257772,1,N
258125,1,N
258477,1,N
258826,1,N
259179,1,N
259533,1,N
259885,1,N
260233,1,N
260582,1,N
260931,1,N
261273,1,N
261619,1,N
261968,1,N
262320,1,N
262668,1,N
263017,1,N
263368,1,N
263722,1,N
264080,1,N
264431,1,N
264784,1,N
265137,1,N
265482,1,N
265821,1,N
266163,1,N
266509,1,N
266848,1,N
267194,1,N
267545,1,N
267897,1,N
268257,1,N
268610,1,N
268967,1,N
269325,1,N
269683,1,N
270030,1,N
270380,1,N
270731,1,N
271073,1,N
271418,1,N
271763,1,N
272105,1,N
272443,1,N
272784,1,N
273130,1,N
273483,1,N
273842,1,N
274199,1,N
274557,1,N
274912,1,N
275261,1,N
275611,1,N
275963,1,N
276309,1,N
276660,1,N
277012,1,N
277360,1,N
277712,1,N
278051,1,N
278395,1,N
278743,1,N
279092,1,N
279438,1,N
279791,1,N
280146,1,N
280495,1,N
280854,1,N
281202,1,N
281553,1,N
281913,1,N
282275,1,N
282635,1,N
282992,1,N
283355,1,N
283717,1,N
284072,1,N
284431,1,N
284792,1,N
285154,1,N
285515,1,N
285880,1,N
286242,1,N
286598,1,N
286957,1,N
287312,1,N
287674,1,N
288038,1,N
288396,1,N
288750,1,N
289103,1,N
289451,1,N
289798,1,N
290146,1,N
290490,1,N
290834,1,N
291182,1,N
291529,1,N
291872,1,N
292224,1,N
292575,1,N
292923,1,N
293276,1,N
293633,1,N
293994,1,N
294351,1,N
294713,1,N
295069,1,N
295418,1,N
295765,1,N
296111,1,N
296459,1,N
296804,1,N
297152,1,N
297503,1,N
297851,1,N
298194,1,N
298547,1,N
298897,1,N
299245,1,N
299599,1,N
299951,1,N
300297,1,N
300652,1,N
301004,1,N
301359,1,N
301717,1,N
302069,1,N
302427,1,N
302785,1,N
303138,1,N
303486,1,N
303838,1,N
304188,1,N
304536,1,N
304885,1,N
305243,1,N
305603,1,N
305957,1,N
306319,1,N
306676,1,N
307033,1,N
307387,1,N
307750,1,N
308100,1,N
308443,1,N
308785,1,N
309138,1,N
309492,1,N
309855,1,N
310210,1,N
310561,7,N
310920,1,N
311281,1,N
311643,1,N
312010,1,N
312374,1,N
312742,1,N
313111,1,N
313475,1,N
313844,1,N
314206,1,N
314566,1,N
314917,1,N
315274,1,N
315627,1,N
315976,1,N
316322,1,N
316674,1,N
317027,1,N
317376,1,N
317719,1,N
318070,1,N
318421,1,N
318765,1,N
319108,1,N
319453,1,N
319795,1,N
320131,1,N
320474,1,N
320814,1,N
321149,1,N
321492,1,N
321834,1,N
322168,1,N
322507,1,N
322837,1,N
323168,1,N
323504,1,N
323838,1,N
324168,1,N
324504,1,N
324837,1,N
325170,1,N
325506,1,N
325841,1,N
326174,1,N
326512,1,N
326851,1,N
327187,1,N
327520,5,N
327856,1,N
328195,1,N
328530,1,N
328863,1,N
329201,5,N
329538,1,N
329872,1,N
330207,1,N
330537,1,N
330871,1,N
331207,1,N
331540,1,N
331875,1,N
332212,1,N
332547,1,N
332881,1,N
333219,1,N
333559,1,N
333897,1,N
334232,1,N
334568,5,N
334903,1,N
335238,1,N
335576,1,N
335917,1,N
336252,1,N
336587,1,N
336920,1,N
337246,1,N
337574,1,N
337901,1,N
338229,1,N
338561,1,N
338902,1,N
339252,1,N
339598,1,N
339945,1,N
340303,1,N
340669,1,N
341038,1,N
341396,1,N
341758,1,N
342128,1,N
342502,1,N
342866,1,N
343231,1,N
343603,1,N
343978,1,N
344342,1,N
344705,1,N
345076,1,N
345451,1,N
345818,1,N
346179,1,N
346540,1,N
346903,1,N
347261,1,N
347624,1,N
347984,1,N
348336,1,N
348693,1,N
349044,1,N
349390,1,N
349742,1,N
350091,1,N
350436,1,N
350786,1,N
351135,1,N
351474,1,N
351825,5,N
352172,1,N
352514,1,N
352864,1,N
353212,1,N
353560,1,N
353914,1,N
354269,1,N
354621,1,N
354978,1,N
355339,1,N
355692,1,N
356050,1,N
356410,1,N
356771,1,N
357133,1,N
357486,1,N
357841,1,N
358201,1,N
358560,1,N
358911,1,N
359261,1,N
359607,1,N
359946,1,N
360281,1,N
360620,1,N
360959,1,N
361302,1,N
361642,1,N
361992,1,N
362351,1,N
362714,1,N
363072,1,N
363440,1,N
363811,1,N
364182,1,N
364549,1,N
364922,1,N
365300,1,N
365675,1,N
366042,1,N
366422,1,N
366802,1,N
367167,1,N
367538,1,N
367900,1,N
368262,1,N
368613,1,N
368970,1,N
369321,1,N
369668,1,N
370019,1,N
370369,1,N
370712,1,N
371062,1,N
371408,1,N
371753,1,N
372097,1,N
372440,1,N
372776,1,N
373112,1,N
373453,1,N
373796,1,N
374130,1,N
374456,1,N
374790,1,N
375128,1,N
375462,1,N
375804,1,N
376161,1,N
376535,1,N
376907,1,N
377276,1,N
377660,1,N
378052,1,N
378437,1,N
378814,1,N
379206,1,N
379598,1,N
379985,1,N
380362,1,N
380753,1,N
381139,1,N
381519,1,N
381888,1,N
382255,1,N
382621,1,N
382976,1,N
383337,1,N
383691,1,N
384041,1,N
384392,1,N
384738,1,N
385081,1,N
385420,1,N
385758,1,N
386089,1,N
386423,1,N
386753,1,N
387085,1,N
387416,1,N
387744,1,N
388070,1,N
388392,1,N
388720,1,N
389051,1,N
389385,1,N
389721,1,N
390065,1,N
390416,1,N
390763,1,N
391111,1,N
391454,1,N
391800,1,N
392143,1,N
392492,1,N
392844,1,N
393194,1,N
393537,1,N
393882,1,N
394229,1,N
394574,1,N
394914,1,N
395254,1,N
395598,1,N
395938,1,N
396274,1,N
