datatime,id,date,time,sht_t,sht_h,pm1,pm25,pm10,co2,adc,acc_x,acc_y,acc_z,accx_int,accy_int,accz_int,accx_i,accy_i,accz_i,sht_t_ext,sht_h_ext,gps_lat,gps_lon,gps_alt,gps_speed,gps_dir,gps_fix,ai1_2,ai1_3,ai1_4,ERR,aslung_id,cPM1,cPM2.5
2018-10-02 00:00:00,0C9A4249DB37,2018-10-02,00:00:00,28.9,57.4,26,35,45,500,1,0,-68,-5,78,86,80,-2,-70,-5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0226,14.806999999999999,14.806999999999999
2018-10-02 00:00:15,0C9A4249DB37,2018-10-02,00:00:15,28.9,57.3,29,38,46,0,1,0,-68,-4,16,15,13,0,-67,-5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0226,15.877999999999998,15.877999999999998
2018-10-02 00:00:30,0C9A4249DB37,2018-10-02,00:00:30,28.9,57.3,26,36,44,476,1,0,-67,-5,92,96,79,0,-67,-4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0226,15.164,15.164
2018-10-02 00:00:45,0C9A4249DB37,2018-10-02,00:00:45,28.9,57.4,26,36,43,481,1,0,-67,-4,94,109,80,0,-68,-4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0226,15.164,15.164
2018-10-02 00:01:00,0C9A4249DB37,2018-10-02,00:01:00,28.9,57.4,26,35,41,493,1,0,-68,-4,115,107,86,-1,-69,-6,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0226,14.806999999999999,14.806999999999999
2018-10-02 00:01:15,0C9A4249DB37,2018-10-02,00:01:15,28.9,57.4,26,35,41,493,1,-1,-69,-6,109,127,95,0,-68,-5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0226,14.806999999999999,14.806999999999999
2018-10-02 00:01:30,0C9A4249DB37,2018-10-02,00:01:30,28.9,57.4,26,36,42,493,1,0,-68,-5,92,115,82,0,-69,-5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0226,15.164,15.164
2018-10-02 00:01:45,0C9A4249DB37,2018-10-02,00:01:45,28.9,57.3,25,35,41,492,1,0,-69,-5,88,120,84,0,-67,-5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0226,14.665000000000001,14.806999999999999
2018-10-02 00:02:00,0C9A4249DB37,2018-10-02,00:02:00,28.9,57.4,26,36,43,491,1,0,-67,-5,85,102,76,1,-67,-5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0226,15.164,15.164
2018-10-02 00:02:15,0C9A4249DB37,2018-10-02,00:02:15,28.9,57.4,25,35,41,490,1,1,-67,-5,77,99,83,0,-68,-4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0226,14.665000000000001,14.806999999999999
2018-10-02 00:02:30,0C9A4249DB37,2018-10-02,00:02:30,28.9,57.4,25,34,41,490,1,0,-68,-4,101,111,88,-1,-67,-4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0226,14.45,14.45
2018-10-02 00:02:45,0C9A4249DB37,2018-10-02,00:02:45,28.9,57.4,26,35,45,490,1,-1,-67,-4,111,117,102,0,-68,-4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0226,14.806999999999999,14.806999999999999
2018-10-02 00:03:00,0C9A4249DB37,2018-10-02,00:03:00,28.9,57.4,25,34,44,494,1,0,-68,-4,95,96,78,1,-66,-4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0226,14.45,14.45
2018-10-02 00:03:15,0C9A4249DB37,2018-10-02,00:03:15,28.9,57.4,26,35,44,494,1,1,-66,-4,101,107,104,0,-67,-4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0226,14.806999999999999,14.806999999999999
2018-10-02 00:03:30,0C9A4249DB37,2018-10-02,00:03:30,28.9,57.4,25,34,41,495,1,0,-67,-4,95,90,91,-1,-67,-5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0226,14.45,14.45
2018-10-02 00:03:45,0C9A4249DB37,2018-10-02,00:03:45,28.9,57.4,25,35,42,497,1,-1,-67,-5,112,123,91,1,-66,-4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0226,14.665000000000001,14.806999999999999
2018-10-02 00:04:00,0C9A4249DB37,2018-10-02,00:04:00,28.9,57.4,25,35,43,499,1,1,-66,-4,93,119,96,0,-67,-4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0226,14.665000000000001,14.806999999999999
2018-10-02 00:04:15,0C9A4249DB37,2018-10-02,00:04:15,28.9,57.3,25,35,43,502,1,0,-67,-4,84,123,88,0,-68,-4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0226,14.665000000000001,14.806999999999999
2018-10-02 00:04:30,0C9A4249DB37,2018-10-02,00:04:30,28.9,57.3,27,36,45,502,1,0,-68,-4,98,97,89,0,-67,-5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0226,15.164,15.164
2018-10-02 00:04:45,0C9A4249DB37,2018-10-02,00:04:45,28.9,57.4,27,36,44,502,1,0,-67,-5,100,116,99,0,-69,-6,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0226,15.164,15.164
2018-10-02 00:05:00,0C9A4249DB37,2018-10-02,00:05:00,28.9,57.3,25,35,44,502,1,0,-69,-6,109,109,81,-1,-68,-5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0226,14.665000000000001,14.806999999999999
2018-10-02 00:05:15,0C9A4249DB37,2018-10-02,00:05:15,28.9,57.2,25,35,44,502,1,-1,-68,-5,114,118,106,-1,-68,-5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0226,14.665000000000001,14.806999999999999
2018-10-02 00:05:30,0C9A4249DB37,2018-10-02,00:05:30,28.9,57.2,27,36,45,501,1,-1,-68,-5,102,98,100,1,-68,-5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0226,15.164,15.164
2018-10-02 00:05:45,0C9A4249DB37,2018-10-02,00:05:45,28.9,57.2,26,36,45,502,1,1,-68,-5,90,107,81,-1,-67,-4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0226,15.164,15.164
2018-10-02 00:06:00,0C9A4249DB37,2018-10-02,00:06:00,28.9,57.2,26,36,45,500,1,-1,-67,-4,104,110,96,-1,-67,-4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0226,15.164,15.164
2018-10-02 00:06:15,0C9A4249DB37,2018-10-02,00:06:15,28.9,57.2,27,36,45,500,1,-1,-67,-4,102,88,100,-1,-67,-4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0226,15.164,15.164
2018-10-02 00:06:30,0C9A4249DB37,2018-10-02,00:06:30,28.9,57.2,26,36,45,499,1,-1,-67,-4,96,112,108,-1,-69,-4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0226,15.164,15.164
2018-10-02 00:06:45,0C9A4249DB37,2018-10-02,00:06:45,28.9,57.1,26,36,43,498,1,-1,-69,-4,99,119,72,0,-66,-4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0226,15.164,15.164
2018-10-02 00:07:00,0C9A4249DB37,2018-10-02,00:07:00,28.9,57.2,26,36,42,497,1,0,-66,-4,97,95,89,1,-67,-5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0226,15.164,15.164
2018-10-02 00:07:15,0C9A4249DB37,2018-10-02,00:07:15,28.9,57.1,26,36,44,497,1,1,-67,-5,103,124,87,0,-67,-4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0226,15.164,15.164
2018-10-02 00:07:30,0C9A4249DB37,2018-10-02,00:07:30,28.9,57.1,26,36,45,496,1,0,-67,-4,100,106,99,0,-67,-5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0226,15.164,15.164
2018-10-02 00:07:45,0C9A4249DB37,2018-10-02,00:07:45,28.9,57.2,26,36,45,494,1,0,-67,-5,85,95,79,-1,-68,-4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0226,15.164,15.164
2018-10-02 00:08:00,0C9A4249DB37,2018-10-02,00:08:00,28.9,57.1,26,35,42,491,1,-1,-68,-4,105,109,99,0,-69,-5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0226,14.806999999999999,14.806999999999999
2018-10-02 00:08:15,0C9A4249DB37,2018-10-02,00:08:15,28.9,57.1,26,35,42,491,1,0,-69,-5,79,114,82,1,-67,-3,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0226,14.806999999999999,14.806999999999999
2018-10-02 00:08:30,0C9A4249DB37,2018-10-02,00:08:30,28.9,57.1,25,35,44,492,1,1,-67,-3,115,113,97,0,-66,-4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0226,14.665000000000001,14.806999999999999
2018-10-02 00:08:45,0C9A4249DB37,2018-10-02,00:08:45,28.9,57.2,26,36,46,492,1,0,-66,-4,111,119,92,-1,-69,-4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0226,15.164,15.164
2018-10-02 00:09:00,0C9A4249DB37,2018-10-02,00:09:00,28.9,57.2,26,36,45,493,1,-1,-69,-4,109,113,108,0,-68,-4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0226,15.164,15.164
2018-10-02 00:09:15,0C9A4249DB37,2018-10-02,00:09:15,28.9,57.2,26,36,44,493,1,0,-68,-4,87,103,78,-1,-67,-4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0226,15.164,15.164
2018-10-02 00:09:30,0C9A4249DB37,2018-10-02,00:09:30,28.9,57.3,26,36,42,494,1,-1,-67,-4,105,110,106,-2,-69,-6,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0226,15.164,15.164
2018-10-02 00:09:45,0C9A4249DB37,2018-10-02,00:09:45,28.9,57.4,26,36,42,496,1,-2,-69,-6,94,111,100,0,-68,-4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0226,15.164,15.164
2018-10-02 00:10:00,0C9A4249DB37,2018-10-02,00:10:00,28.9,57.3,26,36,42,498,1,0,-68,-4,110,102,94,0,-66,-4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0226,15.164,15.164
2018-10-02 00:10:15,0C9A4249DB37,2018-10-02,00:10:15,28.9,57.2,25,34,44,499,1,0,-66,-4,111,97,103,-1,-67,-3,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0226,14.45,14.45
2018-10-02 00:10:30,0C9A4249DB37,2018-10-02,00:10:30,28.9,57.3,26,35,46,499,1,-1,-67,-3,97,104,91,-2,-69,-6,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0226,14.806999999999999,14.806999999999999
2018-10-02 00:10:45,0C9A4249DB37,2018-10-02,00:10:45,28.9,57.3,26,35,45,500,1,-2,-69,-6,104,118,98,0,-67,-4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0226,14.806999999999999,14.806999999999999
2018-10-02 00:11:00,0C9A4249DB37,2018-10-02,00:11:00,28.9,57.3,25,34,43,501,1,0,-67,-4,94,124,84,0,-67,-4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0226,14.45,14.45
2018-10-02 00:11:15,0C9A4249DB37,2018-10-02,00:11:15,28.9,57.3,26,34,42,501,1,0,-67,-4,83,123,90,1,-66,-4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0226,14.45,14.45
2018-10-02 00:11:30,0C9A4249DB37,2018-10-02,00:11:30,28.9,57.3,25,32,41,501,1,1,-66,-4,102,108,96,-1,-68,-4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0226,13.735999999999999,13.735999999999999
2018-10-02 00:11:45,0C9A4249DB37,2018-10-02,00:11:45,28.9,57.2,25,33,41,501,1,-1,-68,-4,106,113,102,-1,-67,-4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0226,14.092999999999998,14.092999999999998
2018-10-02 00:12:00,0C9A4249DB37,2018-10-02,00:12:00,28.9,57.2,25,34,40,501,1,-1,-67,-4,119,109,88,0,-68,-4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0226,14.45,14.45
2018-10-02 00:12:15,0C9A4249DB37,2018-10-02,00:12:15,28.9,57.3,25,34,41,501,1,0,-68,-4,94,109,93,0,-67,-5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0226,14.45,14.45
2018-10-02 00:12:30,0C9A4249DB37,2018-10-02,00:12:30,28.8,57.2,25,34,40,500,1,0,-67,-5,94,110,82,0,-67,-3,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0226,14.45,14.45
2018-10-02 00:12:45,0C9A4249DB37,2018-10-02,00:12:45,28.9,57.2,26,35,42,500,1,0,-67,-3,114,122,94,0,-69,-5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0226,14.806999999999999,14.806999999999999
2018-10-02 00:13:00,0C9A4249DB37,2018-10-02,00:13:00,28.8,57.2,25,34,40,501,1,0,-69,-5,93,118,93,1,-67,-4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0226,14.45,14.45
2018-10-02 00:13:15,0C9A4249DB37,2018-10-02,00:13:15,28.9,57.2,26,35,43,502,1,1,-67,-4,103,117,92,0,-68,-4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0226,14.806999999999999,14.806999999999999
2018-10-02 00:13:30,0C9A4249DB37,2018-10-02,00:13:30,28.9,57.1,26,35,45,502,1,0,-68,-4,93,125,91,1,-67,-3,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0226,14.806999999999999,14.806999999999999
2018-10-02 00:13:45,0C9A4249DB37,2018-10-02,00:13:45,28.9,57.1,26,36,46,501,1,1,-67,-3,107,103,84,0,-66,-5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0226,15.164,15.164
2018-10-02 00:14:00,0C9A4249DB37,2018-10-02,00:14:00,28.9,57.2,26,36,46,499,1,0,-66,-5,102,106,97,0,-68,-4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0226,15.164,15.164
2018-10-02 00:14:15,0C9A4249DB37,2018-10-02,00:14:15,28.9,57.2,27,36,46,498,1,0,-68,-4,109,115,95,-1,-67,-5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0226,15.164,15.164
2018-10-02 00:14:30,0C9A4249DB37,2018-10-02,00:14:30,28.8,57.2,26,36,47,499,1,-1,-67,-5,110,125,96,-1,-68,-5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0226,15.164,15.164
2018-10-02 00:14:45,0C9A4249DB37,2018-10-02,00:14:45,28.8,57.3,26,35,45,500,1,-1,-68,-5,103,104,109,-2,-68,-4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0226,14.806999999999999,14.806999999999999
2018-10-02 00:15:00,0C9A4249DB37,2018-10-02,00:15:00,28.8,57.3,25,34,42,500,1,-2,-68,-4,113,105,77,-1,-69,-5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0226,14.45,14.45
2018-10-02 00:15:15,0C9A4249DB37,2018-10-02,00:15:15,28.8,57.3,24,33,42,500,1,-1,-69,-5,102,103,98,-1,-68,-5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0226,14.092999999999998,14.092999999999998
2018-10-02 00:15:30,0C9A4249DB37,2018-10-02,00:15:30,28.8,57.3,25,35,44,501,1,-1,-68,-5,99,138,93,0,-68,-4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0226,14.665000000000001,14.806999999999999
2018-10-02 00:15:45,0C9A4249DB37,2018-10-02,00:15:45,28.8,57.3,26,35,42,501,1,0,-68,-4,95,106,90,-1,-68,-4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0226,14.806999999999999,14.806999999999999
2018-10-02 00:16:00,0C9A4249DB37,2018-10-02,00:16:00,28.8,57.3,25,34,40,501,1,-1,-68,-4,119,114,106,0,-68,-6,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0226,14.45,14.45
2018-10-02 00:16:15,0C9A4249DB37,2018-10-02,00:16:15,28.8,57.3,24,34,39,501,1,0,-68,-6,103,113,72,-1,-67,-4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0226,14.136000000000001,14.45
2018-10-02 00:16:30,0C9A4249DB37,2018-10-02,00:16:30,28.8,57.4,25,34,38,502,1,-1,-67,-4,109,97,105,0,-68,-5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0226,14.45,14.45
2018-10-02 00:16:45,0C9A4249DB37,2018-10-02,00:16:45,28.8,57.3,25,35,40,503,1,0,-68,-5,99,127,86,1,-67,-5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0226,14.665000000000001,14.806999999999999
2018-10-02 00:17:00,0C9A4249DB37,2018-10-02,00:17:00,28.8,57.3,26,35,41,504,1,1,-67,-5,89,118,112,0,-67,-5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0226,14.806999999999999,14.806999999999999
2018-10-02 00:17:15,0C9A4249DB37,2018-10-02,00:17:15,28.8,57.3,24,34,42,504,1,0,-67,-5,122,113,90,-2,-70,-5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0226,14.136000000000001,14.45
2018-10-02 00:17:30,0C9A4249DB37,2018-10-02,00:17:30,28.8,57.4,26,36,44,503,1,-2,-70,-5,105,100,101,1,-66,-4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0226,15.164,15.164
2018-10-02 00:17:45,0C9A4249DB37,2018-10-02,00:17:45,28.8,57.3,25,34,43,502,1,1,-66,-4,123,118,98,0,-66,-4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0226,14.45,14.45
2018-10-02 00:18:00,0C9A4249DB37,2018-10-02,00:18:00,28.8,57.3,26,36,44,502,1,0,-66,-4,105,119,90,1,-67,-4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0226,15.164,15.164
2018-10-02 00:18:15,0C9A4249DB37,2018-10-02,00:18:15,28.8,57.2,25,35,44,502,1,1,-67,-4,108,114,74,1,-67,-4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0226,14.665000000000001,14.806999999999999
2018-10-02 00:18:30,0C9A4249DB37,2018-10-02,00:18:30,28.8,57.2,26,35,45,504,1,1,-67,-4,106,115,97,-1,-68,-5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0226,14.806999999999999,14.806999999999999
2018-10-02 00:18:45,0C9A4249DB37,2018-10-02,00:18:45,28.8,57.2,26,35,45,503,1,-1,-68,-5,84,101,98,-1,-69,-5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0226,14.806999999999999,14.806999999999999
2018-10-02 00:19:00,0C9A4249DB37,2018-10-02,00:19:00,28.8,57.1,25,35,45,502,1,-1,-69,-5,91,115,106,0,-66,-5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0226,14.665000000000001,14.806999999999999
2018-10-02 00:19:15,0C9A4249DB37,2018-10-02,00:19:15,28.8,57.1,25,35,44,501,1,0,-66,-5,132,110,104,0,-68,-5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0226,14.665000000000001,14.806999999999999
2018-10-02 00:19:30,0C9A4249DB37,2018-10-02,00:19:30,28.8,57.1,26,36,46,499,1,0,-68,-5,92,100,78,0,-68,-5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0226,15.164,15.164
2018-10-02 00:19:45,0C9A4249DB37,2018-10-02,00:19:45,28.8,57.1,26,37,46,495,1,0,-68,-5,111,125,95,-1,-67,-4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0226,15.194,15.520999999999999
2018-10-02 00:20:00,0C9A4249DB37,2018-10-02,00:20:00,28.8,57.0,26,37,45,495,1,-1,-67,-4,80,106,99,1,-67,-5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0226,15.194,15.520999999999999
2018-10-02 00:20:15,0C9A4249DB37,2018-10-02,00:20:15,28.8,57.0,24,34,42,491,1,1,-67,-5,109,120,101,0,-67,-4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0226,14.136000000000001,14.45
2018-10-02 00:20:30,0C9A4249DB37,2018-10-02,00:20:30,28.8,57.0,24,35,41,489,1,0,-67,-4,84,104,82,0,-67,-4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0226,14.136000000000001,14.806999999999999
2018-10-02 00:20:45,0C9A4249DB37,2018-10-02,00:20:45,28.8,56.9,24,34,40,489,1,0,-67,-4,97,115,83,1,-66,-5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0226,14.136000000000001,14.45
2018-10-02 00:21:00,0C9A4249DB37,2018-10-02,00:21:00,28.8,56.9,24,35,40,487,1,1,-66,-5,90,98,71,1,-68,-4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0226,14.136000000000001,14.806999999999999
2018-10-02 00:21:15,0C9A4249DB37,2018-10-02,00:21:15,28.8,56.9,25,35,39,484,1,1,-68,-4,106,122,80,1,-68,-6,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0226,14.665000000000001,14.806999999999999
2018-10-02 00:21:30,0C9A4249DB37,2018-10-02,00:21:30,28.8,57.0,26,35,41,481,1,1,-68,-6,89,101,85,0,-67,-3,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0226,14.806999999999999,14.806999999999999
2018-10-02 00:21:45,0C9A4249DB37,2018-10-02,00:21:45,28.8,57.0,26,35,42,481,1,0,-67,-3,90,100,106,0,-67,-5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0226,14.806999999999999,14.806999999999999
2018-10-02 00:22:00,0C9A4249DB37,2018-10-02,00:22:00,28.8,56.9,26,36,43,481,1,0,-67,-5,91,141,104,-1,-66,-3,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0226,15.164,15.164
2018-10-02 00:22:15,0C9A4249DB37,2018-10-02,00:22:15,28.8,57.0,26,36,44,481,1,-1,-66,-3,94,107,92,1,-67,-5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0226,15.164,15.164
2018-10-02 00:22:30,0C9A4249DB37,2018-10-02,00:22:30,28.8,57.0,26,34,42,482,1,1,-67,-5,96,110,82,-1,-67,-3,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0226,14.45,14.45
2018-10-02 00:22:45,0C9A4249DB37,2018-10-02,00:22:45,28.8,57.0,25,33,41,484,1,-1,-67,-3,95,114,85,0,-67,-4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0226,14.092999999999998,14.092999999999998
2018-10-02 00:23:00,0C9A4249DB37,2018-10-02,00:23:00,28.8,57.1,25,33,40,486,1,0,-67,-4,92,117,84,0,-68,-4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0226,14.092999999999998,14.092999999999998
2018-10-02 00:23:15,0C9A4249DB37,2018-10-02,00:23:15,28.8,57.0,25,33,41,486,1,0,-68,-4,101,124,98,-1,-68,-6,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0226,14.092999999999998,14.092999999999998
2018-10-02 00:23:30,0C9A4249DB37,2018-10-02,00:23:30,28.8,57.0,26,34,41,486,1,-1,-68,-6,90,94,75,-1,-68,-5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0226,14.45,14.45
2018-10-02 00:23:45,0C9A4249DB37,2018-10-02,00:23:45,28.8,57.0,26,34,42,483,1,-1,-68,-5,100,108,106,-1,-68,-5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0226,14.45,14.45
2018-10-02 00:24:00,0C9A4249DB37,2018-10-02,00:24:00,28.8,57.0,26,35,44,483,1,-1,-68,-5,90,85,99,-1,-69,-4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0226,14.806999999999999,14.806999999999999
2018-10-02 00:24:15,0C9A4249DB37,2018-10-02,00:24:15,28.8,57.0,26,35,44,482,1,-1,-69,-4,88,119,102,1,-66,-4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0226,14.806999999999999,14.806999999999999
2018-10-02 00:24:30,0C9A4249DB37,2018-10-02,00:24:30,28.9,57.0,26,36,45,482,1,1,-66,-4,109,104,93,0,-68,-5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0226,15.164,15.164
2018-10-02 00:24:45,0C9A4249DB37,2018-10-02,00:24:45,28.8,57.1,26,36,45,481,1,0,-68,-5,92,99,82,0,-67,-5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0226,15.164,15.164
2018-10-02 00:25:00,0C9A4249DB37,2018-10-02,00:25:00,28.8,57.1,26,35,45,482,1,0,-67,-5,90,109,107,0,-66,-4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0226,14.806999999999999,14.806999999999999
2018-10-02 00:25:15,0C9A4249DB37,2018-10-02,00:25:15,28.8,57.1,25,35,42,484,1,0,-66,-4,82,99,84,0,-67,-4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0226,14.665000000000001,14.806999999999999
2018-10-02 00:25:30,0C9A4249DB37,2018-10-02,00:25:30,28.8,57.1,25,35,41,488,1,0,-67,-4,99,89,80,1,-68,-4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0226,14.665000000000001,14.806999999999999
2018-10-02 00:25:45,0C9A4249DB37,2018-10-02,00:25:45,28.8,57.0,25,35,40,491,1,1,-68,-4,79,90,82,0,-68,-4,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0226,14.665000000000001,14.806999999999999
2018-10-02 00:26:00,0C9A4249DB37,2018-10-02,00:26:00,28.8,57.1,25,34,45,492,1,0,-68,-4,94,109,111,0,-67,-5,0.0,0.0,25.039288,121.61293899999998,0,0,0,0,0,0,0,0,AL-0226,14.45,14.45
