datatime,id,date,time,sht_t,sht_h,pm1,pm25,pm10,co2,adc,acc_x,acc_y,acc_z,accx_int,accy_int,accz_int,accx_i,accy_i,accz_i,sht_t_ext,sht_h_ext,gps_lat,gps_lon,gps_alt,gps_speed,gps_dir,gps_fix,ai1_2,ai1_3,ai1_4,ERR,aslung_id,lab_id,cPM1,cPM2.5
2019-03-09 00:00:00,0C9A4249DB5C,2019-03-09,00:00:00,24.3,65.5,4,7,8,760,0,-53,-8,34,53,40,39,-52,-8,33,0.0,0.0,25.014665,121.468879,0,0,0,0,0,0,0,0,AL-0312,AS_Lung_P,4.077,5.005
2019-03-09 00:00:15,0C9A4249DB5C,2019-03-09,00:00:15,24.3,65.5,4,8,9,761,0,-52,-8,34,42,36,58,-52,-8,34,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0312,AS_Lung_P,4.077,5.411
2019-03-09 00:00:30,0C9A4249DB5C,2019-03-09,00:00:30,24.3,65.5,4,7,8,761,0,-52,-8,34,71,52,70,-53,-8,34,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0312,AS_Lung_P,4.077,5.005
2019-03-09 00:00:45,0C9A4249DB5C,2019-03-09,00:00:45,24.3,65.5,4,7,8,761,0,-53,-8,34,63,43,38,-52,-7,34,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0312,AS_Lung_P,4.077,5.005
2019-03-09 00:01:00,0C9A4249DB5C,2019-03-09,00:01:00,24.3,65.5,4,6,7,761,0,-52,-7,34,73,67,68,-53,-8,34,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0312,AS_Lung_P,4.077,4.599
2019-03-09 00:01:15,0C9A4249DB5C,2019-03-09,00:01:15,24.3,65.4,4,6,7,761,0,-53,-8,34,83,78,66,-52,-8,34,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0312,AS_Lung_P,4.077,4.599
2019-03-09 00:01:30,0C9A4249DB5C,2019-03-09,00:01:30,24.3,65.5,4,7,7,762,0,-52,-8,34,61,50,60,-53,-8,34,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0312,AS_Lung_P,4.077,5.005
2019-03-09 00:01:45,0C9A4249DB5C,2019-03-09,00:01:45,24.3,65.5,3,5,6,761,0,-53,-8,34,71,42,58,-52,-8,34,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0312,AS_Lung_P,3.559,4.193
2019-03-09 00:02:00,0C9A4249DB5C,2019-03-09,00:02:00,24.3,65.5,2,4,5,762,0,-52,-8,34,67,42,54,-53,-8,34,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0312,AS_Lung_P,3.041,3.787
2019-03-09 00:02:15,0C9A4249DB5C,2019-03-09,00:02:15,24.3,65.4,4,6,7,762,0,-53,-8,34,72,46,56,-53,-8,34,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0312,AS_Lung_P,4.077,4.599
2019-03-09 00:02:30,0C9A4249DB5C,2019-03-09,00:02:30,24.3,65.4,5,7,8,762,0,-53,-8,34,71,53,56,-52,-7,34,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0312,AS_Lung_P,4.595,5.005
2019-03-09 00:02:45,0C9A4249DB5C,2019-03-09,00:02:45,24.3,65.4,5,7,8,762,0,-52,-7,34,50,30,39,-52,-7,33,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0312,AS_Lung_P,4.595,5.005
2019-03-09 00:03:00,0C9A4249DB5C,2019-03-09,00:03:00,24.3,65.4,4,7,8,763,0,-52,-7,33,54,33,31,-52,-8,34,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0312,AS_Lung_P,4.077,5.005
2019-03-09 00:03:15,0C9A4249DB5C,2019-03-09,00:03:15,24.3,65.4,4,6,6,763,0,-52,-8,34,49,26,50,-53,-8,34,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0312,AS_Lung_P,4.077,4.599
2019-03-09 00:03:30,0C9A4249DB5C,2019-03-09,00:03:30,24.3,65.4,4,7,7,764,0,-53,-8,34,51,44,32,-52,-8,34,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0312,AS_Lung_P,4.077,5.005
2019-03-09 00:03:45,0C9A4249DB5C,2019-03-09,00:03:45,24.3,65.4,4,7,7,764,0,-52,-8,34,66,33,46,-52,-7,34,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0312,AS_Lung_P,4.077,5.005
2019-03-09 00:04:00,0C9A4249DB5C,2019-03-09,00:04:00,24.3,65.4,4,7,8,764,0,-52,-7,34,54,29,36,-52,-8,34,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0312,AS_Lung_P,4.077,5.005
2019-03-09 00:04:15,0C9A4249DB5C,2019-03-09,00:04:15,24.3,65.4,4,8,9,765,0,-52,-8,34,46,19,48,-52,-7,34,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0312,AS_Lung_P,4.077,5.411
2019-03-09 00:04:30,0C9A4249DB5C,2019-03-09,00:04:30,24.3,65.5,3,7,8,766,0,-52,-7,34,53,33,53,-53,-8,35,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0312,AS_Lung_P,3.559,5.005
2019-03-09 00:04:45,0C9A4249DB5C,2019-03-09,00:04:45,24.3,65.4,4,7,8,766,0,-53,-8,35,39,29,35,-52,-7,34,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0312,AS_Lung_P,4.077,5.005
2019-03-09 00:05:00,0C9A4249DB5C,2019-03-09,00:05:00,24.3,65.4,4,6,7,766,0,-52,-7,34,56,35,34,-52,-8,34,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0312,AS_Lung_P,4.077,4.599
2019-03-09 00:05:15,0C9A4249DB5C,2019-03-09,00:05:15,24.3,65.4,4,6,6,765,0,-52,-8,34,63,32,35,-53,-8,33,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0312,AS_Lung_P,4.077,4.599
2019-03-09 00:05:30,0C9A4249DB5C,2019-03-09,00:05:30,24.3,65.4,4,6,6,766,0,-53,-8,33,62,28,45,-53,-8,34,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0312,AS_Lung_P,4.077,4.599
2019-03-09 00:05:45,0C9A4249DB5C,2019-03-09,00:05:45,24.3,65.4,4,5,5,766,0,-53,-8,34,54,26,38,-53,-8,34,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0312,AS_Lung_P,4.077,4.193
2019-03-09 00:06:00,0C9A4249DB5C,2019-03-09,00:06:00,24.3,65.4,3,5,5,766,0,-53,-8,34,58,34,36,-53,-8,34,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0312,AS_Lung_P,3.559,4.193
2019-03-09 00:06:15,0C9A4249DB5C,2019-03-09,00:06:15,24.3,65.4,3,5,6,766,0,-53,-8,34,46,32,41,-53,-8,33,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0312,AS_Lung_P,3.559,4.193
2019-03-09 00:06:30,0C9A4249DB5C,2019-03-09,00:06:30,24.3,65.4,4,5,6,765,0,-53,-8,33,55,30,53,-52,-8,34,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0312,AS_Lung_P,4.077,4.193
2019-03-09 00:06:45,0C9A4249DB5C,2019-03-09,00:06:45,24.3,65.4,3,5,6,766,0,-52,-8,34,59,20,34,-53,-8,34,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0312,AS_Lung_P,3.559,4.193
2019-03-09 00:07:00,0C9A4249DB5C,2019-03-09,00:07:00,24.3,65.4,4,5,6,766,0,-53,-8,34,68,56,45,-53,-8,33,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0312,AS_Lung_P,4.077,4.193
2019-03-09 00:07:15,0C9A4249DB5C,2019-03-09,00:07:15,24.3,65.4,4,5,5,766,0,-53,-8,33,54,36,43,-53,-8,34,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0312,AS_Lung_P,4.077,4.193
2019-03-09 00:07:30,0C9A4249DB5C,2019-03-09,00:07:30,24.3,65.4,4,6,7,765,0,-53,-8,34,63,36,58,-52,-8,34,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0312,AS_Lung_P,4.077,4.599
2019-03-09 00:07:45,0C9A4249DB5C,2019-03-09,00:07:45,24.3,65.4,4,6,8,765,0,-52,-8,34,63,33,58,-53,-7,34,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0312,AS_Lung_P,4.077,4.599
2019-03-09 00:08:00,0C9A4249DB5C,2019-03-09,00:08:00,24.3,65.4,4,7,9,765,0,-53,-7,34,75,39,60,-52,-8,34,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0312,AS_Lung_P,4.077,5.005
2019-03-09 00:08:15,0C9A4249DB5C,2019-03-09,00:08:15,24.3,65.4,4,6,9,765,0,-52,-8,34,66,27,38,-52,-7,34,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0312,AS_Lung_P,4.077,4.599
2019-03-09 00:08:30,0C9A4249DB5C,2019-03-09,00:08:30,24.3,65.4,4,6,7,765,0,-52,-7,34,66,26,60,-52,-7,34,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0312,AS_Lung_P,4.077,4.599
2019-03-09 00:08:45,0C9A4249DB5C,2019-03-09,00:08:45,24.3,65.4,4,5,6,765,0,-52,-7,34,68,39,56,-52,-8,34,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0312,AS_Lung_P,4.077,4.193
2019-03-09 00:09:00,0C9A4249DB5C,2019-03-09,00:09:00,24.3,65.4,4,6,7,764,0,-52,-8,34,67,40,72,-53,-8,34,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0312,AS_Lung_P,4.077,4.599
2019-03-09 00:09:15,0C9A4249DB5C,2019-03-09,00:09:15,24.3,65.4,3,5,6,764,0,-53,-8,34,60,48,54,-53,-8,34,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0312,AS_Lung_P,3.559,4.193
2019-03-09 00:09:30,0C9A4249DB5C,2019-03-09,00:09:30,24.3,65.4,4,6,6,764,0,-53,-8,34,69,35,61,-52,-7,33,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0312,AS_Lung_P,4.077,4.599
2019-03-09 00:09:45,0C9A4249DB5C,2019-03-09,00:09:45,24.3,65.4,4,6,6,764,0,-52,-7,33,62,35,53,-52,-8,34,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0312,AS_Lung_P,4.077,4.599
2019-03-09 00:10:00,0C9A4249DB5C,2019-03-09,00:10:00,24.3,65.4,3,5,5,765,0,-52,-8,34,68,34,64,-52,-8,34,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0312,AS_Lung_P,3.559,4.193
2019-03-09 00:10:15,0C9A4249DB5C,2019-03-09,00:10:15,24.3,65.4,3,6,6,764,0,-52,-8,34,68,42,63,-52,-8,33,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0312,AS_Lung_P,3.559,4.599
2019-03-09 00:10:30,0C9A4249DB5C,2019-03-09,00:10:30,24.3,65.4,3,6,6,764,0,-52,-8,33,66,38,59,-52,-8,34,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0312,AS_Lung_P,3.559,4.599
2019-03-09 00:10:45,0C9A4249DB5C,2019-03-09,00:10:45,24.3,65.4,3,7,7,764,0,-52,-8,34,77,38,52,-53,-8,34,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0312,AS_Lung_P,3.559,5.005
2019-03-09 00:11:00,0C9A4249DB5C,2019-03-09,00:11:00,24.3,65.4,4,8,8,763,0,-53,-8,34,67,27,46,-52,-7,34,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0312,AS_Lung_P,4.077,5.411
2019-03-09 00:11:15,0C9A4249DB5C,2019-03-09,00:11:15,24.3,65.4,4,7,7,762,0,-52,-7,34,66,23,50,-52,-8,34,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0312,AS_Lung_P,4.077,5.005
2019-03-09 00:11:30,0C9A4249DB5C,2019-03-09,00:11:30,24.3,65.4,4,7,7,762,0,-52,-8,34,36,20,16,-52,-6,32,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0312,AS_Lung_P,4.077,5.005
2019-03-09 00:11:45,0C9A4249DB5C,2019-03-09,00:11:45,24.3,65.4,4,6,6,761,0,-52,-6,32,83,46,53,-53,-8,35,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0312,AS_Lung_P,4.077,4.599
2019-03-09 00:12:00,0C9A4249DB5C,2019-03-09,00:12:00,24.3,65.4,3,6,6,762,0,-53,-8,35,67,34,56,-52,-8,33,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0312,AS_Lung_P,3.559,4.599
2019-03-09 00:12:15,0C9A4249DB5C,2019-03-09,00:12:15,24.3,65.4,3,5,6,761,0,-52,-8,33,61,36,51,-53,-8,34,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0312,AS_Lung_P,3.559,4.193
2019-03-09 00:12:30,0C9A4249DB5C,2019-03-09,00:12:30,24.3,65.4,4,6,7,760,0,-53,-8,34,75,38,62,-52,-8,34,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0312,AS_Lung_P,4.077,4.599
2019-03-09 00:12:45,0C9A4249DB5C,2019-03-09,00:12:45,24.3,65.4,2,4,5,761,0,-52,-8,34,68,22,54,-52,-8,34,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0312,AS_Lung_P,3.041,3.787
2019-03-09 00:13:00,0C9A4249DB5C,2019-03-09,00:13:00,24.3,65.4,3,5,6,761,0,-52,-8,34,65,35,48,-53,-9,34,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0312,AS_Lung_P,3.559,4.193
2019-03-09 00:13:15,0C9A4249DB5C,2019-03-09,00:13:15,24.3,65.4,3,5,6,761,0,-53,-9,34,70,27,61,-53,-8,33,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0312,AS_Lung_P,3.559,4.193
2019-03-09 00:13:30,0C9A4249DB5C,2019-03-09,00:13:30,24.3,65.4,4,6,6,761,0,-53,-8,33,71,34,51,-52,-8,34,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0312,AS_Lung_P,4.077,4.599
2019-03-09 00:13:45,0C9A4249DB5C,2019-03-09,00:13:45,24.3,65.4,3,5,5,762,0,-52,-8,34,54,23,30,-52,-7,34,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0312,AS_Lung_P,3.559,4.193
2019-03-09 00:14:00,0C9A4249DB5C,2019-03-09,00:14:00,24.3,65.4,4,6,7,763,0,-52,-7,34,40,27,32,-52,-8,34,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0312,AS_Lung_P,4.077,4.599
2019-03-09 00:14:15,0C9A4249DB5C,2019-03-09,00:14:15,24.3,65.5,4,5,6,761,0,-52,-8,34,50,22,44,-52,-8,34,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0312,AS_Lung_P,4.077,4.193
2019-03-09 00:14:30,0C9A4249DB5C,2019-03-09,00:14:30,24.3,65.4,3,5,5,760,0,-52,-8,34,50,18,34,-52,-8,34,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0312,AS_Lung_P,3.559,4.193
2019-03-09 00:14:45,0C9A4249DB5C,2019-03-09,00:14:45,24.3,65.5,3,5,6,760,0,-52,-8,34,44,14,22,-52,-8,34,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0312,AS_Lung_P,3.559,4.193
2019-03-09 00:15:00,0C9A4249DB5C,2019-03-09,00:15:00,24.3,65.4,3,6,6,759,0,-52,-8,34,47,23,33,-53,-7,33,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0312,AS_Lung_P,3.559,4.599
2019-03-09 00:15:15,0C9A4249DB5C,2019-03-09,00:15:15,24.3,65.4,4,6,7,758,0,-53,-7,33,51,26,39,-52,-7,34,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0312,AS_Lung_P,4.077,4.599
2019-03-09 00:15:30,0C9A4249DB5C,2019-03-09,00:15:30,24.3,65.4,4,6,7,758,0,-52,-7,34,52,34,40,-52,-7,34,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0312,AS_Lung_P,4.077,4.599
2019-03-09 00:15:45,0C9A4249DB5C,2019-03-09,00:15:45,24.3,65.4,3,5,7,758,0,-52,-7,34,46,43,42,-52,-8,34,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0312,AS_Lung_P,3.559,4.193
2019-03-09 00:16:00,0C9A4249DB5C,2019-03-09,00:16:00,24.3,65.4,4,5,8,758,0,-52,-8,34,61,46,57,-53,-8,33,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0312,AS_Lung_P,4.077,4.193
2019-03-09 00:16:15,0C9A4249DB5C,2019-03-09,00:16:15,24.3,65.4,4,6,8,759,0,-53,-8,33,47,28,40,-52,-8,33,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0312,AS_Lung_P,4.077,4.599
2019-03-09 00:16:30,0C9A4249DB5C,2019-03-09,00:16:30,24.3,65.5,4,7,9,759,0,-52,-8,33,53,14,34,-53,-8,33,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0312,AS_Lung_P,4.077,5.005
2019-03-09 00:16:45,0C9A4249DB5C,2019-03-09,00:16:45,24.3,65.5,4,7,7,760,0,-53,-8,33,57,28,43,-52,-8,34,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0312,AS_Lung_P,4.077,5.005
2019-03-09 00:17:00,0C9A4249DB5C,2019-03-09,00:17:00,24.3,65.5,2,5,8,759,0,-52,-8,34,49,40,40,-53,-8,34,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0312,AS_Lung_P,3.041,4.193
2019-03-09 00:17:15,0C9A4249DB5C,2019-03-09,00:17:15,24.3,65.5,3,4,10,757,0,-53,-8,34,61,26,32,-52,-8,34,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0312,AS_Lung_P,3.559,3.787
2019-03-09 00:17:30,0C9A4249DB5C,2019-03-09,00:17:30,24.3,65.5,4,6,13,757,0,-52,-8,34,64,39,34,-52,-7,34,0.0,0.0,0.0,0.0,0,61,1,0,0,0,0,0,AL-0312,AS_Lung_P,4.077,4.599
2019-03-09 00:17:45,0C9A4249DB5C,2019-03-09,00:17:45,24.3,65.5,4,6,10,757,0,-52,-7,34,57,33,50,-53,-8,34,0.0,0.0,0.0,0.0,0,61,0,0,0,0,0,0,AL-0312,AS_Lung_P,4.077,4.599
2019-03-09 00:18:00,0C9A4249DB5C,2019-03-09,00:18:00,24.3,65.5,3,6,7,757,0,-53,-8,34,72,32,48,-53,-8,34,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0312,AS_Lung_P,3.559,4.599
2019-03-09 00:18:15,0C9A4249DB5C,2019-03-09,00:18:15,24.3,65.5,4,7,8,756,0,-53,-8,34,59,34,38,-52,-8,34,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0312,AS_Lung_P,4.077,5.005
2019-03-09 00:18:30,0C9A4249DB5C,2019-03-09,00:18:30,24.3,65.5,3,5,6,754,0,-52,-8,34,61,24,40,-53,-8,34,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0312,AS_Lung_P,3.559,4.193
2019-03-09 00:18:45,0C9A4249DB5C,2019-03-09,00:18:45,24.3,65.5,3,5,6,753,0,-53,-8,34,65,38,56,-52,-8,34,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0312,AS_Lung_P,3.559,4.193
2019-03-09 00:19:00,0C9A4249DB5C,2019-03-09,00:19:00,24.3,65.5,3,4,7,752,0,-52,-8,34,62,28,44,-52,-8,34,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0312,AS_Lung_P,3.559,3.787
2019-03-09 00:19:15,0C9A4249DB5C,2019-03-09,00:19:15,24.3,65.5,4,5,6,751,0,-52,-8,34,71,26,48,-53,-8,34,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0312,AS_Lung_P,4.077,4.193
2019-03-09 00:19:30,0C9A4249DB5C,2019-03-09,00:19:30,24.3,65.5,4,6,8,752,0,-53,-8,34,60,28,48,-53,-8,34,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0312,AS_Lung_P,4.077,4.599
2019-03-09 00:19:45,0C9A4249DB5C,2019-03-09,00:19:45,24.3,65.5,4,7,8,750,0,-53,-8,34,66,46,48,-53,-8,34,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0312,AS_Lung_P,4.077,5.005
2019-03-09 00:20:00,0C9A4249DB5C,2019-03-09,00:20:00,24.3,65.5,4,7,8,748,0,-53,-8,34,55,39,58,-52,-7,34,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0312,AS_Lung_P,4.077,5.005
2019-03-09 00:20:15,0C9A4249DB5C,2019-03-09,00:20:15,24.3,65.5,5,8,9,748,0,-52,-7,34,73,39,60,-53,-8,34,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0312,AS_Lung_P,4.595,5.411
2019-03-09 00:20:30,0C9A4249DB5C,2019-03-09,00:20:30,24.3,65.5,5,8,10,750,0,-53,-8,34,67,44,42,-52,-8,34,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0312,AS_Lung_P,4.595,5.411
2019-03-09 00:20:45,0C9A4249DB5C,2019-03-09,00:20:45,24.3,65.5,4,8,10,749,0,-52,-8,34,72,37,46,-52,-7,34,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0312,AS_Lung_P,4.077,5.411
2019-03-09 00:21:00,0C9A4249DB5C,2019-03-09,00:21:00,24.3,65.5,4,7,9,748,0,-52,-7,34,74,43,47,-52,-8,35,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0312,AS_Lung_P,4.077,5.005
2019-03-09 00:21:15,0C9A4249DB5C,2019-03-09,00:21:15,24.3,65.5,4,6,7,747,0,-52,-8,35,74,48,48,-52,-8,33,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0312,AS_Lung_P,4.077,4.599
2019-03-09 00:21:30,0C9A4249DB5C,2019-03-09,00:21:30,24.3,65.5,4,6,6,747,0,-52,-8,33,69,58,47,-53,-8,34,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0312,AS_Lung_P,4.077,4.599
2019-03-09 00:21:45,0C9A4249DB5C,2019-03-09,00:21:45,24.3,65.5,4,5,5,746,0,-53,-8,34,84,56,62,-53,-8,34,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0312,AS_Lung_P,4.077,4.193
2019-03-09 00:22:00,0C9A4249DB5C,2019-03-09,00:22:00,24.3,65.5,4,6,7,746,0,-53,-8,34,72,50,58,-53,-8,34,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0312,AS_Lung_P,4.077,4.599
2019-03-09 00:22:15,0C9A4249DB5C,2019-03-09,00:22:15,24.3,65.5,4,6,7,746,0,-53,-8,34,63,38,49,-52,-8,33,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0312,AS_Lung_P,4.077,4.599
2019-03-09 00:22:30,0C9A4249DB5C,2019-03-09,00:22:30,24.3,65.5,3,6,7,747,0,-52,-8,33,67,34,55,-53,-8,34,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0312,AS_Lung_P,3.559,4.599
2019-03-09 00:22:45,0C9A4249DB5C,2019-03-09,00:22:45,24.3,65.5,3,6,7,746,0,-53,-8,34,73,46,62,-52,-8,34,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0312,AS_Lung_P,3.559,4.599
2019-03-09 00:23:00,0C9A4249DB5C,2019-03-09,00:23:00,24.3,65.5,4,6,9,746,0,-52,-8,34,68,48,55,-52,-8,35,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0312,AS_Lung_P,4.077,4.599
2019-03-09 00:23:15,0C9A4249DB5C,2019-03-09,00:23:15,24.3,65.5,4,5,7,746,0,-52,-8,35,72,18,49,-52,-8,34,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0312,AS_Lung_P,4.077,4.193
2019-03-09 00:23:30,0C9A4249DB5C,2019-03-09,00:23:30,24.3,65.5,3,5,8,745,0,-52,-8,34,16,7,12,-52,-7,34,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0312,AS_Lung_P,3.559,4.193
2019-03-09 00:23:45,0C9A4249DB5C,2019-03-09,00:23:45,24.3,65.4,3,6,7,746,0,-52,-7,34,75,30,56,-53,-7,34,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0312,AS_Lung_P,3.559,4.599
2019-03-09 00:24:00,0C9A4249DB5C,2019-03-09,00:24:00,24.3,65.5,3,6,7,746,0,-53,-7,34,75,35,48,-52,-8,34,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0312,AS_Lung_P,3.559,4.599
2019-03-09 00:24:15,0C9A4249DB5C,2019-03-09,00:24:15,24.3,65.5,4,7,8,745,0,-52,-8,34,87,42,37,-53,-8,33,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0312,AS_Lung_P,4.077,5.005
2019-03-09 00:24:30,0C9A4249DB5C,2019-03-09,00:24:30,24.3,65.5,4,6,7,746,0,-53,-8,33,68,28,45,-53,-8,34,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0312,AS_Lung_P,4.077,4.599
2019-03-09 00:24:45,0C9A4249DB5C,2019-03-09,00:24:45,24.3,65.5,4,7,7,744,0,-53,-8,34,63,26,44,-52,-8,34,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0312,AS_Lung_P,4.077,5.005
2019-03-09 00:25:00,0C9A4249DB5C,2019-03-09,00:25:00,24.3,65.5,4,6,7,744,0,-52,-8,34,70,33,52,-52,-7,34,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0312,AS_Lung_P,4.077,4.599
2019-03-09 00:25:15,0C9A4249DB5C,2019-03-09,00:25:15,24.3,65.5,5,7,8,744,0,-52,-7,34,74,29,56,-52,-8,34,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0312,AS_Lung_P,4.595,5.005
2019-03-09 00:25:30,0C9A4249DB5C,2019-03-09,00:25:30,24.3,65.5,5,7,8,743,0,-52,-8,34,84,30,52,-52,-8,34,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0312,AS_Lung_P,4.595,5.005
2019-03-09 00:25:45,0C9A4249DB5C,2019-03-09,00:25:45,24.3,65.5,5,7,7,743,0,-52,-8,34,61,28,60,-53,-8,34,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0312,AS_Lung_P,4.595,5.005
