86,79,73
85,80,74
83,79,75
83,78,75
89,79,74
85,79,76
80,77,74
84,79,74
91,82,75
80,75,68
80,76,72
80,74,67
77,73,70
81,74,66
78,74,71
78,73,68
79,75,69
79,74,70
78,73,68
80,74,70
80,74,70
94,79,71
92,80,73
103,89,82
93,84,79
86,80,76
82,78,74
84,77,71
82,77,72
84,77,73
82,78,74
80,77,73
86,78,73
84,78,73
82,78,74
84,78,75
83,79,74
87,79,74
93,80,73
90,79,74
85,83,73
85,83,73
106,94,84
94,84,78
85,82,78
84,80,76
91,79,75
94,83,74
90,81,77
87,82,73
84,79,74
89,80,76
85,80,76
88,82,78
88,83,79
94,82,72
89,82,79
88,82,78
109,92,81
102,89,81
102,88,80
90,87,84
91,85,81
92,85,77
100,84,78
91,83,76
90,82,76
90,83,75
89,83,79
89,85,80
90,85,79
103,84,76
89,82,76
92,85,81
97,83,77
91,83,74
96,84,77
89,82,74
92,83,77
87,82,74
99,82,73
87,82,76
89,82,75
99,86,79
90,84,78
88,84,80
97,87,78
100,80,72
87,81,73
96,87,81
93,83,76
101,84,78
101,84,78
83,80,74
91,80,75
93,85,78
90,85,81
93,85,79
89,82,74
101,80,71
90,79,75
90,82,73
83,77,73
90,81,72
96,83,73
103,84,74
95,90,78
120,107,97
106,99,90
109,89,74
98,81,73
113,95,82
101,88,75
82,74,69
84,74,68
87,74,66
78,74,69
77,71,67
75,71,67
77,71,66
75,69,65
76,70,66
76,71,67
77,70,65
76,70,65
75,71,67
76,70,66
76,71,67
80,72,67
77,73,67
76,72,66
76,73,68
78,73,68
92,77,71
80,72,66
79,72,68
83,72,65
80,71,64
76,72,66
78,74,69
79,73,66
82,73,67
79,72,67
83,72,65
85,74,65
85,73,67
79,73,66
84,71,67
82,71,67
84,76,65
85,75,67
75,71,65
72,69,66
79,70,66
73,69,66
73,69,66
73,69,66
78,72,68
74,69,65
72,68,64
72,69,67
70,68,66
73,70,67
71,69,65
74,70,66
74,70,65
78,72,66
74,69,66
76,70,66
76,71,68
79,71,66
74,70,68
73,70,68
75,70,67
74,70,67
75,71,68
75,71,67
75,71,65
86,73,68
76,73,69
77,72,68
74,71,68
76,71,68
94,78,67
104,82,71
76,72,66
93,78,68
101,83,73
77,74,70
77,72,68
78,71,65
75,72,66
75,71,68
76,70,65
78,72,67
77,72,67
77,71,67
74,70,65
76,71,66
76,70,66
76,72,68
78,71,67
76,71,66
77,73,68
74,71,66
76,73,68
75,72,68
77,73,70
77,73,69
77,74,70
85,77,70
85,77,70
85,77,70
85,77,70
85,77,70
77,72,67
75,71,68
76,72,69
75,71,69
74,71,67
74,70,66
76,70,65
75,71,68
76,71,64
76,71,64
88,75,69
82,76,68
95,77,68
78,73,68
85,80,67
96,84,72
81,76,67
81,76,67
79,72,68
79,72,68
79,72,68
76,71,66
75,70,65
75,70,65
97,88,83
