0,0,N
260,1,N
670,1,N
1078,1,N
1493,1,N
1913,2,N
2338,1,N
2763,1,N
3180,1,N
3604,3,N
4027,3,N
4449,1,N
4869,4,N
5272,1,N
5665,1,N
6064,1,N
6472,1,N
6882,1,N
7280,1,N
7682,1,N
8107,1,N
8544,1,N
8993,1,N
9445,1,N
9887,1,N
10353,1,N
10822,1,N
11306,1,N
11790,1,N
12278,1,N
12739,1,N
13200,1,N
13664,1,N
14115,2,N
14566,1,N
14993,3,N
15419,5,N
15850,1,N
16282,1,N
16724,1,N
17173,3,N
17615,1,N
18059,1,N
18524,1,N
18994,2,N
19468,5,N
19936,1,N
20389,5,N
20848,1,N
21308,1,N
21763,1,N
22212,1,N
22649,1,N
23073,1,N
23509,1,N
23940,1,N
24375,1,N
24820,1,N
25260,1,N
25689,1,N
26130,1,N
26579,1,N
27028,1,N
27485,5,N
27938,6,N
28386,1,N
28816,1,N
29249,1,N
29688,1,N
30140,1,N
30595,1,N
31050,1,N
31492,1,N
31933,1,N
32373,1,N
32812,1,N
33259,1,N
33698,1,N
34139,1,N
34599,1,N
35060,1,N
35531,1,N
36004,1,N
36462,1,N
36925,1,N
37396,1,N
37869,1,N
38343,1,N
38792,1,N
39243,1,N
39690,1,N
40134,1,N
40581,1,N
41026,1,N
41455,1,N
41888,3,N
42326,6,N
42762,1,N
43199,1,N
43640,3,N
44082,1,N
44505,1,N
44920,1,N
45354,1,N
45799,1,N
46251,1,N
46702,1,N
47147,1,N
47608,1,N
48077,1,N
48550,1,N
49013,1,N
49461,1,N
49926,1,N
50385,1,N
50848,1,N
51296,1,N
51734,1,N
52181,1,N
52627,1,N
53081,1,N
53521,1,N
53944,1,N
54372,1,N
54811,1,N
55252,1,N
55704,1,N
56152,1,N
56588,1,N
57024,1,N
57472,1,N
57931,1,N
58390,1,N
58857,1,N
59314,1,N
59769,1,N
60238,1,N
60705,1,N
61174,1,N
61628,1,N
62064,1,N
62520,1,N
62986,1,N
63451,1,N
63918,1,N
64374,1,N
64832,1,N
65299,1,N
65767,1,N
66228,1,N
66685,1,N
67126,1,N
67575,1,N
68026,1,N
68478,1,N
68930,1,N
69376,1,N
69812,1,N
70263,1,N
70715,1,N
71171,1,N
71624,1,N
72063,1,N
72511,1,N
72966,1,N
73419,1,N
73870,1,N
74314,1,N
74754,1,N
75198,1,N
75643,1,N
76091,1,N
76541,1,N
76982,1,N
77409,1,N
77849,1,N
78295,1,N
78747,1,N
79193,1,N
79622,1,N
80043,1,N
80473,1,N
80910,1,N
81359,1,N
81806,1,N
82239,1,N
82683,1,N
83142,1,N
83614,1,N
84087,1,N
84540,1,N
84986,1,N
85441,1,N
85899,1,N
86361,1,N
86820,1,N
87271,1,N
87727,1,N
88198,1,N
88669,1,N
89150,1,N
89620,1,N
90086,1,N
90540,1,N
91004,1,N
91467,1,N
91932,1,N
92398,1,N
92851,1,N
93305,1,N
93766,1,N
94230,1,N
94693,1,N
95141,1,N
95582,1,N
96032,1,N
96490,1,N
96948,1,N
97391,1,N
97842,1,N
98296,1,N
98761,1,N
99218,1,N
99659,1,N
100092,1,N
100533,1,N
100984,1,N
101435,1,N
101876,1,N
102316,1,N
102770,1,N
103229,1,N
103686,1,N
104134,1,N
104581,1,N
105043,1,N
105497,1,N
105951,1,N
106404,1,N
106847,1,N
107301,1,N
107763,1,N
108219,1,N
108679,1,N
109129,1,N
109575,1,N
110029,1,N
110488,1,N
110943,1,N
111397,1,N
111837,1,N
112283,1,N
112745,1,N
113211,1,N
113680,1,N
114145,1,N
114588,1,N
115036,1,N
115506,1,N
115966,1,N
116420,1,N
116866,1,N
117306,1,N
117752,1,N
118191,1,N
118638,1,N
119081,1,N
119512,1,N
119944,1,N
120384,1,N
120821,3,N
121257,1,N
121684,1,N
122100,1,N
122513,1,N
122951,1,N
123399,1,N
123855,1,N
124308,1,N
124760,1,N
125231,1,N
125718,1,N
126224,1,N
126709,1,N
127178,1,N
127659,1,N
128139,1,N
128608,1,N
129063,1,N
129494,1,N
129915,1,N
130347,1,N
130780,1,N
131216,1,N
131650,1,N
132081,1,N
132517,1,N
132962,1,N
133408,1,N
133856,1,N
134291,1,N
134732,1,N
135195,1,N
135655,1,N
136115,1,N
136574,6,N
137013,1,N
137433,6,N
137833,1,N
138234,1,N
138637,1,N
139050,3,N
139482,1,N
139922,1,N
140359,1,N
140798,1,N
141266,1,N
141734,1,N
142213,1,N
142677,1,N
143126,1,N
143584,1,N
144044,1,N
144509,1,N
144968,1,N
145415,1,N
145873,1,N
146345,1,N
146816,1,N
147283,1,N
147735,1,N
148189,1,N
148647,1,N
149108,1,N
149571,1,N
150033,1,N
150488,1,N
150932,1,N
151398,1,N
151866,1,N
152334,1,N
152800,1,N
153248,1,N
153696,1,N
154147,1,N
154600,7,N
155033,1,N
155450,1,N
155858,1,N
156270,1,N
156461,8,N
156780,9,N
157084,10,N
157471,6,N
157850,6,N
158228,1,N
158613,1,N
159013,1,N
159431,1,N
159871,1,N
160316,1,N
160764,1,N
161210,1,N
161660,1,N
162110,1,N
162555,1,N
162987,1,N
163405,1,N
163823,1,N
164249,1,N
164674,1,N
165104,1,N
165525,1,N
165950,1,N
166383,1,N
166817,1,N
167250,1,N
167688,1,N
168109,1,N
168532,1,N
168962,1,N
169398,1,N
169834,1,N
170272,1,N
170703,1,N
171130,1,N
171560,1,N
171984,1,N
172409,1,N
172829,1,N
173231,1,N
173636,7,N
174043,1,N
174455,1,N
174869,1,N
175291,1,N
175701,1,N
176119,1,N
176550,1,N
176986,1,N
177429,1,N
177862,1,N
178292,1,N
178726,1,N
179166,1,N
179605,1,N
180037,1,N
180459,7,N
180880,1,N
181309,1,N
181744,1,N
182190,1,N
182630,1,N
183059,1,N
183486,1,N
183923,1,N
184364,1,N
184811,1,N
185262,1,N
185697,7,N
186129,1,N
186568,1,N
187017,1,N
187456,1,N
187902,1,N
188335,1,N
188769,1,N
189224,1,N
189687,1,N
190160,1,N
190621,1,N
191074,1,N
191523,1,N
191977,1,N
192430,1,N
192886,1,N
193334,1,N
193766,1,N
194203,1,N
194651,1,N
195103,1,N
195566,1,N
196021,1,N
196457,1,N
196898,1,N
197346,1,N
197785,1,N
198240,1,N
198695,1,N
199134,1,N
199570,1,N
200018,1,N
200475,1,N
200941,1,N
201404,1,N
201848,1,N
202300,1,N
202771,1,N
203251,1,N
203735,1,N
204212,1,N
204669,1,N
205119,1,N
205581,7,N
206041,1,N
206502,1,N
206961,1,N
207408,1,N
207858,1,N
208316,1,N
208775,1,N
209236,1,N
209688,1,N
210129,1,N
210574,1,N
211033,1,N
211491,1,N
211950,1,N
212389,6,N
212827,1,N
213278,1,N
213731,1,N
214192,1,N
214641,1,N
215076,7,N
215502,1,N
215937,1,N
216379,1,N
216818,1,N
217244,1,N
217648,5,N
218819,11,N
219200,3,N
219580,6,N
220024,12,N
220330,1,N
220702,2,N
221062,1,N
221414,1,N
221761,3,N
222107,1,N
222454,1,N
222803,5,N
223007,13,N
223151,5,N
223496,1,N
223843,1,N
224191,1,N
224545,1,N
224912,1,N
225291,1,N
225684,1,N
226079,1,N
226476,1,N
226862,1,N
227262,1,N
227670,1,N
228079,1,N
228499,1,N
228922,1,N
229341,1,N
229754,1,N
230163,1,N
230587,1,N
231014,5,N
231432,1,N
231841,1,N
232246,1,N
232637,1,N
233020,1,N
233411,1,N
233808,1,N
234211,1,N
234615,1,N
235039,1,N
235484,1,N
235941,1,N
236398,1,N
236848,1,N
237288,1,N
237708,1,N
238114,1,N
238514,1,N
238920,1,N
239327,1,N
239751,1,N
240190,1,N
240633,1,N
241089,1,N
241538,1,N
