1539386220,0,34.4
1539386280,0,34.4
1539386340,0,34.5
1539386400,0,34.5
1539386460,0,34.5
1539386520,0,34.5
1539386580,0,34.4
1539386640,0,34.4
1539386700,0,34.2
1539386760,0,34.2
1539386820,0,34.1
1539386880,0,34.4
1539386940,0,34.4
1539387000,0,34.2
1539387060,0,34.1
1539387120,0,34.1
1539387180,0,34.4
1539387240,0,34.2
1539387300,0,34.0
1539387360,0,33.9
1539387420,0,33.9
1539387480,0,33.9
1539387540,0,33.5
1539387600,0,33.4
1539387660,0,33.5
1539387720,0,33.1
1539387780,0,33.5
1539387840,0,33.1
1539387900,0,33.1
1539387960,0,33.1
1539388020,0,33.3
1539388080,0,33.3
1539388140,0,33.5
1539388200,0,33.6
1539388260,0,33.7
1539388320,0,34.1
1539388380,0,34.1
1539388440,0,34.2
1539388500,0,34.2
1539388560,0,34.5
1539388620,0,34.5
1539388680,0,34.6
1539388740,0,34.5
1539388800,0,34.7
1539388860,0,34.5
1539388920,0,34.8
1539388980,0,34.8
1539389040,0,34.7
1539389100,0,34.7
1539389160,0,34.7
1539389220,0,34.7
1539389280,0,34.6
1539389340,0,34.4
1539389400,0,34.4
1539389460,0,34.2
1539389521,0,34.2
1539389581,0,34.4
1539389641,0,34.1
1539389701,0,34.2
1539389761,0,34.5
1539389821,0,34.5
1539389881,0,34.6
1539389941,0,34.4
1539390001,0,34.5
1539390061,0,34.1
1539390121,0,34.2
1539390181,0,34.0
1539390242,0,34.1
1539390302,0,34.1
1539390362,0,33.9
1539390422,0,34.0
1539390482,0,34.1
1539390542,0,34.0
1539390602,0,34.0
1539390662,0,34.0
1539390722,0,34.0
1539390782,0,34.1
1539390842,0,34.1
1539390902,0,34.0
1539390963,0,34.1
1539391023,0,34.1
1539391083,0,34.1
1539391143,0,34.2
1539391203,0,34.2
1539391263,0,34.0
1539391323,0,34.2
1539391383,0,34.4
1539391443,0,34.2
1539391503,0,34.1
1539391563,0,34.4
1539391623,0,34.2
1539391684,0,34.2
1539391744,0,34.4
1539391804,0,34.4
1539391864,0,34.2
1539391924,0,34.2
1539391984,0,34.4
1539392044,0,34.0
1539392104,0,34.1
1539392164,0,34.4
1539392224,0,34.4
1539392284,0,34.2
1539392344,0,34.2
1539392405,0,34.5
1539392465,0,34.6
1539392525,0,35.0
1539392585,0,34.7
1539392645,0,34.8
1539392705,0,34.8
1539392765,0,35.1
1539392825,0,35.0
1539392885,0,34.6
1539392945,0,35.1
1539393005,0,34.7
1539393065,0,34.8
1539393126,0,34.7
1539393186,0,34.8
1539393246,0,35.1
1539393306,0,35.0
1539393366,0,34.5
1539393426,0,34.8
1539393486,0,34.7
1539393546,0,34.6
1539393606,0,34.7
1539393666,0,34.5
1539393726,0,34.6
1539393786,0,34.6
1539393847,0,34.2
1539393907,0,34.5
1539393967,0,34.4
1539394027,0,34.5
1539394087,0,34.5
1539394147,0,34.4
1539394207,0,34.2
1539394267,0,34.6
1539394327,0,34.5
1539394387,0,34.6
1539394447,0,34.8
1539394507,0,34.5
1539394568,0,34.5
1539394628,0,34.6
1539394688,0,34.5
1539394748,0,34.5
1539394808,0,34.8
1539394868,0,34.7
1539394928,0,34.7
1539394988,0,34.8
1539395048,0,34.8
1539395108,0,34.8
1539395168,0,34.6
1539395228,0,34.7
1539395289,0,34.8
1539395349,0,34.8
1539395409,0,35.0
1539395469,0,35.0
1539395529,0,35.0
1539395589,0,35.0
1539395649,0,35.0
1539395709,0,35.1
1539395769,0,35.2
1539395829,0,34.7
1539395889,0,34.6
1539395949,0,34.7
1539396010,0,34.8
1539396070,0,34.8
1539396130,0,34.7
1539396190,0,35.1
1539396250,0,34.8
1539396310,0,35.1
1539396370,0,35.0
1539396430,0,35.1
1539396490,0,35.0
1539396550,0,34.7
1539396610,0,35.0
1539396670,0,35.2
1539396731,0,35.2
1539396791,0,35.1
1539396851,0,34.8
1539396911,0,35.0
1539396971,0,35.0
1539397031,0,35.1
1539397091,0,35.0
1539397151,0,35.0
1539397211,0,34.8
1539397271,0,34.8
1539397331,0,34.8
1539397391,0,34.7
1539397452,0,34.6
1539397512,0,34.7
1539397572,0,34.6
1539397632,0,34.7
1539397692,0,34.7
1539397752,0,34.6
1539397812,0,34.5
1539397872,0,34.5
1539397932,0,34.5
1539397992,0,34.4
1539398052,0,34.4
1539398112,0,34.5
1539398173,0,34.5
1539398233,0,34.6
1539398293,0,34.4
1539398353,0,34.4
1539398413,0,34.6
1539398473,0,34.5
1539398533,0,34.5
1539398593,0,34.6
1539398653,0,34.6
1539398713,0,34.7
1539398773,0,34.5
1539398833,0,34.8
1539398894,0,34.5
1539398954,0,34.6
1539399014,0,34.6
1539399074,0,34.6
1539399134,0,34.5
1539399194,0,34.4
1539399254,0,34.5
1539399314,0,34.4
1539399374,0,34.4
1539399434,0,34.5
1539399494,0,34.5
1539399554,0,34.1
1539399615,0,34.4
1539399675,0,34.5
1539399735,0,34.2
1539399795,0,34.4
1539399855,0,34.4
1539399915,0,34.2
1539399975,0,34.5
1539400035,0,34.4
1539400095,0,34.6
1539400155,0,34.7
1539400215,0,34.6
1539400275,0,34.5
1539400336,0,34.5
1539400396,0,34.2
1539400456,0,34.4
1539400516,0,34.4
1539400576,0,34.4
1539400636,0,34.6
1539400696,0,34.1
