1539343080,0,36.8
1539343140,0,37.3
1539343200,0,36.3
1539343260,0,35.7
1539343320,0,35.3
1539343380,0,35.0
1539343440,0,34.7
1539343500,0,34.6
1539343560,0,34.4
1539343620,0,34.5
1539343680,0,34.4
1539343740,0,34.5
1539343800,0,34.4
1539343860,0,34.5
1539343920,0,34.2
1539343980,0,34.1
1539344040,0,34.0
1539344100,0,34.4
1539344160,0,34.0
1539344220,0,34.2
1539344280,0,34.1
1539344340,0,34.1
1539344400,0,34.1
1539344460,0,34.1
1539344520,0,34.0
1539344580,0,34.1
1539344640,0,34.1
1539344700,0,34.2
1539344760,0,34.0
1539344820,0,34.1
1539344880,0,34.0
1539344940,0,34.2
1539345000,0,34.1
1539345060,0,34.0
1539345120,0,33.9
1539345180,0,34.1
1539345240,0,34.1
1539345300,0,34.2
1539345360,0,34.2
1539345420,0,34.2
1539345480,0,34.4
1539345540,0,34.2
1539345600,0,34.2
1539345660,0,34.4
1539345720,0,34.4
1539345780,0,34.4
1539345840,0,34.1
1539345900,0,34.0
1539345960,0,34.2
1539346020,0,34.2
1539346080,0,34.2
1539346140,0,34.1
1539346200,0,34.1
1539346260,0,34.4
1539346320,0,34.5
1539346380,0,34.2
1539346440,0,34.2
1539346500,0,34.2
1539346560,0,34.2
1539346620,0,34.6
1539346680,0,34.2
1539346740,0,34.4
1539346800,0,34.1
1539346860,0,34.1
1539346920,0,34.1
1539346980,0,34.1
1539347040,0,34.0
1539347100,0,34.0
1539347160,0,34.2
1539347220,0,34.1
1539347280,0,34.0
1539347340,0,34.1
1539347400,0,34.2
1539347460,0,33.6
1539347520,0,33.7
1539347580,0,34.0
1539347640,0,33.5
1539347700,0,33.6
1539347760,0,33.7
1539347820,0,34.6
1539347880,0,35.0
1539347940,0,35.1
1539348000,0,35.1
1539348060,0,35.1
1539348120,0,35.0
1539348180,0,34.7
1539348240,0,34.5
1539348300,0,34.7
1539348360,0,34.2
1539348420,0,34.2
1539348480,0,34.0
1539348540,0,33.9
1539348600,0,34.0
1539348660,0,33.6
1539348720,0,33.6
1539348780,0,33.5
1539348840,0,33.7
1539348900,0,33.3
1539348960,0,32.8
1539349020,0,32.4
1539349080,0,32.8
1539349140,0,32.9
1539349200,0,33.4
1539349260,0,33.5
1539349320,0,33.6
1539349380,0,34.8
1539349440,0,35.0
1539349500,0,34.2
1539349560,0,34.4
1539349620,0,34.4
1539349680,0,34.5
1539349740,0,34.2
1539349800,0,34.1
1539349860,0,34.2
1539349920,0,34.5
1539349980,0,34.5
1539350040,0,34.1
1539350100,0,34.2
1539350160,0,34.2
1539350220,0,34.2
1539350280,0,34.0
1539350340,0,34.4
1539350400,0,34.2
1539350460,0,34.1
1539350520,0,34.4
1539350580,0,34.6
1539350640,0,34.4
1539350700,0,34.1
1539350760,0,34.1
1539350820,0,34.4
1539350880,0,34.2
1539350940,0,34.2
1539351000,0,34.1
1539351060,0,34.2
1539351120,0,34.2
1539351180,0,34.4
1539351240,0,34.4
1539351300,0,34.4
1539351360,0,34.1
1539351420,0,34.1
1539351480,0,34.2
1539351540,0,34.2
1539351600,0,34.1
1539351660,0,34.1
1539351720,0,33.9
1539351780,0,34.1
1539351840,0,34.0
1539351900,0,34.2
1539351960,0,34.2
1539352020,0,34.1
1539352080,0,34.0
1539352140,0,34.0
1539352200,0,34.1
1539352260,0,34.1
1539352320,0,34.1
1539352380,0,34.2
1539352440,0,34.4
1539352500,0,34.4
1539352560,0,34.5
1539352620,0,34.5
1539352680,0,35.0
1539352740,0,35.0
1539352800,0,34.8
1539352860,0,35.0
1539352920,0,35.0
1539352980,0,34.7
1539353040,0,34.7
1539353100,0,34.6
1539353160,0,34.6
1539353220,0,34.5
1539353280,0,34.6
1539353340,0,34.6
1539353400,0,34.7
1539353460,0,34.7
1539353520,0,34.5
1539353580,0,34.5
1539353640,0,34.6
1539353700,0,34.4
1539353760,0,34.5
1539353820,0,34.2
1539353880,0,34.2
1539353940,0,34.5
1539354000,0,34.7
1539354060,0,34.4
1539354120,0,34.4
1539354180,0,33.9
1539354240,0,34.0
1539354300,0,33.7
1539354360,0,33.6
1539354420,0,33.5
1539354480,0,33.3
1539354540,0,33.3
1539354600,0,33.1
1539354660,0,33.1
1539354720,0,33.1
1539354780,0,33.4
1539354840,0,33.3
1539354900,0,33.1
1539354960,0,33.4
1539355020,0,33.4
1539355080,0,33.5
1539355140,0,33.6
1539355200,0,33.9
1539355260,0,33.9
1539355320,0,34.1
1539355380,0,34.1
1539355440,0,34.0
1539355500,0,33.9
1539355560,0,34.1
1539355620,0,33.9
1539355680,0,34.2
1539355740,0,34.1
1539355800,0,34.4
1539355860,0,34.1
1539355920,0,34.0
1539355980,0,34.0
1539356040,0,34.5
1539356100,0,34.2
1539356160,0,34.4
1539356220,0,34.2
1539356280,0,34.2
1539356340,0,34.4
1539356400,0,34.1
1539356460,0,34.2
1539356520,0,34.5
1539356580,0,34.1
1539356640,0,34.2
1539356700,0,34.4
1539356760,0,34.4
1539356820,0,34.5
1539356880,0,34.5
1539356940,0,34.5
1539357000,0,34.4
1539357060,0,34.2
1539357120,0,34.5
1539357180,0,34.6
1539357240,0,34.5
1539357300,0,34.4
1539357360,0,34.4
1539357420,0,34.2
1539357480,0,34.4
1539357540,0,34.6
1539357600,0,34.6
1539357660,0,34.6
1539357720,0,34.5
1539357780,0,34.6
1539357840,0,34.6
1539357900,0,34.6
1539357960,0,34.5
1539358020,0,34.5
1539358080,0,34.7
1539358140,0,34.5
1539358200,0,34.5
1539358260,0,34.6
1539358320,0,34.7
1539358380,0,34.8
1539358440,0,34.7
1539358500,0,34.5
1539358560,0,34.7
1539358620,0,34.7
1539358680,0,34.5
1539358740,0,34.5
1539358800,0,34.8
1539358860,0,34.6
1539358920,0,34.7
1539358980,0,34.5
1539359040,0,34.7
1539359100,0,34.8
1539359160,0,34.6
1539359220,0,34.8
1539359280,0,34.7
1539359340,0,34.7
1539359400,0,34.6
1539359460,0,34.6
1539359520,0,34.8
1539359580,0,34.7
1539359640,0,34.8
1539359700,0,34.7
1539359760,0,34.7
1539359820,0,34.7
1539359880,0,34.8
1539359940,0,34.6
1539360000,0,34.7
1539360060,0,34.7
1539360120,0,34.7
1539360180,0,34.7
1539360240,0,34.7
1539360300,0,34.5
1539360360,0,34.5
1539360420,0,34.5
1539360480,0,34.5
1539360540,0,34.5
1539360600,0,34.5
1539360660,0,34.4
1539360720,0,34.5
1539360780,0,34.6
1539360840,0,34.6
1539360900,0,34.2
1539360960,0,34.4
1539361020,0,34.5
1539361080,0,34.4
1539361140,0,34.4
1539361200,0,34.5
1539361260,0,34.5
1539361320,0,34.4
1539361380,0,34.2
1539361440,0,34.2
1539361500,0,34.5
1539361560,0,34.5
1539361620,0,34.6
