1539614888,0,33.9
1539614948,0,33.9
1539615008,0,33.7
1539615068,0,34.1
1539615128,0,33.7
1539615188,0,34.0
1539615248,0,33.7
1539615308,0,34.1
1539615368,0,33.7
1539615428,0,34.1
1539615488,0,33.9
1539615548,0,33.9
1539615608,0,33.7
1539615668,0,34.0
1539615728,0,33.7
1539615788,0,33.9
1539615848,0,34.1
1539615908,0,33.9
1539615968,0,34.0
1539616028,0,33.9
1539616088,0,34.0
1539616148,0,33.7
1539616208,0,33.7
1539616268,0,33.7
1539616328,0,33.7
1539616388,0,33.9
1539616448,0,33.7
1539616508,0,33.9
1539616568,0,33.7
1539616628,0,33.9
1539616688,0,33.7
1539616748,0,33.9
1539616808,0,33.9
1539616868,0,33.9
1539616928,0,33.9
1539616988,0,33.9
1539617048,0,34.0
1539617108,0,33.9
1539617168,0,33.9
1539617228,0,33.9
1539617288,0,33.7
1539617348,0,33.7
1539617408,0,34.0
1539617467,0,33.7
1539617527,0,33.9
1539617587,0,33.9
1539617647,0,33.9
1539617707,0,33.7
1539617767,0,33.6
1539617827,0,33.7
1539617887,0,33.9
1539617947,0,34.0
1539618007,0,34.1
1539618067,0,34.1
1539618127,0,34.1
1539618187,0,34.0
1539618247,0,33.9
1539618307,0,33.7
1539618367,0,34.0
1539618427,0,33.7
1539618487,0,33.7
1539618547,0,33.9
1539618607,0,33.7
1539618667,0,33.9
1539618727,0,33.7
1539618787,0,33.6
1539618847,0,33.6
1539618907,0,33.7
1539618967,0,33.9
1539619027,0,34.0
1539619087,0,34.0
1539619147,0,33.9
1539619207,0,33.9
1539619267,0,33.9
1539619327,0,33.9
1539619387,0,33.9
1539619447,0,34.0
1539619507,0,34.2
1539619567,0,34.4
1539619627,0,34.4
1539619687,0,33.9
1539619747,0,34.2
1539619807,0,34.2
1539619867,0,34.0
1539619927,0,34.2
1539619987,0,34.1
1539620047,0,34.2
1539620107,0,34.1
1539620167,0,34.2
1539620227,0,34.2
1539620287,0,34.6
1539620347,0,34.2
1539620407,0,34.0
1539620467,0,34.0
1539620527,0,34.2
1539620587,0,34.4
1539620647,0,34.1
1539620707,0,34.4
1539620767,0,34.2
1539620827,0,34.5
1539620887,0,34.2
1539620947,0,34.4
1539621007,0,34.4
1539621067,0,34.5
1539621127,0,34.4
1539621187,0,34.2
1539621247,0,34.2
1539621306,0,34.4
1539621366,0,34.5
1539621426,0,34.4
1539621486,0,34.5
1539621546,0,34.5
1539621606,0,34.5
1539621666,0,34.2
1539621726,0,34.4
1539621786,0,34.2
1539621846,0,34.1
1539621906,0,34.4
1539621966,0,34.2
1539622026,0,34.5
1539622086,0,34.5
1539622146,0,34.4
1539622206,0,34.1
1539622266,0,34.5
1539622326,0,34.2
1539622386,0,34.2
1539622446,0,34.0
1539622506,0,34.2
1539622566,0,34.2
1539622626,0,34.2
1539622686,0,34.1
1539622746,0,34.2
1539622806,0,34.0
1539622866,0,34.2
1539622926,0,34.0
1539622986,0,34.2
1539623046,0,34.1
1539623106,0,34.2
1539623166,0,34.2
1539623226,0,34.2
1539623286,0,34.1
1539623346,0,34.2
1539623406,0,34.1
1539623466,0,34.1
1539623526,0,34.2
1539623586,0,34.4
1539623646,0,34.1
