1540414597,0,752,-397,652,18,166
1540414597,1,755,-394,647,18,166
1540414597,2,752,-397,643,18,166
1540414597,3,752,-396,647,18,166
1540414597,4,753,-399,647,18,166
1540414597,5,753,-397,647,18,166
1540414597,6,755,-396,643,18,166
1540414597,7,752,-397,647,18,166
1540414597,8,753,-397,647,18,166
1540414597,9,752,-397,652,18,166
1540414597,10,753,-400,643,18,166
1540414597,11,750,-394,644,18,166
1540414597,12,752,-396,647,18,166
1540414597,13,752,-399,644,18,166
1540414597,14,748,-397,655,18,166
1540414597,15,758,-397,648,18,166
1540414597,16,750,-392,648,18,166
1540414597,17,752,-392,649,18,166
1540414597,18,752,-397,652,18,166
1540414597,19,752,-397,648,18,166
1540414597,20,751,-396,643,18,166
1540414597,21,752,-397,647,18,166
1540414597,22,748,-394,652,18,166
1540414597,23,755,-397,647,18,166
1540414597,24,750,-400,647,18,166
1540414597,25,755,-397,647,18,166
1540414597,26,751,-393,648,18,166
1540414597,27,752,-393,647,18,166
1540414597,28,750,-394,655,18,166
1540414597,29,748,-394,652,18,166
1540414597,30,753,-394,649,18,166
1540414598,0,752,-396,652,18,166
1540414598,1,748,-388,654,18,166
1540414598,2,742,-393,655,18,166
1540414598,3,775,-404,617,18,166
1540414598,4,804,-428,611,18,166
1540414598,5,771,-392,600,18,166
1540414598,6,752,-388,624,18,166
1540414598,7,755,-404,631,18,166
1540414598,8,760,-409,628,18,166
1540414598,9,752,-404,632,18,166
1540414598,10,771,-410,632,18,166
1540414598,11,760,-394,633,18,166
1540414598,12,751,-383,638,18,166
1540414598,13,752,-397,655,18,166
1540414598,14,755,-400,655,18,166
1540414598,15,744,-400,651,18,166
1540414598,16,755,-397,643,18,166
1540414598,17,766,-389,636,18,166
1540414598,18,776,-376,643,18,166
1540414598,19,775,-381,648,18,166
1540414598,20,752,-385,659,18,166
1540414598,21,744,-383,659,18,166
1540414598,22,735,-391,664,18,166
1540414598,23,728,-385,679,18,166
1540414598,24,721,-388,687,18,166
1540414598,25,719,-388,691,18,166
1540414598,26,719,-377,691,18,166
1540414598,27,718,-380,694,18,166
1540414598,28,716,-377,702,18,166
1540414598,29,716,-372,696,18,166
1540414598,30,720,-378,688,18,166
1540414598,31,723,-381,695,18,166
1540414599,0,728,-375,689,18,166
1540414599,1,719,-369,688,18,166
1540414599,2,719,-369,695,18,166
1540414599,3,716,-377,697,18,166
1540414599,4,711,-391,704,18,166
1540414599,5,707,-392,700,18,166
1540414599,6,713,-392,700,18,166
1540414599,7,711,-392,699,18,166
1540414599,8,719,-392,688,18,166
1540414599,9,739,-375,675,18,166
1540414599,10,743,-367,668,18,166
1540414599,11,748,-369,664,18,166
1540414599,12,753,-369,662,18,166
1540414599,13,758,-369,659,18,166
1540414599,14,769,-378,644,18,166
1540414599,15,764,-388,646,18,166
1540414599,16,760,-405,647,18,166
1540414599,17,748,-404,647,18,166
1540414599,18,752,-400,641,18,166
1540414599,19,761,-393,643,18,166
1540414599,20,775,-392,619,18,166
1540414599,21,780,-388,615,18,166
1540414599,22,766,-385,630,18,166
1540414599,23,790,-386,624,18,166
1540414599,24,775,-378,620,18,166
1540414599,25,775,-388,622,18,166
1540414599,26,771,-394,624,18,166
1540414599,27,768,-400,632,18,166
1540414599,28,766,-397,633,18,166
1540414599,29,775,-400,625,18,166
1540414599,30,767,-391,625,18,166
1540414600,0,761,-389,630,18,166
1540414600,1,745,-399,648,18,166
1540414600,2,743,-397,659,18,166
1540414600,3,747,-385,659,18,166
1540414600,4,744,-381,649,18,166
1540414600,5,760,-391,636,18,166
1540414600,6,771,-392,632,18,166
1540414600,7,775,-400,627,18,166
1540414600,8,761,-401,632,18,166
1540414600,9,758,-400,635,18,166
1540414600,10,755,-391,639,18,166
1540414600,11,764,-392,635,18,166
1540414600,12,768,-400,625,18,166
1540414600,13,755,-401,639,18,166
1540414600,14,763,-397,639,18,166
1540414600,15,760,-391,636,18,166
1540414600,16,764,-386,639,18,166
1540414600,17,760,-392,639,18,166
1540414600,18,751,-397,646,18,166
1540414600,19,747,-397,648,18,166
1540414600,20,752,-397,647,18,166
1540414600,21,745,-397,652,18,166
1540414600,22,752,-397,648,18,166
1540414600,23,752,-393,646,18,166
1540414600,24,752,-392,646,18,166
1540414600,25,755,-392,646,18,166
1540414600,26,758,-397,639,18,166
1540414600,27,761,-397,636,18,166
1540414600,28,760,-397,638,18,166
1540414600,29,758,-394,644,18,166
1540414600,30,755,-394,638,18,166
1540414601,0,756,-396,639,18,166
1540414601,1,753,-393,649,18,166
1540414601,2,755,-396,648,18,166
1540414601,3,751,-397,648,18,166
1540414601,4,747,-397,654,18,166
1540414601,5,755,-394,646,18,166
1540414601,6,751,-391,644,18,166
1540414601,7,755,-397,643,18,166
1540414601,8,752,-397,647,18,166
1540414601,9,758,-397,647,18,166
1540414601,10,755,-394,647,18,166
1540414601,11,755,-400,643,18,166
1540414601,12,752,-397,651,18,166
1540414601,13,755,-397,647,18,166
1540414601,14,752,-397,647,18,166
1540414601,15,752,-397,647,18,166
1540414601,16,752,-397,648,18,166
1540414601,17,751,-394,647,18,166
1540414601,18,751,-397,648,18,166
1540414601,19,751,-394,651,18,166
1540414601,20,752,-397,647,18,166
