1540432597,0,188,-941,179,18,166
1540432597,1,105,-1108,297,18,166
1540432597,2,166,-1073,366,18,166
1540432597,3,163,-893,214,18,166
1540432597,4,131,-930,367,18,166
1540432597,5,92,-1116,539,18,166
1540432597,6,27,-1208,278,18,166
1540432597,7,-47,-1058,97,18,166
1540432597,8,-114,-932,263,18,166
1540432597,9,-104,-964,168,18,166
1540432597,10,-29,-937,247,18,166
1540432597,11,54,-1133,246,18,166
1540432597,12,23,-1156,249,18,166
1540432597,13,-28,-1049,143,18,166
1540432597,14,-80,-1049,112,18,166
1540432597,15,9,-1124,319,18,166
1540432597,16,-17,-1081,232,18,166
1540432597,17,-57,-1001,230,18,166
1540432597,18,23,-996,254,18,166
1540432597,19,-1,-1000,271,18,166
1540432597,20,-53,-975,231,18,166
1540432597,21,-89,-949,207,18,166
1540432597,22,47,-1058,280,18,166
1540432597,23,89,-1012,304,18,166
1540432597,24,-28,-1005,288,18,166
1540432597,25,-48,-1042,152,18,166
1540432597,26,35,-1090,236,18,166
1540432597,27,40,-1133,332,18,166
1540432597,28,88,-1069,215,18,166
1540432597,29,51,-1025,224,18,166
1540432597,30,31,-1120,272,18,166
1540432598,0,39,-1088,268,18,166
1540432598,1,56,-1064,294,18,166
1540432598,2,63,-1080,319,18,166
1540432598,3,91,-1103,319,18,166
1540432598,4,102,-1119,288,18,166
1540432598,5,126,-1109,216,18,166
1540432598,6,147,-1065,134,18,166
1540432598,7,232,-965,134,18,166
1540432598,8,291,-932,100,18,166
1540432598,9,275,-1032,188,18,166
1540432598,10,259,-1103,259,18,166
1540432598,11,320,-1095,231,18,166
1540432598,12,265,-1004,307,18,166
1540432598,13,254,-976,230,18,166
1540432598,14,248,-936,207,18,166
1540432598,15,255,-945,248,18,166
1540432598,16,267,-1000,265,18,166
1540432598,17,302,-976,280,18,166
1540432598,18,332,-973,287,18,166
1540432598,19,300,-986,278,18,166
1540432598,20,296,-1017,272,18,166
1540432598,21,264,-1017,302,18,166
1540432598,22,278,-1028,300,18,166
1540432598,23,307,-1042,305,18,166
1540432598,24,281,-1002,304,18,166
1540432598,25,271,-999,324,18,166
1540432598,26,240,-976,331,18,166
1540432598,27,216,-994,342,18,166
1540432598,28,287,-999,284,18,166
1540432598,29,305,-1005,343,18,166
1540432598,30,297,-1025,379,18,166
1540432599,0,241,-1088,396,18,166
1540432599,1,225,-1089,319,18,166
1540432599,2,142,-1090,318,18,166
1540432599,3,79,-1048,284,18,166
1540432599,4,48,-991,248,18,166
1540432599,5,43,-961,280,18,166
1540432599,6,7,-1000,339,18,166
1540432599,7,-32,-1047,342,18,166
1540432599,8,-42,-1025,334,18,166
1540432599,9,-65,-1073,339,18,166
1540432599,10,-32,-1056,368,18,166
1540432599,11,-25,-980,380,18,166
1540432599,12,-58,-932,376,18,166
1540432599,13,-74,-912,355,18,166
1540432599,14,-69,-964,375,18,166
1540432599,15,-64,-1009,369,18,166
1540432599,16,-57,-1023,391,18,166
1540432599,17,-49,-1021,396,18,166
1540432599,18,-31,-1005,359,18,166
1540432599,19,-36,-972,371,18,166
1540432599,20,-52,-989,368,18,166
1540432599,21,-60,-1015,371,18,166
1540432599,22,-29,-1032,390,18,166
1540432599,23,-13,-1012,390,18,166
1540432599,24,-16,-1025,400,18,166
1540432599,25,-15,-1000,400,18,166
1540432599,26,8,-1005,454,18,166
1540432599,27,30,-976,471,18,166
1540432599,28,39,-1017,417,18,166
1540432599,29,78,-1152,425,18,166
1540432599,30,207,-1194,343,18,166
1540432600,0,219,-1223,291,18,166
1540432600,1,112,-1085,255,18,166
1540432600,2,167,-909,96,18,166
1540432600,3,270,-855,131,18,166
1540432600,4,300,-996,353,18,166
1540432600,5,396,-1168,344,18,166
1540432600,6,211,-1012,295,18,166
1540432600,7,262,-892,182,18,166
1540432600,8,323,-912,284,18,166
1540432600,9,311,-952,310,18,166
1540432600,10,303,-968,332,18,166
1540432600,11,267,-977,275,18,166
1540432600,12,268,-1021,313,18,166
1540432600,13,259,-1028,331,18,166
1540432600,14,262,-992,332,18,166
1540432600,15,271,-973,336,18,166
1540432600,16,287,-984,312,18,166
1540432600,17,272,-993,348,18,166
1540432600,18,271,-1032,352,18,166
1540432600,19,241,-1082,368,18,166
1540432600,20,195,-1202,463,18,166
1540432600,21,182,-1240,377,18,166
1540432600,22,171,-1165,291,18,166
1540432600,23,72,-992,255,18,166
1540432600,24,81,-804,135,18,166
1540432600,25,39,-889,167,18,166
1540432600,26,3,-1018,350,18,166
1540432600,27,19,-1205,432,18,166
1540432600,28,15,-1063,355,18,166
1540432600,29,25,-946,288,18,166
1540432600,30,31,-861,231,18,166
1540432601,0,15,-904,263,18,166
1540432601,1,-25,-1015,355,18,166
1540432601,2,-29,-1064,382,18,166
1540432601,3,-16,-1060,398,18,166
1540432601,4,-2,-1028,351,18,166
1540432601,5,15,-999,368,18,166
1540432601,6,3,-993,366,18,166
1540432601,7,-5,-996,368,18,166
1540432601,8,-17,-1005,329,18,166
1540432601,9,-25,-1111,347,18,166
1540432601,10,7,-1081,412,18,166
1540432601,11,54,-1108,352,18,166
1540432601,12,204,-1146,264,18,166
1540432601,13,287,-1224,356,18,166
1540432601,14,222,-1065,251,18,166
1540432601,15,192,-945,195,18,166
1540432601,16,249,-904,89,18,166
1540432601,17,252,-921,188,18,166
1540432601,18,280,-1018,312,18,166
1540432601,19,231,-1020,383,18,166
1540432601,20,211,-968,220,18,166
1540432601,21,239,-933,190,18,166
1540432601,22,280,-945,260,18,166
1540432601,23,302,-980,327,18,166
1540432601,24,241,-1016,302,18,166
1540432601,25,240,-1007,312,18,166
1540432601,26,252,-996,334,18,166
1540432601,27,271,-1001,350,18,166
1540432601,28,275,-993,327,18,166
1540432601,29,280,-988,291,18,166
1540432601,30,248,-1026,300,18,166
1540432601,31,231,-1040,335,18,166
1540432602,0,243,-1033,358,18,166
1540432602,1,231,-1055,392,18,166
1540432602,2,209,-1060,374,18,166
1540432602,3,207,-976,351,18,166
1540432602,4,209,-980,366,18,166
1540432602,5,124,-1087,481,18,166
1540432602,6,238,-1096,444,18,166
1540432602,7,174,-1066,352,18,166
1540432602,8,97,-996,275,18,166
1540432602,9,88,-975,231,18,166
1540432602,10,92,-929,259,18,166
1540432602,11,64,-908,304,18,166
1540432602,12,7,-1009,286,18,166
1540432602,13,-40,-1156,382,18,166
1540432602,14,-29,-1170,351,18,166
1540432602,15,35,-1076,308,18,166
1540432602,16,39,-961,273,18,166
1540432602,17,24,-912,300,18,166
1540432602,18,19,-946,287,18,166
1540432602,19,-8,-1002,350,18,166
1540432602,20,-33,-1049,377,18,166
1540432602,21,-40,-1037,350,18,166
1540432602,22,-97,-1037,292,18,166
1540432602,23,-17,-980,295,18,166
1540432602,24,3,-961,315,18,166
1540432602,25,-8,-1025,319,18,166
1540432602,26,-45,-1121,408,18,166
1540432602,27,-24,-1060,387,18,166
1540432602,28,6,-1005,335,18,166
1540432602,29,-10,-993,358,18,166
1540432602,30,-55,-1002,372,18,166
1540432603,0,-52,-1025,359,18,166
1540432603,1,6,-1114,406,18,166
1540432603,2,55,-1140,396,18,166
1540432603,3,188,-1121,312,18,166
1540432603,4,284,-941,243,18,166
1540432603,5,280,-897,300,18,166
1540432603,6,227,-880,280,18,166
1540432603,7,174,-980,235,18,166
1540432603,8,200,-1101,316,18,166
1540432603,9,307,-1092,316,18,166
1540432603,10,318,-1017,280,18,166
1540432603,11,284,-968,222,18,166
1540432603,12,271,-957,232,18,166
1540432603,13,217,-1023,316,18,166
1540432603,14,248,-1032,334,18,166
1540432603,15,296,-1025,248,18,166
1540432603,16,288,-1081,275,18,166
1540432603,17,271,-1039,248,18,166
1540432603,18,252,-986,222,18,166
1540432603,19,259,-1012,292,18,166
1540432603,20,268,-997,280,18,166
1540432603,21,291,-973,252,18,166
1540432603,22,271,-1001,260,18,166
1540432603,23,267,-1028,240,18,166
1540432603,24,259,-1025,271,18,166
1540432603,25,307,-999,275,18,166
1540432603,26,304,-1039,271,18,166
1540432603,27,316,-1050,332,18,166
1540432603,28,323,-991,304,18,166
1540432603,29,312,-953,248,18,166
1540432603,30,280,-967,302,18,166
1540432604,0,271,-973,319,18,166
1540432604,1,270,-999,339,18,166
1540432604,2,251,-1071,428,18,166
1540432604,3,143,-1042,412,18,166
1540432604,4,103,-957,348,18,166
1540432604,5,159,-953,344,18,166
1540432604,6,145,-970,409,18,166
1540432604,7,67,-961,448,18,166
1540432604,8,-8,-980,416,18,166
1540432604,9,-31,-1025,423,18,166
1540432604,10,-8,-1033,444,18,166
1540432604,11,-8,-1057,438,18,166
1540432604,12,-44,-1066,427,18,166
1540432604,13,-57,-1049,440,18,166
1540432604,14,-36,-1009,428,18,166
1540432604,15,-36,-989,463,18,166
1540432604,16,-24,-976,432,18,166
1540432604,17,-5,-940,462,18,166
1540432604,18,-29,-914,411,18,166
1540432604,19,-68,-946,455,18,166
1540432604,20,-87,-1028,462,18,166
1540432604,21,-68,-1053,463,18,166
1540432604,22,-64,-1009,457,18,166
1540432604,23,-64,-976,446,18,166
1540432604,24,-55,-951,448,18,166
1540432604,25,-61,-954,451,18,166
1540432604,26,-63,-946,464,18,166
1540432604,27,-60,-945,432,18,166
1540432604,28,-64,-976,423,18,166
1540432604,29,-49,-1029,460,18,166
1540432604,30,-2,-1041,444,18,166
1540432605,0,35,-977,384,18,166
1540432605,1,7,-999,423,18,166
1540432605,2,-57,-1033,465,18,166
1540432605,3,-20,-1040,464,18,166
1540432605,4,-13,-1049,451,18,166
1540432605,5,-32,-1032,422,18,166
1540432605,6,-13,-1009,391,18,166
1540432605,7,48,-954,383,18,166
1540432605,8,59,-945,416,18,166
1540432605,9,65,-953,368,18,166
1540432605,10,48,-1009,412,18,166
1540432605,11,28,-1058,455,18,166
1540432605,12,39,-984,403,18,166
1540432605,13,99,-866,268,18,166
1540432605,14,144,-941,252,18,166
1540432605,15,137,-1047,476,18,166
1540432605,16,161,-1207,440,18,166
1540432605,17,83,-1104,452,18,166
1540432605,18,96,-1048,323,18,166
1540432605,19,140,-932,288,18,166
1540432605,20,167,-933,304,18,166
1540432605,21,199,-1025,344,18,166
1540432605,22,175,-1061,492,18,166
1540432605,23,35,-1081,358,18,166
1540432605,24,22,-1066,347,18,166
1540432605,25,144,-938,262,18,166
1540432605,26,233,-993,339,18,166
1540432605,27,224,-1069,384,18,166
1540432605,28,193,-961,358,18,166
1540432605,29,183,-975,371,18,166
1540432605,30,191,-1009,406,18,166
