1540331797,0,784,-487,524,18,166
1540331797,1,785,-488,527,18,166
1540331797,2,787,-484,527,18,166
1540331797,3,787,-481,524,18,166
1540331797,4,784,-482,526,18,166
1540331797,5,787,-488,527,18,166
1540331797,6,785,-488,526,18,166
1540331797,7,785,-482,524,18,166
1540331797,8,785,-481,524,18,166
1540331797,9,785,-484,526,18,166
1540331797,10,785,-484,526,18,166
1540331797,11,785,-484,526,18,166
1540331797,12,784,-487,527,18,166
1540331797,13,787,-488,524,18,166
1540331797,14,784,-482,527,18,166
1540331797,15,787,-484,526,18,166
1540331797,16,787,-484,526,18,166
1540331797,17,784,-484,526,18,166
1540331797,18,784,-487,527,18,166
1540331797,19,787,-487,523,18,166
1540331797,20,785,-485,526,18,166
1540331797,21,785,-487,524,18,166
1540331797,22,784,-482,524,18,166
1540331797,23,785,-481,524,18,166
1540331797,24,785,-482,526,18,166
1540331797,25,787,-487,528,18,166
1540331797,26,787,-484,524,18,166
1540331797,27,787,-485,520,18,166
1540331797,28,785,-484,527,18,166
1540331797,29,787,-484,524,18,166
1540331797,30,790,-484,526,18,166
1540331798,0,787,-484,526,18,166
1540331798,1,783,-488,527,18,166
1540331798,2,785,-488,527,18,166
1540331798,3,783,-484,524,18,166
1540331798,4,785,-479,526,18,166
1540331798,5,787,-487,523,18,166
1540331798,6,785,-484,527,18,166
1540331798,7,785,-487,527,18,166
1540331798,8,784,-488,528,18,166
1540331798,9,787,-482,527,18,166
1540331798,10,787,-484,527,18,166
1540331798,11,787,-488,526,18,166
1540331798,12,785,-484,524,18,166
1540331798,13,785,-484,527,18,166
1540331798,14,787,-484,524,18,166
1540331798,15,787,-481,527,18,166
1540331798,16,787,-487,524,18,166
1540331798,17,787,-487,528,18,166
1540331798,18,787,-484,520,18,166
1540331798,19,785,-487,524,18,166
1540331798,20,787,-488,524,18,166
1540331798,21,783,-484,524,18,166
1540331798,22,785,-484,527,18,166
1540331798,23,783,-484,527,18,166
1540331798,24,787,-487,523,18,166
1540331798,25,787,-484,524,18,166
1540331798,26,784,-487,527,18,166
1540331798,27,787,-484,524,18,166
1540331798,28,784,-484,524,18,166
1540331798,29,787,-484,526,18,166
1540331798,30,785,-482,524,18,166
1540331799,0,790,-487,524,18,166
1540331799,1,791,-484,527,18,166
1540331799,2,784,-488,527,18,166
1540331799,3,787,-488,527,18,166
1540331799,4,785,-481,526,18,166
1540331799,5,784,-481,526,18,166
1540331799,6,787,-487,524,18,166
1540331799,7,787,-488,524,18,166
1540331799,8,783,-487,527,18,166
1540331799,9,783,-487,531,18,166
1540331799,10,787,-484,526,18,166
1540331799,11,787,-484,527,18,166
1540331799,12,787,-487,524,18,166
1540331799,13,787,-485,524,18,166
1540331799,14,785,-488,527,18,166
1540331799,15,787,-484,527,18,166
1540331799,16,784,-484,527,18,166
1540331799,17,785,-484,523,18,166
1540331799,18,783,-484,527,18,166
1540331799,19,785,-484,527,18,166
1540331799,20,787,-487,527,18,166
1540331799,21,787,-487,524,18,166
1540331799,22,787,-485,528,18,166
1540331799,23,787,-484,524,18,166
1540331799,24,787,-482,526,18,166
1540331799,25,784,-487,524,18,166
1540331799,26,784,-481,524,18,166
1540331799,27,787,-484,527,18,166
1540331799,28,783,-484,524,18,166
1540331799,29,785,-484,524,18,166
1540331799,30,787,-484,524,18,166
1540331800,0,784,-485,527,18,166
1540331800,1,787,-482,526,18,166
1540331800,2,790,-484,524,18,166
1540331800,3,783,-488,524,18,166
1540331800,4,787,-488,528,18,166
1540331800,5,787,-484,526,18,166
1540331800,6,783,-481,527,18,166
1540331800,7,790,-484,520,18,166
1540331800,8,787,-489,528,18,166
1540331800,9,783,-484,528,18,166
1540331800,10,787,-484,523,18,166
1540331800,11,785,-482,527,18,166
1540331800,12,785,-484,524,18,166
1540331800,13,787,-484,527,18,166
1540331800,14,787,-488,524,18,166
1540331800,15,782,-485,527,18,166
1540331800,16,785,-482,524,18,166
1540331800,17,785,-482,526,18,166
1540331800,18,787,-484,524,18,166
1540331800,19,785,-484,523,18,166
1540331800,20,784,-487,527,18,166
1540331800,21,787,-488,524,18,166
1540331800,22,787,-484,527,18,166
1540331800,23,787,-484,524,18,166
1540331800,24,785,-484,524,18,166
1540331800,25,787,-484,527,18,166
1540331800,26,787,-487,524,18,166
1540331800,27,787,-487,526,18,166
1540331800,28,787,-485,527,18,166
1540331800,29,784,-487,520,18,166
1540331800,30,787,-482,526,18,166
1540331800,31,788,-487,524,18,166
1540331801,0,787,-487,524,18,166
1540331801,1,783,-484,526,18,166
1540331801,2,791,-484,526,18,166
1540331801,3,784,-485,524,18,166
1540331801,4,784,-488,524,18,166
1540331801,5,787,-487,527,18,166
1540331801,6,783,-481,527,18,166
1540331801,7,785,-481,523,18,166
1540331801,8,790,-487,526,18,166
1540331801,9,787,-487,524,18,166
1540331801,10,783,-487,526,18,166
1540331801,11,785,-488,527,18,166
1540331801,12,787,-485,521,18,166
1540331801,13,785,-484,527,18,166
1540331801,14,791,-489,521,18,166
1540331801,15,783,-485,526,18,166
1540331801,16,784,-484,531,18,166
1540331801,17,784,-484,527,18,166
1540331801,18,784,-484,527,18,166
1540331801,19,787,-484,523,18,166
1540331801,20,787,-484,526,18,166
1540331801,21,785,-484,527,18,166
1540331801,22,787,-487,521,18,166
1540331801,23,787,-488,524,18,166
1540331801,24,785,-484,522,18,166
1540331801,25,787,-487,526,18,166
1540331801,26,787,-488,524,18,166
1540331801,27,784,-484,526,18,166
1540331801,28,787,-484,524,18,166
1540331801,29,785,-485,527,18,166
1540331801,30,785,-485,526,18,166
1540331802,0,787,-487,526,18,166
1540331802,1,787,-482,523,18,166
1540331802,2,787,-488,524,18,166
1540331802,3,784,-481,527,18,166
1540331802,4,790,-484,524,18,166
1540331802,5,783,-485,527,18,166
1540331802,6,787,-484,527,18,166
1540331802,7,787,-485,527,18,166
1540331802,8,783,-481,527,18,166
1540331802,9,787,-482,524,18,166
1540331802,10,787,-485,527,18,166
1540331802,11,783,-487,526,18,166
1540331802,12,783,-484,527,18,166
1540331802,13,785,-481,526,18,166
1540331802,14,787,-488,524,18,166
1540331802,15,785,-484,528,18,166
1540331802,16,787,-488,527,18,166
1540331802,17,785,-487,528,18,166
1540331802,18,783,-484,527,18,166
1540331802,19,787,-484,526,18,166
1540331802,20,785,-484,527,18,166
1540331802,21,784,-484,523,18,166
1540331802,22,788,-485,526,18,166
1540331802,23,785,-488,528,18,166
1540331802,24,784,-487,524,18,166
1540331802,25,785,-488,526,18,166
1540331802,26,785,-484,527,18,166
1540331802,27,790,-484,526,18,166
1540331802,28,784,-488,521,18,166
1540331802,29,787,-484,527,18,166
1540331802,30,785,-488,528,18,166
1540331803,0,783,-487,527,18,166
1540331803,1,787,-484,524,18,166
1540331803,2,784,-484,523,18,166
1540331803,3,787,-485,521,18,166
1540331803,4,790,-484,524,18,166
1540331803,5,787,-482,527,18,166
1540331803,6,782,-488,526,18,166
1540331803,7,790,-485,527,18,166
1540331803,8,783,-482,526,18,166
1540331803,9,785,-481,526,18,166
1540331803,10,787,-485,527,18,166
1540331803,11,787,-484,527,18,166
1540331803,12,785,-487,528,18,166
1540331803,13,785,-488,531,18,166
1540331803,14,785,-484,524,18,166
1540331803,15,784,-488,524,18,166
1540331803,16,790,-484,527,18,166
1540331803,17,784,-488,526,18,166
1540331803,18,785,-485,524,18,166
1540331803,19,787,-484,526,18,166
1540331803,20,787,-484,528,18,166
1540331803,21,787,-485,520,18,166
1540331803,22,785,-488,527,18,166
1540331803,23,784,-487,527,18,166
1540331803,24,784,-484,524,18,166
1540331803,25,787,-484,528,18,166
1540331803,26,785,-485,526,18,166
1540331803,27,790,-484,527,18,166
1540331803,28,784,-485,526,18,166
1540331803,29,787,-488,526,18,166
1540331803,30,784,-484,527,18,166
1540331804,0,787,-487,524,18,166
1540331804,1,787,-484,526,18,166
1540331804,2,784,-481,524,18,166
1540331804,3,784,-482,527,18,166
1540331804,4,790,-482,526,18,166
1540331804,5,787,-484,526,18,166
1540331804,6,782,-488,526,18,166
1540331804,7,787,-487,529,18,166
1540331804,8,785,-484,527,18,166
1540331804,9,784,-481,526,18,166
1540331804,10,787,-487,527,18,166
1540331804,11,788,-484,528,18,166
1540331804,12,783,-484,526,18,166
1540331804,13,784,-487,528,18,166
1540331804,14,787,-484,526,18,166
1540331804,15,785,-484,524,18,166
1540331804,16,785,-484,524,18,166
1540331804,17,788,-488,528,18,166
1540331804,18,784,-484,528,18,166
1540331804,19,787,-484,528,18,166
1540331804,20,784,-487,524,18,166
1540331804,21,787,-488,526,18,166
1540331804,22,787,-485,527,18,166
1540331804,23,790,-488,527,18,166
1540331804,24,787,-484,526,18,166
1540331804,25,785,-484,526,18,166
1540331804,26,784,-484,523,18,166
1540331804,27,787,-482,526,18,166
1540331804,28,787,-488,526,18,166
1540331804,29,785,-484,526,18,166
1540331804,30,784,-484,526,18,166
1540331805,0,787,-488,526,18,166
1540331805,1,787,-485,526,18,166
1540331805,2,787,-484,523,18,166
1540331805,3,785,-487,520,18,166
1540331805,4,790,-487,524,18,166
1540331805,5,784,-487,528,18,166
1540331805,6,783,-487,527,18,166
1540331805,7,792,-487,526,18,166
1540331805,8,784,-482,527,18,166
1540331805,9,784,-481,524,18,166
1540331805,10,785,-487,527,18,166
1540331805,11,784,-488,527,18,166
1540331805,12,783,-487,526,18,166
1540331805,13,783,-487,527,18,166
1540331805,14,787,-487,524,18,166
1540331805,15,785,-484,527,18,166
1540331805,16,784,-485,526,18,166
1540331805,17,784,-487,526,18,166
1540331805,18,784,-484,524,18,166
1540331805,19,788,-484,523,18,166
1540331805,20,783,-482,524,18,166
1540331805,21,787,-488,524,18,166
1540331805,22,785,-484,527,18,166
1540331805,23,787,-488,527,18,166
1540331805,24,790,-488,526,18,166
1540331805,25,784,-484,527,18,166
1540331805,26,787,-488,528,18,166
1540331805,27,785,-487,527,18,166
1540331805,28,787,-487,526,18,166
1540331805,29,787,-484,531,18,166
1540331805,30,787,-487,521,18,166
1540331806,0,787,-482,520,18,166
1540331806,1,787,-484,524,18,166
1540331806,2,783,-481,527,18,166
1540331806,3,787,-487,527,18,166
1540331806,4,783,-488,521,18,166
1540331806,5,787,-488,527,18,166
1540331806,6,787,-487,524,18,166
1540331806,7,783,-481,527,18,166
1540331806,8,787,-484,524,18,166
1540331806,9,787,-488,529,18,166
1540331806,10,784,-487,526,18,166
1540331806,11,783,-484,523,18,166
1540331806,12,783,-484,524,18,166
1540331806,13,787,-488,527,18,166
1540331806,14,784,-485,523,18,166
1540331806,15,791,-488,524,18,166
1540331806,16,783,-485,528,18,166
1540331806,17,785,-481,526,18,166
1540331806,18,790,-484,524,18,166
1540331806,19,785,-484,524,18,166
1540331806,20,783,-487,526,18,166
1540331806,21,787,-484,526,18,166
1540331806,22,790,-487,526,18,166
1540331806,23,784,-485,520,18,166
1540331806,24,788,-485,524,18,166
1540331806,25,787,-485,524,18,166
1540331806,26,785,-484,527,18,166
1540331806,27,783,-487,527,18,166
1540331806,28,787,-487,526,18,166
1540331806,29,787,-484,526,18,166
1540331806,30,788,-484,528,18,166
1540331806,31,784,-485,527,18,166
1540331807,0,791,-488,526,18,166
1540331807,1,782,-488,523,18,166
