datatime,id,date,time,sht_t,sht_h,pm1,pm25,pm10,co2,adc,acc_x,acc_y,acc_z,accx_int,accy_int,accz_int,accx_i,accy_i,accz_i,sht_t_ext,sht_h_ext,gps_lat,gps_lon,gps_alt,gps_speed,gps_dir,gps_fix,ai1_2,ai1_3,ai1_4,ERR,aslung_id,cPM1,cPM2.5
2019-03-19 15:01:00,0C9A4249DB9B,2019-03-19,15:01:00,25.4,75.5,21,28,28,3640,0,-16,-10,61,58,83,77,-14,-9,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0333,10.534999999999998,10.534999999999998
2019-03-19 15:02:00,0C9A4249DB9B,2019-03-19,15:02:00,25.9,70.6,19,25,28,1767,0,-12,-13,61,435,652,363,-11,-5,58,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0333,9.655999999999999,9.655999999999999
2019-03-19 15:02:15,0C9A4249DB9B,2019-03-19,15:02:15,26.1,75.1,20,26,28,1428,0,-11,-5,58,485,828,541,-6,-9,63,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0333,9.949,9.949
2019-03-19 15:02:30,0C9A4249DB9B,2019-03-19,15:02:30,26.3,75.1,21,29,33,1230,0,-6,-9,63,712,856,719,2,-15,64,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0333,10.617999999999999,10.828
2019-03-19 15:02:45,0C9A4249DB9B,2019-03-19,15:02:45,26.5,73.9,22,31,36,1030,0,2,-15,64,649,934,588,-13,-9,58,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0333,11.036999999999999,11.414
2019-03-19 15:03:00,0C9A4249DB9B,2019-03-19,15:03:00,26.7,73.8,20,30,34,850,0,-13,-9,58,666,628,403,-17,-3,61,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0333,10.198999999999998,11.120999999999999
2019-03-19 15:03:15,0C9A4249DB9B,2019-03-19,15:03:15,26.7,67.2,21,30,33,885,0,-17,-3,61,660,825,693,-15,18,62,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0333,10.617999999999999,11.120999999999999
2019-03-19 15:03:30,0C9A4249DB9B,2019-03-19,15:03:30,26.7,65.1,19,28,29,891,0,-15,18,62,386,386,294,-17,8,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0333,9.78,10.534999999999998
2019-03-19 15:03:45,0C9A4249DB9B,2019-03-19,15:03:45,26.6,64.2,19,26,29,829,0,-17,8,60,115,104,121,-18,6,59,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0333,9.78,9.949
2019-03-19 15:04:00,0C9A4249DB9B,2019-03-19,15:04:00,26.5,64.1,19,27,30,736,0,-18,6,59,95,94,85,-17,6,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0333,9.78,10.241999999999999
2019-03-19 15:04:15,0C9A4249DB9B,2019-03-19,15:04:15,26.4,64.2,20,28,31,663,0,-17,6,60,65,55,85,-18,7,59,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0333,10.198999999999998,10.534999999999998
2019-03-19 15:04:30,0C9A4249DB9B,2019-03-19,15:04:30,26.3,64.8,20,28,30,640,0,-18,7,59,70,38,75,-18,7,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0333,10.198999999999998,10.534999999999998
2019-03-19 15:04:45,0C9A4249DB9B,2019-03-19,15:04:45,26.1,64.8,19,26,28,628,0,-18,7,60,60,48,68,-18,7,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0333,9.78,9.949
2019-03-19 15:05:00,0C9A4249DB9B,2019-03-19,15:05:00,26.0,65.1,19,27,29,625,0,-18,7,60,55,32,79,-17,7,59,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0333,9.78,10.241999999999999
2019-03-19 15:05:15,0C9A4249DB9B,2019-03-19,15:05:15,26.0,65.1,19,27,29,617,0,-17,7,59,69,58,72,-18,7,59,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0333,9.78,10.241999999999999
2019-03-19 15:05:30,0C9A4249DB9B,2019-03-19,15:05:30,25.9,65.3,20,30,31,604,0,-18,7,59,74,54,72,-18,7,59,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0333,10.198999999999998,11.120999999999999
2019-03-19 15:05:45,0C9A4249DB9B,2019-03-19,15:05:45,25.9,65.7,20,29,30,599,0,-18,7,59,66,44,56,-18,7,59,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0333,10.198999999999998,10.828
2019-03-19 15:06:00,0C9A4249DB9B,2019-03-19,15:06:00,25.8,65.7,20,28,29,592,0,-18,7,59,60,46,64,-18,7,59,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0333,10.198999999999998,10.534999999999998
2019-03-19 15:06:15,0C9A4249DB9B,2019-03-19,15:06:15,25.7,65.7,20,28,30,590,0,-18,7,59,86,91,76,-18,6,59,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0333,10.198999999999998,10.534999999999998
2019-03-19 15:06:30,0C9A4249DB9B,2019-03-19,15:06:30,25.6,65.9,20,28,30,590,0,-18,6,59,86,98,75,-18,6,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0333,10.198999999999998,10.534999999999998
2019-03-19 15:06:45,0C9A4249DB9B,2019-03-19,15:06:45,25.6,66.3,20,29,31,589,0,-18,6,60,88,106,103,-18,6,59,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0333,10.198999999999998,10.828
2019-03-19 15:07:00,0C9A4249DB9B,2019-03-19,15:07:00,25.5,66.7,20,28,31,593,0,-18,6,59,132,113,119,-18,7,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0333,10.198999999999998,10.534999999999998
2019-03-19 15:07:15,0C9A4249DB9B,2019-03-19,15:07:15,25.5,66.5,19,27,29,593,0,-18,7,60,102,103,98,-18,8,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0333,9.78,10.241999999999999
2019-03-19 15:07:30,0C9A4249DB9B,2019-03-19,15:07:30,25.4,66.6,20,28,31,594,0,-18,8,60,106,109,91,-18,7,59,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0333,10.198999999999998,10.534999999999998
2019-03-19 15:07:45,0C9A4249DB9B,2019-03-19,15:07:45,25.4,66.4,20,28,32,592,0,-18,7,59,74,79,77,-18,6,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0333,10.198999999999998,10.534999999999998
2019-03-19 15:08:00,0C9A4249DB9B,2019-03-19,15:08:00,25.3,66.4,20,29,34,591,0,-18,6,60,94,87,107,-18,7,59,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0333,10.198999999999998,10.828
2019-03-19 15:08:15,0C9A4249DB9B,2019-03-19,15:08:15,25.3,66.5,19,28,32,589,0,-18,7,59,90,86,96,-18,7,59,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0333,9.78,10.534999999999998
2019-03-19 15:08:30,0C9A4249DB9B,2019-03-19,15:08:30,25.3,66.6,19,28,31,587,0,-18,7,59,89,74,87,-17,7,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0333,9.78,10.534999999999998
2019-03-19 15:08:45,0C9A4249DB9B,2019-03-19,15:08:45,25.2,66.7,21,30,32,585,0,-17,7,60,86,71,86,-17,8,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0333,10.617999999999999,11.120999999999999
2019-03-19 15:09:00,0C9A4249DB9B,2019-03-19,15:09:00,25.2,66.7,20,28,29,580,0,-17,8,60,77,45,77,-18,7,59,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0333,10.198999999999998,10.534999999999998
2019-03-19 15:09:15,0C9A4249DB9B,2019-03-19,15:09:15,25.2,66.8,21,30,31,576,0,-18,7,59,77,53,78,-17,8,59,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0333,10.617999999999999,11.120999999999999
2019-03-19 15:09:30,0C9A4249DB9B,2019-03-19,15:09:30,25.1,67.0,20,29,31,574,0,-17,8,59,77,49,59,-18,7,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0333,10.198999999999998,10.828
2019-03-19 15:09:45,0C9A4249DB9B,2019-03-19,15:09:45,25.1,67.3,20,29,30,574,0,-18,7,60,46,36,41,-18,7,59,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0333,10.198999999999998,10.828
2019-03-19 15:10:15,0C9A4249DB9B,2019-03-19,15:10:15,25.0,66.9,19,26,28,574,0,-18,7,59,113,65,99,-17,8,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0333,9.78,9.949
2019-03-19 15:10:30,0C9A4249DB9B,2019-03-19,15:10:30,25.0,67.0,20,28,29,574,0,-17,8,60,61,49,65,-18,7,59,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0333,10.198999999999998,10.534999999999998
2019-03-19 15:10:45,0C9A4249DB9B,2019-03-19,15:10:45,25.0,67.2,20,28,29,576,0,-18,7,59,69,54,70,-17,7,59,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0333,10.198999999999998,10.534999999999998
2019-03-19 15:11:00,0C9A4249DB9B,2019-03-19,15:11:00,25.0,67.2,21,28,29,575,0,-17,7,59,76,48,60,-17,7,59,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0333,10.534999999999998,10.534999999999998
2019-03-19 15:11:15,0C9A4249DB9B,2019-03-19,15:11:15,25.0,66.9,21,29,30,574,0,-17,7,59,58,59,68,-17,8,59,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0333,10.617999999999999,10.828
2019-03-19 15:11:30,0C9A4249DB9B,2019-03-19,15:11:30,25.0,66.9,20,29,30,573,0,-17,8,59,59,38,59,-18,8,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0333,10.198999999999998,10.828
2019-03-19 15:11:45,0C9A4249DB9B,2019-03-19,15:11:45,25.0,67.0,20,28,29,571,0,-18,8,60,67,63,71,-17,7,59,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0333,10.198999999999998,10.534999999999998
2019-03-19 15:12:00,0C9A4249DB9B,2019-03-19,15:12:00,25.0,67.1,20,29,30,566,0,-17,7,59,59,64,69,-18,7,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0333,10.198999999999998,10.828
2019-03-19 15:12:15,0C9A4249DB9B,2019-03-19,15:12:15,25.0,67.2,20,28,29,564,0,-18,7,60,79,38,70,-17,7,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0333,10.198999999999998,10.534999999999998
2019-03-19 15:12:30,0C9A4249DB9B,2019-03-19,15:12:30,25.0,67.2,20,29,30,567,0,-17,7,60,64,41,64,-17,8,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0333,10.198999999999998,10.828
2019-03-19 15:12:45,0C9A4249DB9B,2019-03-19,15:12:45,24.9,67.2,19,27,28,567,0,-17,8,60,62,47,63,-17,7,59,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0333,9.78,10.241999999999999
2019-03-19 15:13:00,0C9A4249DB9B,2019-03-19,15:13:00,24.9,67.4,19,28,29,569,0,-17,7,59,62,40,54,-17,7,59,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0333,9.78,10.534999999999998
2019-03-19 15:13:15,0C9A4249DB9B,2019-03-19,15:13:15,24.9,67.4,20,29,29,568,0,-17,7,59,65,46,60,-18,7,59,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0333,10.198999999999998,10.828
2019-03-19 15:13:30,0C9A4249DB9B,2019-03-19,15:13:30,24.9,67.4,20,29,29,568,0,-18,7,59,72,42,60,-18,7,59,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0333,10.198999999999998,10.828
2019-03-19 15:13:45,0C9A4249DB9B,2019-03-19,15:13:45,24.9,67.4,20,30,31,569,0,-18,7,59,62,49,67,-18,8,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0333,10.198999999999998,11.120999999999999
2019-03-19 15:14:00,0C9A4249DB9B,2019-03-19,15:14:00,24.9,67.5,20,30,30,570,0,-18,8,60,63,49,52,-17,7,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0333,10.198999999999998,11.120999999999999
2019-03-19 15:14:15,0C9A4249DB9B,2019-03-19,15:14:15,24.9,67.6,20,29,31,574,0,-17,7,60,57,48,53,-18,7,59,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0333,10.198999999999998,10.828
2019-03-19 15:14:30,0C9A4249DB9B,2019-03-19,15:14:30,24.9,67.8,20,28,29,577,0,-18,7,59,72,36,69,-18,7,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0333,10.198999999999998,10.534999999999998
2019-03-19 15:14:45,0C9A4249DB9B,2019-03-19,15:14:45,24.9,67.8,20,29,30,580,0,-18,7,60,80,61,80,-18,8,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0333,10.198999999999998,10.828
2019-03-19 15:15:00,0C9A4249DB9B,2019-03-19,15:15:00,24.9,67.7,20,29,31,580,0,-18,8,60,62,45,64,-18,7,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0333,10.198999999999998,10.828
2019-03-19 15:15:15,0C9A4249DB9B,2019-03-19,15:15:15,24.9,67.7,20,29,34,581,0,-18,7,60,64,36,67,-18,7,59,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0333,10.198999999999998,10.828
2019-03-19 15:15:30,0C9A4249DB9B,2019-03-19,15:15:30,24.9,67.8,20,27,32,582,0,-18,7,59,62,41,69,-18,6,58,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0333,10.198999999999998,10.241999999999999
2019-03-19 15:15:45,0C9A4249DB9B,2019-03-19,15:15:45,24.9,67.7,20,27,30,583,0,-18,6,58,73,65,56,-17,7,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0333,10.198999999999998,10.241999999999999
2019-03-19 15:16:00,0C9A4249DB9B,2019-03-19,15:16:00,24.9,67.7,19,27,31,583,0,-17,7,60,92,68,89,-17,7,59,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0333,9.78,10.241999999999999
2019-03-19 15:16:15,0C9A4249DB9B,2019-03-19,15:16:15,24.9,67.7,20,28,32,584,0,-17,7,59,68,69,67,-17,8,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0333,10.198999999999998,10.534999999999998
2019-03-19 15:16:30,0C9A4249DB9B,2019-03-19,15:16:30,24.9,67.9,20,29,33,586,0,-17,8,60,82,77,93,-17,7,59,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0333,10.198999999999998,10.828
2019-03-19 15:16:45,0C9A4249DB9B,2019-03-19,15:16:45,24.9,67.9,20,29,33,586,0,-17,7,59,60,48,50,-17,7,59,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0333,10.198999999999998,10.828
2019-03-19 15:17:00,0C9A4249DB9B,2019-03-19,15:17:00,24.9,67.7,20,28,32,585,0,-17,7,59,57,58,66,-18,7,59,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0333,10.198999999999998,10.534999999999998
2019-03-19 15:17:15,0C9A4249DB9B,2019-03-19,15:17:15,24.9,67.7,19,27,31,586,0,-18,7,59,81,94,88,-17,7,59,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0333,9.78,10.241999999999999
2019-03-19 15:17:30,0C9A4249DB9B,2019-03-19,15:17:30,24.9,67.6,20,28,31,584,0,-17,7,59,90,96,94,-17,7,59,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0333,10.198999999999998,10.534999999999998
2019-03-19 15:17:45,0C9A4249DB9B,2019-03-19,15:17:45,24.9,67.7,20,27,29,583,0,-17,7,59,93,95,109,-18,6,58,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0333,10.198999999999998,10.241999999999999
2019-03-19 15:18:00,0C9A4249DB9B,2019-03-19,15:18:00,24.9,67.7,19,28,30,581,0,-18,6,58,95,107,99,-17,7,59,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0333,9.78,10.534999999999998
2019-03-19 15:18:15,0C9A4249DB9B,2019-03-19,15:18:15,24.9,67.7,19,26,28,579,0,-17,7,59,114,96,103,-17,7,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0333,9.78,9.949
2019-03-19 15:18:30,0C9A4249DB9B,2019-03-19,15:18:30,24.9,67.7,20,27,28,580,0,-17,7,60,77,77,74,-18,8,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0333,10.198999999999998,10.241999999999999
2019-03-19 15:18:45,0C9A4249DB9B,2019-03-19,15:18:45,24.9,67.6,19,27,28,579,0,-18,8,60,73,69,83,-17,7,59,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0333,9.78,10.241999999999999
2019-03-19 15:19:00,0C9A4249DB9B,2019-03-19,15:19:00,24.9,67.7,18,25,26,578,0,-17,7,59,81,66,67,-18,7,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0333,9.361,9.655999999999999
2019-03-19 15:19:15,0C9A4249DB9B,2019-03-19,15:19:15,24.9,67.6,20,27,27,577,0,-18,7,60,101,100,109,-17,7,59,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0333,10.198999999999998,10.241999999999999
2019-03-19 15:19:30,0C9A4249DB9B,2019-03-19,15:19:30,24.9,67.7,20,27,28,575,0,-17,7,59,103,95,95,-16,8,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0333,10.198999999999998,10.241999999999999
2019-03-19 15:19:45,0C9A4249DB9B,2019-03-19,15:19:45,24.9,68.4,20,29,31,577,0,-16,8,60,448,506,391,-18,-2,59,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0333,10.198999999999998,10.828
2019-03-19 15:20:00,0C9A4249DB9B,2019-03-19,15:20:00,24.9,67.8,21,29,32,585,0,-18,-2,59,59,53,86,-17,-1,59,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0333,10.617999999999999,10.828
2019-03-19 15:20:15,0C9A4249DB9B,2019-03-19,15:20:15,24.9,67.4,22,31,35,588,0,-17,-1,59,58,60,81,-17,-1,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0333,11.036999999999999,11.414
2019-03-19 15:20:30,0C9A4249DB9B,2019-03-19,15:20:30,25.0,67.2,22,31,35,585,0,-17,-1,60,88,72,103,-17,-1,59,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0333,11.036999999999999,11.414
2019-03-19 15:20:45,0C9A4249DB9B,2019-03-19,15:20:45,25.0,67.0,22,31,34,579,0,-17,-1,59,74,72,97,-17,-1,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0333,11.036999999999999,11.414
2019-03-19 15:21:00,0C9A4249DB9B,2019-03-19,15:21:00,25.0,67.1,20,29,32,573,0,-17,-1,60,95,93,97,-18,-2,59,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0333,10.198999999999998,10.828
2019-03-19 15:21:15,0C9A4249DB9B,2019-03-19,15:21:15,25.0,66.9,21,29,34,569,0,-18,-2,59,100,90,112,-16,0,61,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0333,10.617999999999999,10.828
2019-03-19 15:21:30,0C9A4249DB9B,2019-03-19,15:21:30,25.1,66.7,21,30,34,564,0,-16,0,61,91,91,118,-17,-1,59,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0333,10.617999999999999,11.120999999999999
2019-03-19 15:21:45,0C9A4249DB9B,2019-03-19,15:21:45,25.1,66.7,21,30,33,557,0,-17,-1,59,104,108,117,-17,-1,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0333,10.617999999999999,11.120999999999999
2019-03-19 15:22:00,0C9A4249DB9B,2019-03-19,15:22:00,25.2,66.7,22,30,33,553,0,-17,-1,60,92,100,108,-17,-1,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0333,11.036999999999999,11.120999999999999
2019-03-19 15:22:15,0C9A4249DB9B,2019-03-19,15:22:15,25.2,66.6,22,31,35,551,0,-17,-1,60,67,63,85,-18,-2,59,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0333,11.036999999999999,11.414
2019-03-19 15:22:30,0C9A4249DB9B,2019-03-19,15:22:30,25.2,66.6,20,29,33,549,0,-18,-2,59,83,81,112,-17,-1,59,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0333,10.198999999999998,10.828
2019-03-19 15:22:45,0C9A4249DB9B,2019-03-19,15:22:45,25.2,66.4,21,31,33,547,0,-17,-1,59,68,48,63,-17,-1,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0333,10.617999999999999,11.414
2019-03-19 15:23:15,0C9A4249DB9B,2019-03-19,15:23:15,25.2,66.3,20,30,30,548,0,-17,-1,60,127,123,138,-18,-2,58,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0333,10.198999999999998,11.120999999999999
2019-03-19 15:23:30,0C9A4249DB9B,2019-03-19,15:23:30,25.3,66.5,21,30,31,547,0,-18,-2,58,97,79,115,-17,-1,59,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0333,10.617999999999999,11.120999999999999
2019-03-19 15:23:45,0C9A4249DB9B,2019-03-19,15:23:45,25.3,66.4,20,27,29,548,0,-17,-1,59,67,63,83,-16,0,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0333,10.198999999999998,10.241999999999999
2019-03-19 15:24:00,0C9A4249DB9B,2019-03-19,15:24:00,25.3,66.2,20,27,29,548,0,-16,0,60,87,65,88,-17,-1,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0333,10.198999999999998,10.241999999999999
2019-03-19 15:24:15,0C9A4249DB9B,2019-03-19,15:24:15,25.3,66.3,20,29,31,547,0,-17,-1,60,67,63,75,-18,-2,59,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0333,10.198999999999998,10.828
2019-03-19 15:24:30,0C9A4249DB9B,2019-03-19,15:24:30,25.3,66.0,20,30,32,546,0,-18,-2,59,76,67,79,-16,-1,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0333,10.198999999999998,11.120999999999999
2019-03-19 15:24:45,0C9A4249DB9B,2019-03-19,15:24:45,25.3,66.2,21,30,32,545,0,-16,-1,60,90,85,110,-18,-2,58,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0333,10.617999999999999,11.120999999999999
2019-03-19 15:25:00,0C9A4249DB9B,2019-03-19,15:25:00,25.3,66.1,21,29,31,542,0,-18,-2,58,75,81,92,-17,-1,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0333,10.617999999999999,10.828
2019-03-19 15:25:15,0C9A4249DB9B,2019-03-19,15:25:15,25.3,66.0,21,29,31,541,0,-17,-1,60,83,80,86,-16,-1,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0333,10.617999999999999,10.828
2019-03-19 15:25:30,0C9A4249DB9B,2019-03-19,15:25:30,25.3,66.0,21,29,30,539,0,-16,-1,60,89,90,94,-17,-1,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0333,10.617999999999999,10.828
2019-03-19 15:25:45,0C9A4249DB9B,2019-03-19,15:25:45,25.3,65.9,21,29,30,536,0,-17,-1,60,76,60,76,-17,-1,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0333,10.617999999999999,10.828
2019-03-19 15:26:00,0C9A4249DB9B,2019-03-19,15:26:00,25.3,65.9,21,30,31,534,0,-17,-1,60,71,64,82,-16,-1,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0333,10.617999999999999,11.120999999999999
2019-03-19 15:26:15,0C9A4249DB9B,2019-03-19,15:26:15,25.4,65.7,20,29,31,533,0,-16,-1,60,76,68,80,-16,-1,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0333,10.198999999999998,10.828
2019-03-19 15:26:30,0C9A4249DB9B,2019-03-19,15:26:30,25.4,65.7,20,29,30,532,0,-16,-1,60,69,60,53,-17,-1,59,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0333,10.198999999999998,10.828
2019-03-19 15:26:45,0C9A4249DB9B,2019-03-19,15:26:45,25.4,65.5,21,29,30,530,0,-17,-1,59,55,56,62,-16,-1,59,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0333,10.617999999999999,10.828
2019-03-19 15:27:00,0C9A4249DB9B,2019-03-19,15:27:00,25.4,65.5,21,28,30,528,0,-16,-1,59,73,48,84,-17,-1,59,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0333,10.534999999999998,10.534999999999998
2019-03-19 15:27:15,0C9A4249DB9B,2019-03-19,15:27:15,25.4,65.5,21,28,30,528,0,-17,-1,59,178,99,140,-17,10,51,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0333,10.534999999999998,10.534999999999998
2019-03-19 15:27:30,0C9A4249DB9B,2019-03-19,15:27:30,25.7,79.3,20,29,31,805,0,-17,10,51,713,655,504,-14,11,69,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0333,10.198999999999998,10.828
2019-03-19 15:27:45,0C9A4249DB9B,2019-03-19,15:27:45,25.7,68.4,20,28,29,1295,0,-14,11,69,582,557,627,-16,0,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0333,10.198999999999998,10.534999999999998
2019-03-19 15:28:00,0C9A4249DB9B,2019-03-19,15:28:00,25.7,65.7,20,29,34,1315,0,-16,0,60,54,87,70,-16,1,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0333,10.198999999999998,10.828
2019-03-19 15:28:15,0C9A4249DB9B,2019-03-19,15:28:15,25.7,65.2,20,30,35,1153,0,-16,1,60,44,50,47,-16,1,61,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0333,10.198999999999998,11.120999999999999
2019-03-19 15:28:30,0C9A4249DB9B,2019-03-19,15:28:30,25.7,65.4,21,30,34,916,0,-16,1,61,41,63,47,-17,0,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0333,10.617999999999999,11.120999999999999
2019-03-19 15:28:45,0C9A4249DB9B,2019-03-19,15:28:45,25.7,65.6,21,29,31,746,0,-17,0,60,39,62,52,-16,0,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0333,10.617999999999999,10.828
2019-03-19 15:29:00,0C9A4249DB9B,2019-03-19,15:29:00,25.7,65.1,21,30,31,669,0,-16,0,60,37,57,58,-15,1,60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,AL-0333,10.617999999999999,11.120999999999999
