23303896,1.285307345291746,23303908,-0.5142614852502405
23304293,1.1901160187592665,23304305,-0.5132782095976622
23304686,1.311193901428473,23304698,-0.46956893742577865
23305086,1.3330549409042884,23305098,-0.41120843853821587
23305489,1.2801810923276793,23305501,-0.41175489179105995
23305891,1.1648085542234567,23305903,-0.4868613102822731
23306285,1.1686553035006402,23306297,-0.5183180046192252
23306680,1.2476560540354167,23306692,-0.44146978554677885
23307083,1.27680855029141,23307094,-0.41517946247575044
23307481,1.3025005953951116,23307493,-0.4072255727606412
23307877,1.241526208211238,23307889,-0.456782498518444
23308271,1.137022662761272,23308283,-0.4798209920920937
23308660,1.2209546016049253,23308671,-0.4276691285086427
23309060,1.270212737860392,23309072,-0.40585580025126744
23309463,1.3009387625576503,23309475,-0.3785265948830118
23309861,1.2803244884667693,23309872,-0.4483007490756477
23310259,1.1595280719806622,23310271,-0.49973719204380895
23310650,1.2536796467374258,23310662,-0.41801902026114923
23311044,1.273933963716706,23311055,-0.4025863400121089
23311444,1.2736329873607855,23311456,-0.40194189346859177
23311848,1.3004471607812431,23311860,-0.38294430145777103
23312248,1.2507268574053736,23312260,-0.4520304140201261
23312638,1.2161657106112367,23312650,-0.4322272292426479
23313026,1.2810033825977507,23313037,-0.41932679298634057
23313422,1.3261945618832542,23313433,-0.3698070587852973
23313818,1.3214601953702474,23313830,-0.38497473107681035
23314216,1.1955000927546728,23314228,-0.461233556479783
23314610,1.2172018772312416,23314622,-0.4136024940789851
23315002,1.2892630597752874,23315014,-0.3643410718260298
23315406,1.3033231987282823,23315418,-0.33259256870939036
23315810,1.3312056023085526,23315822,-0.36133203772034017
23316210,1.2263429391948175,23316221,-0.4480209232710695
23316601,1.2052702191217313,23316612,-0.4302037664717686
23316990,1.284793437267324,23317002,-0.3875405609170563
23317388,1.3260719786156174,23317400,-0.35735651844815824
23317790,1.3573660622890573,23317801,-0.3491229887260904
23318186,1.2610140684041218,23318198,-0.4426770689540369
23318577,1.1858885706172084,23318588,-0.4555035312717595
23318960,1.2630872237034465,23318972,-0.41156713938070855
23319353,1.2945627969717715,23319365,-0.4127784770241497
23319751,1.3315123734029373,23319763,-0.37825229400487154
23320149,1.3412873320293683,23320161,-0.40151584514268757
23320546,1.196473585961653,23320557,-0.44202014238953224
23320938,1.251042617499032,23320950,-0.41287845612170226
23321330,1.2885511589412952,23321342,-0.3955703128321879
23321732,1.3633684059908282,23321744,-0.39872663873821496
23322127,1.1679958148361627,23322139,-0.4963608335250964
23322511,1.1290381300868886,23322523,-0.5152853379755922
23322891,1.2531208016675768,23322903,-0.4277058971194042
23323274,1.3128540866386156,23323286,-0.37304517294597467
23323656,1.3175466859270077,23323668,-0.36495680912079936
23324044,1.2555435348221446,23324056,-0.4332940163285104
23324430,1.1851787369282962,23324442,-0.4281920664787077
23324803,1.2700591147724645,23324815,-0.34539054266561736
23325195,1.3123289589417595,23325207,-0.326053081609182
23325585,1.2976496490830693,23325596,-0.3268066963581491
23325977,1.184511849200802,23325988,-0.424377256504202
23326363,1.193734009159362,23326375,-0.3754462966469711
23326739,1.335838338997199,23326750,-0.36820028328125104
23327129,1.3122324056793193,23327141,-0.3937276476222838
23327518,1.2505113339836367,23327530,-0.5055924711572837
23327900,1.1785466045081785,23327912,-0.5754921106220051
23328273,1.2037630837329167,23328285,-0.5235126445995052
23328648,1.0147538405451606,23328660,-0.4938796533155214
23329019,1.0210949896046362,23329031,-0.4735319127255396
23329398,1.115700954504822,23329410,-0.4763212505185497
23329783,1.1392863991816076,23329795,-0.4462842478268087
23330169,1.0188784686593042,23330181,-0.47885808903454474
23330560,1.061793571304553,23330572,-0.4313576984910844
23330961,1.159580682655365,23330972,-0.39890157548243843
23331367,1.203321844178769,23331379,-0.43414975758496155
23331769,1.1293237850450133,23331781,-0.44440637266433847
23332168,0.9706084958331009,23332180,-0.4424509579918465
23332569,1.1061993078217784,23332580,-0.4230615680362606
23332980,1.2162371588381249,23332992,-0.4201352824229092
23333391,1.0821633065150167,23333403,-0.39408604502231726
23333796,0.9662519056614289,23333808,-0.47028514517022
23334196,0.8449802028840618,23334208,-0.452758781532889
23334594,0.852748825950618,23334606,-0.4157140597940765
23334994,0.9181279816056289,23335006,-0.4278341019130356
23335401,0.9498648909952521,23335412,-0.3977620846088702
23335812,0.9546598043304652,23335824,-0.4139167010173963
23336220,0.8814972932398965,23336232,-0.43220787567991037
23336626,0.9238061276177494,23336638,-0.4087700903736024
23337037,0.9552084738109192,23337049,-0.3936310101365019
23337451,0.9795938490557008,23337463,-0.3907493802791384
23337864,0.9570940488014015,23337876,-0.42098655441208915
23338270,0.865712042536118,23338282,-0.4409760154672435
23338676,0.927361224246825,23338687,-0.4177980647804638
23339086,0.9646706329231771,23339098,-0.40442703650376977
23339501,0.9655314923182094,23339513,-0.4107922052122405
23339912,0.9214158574154798,23339924,-0.4327493736362501
23340321,0.9038608047557559,23340333,-0.43265253136044546
23340728,0.9719157957764123,23340740,-0.4062415543223194
23341139,1.045016825193639,23341151,-0.425942723525417
23341545,1.0315841616490993,23341556,-0.4270676409236289
23341947,0.90616169302734,23341958,-0.41470239078332655
23342342,0.926890546602307,23342353,-0.41772295872562115
23342746,1.0194897375085405,23342758,-0.42540102941319236
23343151,1.0406658449388344,23343163,-0.4090986805557128
