4889058,0.1926889207016316,4889070,-0.3775563845442152
4889474,0.23332400054521651,4889485,-0.3794747564976272
4889896,0.2388585840467573,4889908,-0.3916756662563835
4890329,0.24873956647618445,4890341,-0.40624365663543294
4890772,0.24396047489451014,4890784,-0.41712315720494786
4891204,0.20819821269158814,4891216,-0.3795857785187014
4891623,0.21670498885260434,4891635,-0.3967598642220887
4892057,0.2412898897243225,4892068,-0.3957035430108309
4892495,0.2413344247615804,4892507,-0.41456229902891145
4892931,0.24147473938936376,4892943,-0.4132215931816959
4893358,0.1892854257563642,4893370,-0.40847007670362606
4893773,0.21480070794445336,4893785,-0.4050489325794937
4894198,0.24699766534585715,4894210,-0.3906437923295599
4894632,0.2571083283453969,4894644,-0.3839694647345111
4895055,0.2040329505966245,4895067,-0.3891650993722758
4895479,0.23493134777970148,4895491,-0.3829403086969567
4895922,0.24882825316314897,4895934,-0.4012810375309889
4896368,0.23467615339854092,4896380,-0.39895730790010475
4896796,0.21681451450008732,4896809,-0.3867156471153012
4897223,0.23030471616203832,4897235,-0.388641262275636
4897670,0.23844269361623216,4897681,-0.3960011732768002
4898117,0.2262783544601087,4898129,-0.39262310093817376
4898540,0.18510129234197556,4898552,-0.40149582868013667
4898966,0.23792029939126416,4898977,-0.3908453215587846
4899396,0.2449004712208672,4899408,-0.3901605709093252
4899823,0.2251099097769489,4899835,-0.39163916083927536
4900238,0.2119383133059915,4900250,-0.3803726153731277
4900658,0.2423203466322361,4900670,-0.3913129276799229
4901091,0.2473689745036254,4901102,-0.3838226542190334
4901525,0.22219376062075508,4901537,-0.3822828214223095
4901946,0.21758867775048293,4901958,-0.38771972156139967
4902379,0.23615856370542557,4902390,-0.39587143502736083
4902818,0.24169037809647245,4902830,-0.3932266045129502
4903242,0.1962982517101343,4903254,-0.3878384603585065
4903665,0.22967482280808876,4903677,-0.3860433842049011
4904098,0.23438234063318517,4904110,-0.39334366741971555
4904559,0.2489246225507909,4904571,-0.38228906252052564
4905003,0.20852542959902906,4905015,-0.365514708322765
4905432,0.19104419006969936,4905444,-0.39593939046858934
4905874,0.23797989217656854,4905886,-0.3874643582635035
4906317,0.23369713170983192,4906328,-0.3886730832281685
4906737,0.2019566814430793,4906750,-0.37779639677639637
4907151,0.2123780571765869,4907163,-0.3907905193181415
