20018738,0.6085916558923249,20018760,-0.6978681122854455
20019152,0.7043227369826384,20019163,-0.040043869172643465
20019573,0.7048050842190214,20019658,-0.036987902643361714
20020011,0.7376622136138018,20020071,-0.03998982543088636
20020439,0.7224051674333474,20020499,-0.032210984681421806
20020862,0.7249530650773912,20020873,-0.0593134656588955
20021282,0.7187479045573285,20021293,-0.04924474415613317
20021704,0.6929761017862011,20021715,-0.05596120054721515
20022123,0.7550802458886787,20022149,-0.03614518043573839
20022538,0.5958132384928849,20022549,-0.0625873273046125
20022956,0.7736547074217511,20023017,-0.1003834969232335
20023372,0.7902531158651918,20023448,-0.03424614431802988
20023791,0.7755859387343478,20023830,-0.03917277689475063
20024204,0.6516972984817346,20024320,-0.1474991970305184
20024606,0.5767935484703002,20024616,-0.07472649527181585
20025013,0.7646630326225802,20025072,-0.035022191608954784
20025418,0.7534912402912006,20025450,-0.015452931180792134
20025821,0.7449446114294307,20025895,-0.0197663864986945
20026216,0.5952047239992853,20026227,-0.07670476060397674
20026616,0.6169253924872988,20026665,-0.008045329177884676
20027018,0.6998151179383625,20027044,-0.02650531859549901
20027425,0.5681315514519667,20027436,-0.04013488625969386
20027824,0.6249084016127511,20027850,-0.0306361226894879
20028237,0.7074530650923766,20028322,-0.021054980945925506
20028648,0.7360864672439131,20028702,-0.03229967338856948
20029062,0.6362279212787554,20029107,-0.03079728003706117
20029467,0.6211487692230917,20029479,-0.06619529949318553
20029884,0.7047901843278773,20029908,-0.02878146713615848
20030300,0.5616198391008476,20030311,-0.05731557563451917
20030705,0.5206069428909468,20030788,-0.09057448344892993
20031112,0.586874415340604,20031122,-0.07957461138513722
20031520,0.5917813877344169,20031531,-0.05009476341325381
20031924,0.6473747694312457,20032009,-0.024117334694863546
20032322,0.5184161068809483,20032333,-0.06259619563981333
20032731,0.6075002538492642,20032742,-0.059313529356760375
20033136,0.6479110141154396,20033169,-0.04733991889645428
20033538,0.5069736049957116,20033548,-0.12258233330694318
20033945,0.5095994462730883,20033955,-0.11808128167595411
20034349,0.6177040434542921,20034360,-0.04387764010842732
20034756,0.4575529056688642,20034767,-0.09412189681483596
20035163,0.5711746006372286,20035174,-0.0675340882145784
20035571,0.6864562268088175,20035660,-0.015360915580273526
20035981,0.5986003363194992,20036047,-0.14566785305939411
20036384,0.5865291088420387,20036486,-0.1122071809142704
20036742,0.15822318892031811,20036755,-0.58134254015779
20037202,0.6804645490272765,20037348,-0.14620113954480998
20037611,0.6217351601432434,20037715,-0.034247383301934886
20038005,0.5493115048776767,20038016,-0.08352714372134673
20038408,0.5631642574522846,20038419,-0.0990960975741928
20038802,0.6279470360743842,20038813,-0.05123709763060125
20039188,0.518439445345746,20039199,-0.076359609615821
20039574,0.5879326553199679,20039635,-0.10015708059601547
20039970,0.6067915005938462,20040025,-0.03974625026547263
20040377,0.6325059744666117,20040388,-0.05583244664979947
20040783,0.5460044381027096,20040794,-0.08413264840563806
20041195,0.6411032305572713,20041207,-0.07539278512004866
20041600,0.595786592649763,20041652,-0.051199294494530145
20041997,0.49626320916905964,20042065,-0.12558194620644586
20042400,0.617038499032093,20042462,-0.06728726126253065
20042806,0.6747921772432997,20042817,-0.04371873847262572
20043218,0.5358639817965697,20043302,-0.10166694376826518
20043425,0.3854356832166796,20043458,-0.14663223915714335
20043629,0.5625154760426152,20043640,-0.0759160212833
20044038,0.6190661312173527,20044049,-0.04347309674078137
20044452,0.5373496012025084,20044463,-0.07241151513775934
20044854,0.5873049088205413,20044865,-0.04570032516694367
20045270,0.6049538223455293,20045281,-0.05834523586756102
20045513,0.3887170880756451,20045543,-0.1229522440750247
20045678,0.4947404751434991,20045689,-0.2253148273621428
20045816,0.6913217949264883,20045958,-0.0963176760417267
20046080,0.5982669404439432,20046111,-0.09620865562621428
20046488,0.677588365443134,20046514,-0.21100065893798958
20046899,0.7367725576593678,20046993,-0.025965535571844223
20047308,0.6771093299968631,20047319,-0.03787646389591015
20047711,0.6398430866044204,20047722,-0.0748224577707075
20048121,0.65725568941304,20048132,-0.06752908845950711
20048534,0.6469752194232183,20048545,-0.03815706968479027
20048949,0.5480549031978212,20049001,-0.1491460896878028
20049357,0.43152048703648216,20049506,-0.17237585026792246
20049763,0.7736143563183817,20049806,-0.016646937374259707
20050172,0.5461195383843409,20050182,-0.2627707700670725
20050957,1.4206424648621678,20051063,-0.5085778289005649
20051356,0.10309968183336338,20051364,-0.23165560012816222
20051761,0.4727096784683926,20051772,-0.07903935192976386
20052144,0.5351682551797663,20052223,-0.05642154034527591
20052895,0.621415259549285,20052906,-0.13986379664166604
20053269,0.747566342271476,20053372,-0.03467759401865411
20053650,0.6601799364072671,20053661,-0.13060341172641143
20054048,0.7736025966622835,20054059,-0.03847628980558104
20054443,0.7450234068504364,20054526,-0.04335119614354044
20054850,0.7843348256485245,20054923,-0.03574217708473881
20055262,0.8441332669489028,20055328,-0.03683764900755793
20055677,0.6186474552942566,20055688,-0.1092555180662258
20056072,0.7734932876151693,20056095,-0.025465897295691153
20056473,0.8108452068128122,20056573,-0.05593717943754645
20056861,0.7211285781940258,20056871,-0.06396286027776182
20057253,0.8323677253868096,20057316,-0.07272194227261683
20057419,0.8236239015447109,20057469,-0.13139605869617954
20057649,0.49674250501752093,20057659,-0.07775518266264658
20058049,0.2821891682896016,20058059,-0.2487828284385829
20058436,0.7954487922045141,20058485,-0.06999723890020171
20058831,0.4233168652397661,20058966,-0.42230005037220186
20059610,0.36284803161501955,20059642,-0.4141514830885349
20059953,0.2999070444540215,20060011,-0.44691730946953934
20060319,0.5247034037258671,20060331,-0.1357911197149071
20060689,0.47707673684020735,20060805,-0.2404322027764647
20061415,0.8151234566911376,20061522,-0.018776869410595864
20061777,0.24695631448779842,20061869,-0.6764528155758978
20062595,0.545004017038802,20062602,-0.3366274986994835
20062879,0.6127612007918435,20062955,-0.4203598451431949
20063327,1.0036740924024792,20063463,-0.027756683120514936
20063658,0.6823857405919727,20063746,-0.0482877542240856
20064025,0.4924934070524549,20064076,-0.1563803924123337
20064382,0.6760611029252583,20064475,-0.04689960679039018
20064755,0.4849084266510899,20064765,-0.11992326320246649
20065124,0.45314749989906855,20065134,-0.11173380346814099
20065502,0.5936180416111515,20065513,-0.036577947909121944
20065887,0.4899237555004993,20065899,-0.094708096515285
20066276,0.632648872441739,20066288,-0.02204147145043378
20066686,0.58926400941963,20066697,-0.04336241678500008
20067140,0.6434720572282184,20067152,-0.02143599020721354
20067555,0.9105916730794674,20067669,-0.04874164899242617
20067958,0.5311822920201306,20067970,-0.0636364690692528
20068361,0.5669420319473946,20068372,-0.07415895990706822
20068779,0.6727286758479677,20068790,-0.06285513996782432
20069196,0.5693256851812702,20069207,-0.11156723847437577
20069610,0.6480617215661606,20069622,-0.0777060441168515
20070035,0.5541759041353088,20070046,-0.061015378335237624
20070440,0.6881969687405348,20070515,-0.024248354939023553
20070848,0.7366989914160907,20070916,-0.043375580389305335
20071267,0.6444533837290576,20071277,-0.041656446079333775
20071679,0.7284760105459407,20071690,-0.03534872733333727
20072094,0.5960454611351151,20072105,-0.07083364045142906
