63578519,0.4780182473887565,63578529,-0.17297699401535593
63578875,0.5308515632575138,63578886,-0.142859142901398
63579231,0.5987813137406017,63579242,-0.12091333729813125
63579585,0.6172140219326784,63579596,-0.10817131389783691
63579932,0.5093779275784505,63579942,-0.16897825447469605
63580269,0.5002204904100898,63580279,-0.17639858206486753
63580613,0.6276235411155895,63580624,-0.14224568814697625
63580947,0.5206168672285172,63581010,-0.05539607589227902
63581282,0.32090310806500383,63581382,-0.11538708524630181
63581614,0.4440647932397383,63581654,-0.024030922620461248
63581948,0.5054821856862763,63582010,-0.03640932228292704
63582291,0.36951385993173336,63582340,-0.10546241516758792
63582623,0.41774294282429747,63582634,-0.04387236668967587
63582961,0.44490219609849296,63583004,-0.04795837187847696
63583300,0.4307028713773566,63583312,-0.04261121210086838
63583633,0.33423594247491195,63583643,-0.09654564408878641
63583963,0.36232940993250295,63583974,-0.05396638388884628
63584303,0.4099941838127516,63584314,-0.05056958494513614
63584641,0.42287601790877694,63584651,-0.035215642475653064
63584975,0.3564715608410161,63584985,-0.07220995949609832
63585306,0.4360234731654638,63585317,-0.039788521596360815
63585647,0.4194334287070184,63585658,-0.016064137005984608
63585983,0.4219824007044532,63585994,-0.04932302895823437
63586327,0.4396019064207787,63586338,-0.04728997372077315
63586661,0.33902440154240404,63586671,-0.0724169249319136
63586997,0.4974496933290177,63587008,-0.05117479597012009
63587345,0.4466166100584311,63587401,-0.036599089902780324
63587686,0.4630254767022099,63587697,-0.1302260632059215
63588025,0.31719393668418816,63588036,-0.060021936077637394
63588371,0.4088948604662348,63588381,-0.057645044753421276
63588717,0.4352290596371493,63588727,-0.10343152950384507
63589056,0.34586582161470064,63589066,-0.06196354841042445
63589395,0.40387364043208285,63589419,-0.04335253300607589
63589740,0.24062999334769647,63589801,-0.09544064777499173
63590072,0.28993982749764335,63590117,-0.016334129189851332
63590413,0.4070172139572937,63590442,-0.06020091870146782
63590747,0.5292744820668069,63590771,-0.02327117622175593
63591085,0.5805930949497652,63591095,-0.07392537368709091
63591424,0.6905208026892691,63591482,-0.09872986233490946
63591767,0.7319250383142017,63591851,-0.020256648787127574
63592101,0.6185949301073602,63592112,-0.06715558037438712
63592434,0.6698065098336314,63592446,-0.040768557021526236
63592766,0.6452402661752294,63592777,-0.061544749917879726
63593101,0.6605638794287251,63593180,-0.04751115419902366
63593430,0.6100339971637594,63593441,-0.06480097297437612
63593754,0.6439538429212627,63593828,-0.07200654616691593
63594075,0.715108013073503,63594100,-0.056141136699895455
63594395,0.4634439909236534,63594405,-0.07446520013488145
63594716,0.4750486387719382,63594727,-0.05817035179285168
63595045,0.5458390953007854,63595087,-0.0683380307600544
63595376,0.5808153353319284,63595421,-0.018674314515546298
63595710,0.46563449931949097,63595720,-0.04542217030966492
63596047,0.5696709366581794,63596123,-0.06654576148617036
63596401,0.6186095145350171,63596460,-0.030006334299444604
63596758,0.6328946816082639,63596769,-0.07670568484818333
63597120,0.4943701488363984,63597130,-0.09684144521515799
63597479,0.5910521701773667,63597490,-0.044992555133249484
63597842,0.6631891424606311,63597853,-0.06342542035328987
63598207,0.6638834750940565,63598277,-0.04610161134728255
63598574,0.5314755746677147,63598585,-0.07464584379334477
63598945,0.5765753684624719,63598956,-0.05540109857294072
63599316,0.6789339674788495,63599328,-0.09420403185130544
63599683,0.3960006951476891,63599694,-0.11057243046867382
63600047,0.4446611546847432,63600058,-0.048545797443247496
63600417,0.3631112251002082,63600427,-0.08297074479011135
63600781,0.31998382574433654,63600847,-0.05487100974462078
63601153,0.3682015951970553,63601187,-0.05459984620130698
63601525,0.39679050531087545,63601547,-0.07306161560613855
63601894,0.3288876476932291,63601906,-0.05240756076382469
63602262,0.3554251840192339,63602313,-0.051462185191628596
63602633,0.3885463328989027,63602671,-0.06371167984349468
63602998,0.4142480102035053,63603092,-0.040284625363652515
63603367,0.3746551239708837,63603429,-0.04806072064466527
63603731,0.4687159844579465,63603753,-0.02895241293137618
63604083,0.38626314050075145,63604093,-0.17748742456038313
63604341,0.41509578978079803,63604448,-0.1528073758107994
63604789,0.29830093765618815,63604801,-0.16930369103027987
63605132,0.6764048665644548,63605143,-0.12965843892676754
63605479,0.6145103779523642,63605489,-0.16198154936572995
63605835,0.6559367127645943,63605846,-0.1261218711048272
63606188,0.5655726455372408,63606199,-0.14479561611122127
63606532,0.5549704031751541,63606543,-0.17538022903903427
63606883,0.6640428802876379,63606894,-0.11701104828147407
63607236,0.6228968760139755,63607247,-0.14546876907360268
63607586,0.5887037835873425,63607597,-0.13794111183573082
63607936,0.6320764818361039,63607947,-0.14843129922663506
63608293,0.6504174328806499,63608304,-0.12188555506208654
63608649,0.6163498115774737,63608660,-0.10575994801916871
63608998,0.6613175431459614,63609009,-0.0665014943089054
63609353,0.6405256328849629,63609363,-0.12420755937174255
63609709,0.7186733826278301,63609721,-0.08203259176301847
63610057,0.5309569643683607,63610068,-0.09226101827155575
63610400,0.6232978071520248,63610411,-0.09757781431933998
63610746,0.705914910518736,63610757,-0.05978001956196266
63611105,0.5811810375537909,63611116,-0.09802401586344023
63611449,0.5347837476335755,63611460,-0.1409641538883183
63611804,0.6699755349452864,63611815,-0.12123588048853051
63612162,0.665624446375929,63612173,-0.10593532274847894
63612532,0.6502792112309086,63612543,-0.07601006103994468
63612891,0.5697042900982869,63612902,-0.10572141140577096
63613253,0.6614893498568495,63613264,-0.09367890028977321
63613623,0.6632324793873449,63613634,-0.07391296903098732
63613994,0.6960651314501467,63614006,-0.08629011491612582
63614365,0.6227540487837468,63614376,-0.05834473456951572
63614738,0.6977873451297123,63614749,-0.02598120383032332
63615108,0.7450264660365931,63615138,-0.01698412743700506
63615475,0.6134688502927065,63615526,-0.04974508382505849
