93,87,76
108,98,90
100,91,82
93,84,78
88,83,78
101,88,82
96,88,83
100,90,80
100,93,82
91,85,82
91,83,79
90,83,80
85,82,78
84,82,79
84,82,79
88,82,78
89,82,79
85,82,78
89,81,76
84,81,77
93,83,80
86,82,79
85,82,79
90,83,79
86,84,81
91,85,81
88,84,81
88,82,78
90,83,79
85,82,78
105,91,80
105,99,89
105,99,89
94,90,80
98,92,85
90,85,80
94,86,81
91,86,80
95,84,75
87,82,78
86,82,77
86,82,79
86,82,79
84,82,78
91,82,78
88,80,75
83,80,76
86,81,78
86,80,77
86,81,78
88,81,77
85,80,78
86,81,75
84,80,78
83,80,77
84,79,75
82,79,75
82,78,75
83,78,74
84,79,77
83,79,75
82,79,75
87,80,76
82,78,74
83,78,73
87,78,73
81,77,73
84,78,74
81,77,74
86,77,72
84,80,76
86,80,77
84,80,76
82,79,75
84,76,71
86,81,75
88,82,73
83,81,78
84,82,79
93,82,78
85,80,74
84,80,76
86,81,71
83,80,76
85,80,77
85,81,78
83,78,74
82,77,73
81,74,71
81,74,71
85,77,73
82,77,72
82,76,72
79,76,73
85,78,74
90,83,79
87,82,76
91,83,79
104,89,78
104,89,78
86,83,80
96,82,78
94,84,78
87,80,74
92,86,79
97,89,82
94,82,67
78,74,70
81,75,70
84,75,70
79,75,72
85,76,74
80,75,71
87,80,72
99,90,84
89,82,79
86,74,66
76,72,68
77,72,68
78,73,71
78,74,70
79,74,70
80,73,70
77,73,69
75,72,68
83,72,67
86,76,70
93,78,68
82,77,74
81,74,70
77,72,69
94,80,69
103,98,83
103,98,83
87,81,76
87,81,76
86,82,77
88,82,78
96,88,73
91,90,80
98,90,82
98,90,82
97,87,82
86,84,79
92,83,74
93,89,81
91,81,75
92,87,77
97,94,86
94,85,77
89,83,80
87,82,78
87,83,79
87,83,75
86,82,77
89,86,76
92,87,81
85,81,77
86,82,78
87,83,78
84,82,78
85,82,78
86,80,75
87,84,77
87,82,79
88,84,79
88,84,79
86,82,80
86,81,77
86,81,77
95,88,84
93,83,76
90,83,76
88,83,78
85,82,78
85,82,78
85,82,78
91,84,78
84,83,76
84,80,70
87,83,78
82,80,77
90,83,78
82,80,76
85,79,74
82,78,74
86,81,75
86,82,78
86,84,78
83,80,76
83,80,76
89,84,78
83,82,79
86,81,79
85,82,80
85,82,77
85,80,78
87,82,76
87,85,80
87,81,75
87,81,75
85,83,77
86,81,77
86,81,77
90,85,81
89,85,80
91,86,78
92,87,76
92,87,76
92,87,76
85,82,79
89,82,78
85,81,78
88,83,77
89,82,78
86,82,80
83,81,78
89,81,78
88,82,77
89,82,78
86,83,79
87,82,79
87,84,80
88,85,76
88,85,76
88,84,78
93,83,78
85,84,79
89,82,78
83,80,77
95,84,78
84,81,78
84,81,78
88,86,79
88,83,78
84,82,79
83,81,79
83,81,79
83,82,79
91,86,79
88,84,79
87,82,77
87,81,79
83,81,76
86,81,76
86,81,76
88,81,75
88,82,77
86,81,78
87,81,76
87,81,76
87,81,76
85,82,77
85,82,77
87,83,80
87,83,80
87,85,81
90,85,82
82,80,77
84,80,75
82,78,74
82,78,74
81,78,74
89,81,76
86,82,79
87,82,77
85,80,78
85,80,78
85,80,76
82,79,75
82,80,74
85,81,75
86,79,75
85,80,75
88,81,76
94,85,78
94,85,78
86,83,77
88,79,75
85,83,75
82,80,76
82,80,77
83,81,78
