63,54,52
55,53,52
57,53,50
58,52,50
67,53,47
55,51,49
56,51,49
55,51,48
54,51,48
54,50,48
52,49,47
54,50,47
53,50,48
53,49,46
53,49,47
53,50,47
60,50,47
54,50,47
58,50,47
55,49,46
51,50,47
56,49,46
55,49,47
55,50,47
56,51,48
55,52,49
58,51,47
55,52,48
63,52,47
56,51,47
66,52,47
57,51,47
53,50,47
55,50,46
54,49,45
62,50,43
55,49,45
56,49,46
58,49,46
54,50,46
57,51,47
56,49,45
55,49,46
53,50,46
55,50,46
55,50,46
57,51,48
55,50,46
55,50,48
55,51,47
55,50,48
55,50,46
56,51,49
58,52,48
55,51,49
58,51,48
56,51,46
60,51,46
56,51,48
59,50,46
61,53,48
59,53,47
62,54,49
56,51,47
58,52,48
55,51,49
56,52,47
56,51,46
56,51,47
60,52,47
65,54,49
59,54,50
57,53,48
58,51,46
57,51,46
56,52,48
56,53,48
60,55,51
61,55,51
64,59,54
68,62,58
68,58,53
64,59,49
67,64,63
70,64,60
68,63,59
79,60,51
63,56,53
64,56,53
58,55,52
59,54,50
57,54,52
64,53,50
59,53,49
62,54,50
57,53,49
57,53,49
57,53,50
57,54,53
56,55,51
81,68,62
67,62,56
66,60,57
86,68,56
62,58,53
57,54,51
55,53,51
54,52,49
53,51,48
53,51,49
53,51,48
53,50,48
55,50,48
64,55,50
61,54,48
56,53,52
56,53,51
54,52,50
55,52,50
54,52,49
54,52,49
54,50,48
54,51,48
54,52,48
62,56,49
62,56,49
66,58,54
60,58,54
65,57,53
64,56,52
63,58,51
90,81,71
86,77,68
84,76,62
90,78,68
97,86,73
94,75,60
67,60,55
66,56,52
59,56,53
64,56,52
62,56,52
62,58,53
66,58,54
66,59,55
68,57,52
60,57,54
66,58,55
61,57,54
61,57,54
66,57,53
59,56,53
66,58,53
62,57,53
65,57,52
64,57,54
67,57,52
60,56,51
63,56,52
63,57,54
60,57,53
64,58,54
62,58,55
60,57,55
61,57,54
64,58,54
63,58,54
60,57,53
74,62,54
84,63,56
71,59,53
58,56,53
57,54,51
76,63,56
67,60,56
67,57,53
64,55,52
58,55,52
71,55,52
82,61,52
61,58,53
61,58,53
72,62,54
58,54,51
55,53,51
56,51,49
53,51,48
55,52,50
55,52,49
55,53,50
55,53,50
58,53,51
56,52,50
60,53,50
55,52,51
55,52,50
54,51,49
56,52,49
64,52,49
67,54,48
54,51,47
52,50,48
53,51,48
51,50,48
54,50,47
53,50,47
55,50,47
52,50,47
58,53,48
65,53,46
53,50,48
53,50,48
63,53,48
54,51,49
54,52,50
55,52,49
54,52,50
54,51,49
70,57,50
58,52,49
56,54,49
56,52,48
57,51,47
55,50,48
55,51,47
66,53,48
55,51,47
59,51,48
57,51,48
55,50,47
56,50,46
55,51,47
56,51,48
63,52,47
55,51,47
57,51,47
60,51,48
56,50,47
65,52,47
56,50,46
