7,0,N
309,1,N
696,1,N
1054,1,N
1426,1,N
1805,1,N
2207,1,N
2610,2,N
2994,1,N
3353,1,N
3730,1,N
4082,1,N
4443,1,N
4796,1,N
5130,1,N
5477,1,N
5806,1,N
6152,1,N
6507,1,N
6859,1,N
7210,1,N
7568,1,N
7927,1,N
8286,1,N
8631,1,N
8983,1,N
9348,1,N
9725,1,N
10085,1,N
10462,1,N
10852,1,N
11211,1,N
11588,1,N
11955,1,N
12315,1,N
12661,1,N
13013,1,N
13353,1,N
13692,1,N
14050,1,N
14429,1,N
14814,1,N
15178,1,N
15558,1,N
15951,1,N
16355,1,N
16737,1,N
17104,1,N
17457,1,N
17811,1,N
18182,1,N
18521,1,N
18870,1,N
19226,1,N
19591,1,N
19948,1,N
20308,3,N
20651,1,N
21004,1,N
21341,4,N
21689,1,N
22034,1,N
22370,1,N
22721,1,N
23066,5,N
23403,1,N
23746,1,N
24091,1,N
24431,1,N
24787,1,N
25153,6,N
25510,1,N
25883,1,N
26261,7,N
26622,1,N
27001,1,N
27370,1,N
27723,1,N
28088,1,N
28447,1,N
28828,1,N
29193,1,N
29542,1,N
29900,1,N
30253,2,N
30593,1,N
30943,1,N
31300,1,N
31646,1,N
32004,1,N
32381,1,N
32764,1,N
33136,1,N
33509,1,N
33860,1,N
34205,1,N
34558,1,N
34924,1,N
35280,2,N
35625,1,N
35965,1,N
36306,8,N
36641,1,N
36984,1,N
37313,1,N
37654,1,N
38001,1,N
38349,1,N
38710,1,N
39067,1,N
39420,1,N
39774,1,N
40126,9,N
40471,1,N
40800,1,N
41132,1,N
41459,1,N
41779,1,N
41908,10,N
42096,1,N
42419,1,N
42733,1,N
43044,1,N
43347,1,N
43645,1,N
43942,1,N
44228,1,N
44518,1,N
44807,1,N
45090,1,N
45377,1,N
45661,1,N
45941,2,N
46224,8,N
46504,1,N
46785,1,N
47064,1,N
47345,1,N
47623,1,N
47903,1,N
48186,1,N
48470,1,N
48752,1,N
49032,1,N
49313,11,N
49597,1,N
49875,2,N
50159,1,N
50442,2,N
50724,1,N
51008,1,N
51289,1,N
51572,12,N
51861,11,N
52152,1,N
52449,1,N
52737,1,N
53028,1,N
53326,13,N
53621,1,N
53922,1,N
54228,1,N
54530,1,N
54841,1,N
54968,14,N
55158,1,N
55474,1,N
55785,1,N
56092,1,N
56399,1,N
56708,15,N
56813,16,N
57322,17,N
57628,18,N
57924,1,N
58212,19,N
58503,20,N
58788,21,N
59077,22,N
59368,2,N
59655,23,N
59946,24,N
60056,25,N
60235,1,N
60524,1,N
60814,1,N
61104,1,N
61402,2,N
61690,1,N
61978,1,N
62264,1,N
62560,1,N
62851,1,N
63146,1,N
63449,1,N
63743,2,N
64054,1,N
64368,1,N
64690,1,N
64995,1,N
65328,1,N
65639,1,N
65953,1,N
66269,1,N
66589,2,N
66897,2,N
67213,1,N
67518,26,N
67822,1,N
68117,1,N
68414,1,N
68732,1,N
69071,1,N
69408,1,N
69759,1,N
70105,1,N
70447,2,N
70791,1,N
71133,1,N
71460,1,N
71796,1,N
72114,2,N
72458,1,N
72789,1,N
73120,1,N
73460,1,N
73788,1,N
74127,1,N
74464,1,N
74797,1,N
75146,1,N
75488,1,N
75851,1,N
76196,1,N
76532,1,N
76878,2,N
77209,1,N
77542,1,N
77876,1,N
78221,1,N
78584,1,N
78965,1,N
79369,1,N
79774,1,N
80160,1,N
80554,1,N
80941,1,N
81319,1,N
81705,1,N
82107,1,N
82522,1,N
82920,1,N
83318,1,N
83723,1,N
84127,1,N
84507,1,N
84906,1,N
85321,1,N
85731,1,N
86138,1,N
86535,1,N
86918,1,N
87322,1,N
87720,1,N
88121,1,N
88495,1,N
88895,1,N
89304,1,N
89704,1,N
90085,1,N
90481,1,N
90859,1,N
91248,1,N
91644,1,N
92036,1,N
92427,1,N
92831,1,N
93228,1,N
93632,1,N
94053,1,N
94478,1,N
94881,1,N
95282,1,N
95664,1,N
96068,1,N
96465,1,N
96845,1,N
97239,1,N
97643,1,N
98042,1,N
98462,1,N
98887,1,N
99283,1,N
99704,1,N
100110,1,N
100497,1,N
100889,1,N
101293,1,N
101684,1,N
102097,1,N
102513,1,N
102928,1,N
103350,1,N
103761,1,N
104188,1,N
104616,1,N
105018,1,N
105444,1,N
105868,1,N
106285,2,N
106684,2,N
107098,1,N
107501,1,N
107902,1,N
108311,1,N
108730,1,N
108858,27,N
109125,1,N
109543,1,N
109948,1,N
110344,1,N
110758,1,N
111169,1,N
111562,1,N
111968,1,N
112373,1,N
112755,1,N
113163,1,N
113570,1,N
113966,1,N
114377,1,N
114795,1,N
115199,1,N
115609,1,N
116026,1,N
116440,1,N
116842,1,N
117261,1,N
117678,1,N
118088,1,N
118483,1,N
118886,1,N
119284,1,N
119450,28,N
119665,1,N
120056,1,N
120433,1,N
120808,26,N
120916,29,N
121160,1,N
121534,1,N
121929,1,N
122313,1,N
122694,1,N
123083,1,N
123446,1,N
123822,1,N
124209,2,N
124569,1,N
124922,1,N
125288,1,N
