100,91,84
95,85,72
93,86,79
112,102,87
106,86,72
96,84,74
91,82,78
84,78,70
90,80,74
84,79,71
85,80,76
89,78,70
82,76,71
82,75,71
77,73,70
93,79,71
94,84,75
89,78,73
82,76,72
92,84,72
92,82,75
83,76,69
84,77,71
84,77,68
81,76,72
83,76,72
82,76,71
82,76,71
83,77,73
85,77,70
84,77,67
83,77,72
82,75,71
81,77,71
82,75,72
81,75,70
90,79,69
86,79,71
87,73,66
80,73,66
82,76,70
96,86,78
94,83,73
88,74,66
93,84,70
96,87,81
92,87,80
96,88,82
97,90,84
92,82,73
88,81,71
80,75,69
78,73,67
81,73,70
80,74,66
82,75,71
95,80,69
91,85,74
93,87,80
89,78,67
77,70,64
82,73,67
83,75,67
84,76,67
90,77,70
83,73,66
80,74,65
87,75,68
81,73,67
80,72,67
82,74,69
83,74,67
94,85,66
90,84,72
87,76,70
87,74,63
95,86,75
94,82,68
89,79,68
91,82,74
94,86,72
100,93,84
105,94,76
94,84,70
96,84,75
100,88,79
85,80,74
88,83,77
93,81,68
92,85,79
89,84,80
87,78,71
85,73,66
78,70,64
80,74,68
79,74,69
78,72,65
72,68,63
78,69,65
74,68,65
75,68,62
74,67,63
77,66,62
69,64,61
89,67,61
90,80,65
91,86,77
90,82,74
90,78,72
87,77,65
91,84,78
90,84,79
90,84,79
94,84,76
97,79,68
103,91,77
95,83,74
102,93,82
88,84,76
95,84,78
88,81,72
86,76,67
82,76,69
88,77,67
92,84,70
90,82,71
87,83,78
91,83,75
88,80,73
87,75,66
90,73,66
93,78,69
88,80,72
87,81,79
86,79,70
90,80,72
91,80,70
75,69,64
75,68,65
74,68,64
81,70,64
74,70,66
73,70,66
78,70,66
91,76,66
82,76,66
84,73,68
84,75,66
78,71,66
81,75,69
82,74,70
85,74,67
85,73,65
90,79,71
87,75,67
88,76,68
91,82,75
95,85,80
96,88,80
96,84,73
82,75,68
88,76,65
99,82,71
104,91,78
86,79,72
93,86,80
90,84,77
93,87,81
96,90,81
101,93,83
92,85,78
90,82,73
91,83,74
88,82,75
117,103,87
118,104,90
95,90,80
96,89,82
105,95,80
100,93,83
98,92,87
102,96,86
98,88,74
94,82,71
105,93,84
92,83,76
97,84,75
96,88,78
106,95,79
106,96,85
106,96,85
97,89,81
97,90,79
93,90,85
93,90,85
97,93,82
97,90,81
100,90,77
99,92,84
95,91,83
95,89,82
95,88,77
96,87,82
97,87,80
92,83,73
99,82,71
95,91,83
95,91,83
95,87,75
93,84,75
88,82,72
90,82,73
87,77,69
95,82,73
87,77,70
90,78,69
85,78,69
93,83,75
96,88,78
98,89,80
91,85,79
103,94,87
98,89,79
91,81,71
91,83,72
91,83,72
93,84,74
88,78,68
90,79,69
86,81,71
