95,88,80
94,85,75
91,82,76
85,80,72
101,84,74
106,94,81
96,86,73
93,86,78
90,82,71
89,81,73
90,79,71
92,83,76
87,79,67
87,77,72
88,82,74
90,87,80
98,91,83
97,91,77
98,88,74
96,87,75
96,83,71
82,73,66
78,71,67
80,73,68
86,78,69
90,82,74
94,84,78
94,84,78
94,84,78
94,82,71
91,82,70
87,77,69
86,77,68
101,89,73
94,83,68
93,75,66
88,78,67
89,79,70
83,75,67
83,70,61
81,73,65
84,73,63
85,76,69
87,76,67
83,72,64
91,77,68
94,83,71
90,80,70
92,79,70
85,80,74
89,78,65
78,72,64
92,83,78
92,82,69
94,84,74
91,82,73
91,84,75
93,82,72
89,78,70
92,85,74
95,89,78
91,79,66
78,70,63
86,75,65
90,82,74
88,83,78
89,83,76
90,83,73
90,83,73
91,82,73
89,81,74
82,76,67
94,83,71
94,87,77
94,87,77
101,84,70
93,81,69
114,96,75
95,88,81
94,80,69
88,79,71
87,82,75
94,85,78
90,82,74
96,86,75
92,88,79
107,95,77
91,82,71
88,77,67
89,79,68
82,72,65
77,71,67
81,71,65
82,76,68
93,85,79
90,81,68
81,72,67
74,70,66
86,76,68
95,83,69
94,83,74
87,77,71
79,72,64
79,72,68
78,74,69
80,72,67
80,73,65
78,72,66
78,74,69
78,72,65
78,70,63
76,70,66
78,72,67
76,71,65
82,71,62
77,72,68
78,73,69
87,75,65
88,79,66
87,75,65
85,73,64
86,76,67
87,74,66
89,80,68
100,89,79
96,80,66
73,68,62
84,73,65
88,80,73
93,85,75
88,82,73
93,86,80
88,81,70
88,81,70
88,81,70
86,77,68
86,77,68
89,77,67
86,78,67
88,81,67
92,86,80
92,86,80
84,70,61
73,67,60
87,74,67
77,70,62
86,76,67
99,82,71
81,75,71
82,74,64
87,78,72
84,77,70
78,72,67
84,74,68
82,72,60
88,73,65
76,68,64
70,63,59
67,63,60
68,64,61
70,64,62
72,64,59
70,64,61
68,64,60
69,65,61
82,72,60
80,71,63
84,71,60
85,75,67
78,70,62
81,70,62
84,72,63
84,73,64
91,82,69
93,80,68
87,73,65
79,69,61
72,65,59
80,66,59
76,69,60
82,73,66
79,68,60
78,72,58
96,85,66
77,65,56
65,59,54
66,59,56
62,58,55
71,61,56
70,64,60
70,63,58
82,68,62
99,79,66
88,70,55
79,62,52
66,61,56
61,56,52
60,58,55
68,59,54
65,60,56
64,62,55
82,66,57
67,62,58
69,61,57
68,60,56
68,59,54
69,60,56
62,59,54
65,57,54
61,56,54
60,57,54
64,58,53
77,64,58
64,60,57
63,60,57
62,59,55
67,61,55
65,61,56
66,58,54
66,57,54
64,58,52
67,58,54
63,58,54
63,58,55
61,58,55
80,63,56
81,65,56
67,60,53
68,59,53
71,62,57
61,57,53
58,55,53
56,54,53
63,55,53
59,55,52
58,55,51
63,54,49
58,55,52
57,54,52
55,54,52
