518,1,N
1086,1,N
1659,1,N
2217,1,N
2778,1,N
3346,1,N
3898,1,N
4444,1,N
4999,1,N
5538,1,N
6082,1,N
6623,1,N
7137,1,N
7615,1,N
8114,1,N
8616,1,N
9148,1,N
9713,1,N
10272,1,N
10842,1,N
11400,1,N
11969,1,N
12528,1,N
13092,1,N
13660,1,N
14214,1,N
14780,1,N
15354,1,N
15918,1,N
16491,1,N
17060,1,N
17620,1,N
18195,1,N
18759,1,N
19339,1,N
19912,1,N
20471,1,N
21038,1,N
21610,1,N
22161,1,N
22721,1,N
23285,1,N
23828,1,N
24377,1,N
24943,1,N
25487,1,N
26048,1,N
26617,1,N
27181,1,N
27751,1,N
28330,1,N
28905,1,N
29460,1,N
30029,1,N
30597,1,N
31144,1,N
31714,1,N
32277,1,N
32831,1,N
33400,1,N
33964,1,N
34520,1,N
35066,1,N
35630,1,N
36194,1,N
36739,1,N
37300,1,N
37866,1,N
38421,1,N
38975,1,N
39535,1,N
40096,1,N
40655,1,N
41227,1,N
41794,1,N
42359,1,N
42931,1,N
43485,1,N
44037,1,N
44594,1,N
45144,1,N
45703,1,N
46273,1,N
46846,1,N
47411,1,N
47983,1,N
48554,1,N
49113,1,N
49681,1,N
50256,1,N
50814,1,N
51383,1,N
51952,1,N
52507,1,N
53075,1,N
53642,1,N
54193,1,N
54767,1,N
55343,1,N
55914,1,N
56478,1,N
57059,1,N
57637,1,N
58206,1,N
58784,1,N
59344,1,N
59918,1,N
60484,1,N
61034,1,N
61600,1,N
62156,1,N
62718,1,N
63286,1,N
63839,1,N
64400,1,N
64968,1,N
65517,1,N
66077,1,N
66639,1,N
67188,1,N
67749,1,N
68310,1,N
68868,1,N
69415,1,N
69993,1,N
70568,1,N
71101,1,N
71650,1,N
72209,1,N
72760,1,N
73312,1,N
73838,1,N
74398,1,N
74976,1,N
75533,1,N
76119,1,N
76708,1,N
77277,1,N
77858,1,N
78435,1,N
79000,1,N
79528,1,N
80072,1,N
