174,1,N
539,1,N
898,1,N
1255,1,N
1617,1,N
1991,1,N
2348,1,N
2697,2,N
3050,1,N
3400,2,N
3752,1,N
4119,1,N
4488,1,N
4831,2,N
5180,1,N
5529,1,N
5880,1,N
6240,1,N
6616,1,N
6983,3,N
7343,1,N
7704,1,N
8057,3,N
8403,1,N
8732,1,N
9066,1,N
9210,4,N
9403,1,N
9743,1,N
10092,1,N
10435,1,N
10771,2,N
11104,1,N
11438,1,N
11771,1,N
12115,2,N
12452,1,N
12802,1,N
13147,1,N
13497,1,N
13856,1,N
14211,1,N
14560,1,N
14915,1,N
15266,1,N
15618,5,N
15962,1,N
16309,1,N
16658,1,N
16996,1,N
17337,1,N
17674,1,N
18015,1,N
18347,1,N
18675,1,N
19018,1,N
19372,1,N
19731,1,N
20086,3,N
20413,6,N
20745,7,N
21071,1,N
21389,1,N
21704,1,N
22022,1,N
22348,1,N
22667,1,N
22985,1,N
23302,1,N
23625,1,N
23949,1,N
24277,2,N
24606,2,N
24934,1,N
25261,1,N
25580,1,N
25904,1,N
26226,1,N
26555,1,N
26874,1,N
27200,2,N
27521,1,N
27843,2,N
28174,1,N
28514,1,N
28839,1,N
29179,1,N
29521,1,N
29854,1,N
30185,2,N
30517,1,N
30850,1,N
31183,1,N
31512,2,N
31834,1,N
32166,1,N
32495,1,N
32837,1,N
33194,1,N
33563,1,N
33929,1,N
34294,1,N
34651,1,N
34991,1,N
35338,1,N
35682,1,N
36026,2,N
36372,1,N
36718,2,N
37058,2,N
37386,2,N
37708,1,N
38032,1,N
38352,1,N
38686,1,N
39026,1,N
39356,2,N
39680,1,N
40011,1,N
40343,1,N
40682,1,N
41022,1,N
41357,1,N
41691,2,N
42026,1,N
42354,1,N
42676,1,N
42999,1,N
43325,1,N
43652,2,N
43979,1,N
44312,1,N
44650,1,N
44979,1,N
45309,1,N
45636,1,N
45971,1,N
46302,1,N
46626,1,N
46969,1,N
47335,1,N
47713,1,N
48105,1,N
48488,1,N
48861,1,N
49241,1,N
49635,1,N
50028,1,N
50430,1,N
50826,1,N
51219,1,N
51608,1,N
51988,1,N
52366,1,N
