24406917,0.6228137844292321,24406928,-0.28238073483317117
24407415,0.7583135639631718,24407427,-0.27017857013403546
24407934,0.8325575958749358,24407945,-0.2604902580489355
24408463,0.7298211194086559,24408475,-0.2784010663522955
24408964,0.6671367149838693,24408976,-0.2666064842444713
24409479,0.8305541008370854,24409490,-0.2569017925108453
24409998,0.8543260486762068,24410010,-0.2544255468658713
24410509,0.608469452719175,24410521,-0.27759844880354795
24410998,0.7798051650657777,24411010,-0.2607702910247939
24411503,0.8506208021799788,24411514,-0.2678742293399296
24412017,0.8545326279733771,24412028,-0.26677904819351494
24412513,0.60510693947022,24412525,-0.2840764932026722
24413018,0.8359883000502135,24413029,-0.25895534907185064
24413535,0.8691307149470753,24413546,-0.25887221264818194
24414049,0.6130259326215952,24414061,-0.28117911714706617
24414552,0.7841053225455734,24414563,-0.2602942306944436
24415075,0.8565470873766969,24415086,-0.2616737478838626
24415618,0.8416286330452882,24415629,-0.268151892443919
24416131,0.5775483952704539,24416143,-0.2816875872949732
24416648,0.7951065964450192,24416660,-0.25522178421991626
24417177,0.8328711629115981,24417188,-0.25724364087850976
24417714,0.7511684939276894,24417726,-0.26867014833160163
24418219,0.6382552253166692,24418231,-0.26411333448977686
24418736,0.8182940947488395,24418747,-0.26369863064066607
24419261,0.8329503625456838,24419272,-0.25718422646700656
24419793,0.6406173317595292,24419804,-0.27796911437524696
24420296,0.7488231124648963,24420308,-0.2649478226858184
24420813,0.8333490589365748,24420824,-0.2591019684472646
24421335,0.821866878725177,24421346,-0.26699189038485227
24421834,0.5970274742476497,24421846,-0.2776560794849191
24422341,0.81301118377638,24422352,-0.2626975236971495
24422867,0.8521403842687327,24422878,-0.25729961374003874
24423400,0.8315228809825366,24423411,-0.2728606195908877
24423909,0.6435006410772915,24423921,-0.27856264389947494
24424427,0.8381883791944555,24424439,-0.2543677323906957
24424957,0.8644174608341955,24424968,-0.25950333141045473
24425469,0.5771493453075249,24425481,-0.27728293559961814
24425983,0.7844234303348796,24425994,-0.25799511368146016
24426504,0.8525588074721052,24426516,-0.2566404615282374
24427027,0.658842933668458,24427039,-0.28265153734630666
24427518,0.6906329441993686,24427530,-0.27223557237832496
24428028,0.8226475080487459,24428039,-0.24869755742757121
24428551,0.8389037155883067,24428562,-0.2626782901137911
24429059,0.6248582919043396,24429071,-0.2754726739873466
24429577,0.8125998707890616,24429588,-0.2593560801060643
24430105,0.8520908256499953,24430116,-0.26020911753369286
24430627,0.6410594202176436,24430638,-0.27563415549447645
24431124,0.7234318490921525,24431135,-0.26929287785006495
24431643,0.841025544890625,24431655,-0.2580989498333523
24432165,0.8522726928558844,24432177,-0.2600891810752382
24432670,0.5831378741218919,24432682,-0.2810727817333405
24433168,0.79268017086143,24433179,-0.2608939913045459
24433688,0.8506560553090472,24433699,-0.2562251632033597
24434212,0.6919817426000701,24434223,-0.2712050708575027
24434709,0.6996151042446194,24434721,-0.2658328795231494
24435231,0.8268787114675407,24435243,-0.2552071656932116
24435769,0.8568412659084523,24435780,-0.2524425485397294
24436293,0.5967060314514079,24436305,-0.27941067965509814
24436796,0.7619182645747229,24436807,-0.26228753204088123
24437316,0.8467473315688107,24437327,-0.25399421409900946
24437846,0.773506076058466,24437857,-0.2624025281985373
24438354,0.6161316691062033,24438366,-0.2791256279749962
24438876,0.829097316344223,24438888,-0.25253374517931954
24439407,0.8476304441130112,24439419,-0.2558160947021878
24439923,0.557896457163149,24439935,-0.27294503774701134
24440436,0.7942193893047784,24440447,-0.25645977667925357
