7,0,N
288,1,N
639,1,N
985,1,N
1333,1,N
1677,2,N
2021,1,N
2360,1,N
2694,1,N
3023,3,N
3351,1,N
3677,1,N
4005,1,N
4344,1,N
4690,1,N
5042,1,N
5393,1,N
5745,1,N
6098,1,N
6456,1,N
6806,1,N
7148,1,N
7490,1,N
7834,1,N
8183,1,N
8524,1,N
8854,1,N
9198,1,N
9550,1,N
9902,1,N
10252,4,N
10596,1,N
10928,5,N
11258,3,N
11676,1,N
11954,1,N
12312,6,N
12696,1,N
13098,2,N
13505,2,N
13897,2,N
14277,2,N
14642,2,N
14994,7,N
15336,1,N
15668,1,N
15994,2,N
16321,7,N
16642,1,N
16966,1,N
17289,1,N
17623,2,N
17973,2,N
18327,1,N
18681,1,N
19026,1,N
19386,1,N
19739,1,N
20086,1,N
20421,1,N
20749,1,N
21080,1,N
21419,1,N
21758,1,N
22099,1,N
22441,1,N
22794,1,N
23147,1,N
23501,1,N
23852,1,N
24207,1,N
24565,1,N
24930,1,N
25289,1,N
25637,1,N
25988,1,N
26343,1,N
26709,1,N
27080,1,N
27437,1,N
27789,1,N
28136,1,N
28479,1,N
28823,1,N
29175,1,N
29524,1,N
29867,1,N
30210,1,N
30554,1,N
30904,1,N
31252,1,N
31599,1,N
31940,1,N
32283,3,N
32633,7,N
32980,1,N
33325,1,N
33676,1,N
34035,4,N
34390,1,N
34741,1,N
35086,1,N
35426,1,N
35771,1,N
36118,1,N
36467,3,N
36815,1,N
37164,2,N
37509,1,N
37852,7,N
38194,2,N
38534,2,N
38875,1,N
39212,1,N
39542,1,N
39881,1,N
40226,1,N
40570,1,N
40919,1,N
41271,1,N
41618,1,N
41970,1,N
42313,1,N
42653,1,N
42997,1,N
43343,1,N
43697,1,N
44052,1,N
44408,1,N
44755,1,N
45116,1,N
45473,1,N
45840,1,N
46208,1,N
46574,1,N
46934,1,N
47288,1,N
47643,1,N
47995,1,N
48346,1,N
48694,1,N
49037,1,N
49379,1,N
49728,1,N
50085,1,N
50447,1,N
50807,1,N
51165,1,N
51528,1,N
51893,1,N
52259,1,N
52615,1,N
52962,1,N
53314,1,N
53664,1,N
54020,1,N
54362,1,N
54708,1,N
55055,1,N
55404,1,N
55752,1,N
56105,1,N
56468,1,N
56834,1,N
57202,1,N
57563,1,N
57926,1,N
58286,3,N
58639,1,N
58987,1,N
59335,1,N
59685,1,N
60032,1,N
60384,1,N
60733,1,N
61084,1,N
61436,1,N
61794,1,N
62149,1,N
62502,1,N
62859,1,N
63218,1,N
63576,1,N
63934,1,N
64287,1,N
64640,1,N
64997,1,N
65360,1,N
65731,1,N
66105,1,N
66473,1,N
66842,1,N
67210,1,N
67568,1,N
67922,1,N
68273,1,N
68616,1,N
68955,1,N
69298,1,N
69643,1,N
69995,1,N
70358,1,N
70710,1,N
71061,1,N
71411,1,N
71753,1,N
72091,1,N
72424,1,N
72762,1,N
73098,1,N
73443,1,N
73789,1,N
74142,1,N
74492,1,N
74848,1,N
75207,1,N
75557,1,N
75909,1,N
76260,3,N
76613,1,N
76954,7,N
77291,1,N
77616,1,N
77937,1,N
78258,1,N
78594,1,N
78941,1,N
79296,1,N
79647,1,N
80000,1,N
80361,1,N
80727,1,N
81096,1,N
81459,1,N
81812,1,N
82164,1,N
82518,1,N
82875,1,N
83228,1,N
83576,1,N
83921,1,N
84271,1,N
84632,1,N
84999,1,N
85366,1,N
85719,1,N
86068,1,N
86425,1,N
86786,1,N
87149,1,N
87525,1,N
87898,1,N
88259,1,N
88623,1,N
88989,1,N
89352,1,N
89714,1,N
90067,1,N
90422,1,N
90779,1,N
91143,1,N
91504,1,N
91863,1,N
92222,1,N
92581,1,N
92932,1,N
93290,1,N
93649,1,N
94010,1,N
94377,1,N
94740,7,N
95096,1,N
95450,1,N
95794,1,N
96131,1,N
96468,1,N
96809,1,N
97154,1,N
97508,1,N
97855,1,N
98211,1,N
98576,1,N
98951,1,N
99326,1,N
99699,1,N
100059,1,N
100425,1,N
100787,1,N
101151,1,N
101512,1,N
101865,1,N
102216,1,N
102573,1,N
102933,3,N
103289,1,N
103637,1,N
103985,1,N
104334,1,N
104675,1,N
105010,1,N
105343,1,N
105670,1,N
105999,1,N
106328,1,N
106662,1,N
106994,1,N
107322,1,N
107653,1,N
107983,1,N
108310,1,N
108636,1,N
108961,1,N
109285,1,N
109605,1,N
109919,1,N
110232,1,N
110544,1,N
110851,1,N
111155,1,N
111465,1,N
111781,1,N
112110,1,N
112455,1,N
112810,1,N
113165,1,N
113541,1,N
113934,1,N
114330,1,N
114714,1,N
115096,1,N
115472,1,N
115840,1,N
116200,1,N
116555,1,N
116917,1,N
117282,1,N
117640,1,N
117993,1,N
118341,1,N
118678,1,N
119004,1,N
119329,1,N
119662,1,N
119990,1,N
120320,1,N
120654,1,N
120995,1,N
121339,1,N
121679,1,N
122019,1,N
122370,1,N
122727,1,N
123084,1,N
123436,1,N
123794,1,N
124172,1,N
124524,1,N
124859,1,N
125188,1,N
125524,1,N
125860,1,N
126200,1,N
126552,1,N
126906,1,N
127268,1,N
127628,1,N
127994,1,N
128366,1,N
128738,1,N
129099,1,N
129466,1,N
129838,1,N
130204,1,N
130563,1,N
130926,1,N
131295,1,N
131667,1,N
132046,1,N
132426,1,N
132808,1,N
133197,1,N
133578,1,N
133957,1,N
134330,1,N
134703,1,N
135071,1,N
135432,1,N
135795,1,N
136160,1,N
136530,1,N
136898,1,N
137265,1,N
137636,1,N
138013,1,N
138393,1,N
138765,1,N
139136,2,N
139502,2,N
139869,1,N
140224,1,N
140578,1,N
140931,2,N
141290,2,N
141652,1,N
142007,1,N
142361,1,N
142717,1,N
143076,1,N
143427,1,N
143783,2,N
144139,2,N
144498,2,N
144857,1,N
145215,2,N
145576,2,N
145936,2,N
146297,2,N
146654,1,N
147008,1,N
147356,2,N
147705,2,N
148060,1,N
148413,1,N
148767,2,N
149120,2,N
149474,1,N
149823,1,N
150173,2,N
150525,1,N
150878,1,N
151232,1,N
151582,1,N
151936,3,N
152293,1,N
152646,3,N
152993,1,N
153337,1,N
153672,1,N
154000,1,N
154335,1,N
154676,1,N
155014,1,N
155346,1,N
155685,1,N
156027,1,N
156375,1,N
156725,1,N
157073,1,N
157416,1,N
157766,1,N
158117,1,N
158474,1,N
158831,1,N
159183,1,N
159534,1,N
159891,1,N
160258,1,N
160619,1,N
160980,1,N
161341,1,N
161704,1,N
162062,1,N
162424,1,N
162791,1,N
163161,1,N
163525,1,N
163884,1,N
164243,1,N
164603,1,N
164965,1,N
165327,1,N
165690,1,N
166054,1,N
166416,1,N
166780,1,N
167146,1,N
167502,1,N
167866,1,N
168225,1,N
168598,1,N
168959,1,N
169325,1,N
169684,1,N
170039,1,N
170389,1,N
170742,1,N
171095,1,N
171453,1,N
171820,1,N
172186,1,N
172545,1,N
172898,1,N
173254,1,N
173615,1,N
173982,1,N
174345,1,N
174711,1,N
175080,1,N
175442,1,N
175809,1,N
176178,1,N
176539,1,N
176892,1,N
177244,1,N
177598,1,N
177956,1,N
178310,1,N
178664,1,N
179018,1,N
179370,1,N
179731,1,N
180088,1,N
180437,1,N
180797,1,N
181163,1,N
181519,1,N
181874,1,N
182229,1,N
182594,1,N
182950,2,N
183307,1,N
183658,1,N
184003,1,N
184349,1,N
184702,1,N
185048,1,N
185392,1,N
185743,1,N
186101,1,N
186464,1,N
186825,1,N
187198,1,N
187577,1,N
187948,1,N
188312,1,N
188677,1,N
189041,2,N
189392,1,N
189740,1,N
190083,1,N
190423,1,N
190755,1,N
191099,1,N
191450,1,N
191814,1,N
192182,1,N
192557,1,N
192923,7,N
193281,2,N
193628,1,N
193973,1,N
194310,1,N
194642,1,N
194978,1,N
195320,1,N
195674,1,N
196024,1,N
196387,1,N
196761,1,N
197129,1,N
197502,4,N
197879,1,N
198253,1,N
198623,1,N
198989,1,N
199350,1,N
199710,1,N
200069,1,N
200445,1,N
200816,1,N
201178,1,N
201556,1,N
201938,1,N
202318,4,N
202691,1,N
203051,1,N
203411,1,N
203771,1,N
204125,1,N
204471,1,N
204811,1,N
205147,1,N
205485,1,N
205824,1,N
206166,1,N
206508,1,N
206853,1,N
207217,1,N
207583,2,N
207948,7,N
208308,1,N
208658,1,N
209003,1,N
209350,1,N
209693,7,N
210038,2,N
210379,1,N
210716,1,N
211058,1,N
211402,1,N
211760,1,N
212128,1,N
212498,1,N
212862,1,N
213240,1,N
213613,1,N
213986,1,N
214351,2,N
214707,1,N
215051,1,N
215389,1,N
215721,1,N
216056,1,N
216394,1,N
216737,1,N
217070,1,N
217402,1,N
217739,1,N
218085,1,N
218456,1,N
218835,1,N
219229,1,N
219619,1,N
220010,1,N
220389,1,N
220756,3,N
221112,1,N
221459,1,N
221801,1,N
222146,1,N
222495,1,N
222845,1,N
223187,1,N
223521,1,N
223851,1,N
224180,1,N
224507,1,N
224832,1,N
225155,1,N
225484,1,N
225814,1,N
226142,1,N
226469,1,N
226792,1,N
227117,1,N
227447,1,N
227784,1,N
228119,1,N
228453,1,N
228783,1,N
229111,1,N
229444,1,N
229785,1,N
230145,1,N
230502,1,N
230857,1,N
231224,1,N
231608,1,N
231990,1,N
232351,1,N
232700,1,N
233039,1,N
233379,1,N
233710,1,N
234040,1,N
234360,1,N
234679,1,N
234997,1,N
235324,1,N
235657,1,N
235994,1,N
236328,1,N
236662,1,N
237001,1,N
237344,1,N
237689,1,N
238033,1,N
238367,1,N
238701,1,N
239027,1,N
239351,1,N
239681,1,N
240020,1,N
240369,1,N
240724,1,N
241084,1,N
241456,1,N
241826,1,N
242193,1,N
242552,1,N
242892,1,N
243231,1,N
243572,1,N
243909,1,N
244246,1,N
244577,1,N
244910,1,N
245245,1,N
245587,1,N
245926,1,N
246264,1,N
246598,1,N
246923,1,N
247250,1,N
247585,1,N
247926,1,N
248296,1,N
248701,1,N
249115,1,N
249529,1,N
249933,1,N
250318,1,N
250689,1,N
251043,1,N
251389,2,N
251725,1,N
252059,1,N
252394,1,N
252723,1,N
253059,1,N
253406,1,N
253767,1,N
254125,1,N
254489,1,N
254860,1,N
255222,1,N
255577,1,N
255923,1,N
256261,1,N
256602,1,N
256944,1,N
257286,1,N
257634,3,N
257992,1,N
258346,1,N
258696,1,N
259052,1,N
259412,1,N
259773,1,N
260123,1,N
260474,1,N
260823,1,N
261175,1,N
261536,1,N
261904,1,N
262259,1,N
262612,1,N
262965,1,N
263324,1,N
263678,1,N
264035,1,N
264394,1,N
264754,1,N
265112,1,N
265460,1,N
265800,1,N
266133,1,N
266466,1,N
266804,1,N
267142,1,N
267488,1,N
267836,1,N
268185,1,N
268528,1,N
268861,1,N
269200,1,N
269538,1,N
269879,1,N
270218,1,N
270555,1,N
270885,1,N
271216,1,N
271556,1,N
271900,1,N
272247,1,N
272605,1,N
272977,1,N
273366,1,N
273757,1,N
274147,1,N
274532,1,N
274903,1,N
275258,1,N
275612,1,N
275964,1,N
276314,1,N
276655,1,N
276997,1,N
277338,1,N
277672,1,N
278011,2,N
278343,1,N
278669,1,N
278996,1,N
279336,1,N
279682,1,N
280028,1,N
280372,1,N
280713,1,N
281061,1,N
281418,1,N
281781,1,N
282147,1,N
282507,1,N
282860,1,N
283215,1,N
283569,1,N
283926,1,N
284271,1,N
284622,1,N
284974,1,N
285325,1,N
285681,1,N
286040,1,N
286411,1,N
286784,1,N
287149,1,N
287531,1,N
287915,1,N
288302,1,N
288672,1,N
289021,1,N
289367,1,N
289754,1,N
290136,1,N
290520,1,N
290903,1,N
291284,1,N
291660,1,N
292024,1,N
292379,1,N
292740,1,N
293103,1,N
293462,1,N
293831,1,N
294191,1,N
294551,1,N
294906,1,N
295248,1,N
295587,1,N
295926,1,N
296252,1,N
296578,1,N
296914,1,N
297256,1,N
297599,1,N
297940,1,N
298290,1,N
298644,1,N
299000,1,N
299351,1,N
299696,1,N
300043,1,N
300392,1,N
300746,1,N
301108,1,N
301461,1,N
301810,1,N
302165,1,N
302517,1,N
302874,1,N
303227,1,N
303575,1,N
303930,1,N
304286,1,N
304664,1,N
305044,1,N
305411,1,N
305780,1,N
306146,1,N
306516,1,N
306885,1,N
307243,1,N
307596,1,N
307949,1,N
308301,1,N
308650,1,N
308997,1,N
309338,1,N
309686,1,N
310038,1,N
310394,1,N
310742,1,N
311081,1,N
311418,1,N
311761,1,N
312108,1,N
312465,1,N
312818,1,N
313168,1,N
313512,1,N
313855,1,N
314200,1,N
314536,1,N
314871,1,N
315208,1,N
315547,1,N
315882,1,N
316210,1,N
316540,1,N
316868,1,N
317195,1,N
317527,1,N
317864,1,N
318204,1,N
318539,1,N
318879,1,N
319225,1,N
319571,1,N
319912,1,N
320254,1,N
320599,1,N
320945,1,N
321298,1,N
321644,1,N
321995,1,N
322349,1,N
322698,1,N
323054,1,N
323417,3,N
323778,1,N
324126,1,N
324474,1,N
324820,1,N
325170,1,N
325515,1,N
325868,1,N
326236,1,N
326608,1,N
326972,1,N
327330,1,N
327679,1,N
328035,1,N
328387,1,N
328746,1,N
329113,1,N
329476,1,N
329830,1,N
330174,1,N
330512,1,N
330843,1,N
331171,1,N
331494,1,N
331822,1,N
332156,1,N
332495,2,N
332841,1,N
333183,1,N
333531,1,N
333870,1,N
334215,1,N
334561,1,N
334909,1,N
335255,1,N
335598,1,N
335939,1,N
336287,1,N
336649,1,N
337007,1,N
337364,1,N
337724,1,N
338090,1,N
338463,1,N
338839,1,N
339212,1,N
339573,1,N
339925,1,N
340279,1,N
340639,1,N
340994,1,N
341347,1,N
341689,1,N
342033,1,N
342380,1,N
342730,1,N
343082,1,N
343434,1,N
343784,1,N
344127,1,N
344474,1,N
344817,1,N
345160,1,N
345493,7,N
345820,1,N
346142,1,N
346458,1,N
346774,1,N
347112,1,N
347493,1,N
347894,1,N
348293,1,N
348681,1,N
349049,1,N
349403,1,N
349739,1,N
350070,1,N
350392,1,N
350711,1,N
351029,1,N
351347,1,N
351668,1,N
351991,1,N
352322,1,N
352666,1,N
353016,2,N
353363,1,N
353703,1,N
354049,1,N
354411,1,N
354783,1,N
355154,1,N
355518,3,N
355874,1,N
356221,1,N
356559,1,N
356899,1,N
357235,2,N
357566,1,N
357889,1,N
358207,1,N
358526,1,N
358847,1,N
359177,1,N
359506,1,N
359843,1,N
360187,1,N
360537,1,N
360886,1,N
361234,1,N
361581,1,N
361930,1,N
362284,1,N
362632,1,N
362983,1,N
363332,1,N
363674,1,N
364005,1,N
364340,1,N
364676,1,N
365029,1,N
365372,1,N
365726,1,N
366084,1,N
366450,2,N
366809,1,N
367176,1,N
367535,1,N
367879,1,N
368216,1,N
368545,1,N
368873,1,N
369195,1,N
369522,1,N
369848,1,N
370179,1,N
370514,1,N
370855,1,N
371194,1,N
371524,1,N
371859,1,N
372215,1,N
372571,1,N
372926,1,N
373279,1,N
373626,1,N
373965,1,N
374299,1,N
374633,1,N
374968,1,N
375303,1,N
375631,1,N
375966,1,N
376314,1,N
376675,2,N
377025,1,N
377375,1,N
377720,1,N
378066,1,N
378413,1,N
378756,1,N
379100,1,N
379461,1,N
379815,1,N
380170,1,N
380519,1,N
380861,1,N
381198,1,N
381531,1,N
381863,1,N
382206,1,N
382556,3,N
382915,1,N
383284,7,N
383645,2,N
383995,1,N
384332,1,N
384666,1,N
384997,1,N
385336,1,N
385673,1,N
386014,1,N
386355,1,N
386697,1,N
387036,1,N
387386,1,N
387760,1,N
388139,1,N
388514,1,N
388882,1,N
389232,1,N
389577,1,N
389916,2,N
390255,1,N
390584,1,N
390907,1,N
391233,1,N
391567,1,N
391907,1,N
392248,1,N
392594,1,N
392943,1,N
393287,3,N
393629,1,N
393968,1,N
394304,1,N
394640,1,N
394978,3,N
395320,2,N
395666,2,N
396010,1,N
396353,1,N
396698,1,N
397053,1,N
397411,1,N
397760,1,N
398105,1,N
398447,1,N
398780,1,N
399117,1,N
399508,1,N
399887,1,N
400277,1,N
400669,1,N
401069,1,N
401464,1,N
401844,1,N
402208,1,N
402556,1,N
402894,1,N
403221,1,N
403547,1,N
403875,1,N
404202,1,N
404532,1,N
404855,1,N
405182,1,N
405512,1,N
405838,1,N
406162,1,N
406498,1,N
406857,1,N
407248,1,N
407655,1,N
408062,1,N
408447,1,N
408812,1,N
409166,1,N
409520,1,N
409870,1,N
410219,1,N
410564,2,N
410898,1,N
411230,1,N
411553,1,N
411876,1,N
412206,1,N
412526,2,N
412854,1,N
413198,1,N
413551,1,N
413910,1,N
414269,1,N
414643,1,N
415016,1,N
415378,4,N
415734,1,N
416087,1,N
416436,1,N
416778,1,N
417117,1,N
417462,1,N
417810,1,N
418155,1,N
418508,1,N
418874,1,N
419257,1,N
419659,1,N
420059,1,N
420449,1,N
420844,1,N
421252,1,N
421668,1,N
422076,1,N
422468,1,N
422835,2,N
423183,1,N
423519,1,N
423846,1,N
424175,1,N
424521,1,N
424878,1,N
425249,1,N
425617,1,N
425978,1,N
426344,1,N
426717,1,N
427096,1,N
427470,1,N
427839,1,N
428213,1,N
428590,1,N
428964,1,N
429328,1,N
429694,1,N
430050,1,N
430407,1,N
430761,1,N
431126,1,N
431496,2,N
431873,1,N
432249,1,N
432617,1,N
432973,1,N
433321,1,N
433659,1,N
434001,1,N
434350,2,N
434706,1,N
435065,1,N
435425,1,N
435794,1,N
436175,1,N
436554,1,N
436926,1,N
437294,1,N
437657,1,N
438023,1,N
438394,1,N
438755,1,N
439113,1,N
439474,1,N
439846,1,N
440217,1,N
440578,1,N
440950,1,N
441317,1,N
