89,81,75
91,84,79
91,87,79
91,81,75
85,72,63
79,71,67
77,71,65
93,78,70
86,81,76
83,80,74
85,81,79
86,81,77
82,80,76
88,80,77
82,80,76
82,79,75
87,83,79
90,83,76
89,79,70
87,77,64
84,75,65
88,77,65
77,70,62
83,75,64
81,75,70
77,72,66
82,72,67
78,71,65
82,74,66
88,77,69
80,71,62
79,72,63
79,71,65
74,72,70
79,74,69
94,85,76
93,83,60
92,79,70
82,74,68
81,73,68
80,74,67
83,77,72
86,77,66
79,74,70
78,75,70
82,77,74
84,79,70
82,78,74
84,76,71
82,76,71
91,79,74
93,82,68
88,79,75
84,76,70
79,76,71
80,73,68
77,74,69
79,74,68
81,75,71
91,82,73
93,83,77
84,79,74
88,82,76
83,78,71
84,79,70
94,86,81
89,83,70
85,80,74
86,81,76
84,79,70
83,79,74
92,84,74
98,88,81
87,80,73
83,80,76
85,79,74
82,77,72
91,78,72
80,77,74
86,80,75
81,78,75
85,80,78
84,76,71
79,75,73
80,76,73
85,78,73
84,77,71
86,77,73
87,78,74
85,80,77
81,79,76
83,80,77
80,78,75
80,77,71
79,77,75
87,80,74
91,79,69
80,76,72
79,75,70
80,76,72
78,77,73
86,78,67
88,82,65
96,89,82
93,81,72
77,74,71
79,75,72
77,74,67
81,77,73
78,75,71
80,74,70
77,74,71
80,76,71
78,75,71
79,76,72
82,74,65
80,76,72
84,74,63
92,78,65
85,80,77
84,79,75
84,79,75
88,81,76
95,75,63
81,69,60
74,68,64
76,70,62
77,70,63
75,71,64
77,72,67
78,72,61
77,72,67
77,73,66
77,74,69
89,77,69
85,74,66
76,72,66
78,74,69
78,74,69
78,74,69
77,73,68
78,73,67
77,73,68
77,73,67
82,73,63
81,73,63
85,75,68
83,74,67
82,72,66
74,72,67
82,73,67
79,73,62
78,72,65
77,72,69
76,72,66
78,73,68
76,73,67
85,74,67
76,72,67
78,73,69
76,72,66
77,72,67
75,72,65
77,73,67
78,72,65
76,73,68
78,73,67
77,73,67
76,72,66
76,73,67
77,73,67
76,72,68
77,72,64
76,72,68
77,71,64
78,72,67
77,72,67
77,72,62
82,74,65
81,73,62
77,71,63
87,72,55
73,65,57
81,72,63
85,70,58
81,72,62
79,73,64
81,72,65
80,72,63
79,73,66
84,73,64
77,70,59
77,71,58
84,72,66
76,72,57
80,70,63
76,71,60
82,73,63
83,70,56
84,72,66
80,72,61
74,70,63
87,76,67
85,73,63
84,74,66
74,69,61
74,69,61
106,100,95
101,87,70
88,80,76
