183,1,N
514,1,N
842,1,N
1163,1,N
1483,1,N
1811,1,N
2139,1,N
2469,1,N
2796,1,N
3120,1,N
3450,1,N
3779,1,N
4102,1,N
4420,1,N
4738,1,N
5062,1,N
5385,1,N
5713,1,N
6036,1,N
6368,1,N
6705,2,N
7049,1,N
7387,1,N
7721,1,N
8064,1,N
8414,1,N
8762,1,N
9101,1,N
9428,1,N
9755,1,N
10083,1,N
10414,1,N
10738,1,N
11058,1,N
11378,1,N
11705,1,N
12041,1,N
12375,1,N
12707,1,N
13041,1,N
13375,1,N
13719,1,N
14059,1,N
14389,1,N
14712,1,N
15034,1,N
15358,1,N
15678,1,N
15993,1,N
16305,1,N
16623,1,N
16948,1,N
17280,1,N
17603,1,N
17923,1,N
18250,1,N
18584,1,N
18913,1,N
19239,1,N
19564,1,N
19896,1,N
20237,1,N
20571,1,N
20899,1,N
21223,1,N
21549,1,N
21877,1,N
22199,1,N
22514,1,N
22834,1,N
23156,1,N
23481,1,N
23794,1,N
24102,1,N
24408,1,N
24724,1,N
25045,1,N
25372,1,N
25700,1,N
26025,1,N
26344,1,N
26666,1,N
26987,1,N
27303,1,N
27616,1,N
27931,1,N
28246,1,N
28573,1,N
28908,1,N
29240,1,N
29573,1,N
29906,1,N
30245,1,N
30583,1,N
30915,1,N
31242,1,N
31567,3,N
31892,1,N
32220,1,N
32544,1,N
32863,1,N
33176,1,N
33495,1,N
33815,1,N
34140,1,N
34462,1,N
34783,2,N
35106,2,N
35432,4,N
35760,1,N
36086,1,N
36409,1,N
36732,1,N
37064,1,N
37403,2,N
37738,1,N
38069,1,N
38397,1,N
38729,1,N
39064,1,N
39392,1,N
39717,1,N
40045,2,N
40377,1,N
40703,1,N
41028,1,N
41354,1,N
41687,1,N
42019,1,N
42357,1,N
42696,1,N
43028,1,N
43353,1,N
43675,1,N
43999,1,N
44327,1,N
44653,1,N
44978,1,N
45295,1,N
45625,1,N
45953,1,N
46283,1,N
46610,1,N
46943,1,N
47280,1,N
47627,1,N
47973,1,N
48308,1,N
48645,1,N
48977,1,N
49304,1,N
49629,1,N
49950,1,N
50265,1,N
50593,1,N
50912,1,N
51230,1,N
51557,1,N
51893,3,N
52238,5,N
52568,1,N
52903,1,N
53257,1,N
53626,1,N
53984,2,N
54330,3,N
54668,1,N
55000,1,N
55323,6,N
55649,3,N
55971,1,N
56288,7,N
56601,1,N
56912,8,N
57221,8,N
57530,1,N
57835,3,N
58144,1,N
58457,1,N
58772,1,N
59092,1,N
59251,9,N
59414,9,N
59739,4,N
60070,1,N
60396,1,N
60727,3,N
61058,3,N
61386,1,N
61707,1,N
62029,1,N
62357,1,N
62682,1,N
63001,1,N
63317,2,N
63633,8,N
63950,2,N
64257,1,N
64561,1,N
64862,1,N
65158,9,N
65454,8,N
