112,106,94
113,108,103
110,107,102
112,107,103
109,106,99
110,107,101
111,107,99
113,107,103
111,106,101
110,104,99
108,103,97
107,101,96
103,98,93
102,97,93
105,98,93
101,96,87
105,98,88
105,95,88
100,94,87
101,95,91
99,94,87
101,93,87
98,94,79
100,96,85
103,99,94
105,99,92
103,99,91
106,101,97
108,103,92
109,101,93
107,100,94
107,98,89
108,102,99
109,103,98
108,105,100
112,106,102
113,103,91
111,100,91
106,100,90
106,100,92
102,98,88
103,99,93
102,95,87
102,95,82
106,98,89
108,100,90
103,96,87
108,101,96
109,103,94
109,103,94
123,105,99
111,104,91
114,107,93
109,99,85
108,100,91
109,102,89
106,99,89
111,107,103
110,103,95
98,93,88
108,100,86
108,100,90
109,98,90
109,95,85
106,98,95
101,97,90
112,98,83
105,97,85
109,100,92
106,97,82
106,95,85
97,93,88
98,91,86
101,93,85
102,86,71
92,88,85
95,89,84
92,90,85
95,90,85
91,89,86
94,91,86
95,90,86
98,92,82
101,90,83
91,87,82
103,91,83
95,89,84
95,92,88
94,90,83
93,90,85
94,90,85
100,89,80
98,88,82
97,90,80
94,85,77
93,84,76
91,83,76
90,85,79
103,91,83
92,86,76
91,81,73
92,83,78
87,81,76
95,83,75
