96,92,87
96,93,90
96,92,87
94,91,85
97,91,87
94,90,83
95,92,90
95,92,87
99,93,79
98,93,90
97,92,87
94,93,88
115,98,88
100,93,87
101,96,88
107,99,93
97,95,92
100,96,92
98,95,92
97,95,92
99,95,89
98,94,92
99,94,90
97,94,89
98,94,87
109,99,93
102,97,92
104,96,88
106,97,91
97,95,88
101,94,89
100,95,91
97,94,90
98,95,89
97,94,88
97,94,88
97,95,91
106,96,91
98,95,91
100,96,91
111,103,95
104,98,94
108,98,91
101,98,93
100,97,88
106,100,93
102,97,93
101,97,94
99,96,89
102,97,92
100,97,91
101,97,93
101,97,93
100,97,92
113,102,92
113,103,98
109,100,94
104,97,90
98,96,91
100,98,95
100,96,91
101,97,92
102,96,91
99,96,92
101,96,93
101,98,94
100,98,92
102,97,89
100,97,90
108,99,93
102,98,93
102,99,90
104,98,90
103,97,92
108,102,96
112,101,92
103,99,92
101,98,91
101,98,94
102,98,93
103,96,90
105,98,92
102,97,91
101,97,93
103,98,92
105,98,93
106,100,95
116,104,96
112,101,93
108,101,94
102,99,92
106,99,93
109,102,96
102,99,96
114,102,95
101,99,95
103,99,95
104,100,96
102,98,92
104,98,92
100,97,92
101,96,89
101,96,85
102,97,91
101,96,91
100,96,92
108,99,90
114,102,96
102,98,95
103,100,95
112,98,87
95,93,86
95,91,88
97,93,88
95,92,86
100,90,82
94,89,81
96,90,82
93,89,85
92,90,85
93,88,82
95,89,85
104,93,84
94,91,86
94,90,85
99,92,85
105,91,80
92,88,83
97,88,82
91,88,81
91,89,84
98,89,84
102,91,84
108,93,81
124,99,87
124,99,87
114,109,102
114,111,103
116,110,96
119,113,104
118,113,107
118,112,103
114,111,105
116,111,99
114,110,105
116,111,99
126,114,108
112,105,94
114,108,91
114,108,101
122,110,96
116,110,105
114,107,100
114,107,99
113,107,87
120,111,85
114,107,96
115,107,96
112,108,102
111,107,101
119,107,96
112,106,101
110,105,99
109,106,99
110,106,99
111,106,102
108,106,102
109,105,100
116,106,96
113,111,104
114,110,105
118,106,98
112,106,95
109,106,99
108,101,93
106,102,97
106,100,90
103,98,94
105,101,96
104,102,99
106,103,98
105,100,91
106,101,92
108,101,95
105,102,96
106,103,96
105,101,95
109,101,90
106,99,91
104,98,88
105,99,93
108,103,96
103,96,85
99,92,76
100,92,83
93,89,83
97,92,85
99,91,79
94,86,77
98,89,77
100,92,70
103,95,82
104,98,87
108,100,90
105,97,87
106,99,91
105,99,88
110,101,96
106,100,89
103,98,85
110,100,88
110,103,90
115,103,95
106,102,96
108,102,95
106,100,94
109,101,93
109,104,98
108,105,100
112,107,102
