66,61,55
78,61,52
85,66,55
80,64,55
70,63,51
82,63,52
66,61,53
93,68,54
69,60,51
67,60,53
67,58,51
73,60,52
64,58,53
78,62,51
63,61,51
65,59,51
69,60,51
71,65,57
66,60,54
79,63,53
70,66,56
71,63,56
74,61,55
67,59,55
74,62,54
69,61,54
78,64,56
77,62,54
71,58,53
68,58,53
64,58,51
68,63,60
66,60,53
74,66,57
71,64,56
69,64,60
68,62,56
66,61,55
65,58,53
60,56,52
87,64,53
70,59,53
69,60,54
67,61,54
70,63,57
76,64,56
77,63,56
80,62,56
66,62,56
68,61,54
67,61,53
66,61,56
69,61,57
64,59,55
90,66,55
61,59,51
65,60,55
68,61,56
64,60,55
67,60,51
69,61,54
66,62,58
64,62,56
66,62,57
66,63,59
65,62,58
67,63,59
67,63,58
66,63,59
89,68,60
65,58,53
68,60,55
77,61,54
70,58,48
63,59,54
65,61,56
64,61,54
68,61,52
66,62,59
65,62,59
86,66,57
65,57,52
76,60,53
63,60,56
65,60,56
63,60,56
67,61,54
66,61,58
91,65,56
79,58,49
71,59,52
68,58,50
64,57,50
68,60,53
63,59,55
65,61,57
66,61,53
66,61,57
70,62,55
67,62,55
87,66,52
77,59,53
69,59,54
70,59,52
84,62,52
60,56,52
67,61,54
68,60,53
67,60,54
73,59,49
62,59,52
66,58,53
65,58,52
64,58,52
63,59,53
66,59,53
79,63,57
70,62,52
69,60,54
75,60,51
75,60,55
65,59,55
64,60,51
64,58,52
62,57,51
64,57,53
62,59,53
65,61,56
75,63,54
66,56,47
71,59,53
64,58,53
66,59,53
67,57,50
65,57,51
73,63,56
71,61,53
64,58,53
64,59,52
68,58,50
65,58,54
88,64,51
74,60,51
62,55,51
67,56,51
69,58,50
66,57,49
59,54,51
66,56,50
59,54,47
66,57,51
63,55,51
62,57,51
62,55,50
64,56,50
62,56,51
63,56,51
64,58,52
61,56,52
66,58,51
61,57,50
62,58,51
65,58,53
62,58,53
63,57,51
62,55,50
83,61,51
58,53,49
60,54,49
61,56,51
63,54,47
62,56,51
58,54,48
65,58,52
74,60,49
59,57,52
64,58,53
85,66,57
94,67,53
78,61,51
94,81,61
95,86,71
93,82,62
74,66,56
74,66,56
84,60,52
69,59,53
69,58,53
65,57,52
69,59,54
70,58,54
77,60,52
69,60,53
70,60,53
66,57,53
67,59,54
71,59,53
68,58,52
80,62,55
92,80,62
96,88,80
93,85,75
81,66,57
72,64,57
73,61,55
69,60,56
75,62,56
74,60,55
68,58,54
68,62,55
72,62,56
72,63,54
72,61,54
70,61,55
72,62,57
73,62,54
72,62,56
74,64,56
68,62,53
68,61,56
74,64,56
72,62,56
74,61,56
74,61,54
72,62,57
67,59,54
67,59,52
80,62,53
66,58,54
65,58,54
