286,1,N
627,1,N
971,1,N
1315,1,N
1660,1,N
2008,1,N
2353,1,N
2697,1,N
3038,2,N
3377,2,N
3713,2,N
4051,1,N
4389,1,N
4727,1,N
5065,2,N
5403,1,N
5742,1,N
6084,1,N
6424,2,N
6765,1,N
7106,1,N
7451,1,N
7794,1,N
8134,1,N
8473,1,N
8812,1,N
9150,1,N
9490,1,N
9828,1,N
10164,1,N
10500,1,N
10836,1,N
11174,1,N
11514,1,N
11856,1,N
12197,2,N
12538,1,N
12880,1,N
13223,1,N
13569,1,N
13916,1,N
14262,2,N
14606,1,N
14954,1,N
15304,1,N
15653,1,N
16003,1,N
16351,1,N
16702,1,N
17052,1,N
17408,1,N
17759,1,N
18110,1,N
18456,1,N
18805,1,N
19151,1,N
19499,1,N
19845,1,N
20192,1,N
20542,1,N
20891,1,N
21237,2,N
21584,1,N
21933,1,N
22283,1,N
22633,1,N
22978,2,N
23323,1,N
23668,2,N
24012,1,N
24353,1,N
24693,1,N
25030,2,N
25365,2,N
25698,2,N
26028,1,N
26355,1,N
26679,2,N
26999,2,N
27317,2,N
27634,2,N
27954,2,N
28274,2,N
28592,2,N
28913,1,N
29234,1,N
29555,2,N
29876,2,N
30200,2,N
30525,1,N
30849,2,N
31172,2,N
31497,2,N
31823,1,N
32151,1,N
32477,1,N
32805,2,N
33134,1,N
33468,1,N
33803,1,N
34139,1,N
34476,3,N
34816,1,N
35159,1,N
35505,1,N
35850,1,N
36195,1,N
36541,1,N
36887,1,N
37233,1,N
37576,3,N
37920,1,N
38263,1,N
38607,1,N
38949,1,N
39287,1,N
39626,2,N
39962,1,N
40298,1,N
40632,1,N
40963,4,N
41295,2,N
41625,1,N
41956,1,N
42286,1,N
42615,1,N
42941,2,N
43267,2,N
43593,1,N
43919,1,N
44243,1,N
44564,2,N
44883,2,N
45203,2,N
45526,1,N
45851,1,N
46174,1,N
46498,2,N
46824,2,N
47152,1,N
47481,1,N
47814,1,N
48146,2,N
48478,2,N
48811,1,N
49146,1,N
49484,1,N
49822,1,N
50159,1,N
50498,1,N
50838,1,N
51179,1,N
51518,1,N
51855,2,N
52193,1,N
52528,1,N
52863,1,N
53196,1,N
53527,1,N
53860,2,N
54192,1,N
54526,1,N
54861,1,N
55192,2,N
55527,2,N
55860,2,N
56194,1,N
56526,1,N
56854,2,N
57181,2,N
57508,2,N
57834,1,N
58162,1,N
58489,3,N
58814,2,N
59139,2,N
59464,1,N
59788,4,N
60110,2,N
60431,2,N
60751,1,N
61073,1,N
61393,3,N
61712,2,N
62031,2,N
62350,1,N
62670,1,N
62988,2,N
63308,2,N
63628,2,N
63951,1,N
64274,1,N
64595,3,N
64917,2,N
65240,2,N
65568,1,N
65898,1,N
66228,2,N
66557,2,N
66886,2,N
67219,1,N
67551,3,N
67886,1,N
68222,2,N
68558,2,N
68895,1,N
69234,1,N
69573,1,N
69909,2,N
70247,2,N
70584,1,N
70925,1,N
71266,2,N
71609,2,N
71948,2,N
72288,1,N
72628,1,N
72970,1,N
73309,2,N
73648,2,N
73988,1,N
74332,1,N
74679,1,N
75029,1,N
75375,1,N
75723,2,N
76072,1,N
76424,1,N
76775,1,N
77123,1,N
77470,1,N
77815,1,N
78164,1,N
78512,1,N
78861,1,N
79206,1,N
79550,2,N
79895,1,N
80240,1,N
80587,3,N
80929,2,N
81269,2,N
81609,2,N
81949,1,N
82289,1,N
82631,3,N
82969,2,N
83307,2,N
83645,2,N
83983,1,N
84320,1,N
84654,2,N
84988,2,N
85320,1,N
85652,1,N
85982,2,N
86310,2,N
86636,2,N
86959,1,N
87280,2,N
87599,2,N
87918,2,N
88237,2,N
88558,2,N
88879,2,N
89202,2,N
89527,2,N
89855,3,N
90182,2,N
90511,2,N
90841,2,N
91172,1,N
91502,1,N
91832,2,N
92160,2,N
92489,2,N
92818,1,N
93148,1,N
93477,2,N
93807,2,N
94136,1,N
94467,1,N
94798,1,N
95127,1,N
95457,2,N
95787,2,N
96118,1,N
96454,1,N
96788,1,N
97123,2,N
97457,2,N
97794,2,N
98136,1,N
98479,1,N
98822,1,N
99169,1,N
99515,1,N
99866,1,N
100219,1,N
100570,4,N
100919,2,N
101270,1,N
101622,1,N
101975,1,N
102327,1,N
102677,1,N
103027,1,N
103379,1,N
103732,3,N
104086,2,N
104439,1,N
104789,1,N
105140,1,N
105489,3,N
105833,3,N
106177,2,N
106523,1,N
106867,1,N
107208,2,N
107549,2,N
107886,2,N
108222,2,N
108556,1,N
108886,2,N
109215,2,N
109543,2,N
109869,2,N
110191,2,N
110513,2,N
110834,2,N
111155,2,N
111473,2,N
111791,2,N
112108,2,N
112427,2,N
112747,2,N
113066,2,N
113387,2,N
113709,2,N
114032,1,N
114356,2,N
114679,2,N
115004,2,N
115331,2,N
115658,1,N
115983,2,N
116308,2,N
116632,2,N
116956,2,N
117279,2,N
117601,2,N
117921,2,N
118242,2,N
118564,2,N
118889,2,N
119215,2,N
119542,2,N
119870,2,N
120200,2,N
120533,3,N
120869,3,N
121205,2,N
121539,2,N
121872,2,N
122203,2,N
122475,5,V
122866,2,N
123196,2,N
123522,2,N
123847,2,N
124170,2,N
124490,2,N
124807,2,N
125125,2,N
125444,2,N
125765,2,N
126087,1,N
126411,2,N
126739,1,N
127066,2,N
127397,1,N
127730,1,N
128065,1,N
128400,2,N
128740,1,N
129077,4,N
129419,3,N
129763,1,N
130106,1,N
130452,1,N
130796,1,N
131139,1,N
131481,1,N
131824,1,N
132165,1,N
132504,1,N
132842,1,N
133180,2,N
133514,2,N
133849,1,N
134183,1,N
134521,1,N
134857,2,N
135193,2,N
135528,1,N
135866,1,N
136204,1,N
136542,2,N
136879,2,N
137216,2,N
137552,2,N
137890,1,N
138228,1,N
138565,3,N
138902,2,N
139238,2,N
139575,2,N
139911,3,N
140248,1,N
140587,2,N
140925,2,N
141262,2,N
141600,2,N
141938,2,N
142278,2,N
142615,2,N
142949,2,N
143283,2,N
143615,2,N
143946,2,N
144274,2,N
144599,2,N
144924,2,N
145248,2,N
145572,2,N
145892,2,N
146212,2,N
146533,2,N
146856,1,N
147179,1,N
147502,2,N
147826,2,N
148154,2,N
148486,1,N
148820,2,N
149154,2,N
149489,2,N
149826,1,N
150165,1,N
150508,1,N
150851,3,N
151194,2,N
151535,2,N
151880,1,N
152221,1,N
152561,2,N
152899,2,N
153235,2,N
153570,2,N
153905,1,N
154239,2,N
154570,2,N
154900,2,N
155228,2,N
155557,2,N
155886,1,N
156216,3,N
156543,2,N
156870,2,N
157198,3,N
157526,1,N
157851,2,N
158174,2,N
158496,2,N
158816,3,N
159134,2,N
159451,2,N
159768,2,N
160088,1,N
160409,2,N
160730,2,N
161055,2,N
161381,1,N
161711,1,N
162042,2,N
162371,2,N
162701,2,N
163032,1,N
163364,1,N
163699,1,N
164032,2,N
164368,2,N
164703,2,N
165040,1,N
165377,1,N
165716,2,N
166055,2,N
166392,2,N
166730,2,N
167068,1,N
167404,1,N
167738,2,N
168068,2,N
168397,2,N
168726,1,N
169055,1,N
169382,2,N
169706,2,N
170030,2,N
170353,2,N
170676,1,N
170996,2,N
171317,2,N
171639,2,N
171963,1,N
172289,1,N
172616,2,N
172943,2,N
173270,2,N
173601,1,N
173934,2,N
174266,2,N
174598,2,N
174931,1,N
175267,1,N
175603,1,N
175937,2,N
176273,2,N
176610,2,N
176952,1,N
177295,1,N
177644,1,N
177990,2,N
178335,2,N
178681,1,N
179029,1,N
179377,2,N
179726,2,N
180075,2,N
180427,1,N
180781,3,N
181132,1,N
181481,2,N
181827,1,N
182170,3,N
182517,1,N
182861,2,N
183206,2,N
183549,2,N
183894,1,N
184244,3,N
184592,2,N
184937,2,N
185280,2,N
185624,1,N
185968,1,N
186312,1,N
186653,2,N
186993,2,N
187332,2,N
187670,1,N
188005,2,N
188337,2,N
188669,2,N
188999,2,N
189328,1,N
189654,2,N
189979,2,N
190302,2,N
190625,2,N
190948,1,N
191270,2,N
191591,2,N
191912,2,N
192235,1,N
192559,1,N
192881,2,N
193204,2,N
193528,2,N
193852,1,N
194177,2,N
194500,2,N
194822,2,N
195144,2,N
195467,1,N
195791,2,N
196113,2,N
196435,2,N
196760,2,N
197086,2,N
197412,4,N
197739,2,N
198066,2,N
198396,2,N
198727,2,N
199059,3,N
199390,2,N
199721,2,N
200050,2,N
200381,1,N
200712,1,N
201042,2,N
201372,2,N
201703,2,N
202036,1,N
202371,1,N
202704,2,N
203039,2,N
203374,2,N
203713,2,N
204052,1,N
204393,3,N
204731,2,N
205068,2,N
205405,2,N
205743,1,N
206084,1,N
206425,2,N
206765,2,N
207106,2,N
207448,2,N
207790,1,N
208136,1,N
208481,2,N
208827,2,N
209173,2,N
209522,1,N
209874,1,N
210225,2,N
210571,2,N
210914,2,N
211257,3,N
211603,1,N
211949,1,N
212291,2,N
212633,2,N
212976,2,N
213318,1,N
213660,1,N
214000,1,N
214337,2,N
214674,2,N
215011,2,N
215351,1,N
215695,1,N
216040,1,N
216381,2,N
216719,2,N
217059,2,N
217400,3,N
217743,1,N
218085,1,N
218426,2,N
218765,2,N
219106,1,N
219448,1,N
219790,2,N
220130,2,N
220469,2,N
220808,2,N
221147,1,N
221487,1,N
221828,2,N
222168,2,N
222508,2,N
222848,2,N
223190,1,N
223533,2,N
223873,2,N
224212,2,N
224551,3,N
224890,3,N
225231,2,N
225572,2,N
225912,2,N
226252,2,N
226594,1,N
226939,1,N
227281,2,N
227625,2,N
227968,2,N
228314,1,N
228664,1,N
229017,3,N
229365,2,N
229711,2,N
230058,3,N
230402,1,N
230744,2,N
231083,2,N
231422,2,N
231762,1,N
232103,2,N
232447,1,N
232790,2,N
233132,2,N
233473,2,N
233813,1,N
234155,1,N
234495,2,N
234835,2,N
235172,2,N
235509,1,N
235847,3,N
236183,2,N
236520,2,N
236858,2,N
237197,1,N
237538,1,N
237879,2,N
238220,2,N
238561,2,N
238903,2,N
239249,1,N
239595,2,N
239941,2,N
240285,2,N
240627,1,N
240973,1,N
241318,3,N
241662,2,N
242005,2,N
242346,2,N
242688,1,N
243031,1,N
243370,2,N
243709,2,N
244047,1,N
244386,3,N
244726,3,N
245065,2,N
245404,2,N
245743,2,N
246084,1,N
246430,1,N
246776,2,N
247119,2,N
247459,2,N
247800,1,N
248142,1,N
248485,1,N
248824,2,N
249163,2,N
249505,1,N
249847,3,N
250190,1,N
250532,2,N
250875,2,N
251217,2,N
251557,1,N
251898,1,N
252236,1,N
252571,2,N
252906,2,N
253239,1,N
253573,1,N
253908,3,N
254242,2,N
254576,2,N
254911,2,N
255247,1,N
255585,1,N
255919,2,N
256252,2,N
256582,2,N
256912,2,N
257241,1,N
257568,2,N
257892,2,N
258216,2,N
258541,2,N
258864,1,N
259184,2,N
259503,2,N
259822,2,N
260143,1,N
260462,1,N
260780,2,N
261098,2,N
261416,2,N
261735,1,N
262054,1,N
262372,2,N
262692,2,N
263012,2,N
263333,1,N
263656,1,N
263976,2,N
264296,2,N
264617,2,N
264939,1,N
265262,1,N
265582,2,N
265903,2,N
266223,2,N
266544,1,N
266867,1,N
267188,1,N
267510,2,N
267832,2,N
268154,2,N
268478,1,N
268804,1,N
269131,2,N
269457,2,N
269783,2,N
270111,1,N
270442,4,N
270775,2,N
271107,2,N
271438,2,N
271768,2,N
272100,1,N
272435,1,N
272771,2,N
273106,3,N
273443,2,N
273779,2,N
274120,1,N
274463,1,N
274811,2,N
275153,2,N
275496,2,N
275839,1,N
276184,1,N
276530,1,N
276875,1,N
277219,2,N
277562,1,N
277906,2,N
278250,1,N
278591,2,N
278932,2,N
279270,2,N
279608,1,N
279949,1,N
280290,1,N
280629,2,N
280970,2,N
281308,2,N
281647,1,N
281988,1,N
282331,3,N
282672,2,N
283012,2,N
283352,2,N
283694,2,N
284042,1,N
284389,3,N
284732,2,N
285074,2,N
285415,1,N
285759,1,N
286105,1,N
286453,1,N
286799,2,N
287144,2,N
287488,1,N
287833,1,N
288181,1,N
288528,2,N
288872,2,N
289215,2,N
289559,1,N
289902,1,N
290245,2,N
290583,2,N
290921,2,N
291257,2,N
291593,1,N
291930,3,N
292265,2,N
292599,2,N
292934,2,N
293272,2,N
293614,1,N
293960,1,N
294305,2,N
294648,2,N
294991,2,N
295335,1,N
295680,1,N
296025,1,N
296369,2,N
296709,2,N
297049,2,N
297388,1,N
297730,1,N
298071,1,N
298410,2,N
298750,1,N
299090,1,N
299429,1,N
299764,2,N
300100,2,N
300434,2,N
300766,2,N
301097,1,N
301427,4,N
301754,2,N
302080,2,N
302405,2,N
302731,3,N
303056,3,N
303378,2,N
303700,2,N
304022,2,N
304346,2,N
304671,1,N
304994,2,N
305316,2,N
305638,2,N
305962,1,N
306285,1,N
306608,2,N
306930,2,N
307251,2,N
307573,1,N
307893,1,N
308212,2,N
308532,2,N
308852,2,N
309175,1,N
309498,1,N
309821,2,N
310143,2,N
310466,2,N
310791,2,N
311118,1,N
311447,3,N
311774,2,N
312102,2,N
312429,2,N
312759,3,N
313092,1,N
313426,3,N
313759,2,N
314092,2,N
314426,3,N
314764,1,N
315106,1,N
315451,2,N
315794,2,N
316136,2,N
316478,1,N
316821,1,N
317164,2,N
317506,2,N
317848,1,N
318189,1,N
318530,2,N
318870,2,N
319213,2,N
319557,1,N
319903,1,N
320251,1,N
320597,2,N
320942,2,N
321286,2,N
321634,1,N
321984,1,N
322340,2,N
322686,2,N
323031,2,N
323377,1,N
323722,1,N
324067,2,N
324409,1,N
324751,2,N
325093,1,N
325432,1,N
325768,2,N
326102,2,N
326434,2,N
326764,1,N
327093,1,N
327417,2,N
327740,2,N
328061,2,N
328381,2,N
