1551925526,0,34.6
1551925586,0,34.8
1551925646,0,34.6
1551925707,0,34.7
1551925767,0,34.7
1551925827,0,34.7
1551925887,0,34.8
1551925947,0,34.6
1551926008,0,34.7
1551926068,0,34.6
1551926128,0,34.5
1551926188,0,34.7
1551926248,0,34.7
1551926308,0,34.4
1551926369,0,34.7
1551926429,0,34.7
1551926489,0,34.7
1551926549,0,34.6
1551926609,0,34.7
1551926670,0,34.5
1551926730,0,34.6
1551926790,0,34.5
1551926850,0,34.5
1551926910,0,34.7
1551926970,0,34.7
1551927031,0,34.7
1551927091,0,34.8
1551927151,0,34.8
1551927211,0,35.0
1551927271,0,35.1
1551927332,0,35.1
1551927392,0,35.1
1551927452,0,35.2
1551927512,0,35.2
1551927572,0,35.2
1551927632,0,35.0
1551927693,0,35.2
1551927753,0,35.2
1551927813,0,35.6
1551927873,0,35.5
1551927933,0,35.2
1551927994,0,35.3
1551928054,0,35.2
1551928114,0,35.3
1551928174,0,35.5
1551928234,0,35.3
1551928295,0,35.5
