1551746040,0,31.7
1551746100,0,31.5
1551746160,0,31.5
1551746220,0,31.5
1551746280,0,31.4
1551746340,0,31.3
1551746400,0,31.4
1551746460,0,31.2
1551746520,0,31.4
1551746580,0,31.2
1551746640,0,31.4
1551746700,0,31.4
1551746760,0,31.4
1551746820,0,31.2
1551746880,0,31.4
1551746940,0,31.2
1551747000,0,31.4
1551747060,0,31.2
1551747120,0,31.3
1551747180,0,31.2
1551747240,0,31.0
1551747300,0,31.3
1551747360,0,31.3
1551747420,0,31.4
1551747480,0,31.3
1551747540,0,31.3
1551747600,0,31.1
1551747660,0,30.9
1551747720,0,31.0
1551747780,0,31.1
1551747840,0,31.1
1551747900,0,31.4
1551747960,0,31.4
1551748020,0,31.4
1551748080,0,31.9
1551748140,0,31.8
1551748200,0,31.7
1551748260,0,31.9
1551748320,0,31.7
1551748380,0,31.7
1551748440,0,31.7
1551748500,0,31.5
1551748560,0,31.9
1551748620,0,31.8
1551748680,0,31.7
1551748740,0,31.7
1551748800,0,31.8
1551748860,0,31.8
1551748920,0,31.8
1551748980,0,31.9
1551749040,0,31.7
1551749100,0,31.8
1551749160,0,32.1
1551749220,0,32.0
1551749280,0,32.1
1551749340,0,32.0
1551749400,0,32.1
1551749460,0,32.5
1551749520,0,32.4
1551749580,0,32.3
1551749640,0,32.1
1551749700,0,32.3
1551749760,0,32.3
1551749820,0,32.1
1551749880,0,32.1
1551749940,0,32.1
1551750000,0,32.3
1551750060,0,32.1
1551750120,0,32.4
1551750180,0,32.3
1551750240,0,32.1
1551750300,0,32.3
1551750360,0,32.4
1551750420,0,32.5
1551750480,0,32.5
1551750540,0,32.1
1551750600,0,32.4
1551750660,0,32.1
1551750720,0,32.0
1551750780,0,31.9
1551750840,0,31.9
1551750900,0,31.7
1551750960,0,31.9
1551751020,0,31.8
1551751080,0,32.0
1551751140,0,32.1
1551751200,0,32.0
1551751260,0,31.9
1551751320,0,32.0
1551751380,0,32.1
1551751440,0,32.0
1551751500,0,32.1
1551751560,0,32.1
1551751620,0,32.3
1551751680,0,32.3
1551751740,0,32.3
1551751800,0,32.3
1551751860,0,32.1
1551751920,0,32.3
1551751980,0,32.3
1551752040,0,32.4
1551752100,0,32.5
1551752160,0,32.4
1551752220,0,32.5
1551752280,0,32.4
1551752340,0,32.1
1551752400,0,32.4
1551752460,0,32.5
