1551702809,0,32.1
1551702869,0,32.3
1551702929,0,32.0
1551702989,0,31.9
1551703049,0,31.8
1551703109,0,32.0
1551703169,0,32.0
1551703229,0,32.0
1551703289,0,32.0
1551703349,0,32.3
1551703409,0,32.0
1551703469,0,32.1
1551703529,0,32.3
1551703589,0,32.3
1551703649,0,32.1
1551703709,0,31.9
1551703769,0,32.1
1551703829,0,32.3
1551703888,0,31.9
1551703948,0,32.0
1551704008,0,32.0
1551704068,0,32.1
1551704128,0,32.1
1551704188,0,32.0
1551704248,0,31.9
1551704308,0,32.1
1551704368,0,32.0
1551704428,0,31.9
1551704488,0,32.0
1551704548,0,32.0
1551704608,0,31.7
1551704668,0,31.5
1551704728,0,31.3
1551704788,0,31.2
1551704848,0,31.0
1551704908,0,30.7
1551704968,0,30.6
1551705028,0,30.9
1551705088,0,30.9
1551705148,0,30.7
1551705208,0,30.7
1551705267,0,31.0
1551705327,0,31.1
1551705387,0,30.9
1551705447,0,31.1
1551705507,0,31.0
1551705567,0,31.2
1551705627,0,31.1
1551705687,0,31.2
1551705747,0,31.3
1551705807,0,31.3
1551705867,0,31.3
1551705927,0,31.4
1551705987,0,31.3
1551706047,0,31.2
1551706107,0,31.2
1551706167,0,31.2
1551706227,0,31.3
1551706287,0,31.1
1551706347,0,31.4
1551706407,0,31.2
1551706467,0,31.5
1551706527,0,31.5
1551706587,0,31.4
1551706646,0,31.5
1551706706,0,31.7
1551706766,0,31.4
1551706826,0,31.3
1551706886,0,31.3
1551706946,0,31.3
1551707006,0,31.7
1551707066,0,31.4
1551707126,0,31.3
1551707186,0,31.4
1551707246,0,31.4
1551707306,0,31.4
1551707366,0,31.4
1551707426,0,31.5
1551707486,0,31.4
1551707546,0,31.3
1551707606,0,31.2
1551707666,0,31.4
1551707726,0,31.5
1551707786,0,31.0
1551707846,0,31.4
1551707906,0,31.1
1551707966,0,31.0
1551708025,0,30.2
1551708085,0,30.6
1551708145,0,31.1
1551708205,0,30.2
1551708265,0,30.5
1551708325,0,31.0
1551708385,0,31.1
1551708445,0,31.1
1551708505,0,31.2
1551708565,0,31.3
1551708625,0,31.5
1551708685,0,31.8
1551708745,0,31.7
1551708805,0,31.9
1551708865,0,31.9
1551708925,0,31.9
1551708985,0,32.1
1551709045,0,32.1
1551709105,0,32.1
1551709165,0,32.4
1551709225,0,32.6
1551709285,0,32.9
1551709345,0,32.6
1551709404,0,32.9
1551709464,0,33.1
1551709524,0,32.9
1551709584,0,33.0
1551709644,0,33.3
1551709704,0,33.3
1551709764,0,33.4
1551709824,0,33.4
1551709884,0,33.4
1551709944,0,33.5
1551710004,0,34.0
1551710064,0,34.0
1551710124,0,33.9
1551710184,0,33.6
1551710244,0,34.0
1551710304,0,33.9
1551710364,0,33.5
1551710424,0,33.7
1551710484,0,33.5
1551710544,0,33.6
1551710604,0,33.5
1551710664,0,33.7
1551710724,0,33.9
1551710784,0,33.6
1551710843,0,33.6
1551710903,0,34.1
1551710963,0,33.7
1551711023,0,34.0
1551711083,0,34.1
1551711143,0,34.0
1551711203,0,34.0
1551711263,0,34.1
1551711323,0,34.2
1551711383,0,34.1
1551711443,0,34.1
1551711503,0,34.0
1551711563,0,34.1
1551711623,0,34.4
1551711683,0,34.0
1551711743,0,34.0
1551711803,0,34.1
1551711863,0,34.4
1551711923,0,34.4
1551711983,0,34.4
1551712043,0,34.5
1551712103,0,34.7
1551712163,0,34.5
1551712222,0,34.6
1551712282,0,34.5
1551712342,0,34.6
1551712402,0,34.5
1551712462,0,34.5
1551712522,0,34.6
1551712582,0,34.6
1551712642,0,34.7
1551712702,0,34.5
1551712762,0,34.7
1551712822,0,34.5
1551712882,0,34.7
1551712942,0,34.5
1551713002,0,34.6
1551713062,0,34.6
1551713122,0,34.7
1551713182,0,34.8
1551713242,0,34.7
1551713302,0,34.6
1551713362,0,34.5
1551713422,0,34.4
1551713482,0,34.4
1551713542,0,34.4
1551713601,0,34.0
1551713661,0,34.1
1551713721,0,33.9
1551713781,0,33.9
1551713841,0,33.9
1551713901,0,33.7
1551713961,0,34.0
1551714021,0,33.6
1551714081,0,33.9
1551714141,0,33.7
1551714201,0,33.6
1551714261,0,33.6
1551714321,0,33.5
1551714381,0,33.6
1551714441,0,33.7
1551714501,0,33.6
1551714561,0,33.4
1551714621,0,33.9
1551714681,0,33.7
1551714741,0,34.0
1551714801,0,34.2
1551714861,0,34.1
1551714921,0,34.4
1551714980,0,34.1
1551715040,0,34.4
1551715100,0,34.2
1551715160,0,34.5
1551715220,0,34.5
1551715280,0,34.5
1551715340,0,34.4
1551715400,0,34.6
1551715460,0,34.4
1551715520,0,34.6
1551715580,0,34.5
1551715640,0,34.6
1551715700,0,34.5
1551715760,0,34.7
1551715820,0,34.5
1551715880,0,34.7
1551715940,0,34.7
1551716000,0,34.6
1551716060,0,34.7
1551716120,0,34.5
1551716180,0,34.8
1551716240,0,34.8
1551716300,0,34.8
1551716359,0,34.7
1551716419,0,34.7
1551716479,0,34.8
1551716539,0,34.7
1551716599,0,34.8
1551716659,0,35.0
1551716719,0,34.7
1551716779,0,34.8
1551716839,0,34.7
1551716899,0,35.0
1551716959,0,34.8
1551717019,0,34.7
1551717079,0,34.7
1551717139,0,35.0
1551717199,0,34.6
1551717259,0,34.7
1551717319,0,34.8
1551717379,0,34.8
1551717439,0,34.8
1551717499,0,34.8
1551717559,0,35.0
1551717619,0,35.0
1551717679,0,34.6
1551717738,0,34.7
1551717798,0,34.7
1551717858,0,34.5
1551717918,0,34.7
1551717978,0,34.4
1551718038,0,34.6
1551718098,0,34.5
1551718158,0,34.6
1551718218,0,34.4
1551718278,0,34.6
1551718338,0,34.5
1551718398,0,34.4
1551718458,0,34.2
1551718518,0,34.5
1551718578,0,34.2
1551718638,0,34.1
1551718698,0,34.2
1551718758,0,34.0
1551718818,0,34.0
1551718878,0,34.0
1551718938,0,33.7
1551718998,0,33.6
1551719058,0,33.7
1551719117,0,33.6
1551719177,0,33.6
1551719237,0,33.4
1551719297,0,33.4
1551719357,0,33.4
1551719417,0,33.3
1551719477,0,33.5
1551719537,0,33.6
1551719597,0,33.5
1551719657,0,33.6
1551719717,0,33.7
1551719777,0,34.0
1551719837,0,33.9
1551719897,0,34.1
1551719957,0,34.2
1551720017,0,34.1
1551720077,0,34.1
1551720137,0,34.2
1551720197,0,34.4
1551720257,0,34.5
1551720317,0,34.1
1551720377,0,34.0
1551720437,0,34.2
1551720496,0,34.4
1551720556,0,34.2
1551720616,0,34.2
1551720676,0,34.4
1551720736,0,34.1
1551720796,0,34.4
1551720856,0,34.2
1551720916,0,34.1
1551720976,0,34.0
1551721036,0,34.0
1551721096,0,34.0
