82,78,76
82,78,77
91,82,76
91,83,80
83,79,76
81,77,74
82,78,76
82,78,75
83,81,76
83,82,75
89,80,77
82,80,76
82,80,76
87,82,79
84,82,80
81,80,76
82,78,77
84,80,78
84,82,80
86,83,81
87,84,81
85,84,82
87,85,82
91,87,84
91,83,77
85,82,80
82,81,78
86,82,80
84,82,80
85,81,79
83,82,79
85,81,78
82,81,79
85,82,81
86,84,79
86,83,82
84,82,80
84,82,80
85,83,80
84,82,80
84,81,78
86,83,78
83,81,78
84,82,80
84,82,80
84,82,78
83,82,78
86,81,78
84,82,78
82,81,78
89,81,77
89,84,79
85,82,78
83,80,76
82,80,78
82,80,78
112,102,87
111,101,90
94,90,86
91,87,83
91,88,85
92,87,85
96,90,86
105,93,86
106,102,95
108,102,97
106,102,96
101,93,86
92,88,84
91,88,83
93,87,84
89,86,84
92,86,83
94,90,86
92,88,85
92,87,81
93,87,83
86,84,83
87,84,81
90,86,83
88,85,83
86,83,82
85,83,81
89,85,80
88,84,81
91,86,84
87,83,75
87,84,82
87,85,82
91,87,85
88,87,85
96,89,82
99,90,86
91,87,83
93,88,85
98,89,85
88,86,82
87,85,84
88,84,82
91,87,78
87,85,81
87,85,83
86,85,82
88,85,83
93,88,85
90,86,84
89,86,82
90,86,84
89,85,83
88,85,82
90,87,84
89,86,82
89,84,82
95,89,83
102,95,88
96,91,85
94,89,84
98,93,86
101,96,92
95,93,90
101,96,91
99,96,93
99,94,91
94,88,84
88,87,84
93,88,85
89,87,85
88,84,82
89,85,82
91,86,83
87,85,83
86,84,81
91,86,83
91,86,82
88,84,81
90,84,82
86,83,82
88,84,80
87,83,81
88,85,80
88,85,82
90,85,79
90,86,79
96,89,82
90,86,82
86,84,82
94,85,80
97,86,81
88,84,81
84,82,80
86,82,78
90,85,80
99,87,81
85,84,80
85,83,82
85,82,80
87,82,78
87,83,80
85,83,80
86,84,81
88,85,82
88,85,82
88,84,83
87,84,81
90,83,77
92,86,76
88,87,84
90,86,82
88,84,79
88,84,79
93,86,81
91,88,83
91,86,84
88,84,81
93,87,83
93,88,84
90,86,82
89,85,82
90,87,83
93,88,82
96,89,86
94,89,85
94,89,85
90,87,83
90,86,85
95,88,85
96,90,83
92,88,82
93,88,84
90,87,85
87,86,85
93,89,86
95,90,86
94,91,86
101,93,88
100,92,85
107,100,93
110,98,88
102,95,88
97,93,86
93,91,88
97,91,88
96,93,90
94,92,88
98,92,87
96,91,88
93,90,86
96,89,84
93,90,82
93,90,82
93,90,87
92,88,85
91,88,84
95,91,86
98,94,91
93,91,88
91,89,86
95,89,86
91,89,85
94,90,85
93,89,82
90,87,83
88,85,83
86,84,80
89,86,84
101,93,86
100,90,85
90,86,83
91,86,75
96,89,82
