6,0,N
143,1,N
577,1,N
1004,1,N
1428,1,N
1852,1,N
2286,1,N
2711,1,N
3135,1,N
3565,1,N
4000,1,N
4427,1,N
4853,1,N
5292,1,N
5725,1,N
6155,2,N
6589,1,N
7025,2,N
7202,3,N
7453,1,N
7880,4,N
8312,1,N
8739,1,N
9154,1,N
9564,1,N
9977,1,N
10400,1,N
10814,1,N
11219,1,N
11633,1,N
12053,1,N
12464,1,N
12874,1,N
13292,1,N
13719,1,N
14141,1,N
14561,1,N
14988,1,N
15417,1,N
15843,1,N
16269,1,N
16706,1,N
17143,1,N
17571,1,N
18002,1,N
18438,1,N
18875,1,N
19306,1,N
19739,1,N
20172,1,N
20602,1,N
21029,1,N
21466,1,N
21901,1,N
22335,1,N
22769,1,N
23205,1,N
23635,1,N
24063,1,N
24494,1,N
24925,1,N
25346,1,N
25770,1,N
26201,1,N
26629,1,N
27053,1,N
27481,1,N
27915,1,N
28345,1,N
28770,1,N
29202,1,N
29636,1,N
30061,1,N
30474,1,N
30897,1,N
31324,1,N
31742,1,N
32168,1,N
32597,1,N
33015,1,N
33439,1,N
33867,1,N
34291,1,N
34714,1,N
35139,1,N
35564,1,N
35988,1,N
36405,1,N
36833,1,N
37256,1,N
37677,1,N
38099,1,N
38521,1,N
38953,1,N
39378,1,N
39806,1,N
40231,1,N
40661,1,N
41086,1,N
41510,1,N
41919,1,N
42333,1,N
42752,1,N
43169,1,N
43583,1,N
43994,1,N
44411,1,N
44823,1,N
45232,1,N
45652,1,N
46077,1,N
46491,1,N
46909,1,N
47331,1,N
47756,1,N
48178,1,N
48608,1,N
49037,1,N
49460,1,N
49876,1,N
50302,1,N
50731,1,N
51150,1,N
51574,1,N
52006,1,N
52435,1,N
52859,1,N
53288,1,N
53723,1,N
54159,1,N
54589,1,N
55026,1,N
55467,1,N
55899,1,N
56325,1,N
56758,1,N
57187,1,N
57617,1,N
58054,1,N
58490,1,N
58917,1,N
59339,1,N
59771,1,N
60197,1,N
60617,1,N
61043,1,N
61474,1,N
61906,1,N
62334,1,N
62762,1,N
63198,1,N
63629,1,N
64055,1,N
64491,1,N
64926,1,N
65351,1,N
65783,1,N
66222,1,N
66655,1,N
67075,1,N
67491,1,N
67907,1,N
68312,1,N
68710,1,N
69112,1,N
69520,1,N
69937,1,N
70363,1,N
70792,1,N
71223,1,N
71660,1,N
72103,1,N
72544,1,N
72973,1,N
73405,1,N
73842,1,N
74280,1,N
74710,1,N
75147,1,N
75588,1,N
76023,1,N
76454,1,N
76890,1,N
77330,1,N
77769,1,N
78200,1,N
78629,1,N
79065,1,N
79500,1,N
79931,1,N
80367,1,N
80807,1,N
81242,1,N
81673,1,N
82108,1,N
82542,1,N
82973,1,N
83400,1,N
83833,1,N
84267,1,N
84699,1,N
85126,1,N
85554,1,N
85988,1,N
86418,1,N
86841,1,N
87262,1,N
87693,1,N
88125,1,N
88555,1,N
88982,1,N
89417,1,N
89855,1,N
90289,1,N
90717,1,N
91150,1,N
91590,1,N
92025,1,N
92456,1,N
92891,1,N
93328,1,N
93759,1,N
94191,1,N
94630,1,N
