1551797659,677.50
1551797660,677.50
1551797661,547.53
1551797662,547.53
1551797663,547.53
1551797664,547.53
1551797665,547.53
1551797666,547.53
1551797667,559.86
1551797668,561.40
1551797669,561.40
1551797670,561.40
1551797671,561.40
1551797672,561.40
1551797673,561.40
1551797674,650.48
1551797675,650.48
1551797676,650.48
1551797677,650.48
1551797678,650.48
1551797679,610.03
1551797680,650.48
1551797681,650.48
1551797682,661.35
1551797683,696.12
1551797684,698.55
1551797685,721.80
1551797686,730.78
1551797687,730.78
1551797688,730.78
1551797689,818.49
1551797690,834.39
1551797691,834.39
1551797692,834.39
1551797693,834.39
1551797694,834.39
1551797695,818.49
1551797696,799.59
1551797697,799.59
1551797698,799.59
1551797699,799.59
1551797700,799.59
1551797701,799.59
1551797702,866.29
1551797703,875.38
1551797704,983.91
1551797705,987.33
1551797706,995.18
1551797707,995.18
1551797708,995.18
1551797709,995.18
1551797710,993.02
1551797711,987.33
1551797712,987.33
1551797713,987.33
1551797714,987.33
1551797715,993.02
1551797716,995.18
1551797717,1020.42
1551797718,1032.41
1551797719,1072.83
1551797720,1072.83
1551797721,1072.83
1551797722,1072.83
1551797723,1072.83
1551797724,1072.83
1551797725,1058.30
1551797726,1011.73
1551797727,1004.26
1551797728,1002.68
1551797729,1001.50
1551797730,996.16
1551797731,991.68
1551797732,991.68
1551797733,975.77
1551797734,975.77
1551797735,968.37
1551797736,937.21
1551797737,885.01
1551797738,885.01
1551797739,885.01
1551797740,885.01
1551797741,885.01
1551797742,826.38
1551797743,807.97
1551797744,792.57
1551797745,792.57
1551797746,792.57
1551797747,792.57
1551797748,710.78
1551797749,627.20
1551797750,620.37
1551797751,592.90
1551797752,585.74
1551797753,571.88
1551797754,528.55
1551797755,520.40
1551797756,520.40
1551797757,520.40
1551797758,520.40
1551797759,520.40
1551797760,520.40
1551797761,533.67
1551797762,536.61
1551797763,536.61
1551797764,547.34
1551797765,561.51
1551797766,569.36
1551797767,569.36
1551797768,569.36
1551797769,547.34
1551797770,545.04
1551797771,536.61
1551797772,523.09
1551797773,485.47
1551797774,394.43
1551797775,339.08
1551797776,317.21
1551797777,307.27
1551797778,307.27
1551797779,299.40
1551797780,299.40
1551797781,284.91
1551797782,299.40
1551797783,305.26
1551797784,307.27
1551797785,307.27
1551797786,307.27
1551797787,305.26
1551797788,299.40
1551797789,288.97
1551797790,283.97
1551797791,274.53
1551797792,213.49
1551797793,199.17
1551797794,162.60
1551797795,162.60
1551797796,162.60
1551797797,162.60
1551797798,162.60
1551797799,162.60
1551797800,171.32
1551797801,183.07
1551797802,183.07
1551797803,183.07
1551797804,183.07
1551797805,183.07
1551797806,183.07
1551797807,139.72
1551797808,139.72
1551797809,139.72
1551797810,139.72
1551797811,139.72
1551797812,139.72
1551797813,147.73
1551797814,161.88
1551797815,161.88
1551797816,161.88
1551797817,161.88
1551797818,161.88
1551797819,184.88
1551797820,184.88
1551797821,184.88
1551797822,184.88
1551797823,184.88
1551797824,184.88
1551797825,184.88
1551797826,184.88
1551797827,184.88
1551797828,184.88
1551797829,184.88
1551797830,144.85
1551797831,127.68
1551797832,123.76
1551797833,111.79
1551797834,109.09
1551797835,106.11
1551797836,96.69
1551797837,94.38
1551797838,94.38
1551797839,94.38
1551797840,94.26
1551797841,89.07
1551797842,83.08
1551797843,78.10
1551797844,78.10
1551797845,78.10
1551797846,78.10
1551797847,78.10
1551797848,78.10
1551797849,81.06
1551797850,110.53
1551797851,127.77
1551797852,141.64
1551797853,167.12
1551797854,169.49
1551797855,169.49
1551797856,169.49
1551797857,169.49
1551797858,169.49
1551797859,175.35
1551797860,175.35
1551797861,175.35
1551797862,175.35
1551797863,175.35
1551797864,175.35
1551797865,182.22
1551797866,192.49
1551797867,229.92
1551797868,239.67
1551797869,242.81
1551797870,243.98
1551797871,245.37
1551797872,292.60
1551797873,292.60
1551797874,292.60
1551797875,292.60
1551797876,292.60
1551797877,292.60
1551797878,266.11
1551797879,250.21
1551797880,239.29
1551797881,210.69
1551797882,204.58
1551797883,171.08
1551797884,155.97
1551797885,155.97
1551797886,155.97
1551797887,155.97
1551797888,155.97
1551797889,155.97
1551797890,151.51
1551797891,151.51
1551797892,151.51
1551797893,151.51
1551797894,152.81
1551797895,158.14
1551797896,166.73
1551797897,166.73
1551797898,166.73
1551797899,153.10
1551797900,153.10
1551797901,153.10
1551797902,153.10
1551797903,153.10
1551797904,157.58
1551797905,157.58
1551797906,153.10
1551797907,151.21
1551797908,151.14
1551797909,141.87
1551797910,141.27
1551797911,136.73
1551797912,136.73
1551797913,133.65
1551797914,132.50
1551797915,130.84
1551797916,120.96
1551797917,120.96
1551797918,120.96
1551797919,120.96
1551797920,120.96
1551797921,120.96
1551797922,159.79
1551797923,159.79
1551797924,159.79
1551797925,159.79
1551797926,159.79
1551797927,159.79
1551797928,165.22
1551797929,165.22
1551797930,165.22
1551797931,165.22
1551797932,165.22
1551797933,212.03
1551797934,293.54
1551797935,391.03
1551797936,408.12
1551797937,412.87
1551797938,429.05
1551797939,438.14
1551797940,452.57
1551797941,472.80
1551797942,486.38
1551797943,503.62
1551797944,573.92
1551797945,573.92
1551797946,573.92
1551797947,573.92
1551797948,573.92
1551797949,573.92
1551797950,573.14
1551797951,541.81
1551797952,395.77
1551797953,309.44
1551797954,300.88
1551797955,300.88
1551797956,300.88
1551797957,300.88
1551797958,300.88
1551797959,300.88
1551797960,319.12
1551797961,417.45
1551797962,420.28
1551797963,486.57
1551797964,505.68
1551797965,541.24
1551797966,599.99
1551797967,599.99
1551797968,599.99
1551797969,599.99
1551797970,599.99
1551797971,599.99
1551797972,526.73
1551797973,420.37
1551797974,290.69
1551797975,239.07
1551797976,199.19
1551797977,196.89
1551797978,196.89
1551797979,196.89
1551797980,196.89
1551797981,196.89
1551797982,199.19
1551797983,218.58
1551797984,293.18
1551797985,318.63
1551797986,318.63
1551797987,318.63
1551797988,318.63
1551797989,318.63
1551797990,328.66
1551797991,328.66
1551797992,328.66
1551797993,318.63
1551797994,313.83
1551797995,279.06
1551797996,272.30
1551797997,272.30
1551797998,272.30
1551797999,272.30
1551798000,235.78
1551798001,194.84
1551798002,188.72
1551798003,158.37
1551798004,156.58
1551798005,156.58
1551798006,156.58
1551798007,156.58
1551798008,156.58
1551798009,158.37
1551798010,208.79
1551798011,220.05
1551798012,221.03
1551798013,233.02
1551798014,234.55
1551798015,240.60
1551798016,332.41
1551798017,405.03
1551798018,555.62
1551798019,617.01
1551798020,617.01
1551798021,617.01
1551798022,617.01
1551798023,617.01
1551798024,617.01
1551798025,458.03
1551798026,416.89
1551798027,416.89
1551798028,416.89
1551798029,416.89
1551798030,416.89
1551798031,416.89
1551798032,509.87
1551798033,610.39
1551798034,677.23
1551798035,763.07
1551798036,819.81
1551798037,820.56
1551798038,917.34
1551798039,941.77
1551798040,1017.70
1551798041,1102.70
1551798042,1181.94
1551798043,1244.88
1551798044,1244.88
1551798045,1244.88
1551798046,1244.88
1551798047,1244.88
1551798048,1244.88
1551798049,1211.76
1551798050,1042.05
1551798051,969.33
1551798052,969.33
1551798053,969.33
1551798054,969.33
1551798055,969.33
1551798056,969.33
1551798057,1000.46
1551798058,1011.53
1551798059,1124.60
1551798060,1138.06
1551798061,1138.06
1551798062,1138.06
1551798063,1151.33
1551798064,1151.33
1551798065,1151.33
1551798066,1151.33
1551798067,1151.33
1551798068,1138.79
1551798069,1124.60
1551798070,1115.54
1551798071,1101.93
1551798072,1101.93
1551798073,1059.97
1551798074,1010.04
1551798075,953.86
1551798076,948.90
1551798077,889.07
1551798078,820.34
1551798079,778.17
1551798080,778.17
1551798081,778.17
1551798082,778.17
1551798083,778.17
1551798084,778.17
1551798085,787.27
1551798086,905.45
1551798087,905.45
1551798088,905.45
1551798089,905.45
1551798090,905.45
1551798091,905.45
1551798092,809.74
1551798093,712.69
1551798094,564.20
1551798095,564.20
1551798096,564.20
1551798097,564.20
1551798098,564.20
1551798099,564.20
1551798100,634.11
1551798101,634.70
1551798102,682.66
1551798103,693.55
1551798104,701.57
1551798105,717.36
1551798106,733.78
1551798107,822.73
1551798108,871.52
1551798109,934.51
1551798110,1005.84
1551798111,1009.62
1551798112,1049.46
1551798113,1106.27
1551798114,1138.54
1551798115,1156.44
1551798116,1163.82
1551798117,1177.12
1551798118,1196.17
1551798119,1206.73
1551798120,1206.73
1551798121,1245.55
1551798122,1245.55
1551798123,1348.44
1551798124,1348.44
1551798125,1348.44
1551798126,1348.44
1551798127,1348.44
1551798128,1348.44
1551798129,1269.20
1551798130,1107.93
1551798131,1056.90
1551798132,1039.25
1551798133,1009.19
1551798134,1008.28
1551798135,960.24
1551798136,777.58
1551798137,748.13
1551798138,606.32
1551798139,606.32
1551798140,606.32
1551798141,606.32
1551798142,606.32
1551798143,606.32
1551798144,752.32
1551798145,752.32
1551798146,752.32
1551798147,752.32
1551798148,752.32
1551798149,752.32
1551798150,633.35
1551798151,481.55
1551798152,453.20
1551798153,436.52
1551798154,436.52
1551798155,436.52
1551798156,436.52
1551798157,436.52
1551798158,436.52
1551798159,541.00
1551798160,541.06
1551798161,675.40
1551798162,681.07
1551798163,681.07
1551798164,681.13
1551798165,681.13
1551798166,681.13
1551798167,681.07
1551798168,675.40
1551798169,654.46
1551798170,628.07
1551798171,624.93
1551798172,615.35
1551798173,615.35
1551798174,615.35
1551798175,615.35
1551798176,623.99
1551798177,623.99
1551798178,628.07
1551798179,656.10
1551798180,675.48
1551798181,715.40
1551798182,717.33
1551798183,717.33
1551798184,742.99
1551798185,742.99
1551798186,742.99
1551798187,742.99
1551798188,743.24
1551798189,748.68
1551798190,748.68
1551798191,748.68
1551798192,743.24
1551798193,740.10
1551798194,740.10
1551798195,732.87
1551798196,740.10
1551798197,754.86
1551798198,760.58
1551798199,760.58
1551798200,760.58
1551798201,754.86
1551798202,754.86
1551798203,754.86
1551798204,779.20
1551798205,779.20
1551798206,779.20
1551798207,779.20
1551798208,752.94
1551798209,724.74
1551798210,701.03
1551798211,684.97
1551798212,590.56
1551798213,570.70
1551798214,375.03
1551798215,319.70
1551798216,232.66
1551798217,232.66
1551798218,232.66
1551798219,232.66
1551798220,232.66
1551798221,232.66
1551798222,393.29
1551798223,478.88
1551798224,626.73
1551798225,626.73
1551798226,626.73
1551798227,626.73
1551798228,638.89
1551798229,670.06
1551798230,682.55
1551798231,689.08
1551798232,689.08
1551798233,689.08
1551798234,763.68
1551798235,810.57
1551798236,918.52
1551798237,1001.29
1551798238,1001.29
1551798239,1001.29
1551798240,1001.29
1551798241,1001.29
1551798242,1001.29
1551798243,971.42
1551798244,896.83
1551798245,892.32
1551798246,874.67
1551798247,871.57
1551798248,844.88
1551798249,715.59
1551798250,623.46
1551798251,515.47
1551798252,459.21
1551798253,397.53
1551798254,367.38
1551798255,335.30
1551798256,313.71
1551798257,313.71
1551798258,313.71
1551798259,313.71
1551798260,313.71
1551798261,313.71
1551798262,324.56
1551798263,340.17
1551798264,340.17
1551798265,341.15
1551798266,341.15
1551798267,351.48
1551798268,352.25
1551798269,358.27
1551798270,359.14
1551798271,372.15
1551798272,372.15
1551798273,377.04
1551798274,372.15
1551798275,372.15
1551798276,372.15
1551798277,372.15
1551798278,372.15
1551798279,378.42
1551798280,375.28
1551798281,375.28
1551798282,361.62
1551798283,361.62
1551798284,321.51
1551798285,281.94
1551798286,281.94
1551798287,281.94
1551798288,281.94
1551798289,268.33
1551798290,249.85
1551798291,191.79
1551798292,191.79
1551798293,191.79
1551798294,191.79
1551798295,191.79
1551798296,191.79
1551798297,206.23
1551798298,255.13
1551798299,255.13
1551798300,255.13
1551798301,255.13
1551798302,255.13
1551798303,271.13
1551798304,300.47
1551798305,300.47
1551798306,300.47
1551798307,300.47
1551798308,279.11
1551798309,279.11
1551798310,279.11
1551798311,279.11
1551798312,279.11
1551798313,279.11
1551798314,273.89
1551798315,192.99
1551798316,174.78
1551798317,117.35
1551798318,117.35
1551798319,117.35
1551798320,117.35
1551798321,106.53
1551798322,106.53
1551798323,106.53
1551798324,112.48
1551798325,122.46
1551798326,124.26
1551798327,126.04
1551798328,130.15
1551798329,166.40
1551798330,166.40
1551798331,166.40
1551798332,166.40
1551798333,166.40
1551798334,166.40
1551798335,198.20
1551798336,198.20
1551798337,198.20
1551798338,198.20
1551798339,198.20
1551798340,198.20
1551798341,224.03
1551798342,280.54
1551798343,280.54
1551798344,280.54
1551798345,280.54
1551798346,280.54
1551798347,280.54
1551798348,241.69
1551798349,181.09
1551798350,165.59
1551798351,156.35
1551798352,149.23
1551798353,148.54
1551798354,148.54
1551798355,148.54
1551798356,148.54
1551798357,156.35
1551798358,159.51
1551798359,159.51
1551798360,177.22
1551798361,187.82
1551798362,192.32
1551798363,193.67
1551798364,222.58
1551798365,222.58
1551798366,222.58
1551798367,222.58
1551798368,222.58
1551798369,222.58
1551798370,191.10
1551798371,183.67
1551798372,183.18
1551798373,168.87
1551798374,159.87
1551798375,154.96
1551798376,153.71
1551798377,145.14
1551798378,129.02
1551798379,125.85
1551798380,121.05
1551798381,118.67
1551798382,107.78
1551798383,107.78
1551798384,107.78
1551798385,107.78
1551798386,107.78
1551798387,107.78
1551798388,115.12
1551798389,115.12
1551798390,115.12
1551798391,115.12
1551798392,123.87
1551798393,141.79
1551798394,143.35
1551798395,143.35
1551798396,143.35
1551798397,143.35
1551798398,156.84
1551798399,163.88
1551798400,163.88
1551798401,172.32
1551798402,215.01
1551798403,222.67
1551798404,225.30
1551798405,261.71
1551798406,271.76
1551798407,271.76
1551798408,344.71
1551798409,344.71
1551798410,344.71
1551798411,344.71
1551798412,344.71
1551798413,344.71
1551798414,327.97
1551798415,249.41
1551798416,204.95
1551798417,166.48
1551798418,118.04
1551798419,106.33
1551798420,106.33
1551798421,106.33
1551798422,106.33
1551798423,106.33
1551798424,106.33
1551798425,120.81
1551798426,123.09
1551798427,124.10
1551798428,163.30
1551798429,163.30
1551798430,163.30
1551798431,163.30
1551798432,163.30
1551798433,163.30
1551798434,155.30
1551798435,117.77
1551798436,116.83
1551798437,110.78
1551798438,110.78
1551798439,110.78
1551798440,110.78
1551798441,110.78
1551798442,105.08
1551798443,104.69
1551798444,104.69
1551798445,104.69
1551798446,104.69
1551798447,104.69
1551798448,105.08
1551798449,105.08
1551798450,105.08
1551798451,105.08
1551798452,95.28
1551798453,88.46
1551798454,88.46
1551798455,93.37
1551798456,95.28
1551798457,106.39
1551798458,108.51
1551798459,117.13
1551798460,117.13
1551798461,117.97
1551798462,125.02
1551798463,125.02
1551798464,125.02
1551798465,125.02
1551798466,125.02
1551798467,117.97
1551798468,117.38
1551798469,112.58
1551798470,112.58
1551798471,112.58
1551798472,112.58
1551798473,112.58
1551798474,112.58
1551798475,112.65
1551798476,158.17
1551798477,177.84
1551798478,190.78
1551798479,207.61
1551798480,210.79
1551798481,215.98
1551798482,240.72
1551798483,288.94
1551798484,315.30
1551798485,358.66
1551798486,361.33
1551798487,367.79
1551798488,376.80
1551798489,380.80
1551798490,386.95
1551798491,399.38
1551798492,431.05
1551798493,431.38
1551798494,482.32
1551798495,502.74
1551798496,506.10
1551798497,511.96
1551798498,534.17
1551798499,547.06
1551798500,564.00
1551798501,585.92
1551798502,749.08
1551798503,890.70
1551798504,890.70
1551798505,890.70
1551798506,890.70
1551798507,890.70
1551798508,890.70
1551798509,898.28
1551798510,898.28
1551798511,898.28
1551798512,898.28
1551798513,898.28
1551798514,884.27
1551798515,858.38
1551798516,858.38
1551798517,858.38
1551798518,858.38
1551798519,858.38
1551798520,619.92
1551798521,514.11
1551798522,419.64
1551798523,410.68
1551798524,398.74
1551798525,393.98
1551798526,375.95
1551798527,355.50
1551798528,348.55
1551798529,348.55
1551798530,348.55
1551798531,355.50
1551798532,355.50
1551798533,355.50
1551798534,355.50
1551798535,367.68
1551798536,414.23
1551798537,564.53
1551798538,626.67
1551798539,784.48
1551798540,801.97
1551798541,856.71
1551798542,856.71
1551798543,880.94
1551798544,880.94
1551798545,880.94
1551798546,880.94
1551798547,874.88
1551798548,856.71
1551798549,855.38
1551798550,827.58
1551798551,704.44
1551798552,697.70
1551798553,535.56
1551798554,502.06
1551798555,386.67
1551798556,342.44
1551798557,242.90
1551798558,185.97
1551798559,138.49
1551798560,138.49
1551798561,138.49
1551798562,138.49
1551798563,138.49
1551798564,138.49
1551798565,214.88
1551798566,251.82
1551798567,432.01
1551798568,487.46
1551798569,700.35
1551798570,703.62
1551798571,703.62
1551798572,703.62
1551798573,703.62
1551798574,703.62
1551798575,703.62
1551798576,633.70
1551798577,566.18
1551798578,475.08
1551798579,475.08
1551798580,475.08
1551798581,475.08
1551798582,475.08
1551798583,475.08
1551798584,475.08
1551798585,475.08
1551798586,475.08
1551798587,475.08
1551798588,475.08
1551798589,428.79
1551798590,428.79
1551798591,428.79
1551798592,428.79
1551798593,428.79
1551798594,419.87
1551798595,411.64
1551798596,382.67
1551798597,382.67
1551798598,382.06
1551798599,428.79
1551798600,435.67
1551798601,435.67
1551798602,435.67
1551798603,435.67
1551798604,606.97
1551798605,670.53
1551798606,670.53
1551798607,670.53
1551798608,670.53
1551798609,670.53
1551798610,670.53
1551798611,467.40
1551798612,384.28
1551798613,294.06
1551798614,290.48
1551798615,288.48
1551798616,279.50
1551798617,255.85
1551798618,255.85
1551798619,255.85
1551798620,255.85
1551798621,255.85
1551798622,255.85
1551798623,301.21
1551798624,413.37
1551798625,759.69
1551798626,892.18
1551798627,892.18
1551798628,892.18
1551798629,892.18
1551798630,892.18
1551798631,892.18
1551798632,896.64
1551798633,802.17
1551798634,802.17
1551798635,770.59
1551798636,756.61
1551798637,745.70
1551798638,745.70
1551798639,639.12
1551798640,627.26
1551798641,612.05
1551798642,455.71
1551798643,422.26
1551798644,336.23
1551798645,311.92
1551798646,286.18
1551798647,286.18
1551798648,286.18
1551798649,286.18
1551798650,286.18
1551798651,286.18
1551798652,309.17
1551798653,352.79
1551798654,401.68
1551798655,520.32
1551798656,548.31
1551798657,548.31
1551798658,548.31
1551798659,548.31
1551798660,554.85
1551798661,572.89
1551798662,579.21
1551798663,579.21
1551798664,579.21
1551798665,579.21
1551798666,618.41
1551798667,661.62
1551798668,759.07
1551798669,794.91
1551798670,951.53
1551798671,955.48
1551798672,993.56
1551798673,1023.83
1551798674,1023.83
1551798675,1023.83
1551798676,1023.83
1551798677,1023.83
1551798678,1023.83
1551798679,1023.83
1551798680,1023.83
1551798681,1023.83
1551798682,1023.83
1551798683,1031.66
1551798684,1101.96
1551798685,1243.29
1551798686,1254.02
1551798687,1266.25
1551798688,1279.48
1551798689,1279.48
1551798690,1279.48
1551798691,1266.25
1551798692,1266.25
1551798693,1254.02
1551798694,1266.25
1551798695,1266.25
1551798696,1266.25
1551798697,1266.25
1551798698,1283.62
1551798699,1239.11
1551798700,1239.11
1551798701,1239.11
1551798702,1239.11
1551798703,1205.02
1551798704,1109.76
1551798705,999.23
1551798706,898.74
1551798707,835.79
1551798708,834.29
1551798709,792.21
1551798710,737.94
1551798711,713.72
1551798712,704.09
1551798713,626.53
1551798714,427.56
1551798715,427.56
1551798716,427.56
1551798717,427.56
1551798718,427.56
1551798719,427.56
1551798720,620.75
1551798721,651.66
1551798722,872.09
1551798723,916.00
1551798724,1107.32
1551798725,1159.78
1551798726,1159.78
1551798727,1159.78
1551798728,1159.78
1551798729,1159.78
1551798730,1159.78
1551798731,1150.38
1551798732,1140.98
1551798733,1009.50
1551798734,1000.60
1551798735,867.57
1551798736,837.82
1551798737,763.12
1551798738,755.89
1551798739,628.85
1551798740,628.85
