id,date,time,sht_t,sht_h,pm1,pm25,pm10,co2,adc,acc_x,acc_y,acc_z,accx_int,accy_int,accz_int,accx_i,accy_i,accz_i,sht_t_ext,sht_h_ext,gps_lat,gps_lon,gps_alt,gps_speed,gps_dir,gps_fix,ai1_2,ai1_3,ai1_4,ERR
00A266660038,2018-09-06,00:00:27,29.7,75.5,29,45,55,521,90,-78,5,-19,8,38,47,-78,5,-20,29.4,65.9,25.014930,121.470142,0,0,0,0,490,435,490,0
00A266660038,2018-09-06,00:00:48,29.7,75.4,29,43,53,517,90,-78,4,-20,6,47,39,-78,5,-19,29.4,65.9,25.014930,121.470142,0,0,0,0,482,428,480,0
00A266660038,2018-09-06,00:01:27,29.7,75.4,30,47,58,533,90,-78,4,-20,4,35,35,-78,5,-19,29.4,66.0,25.014930,121.470142,0,0,0,0,483,433,487,0
00A266660038,2018-09-06,00:02:28,29.8,75.4,29,44,54,531,90,-79,5,-20,9,41,38,-78,4,-20,29.4,66.0,25.014930,121.470142,0,0,0,0,489,434,489,0
00A266660038,2018-09-06,00:03:28,29.8,75.4,30,45,55,517,90,-78,4,-20,6,27,28,-78,5,-20,29.4,66.1,25.014930,121.470142,0,0,0,0,488,435,489,0
00A266660038,2018-09-06,00:04:29,29.7,75.4,29,43,53,541,90,-78,4,-20,8,44,27,-78,4,-19,29.4,65.9,25.014930,121.470142,0,0,0,0,489,437,489,0
00A266660038,2018-09-06,00:05:29,29.7,75.4,28,44,58,531,90,-78,4,-20,2,48,36,-78,4,-20,29.4,65.7,25.014930,121.470142,0,0,0,0,488,437,490,0
00A266660038,2018-09-06,00:06:29,29.8,75.4,29,45,54,525,90,-78,5,-20,0,45,42,-78,4,-20,29.4,66.5,25.014930,121.470142,0,0,0,0,487,437,491,0
00A266660038,2018-09-06,00:07:30,29.8,75.4,30,45,54,532,90,-78,4,-20,8,34,27,-78,4,-19,29.4,66.9,25.014930,121.470142,0,0,0,0,488,437,491,0
00A266660038,2018-09-06,00:08:30,29.7,75.4,29,45,57,536,90,-78,5,-20,4,43,39,-78,4,-19,29.4,66.5,25.014930,121.470142,0,0,0,0,489,439,491,0
00A266660038,2018-09-06,00:09:31,29.8,75.4,29,44,56,530,90,-78,5,-19,6,41,43,-78,4,-20,29.4,66.6,25.014930,121.470142,0,0,0,0,489,437,491,0
00A266660038,2018-09-06,00:10:31,29.8,75.4,30,44,56,528,90,-78,5,-20,6,31,38,-78,4,-20,29.4,66.7,25.014930,121.470142,0,0,0,0,488,438,492,0
00A266660038,2018-09-06,00:11:32,29.8,75.4,30,46,57,537,90,-78,5,-20,6,45,28,-78,4,-20,29.4,66.3,25.014930,121.470142,0,0,0,0,488,439,490,0
00A266660038,2018-09-06,00:12:32,29.8,75.4,29,44,53,531,90,-78,4,-20,4,37,32,-78,5,-20,29.4,66.5,25.014930,121.470142,0,0,0,0,489,437,492,0
00A266660038,2018-09-06,00:13:32,29.8,75.4,30,47,58,532,90,-78,4,-19,4,45,31,-78,5,-20,29.4,66.7,25.014930,121.470142,0,0,0,0,488,438,490,0
00A266660038,2018-09-06,00:14:33,29.8,75.4,29,45,54,541,90,-78,5,-20,6,47,36,-78,4,-20,29.3,66.6,25.014930,121.470142,0,0,0,0,488,437,490,0
00A266660038,2018-09-06,00:15:33,29.7,75.4,30,47,58,529,90,-78,4,-20,2,38,43,-78,4,-19,29.3,66.6,25.014930,121.470142,0,0,0,0,490,435,489,0
00A266660038,2018-09-06,00:16:34,29.7,75.4,29,44,53,537,90,-78,4,-20,2,50,47,-78,4,-19,29.3,67.3,25.014930,121.470142,0,0,0,0,490,437,489,0
00A266660038,2018-09-06,00:17:34,29.7,75.4,29,45,57,516,90,-78,4,-19,6,46,33,-78,4,-20,29.3,67.4,25.014930,121.470142,0,0,0,0,490,437,491,0
00A266660038,2018-09-06,00:18:35,29.7,75.4,30,46,57,553,90,-78,5,-19,4,43,36,-78,4,-19,29.3,67.2,25.014930,121.470142,0,0,0,0,489,439,491,0
00A266660038,2018-09-06,00:19:35,29.7,75.4,30,46,57,537,90,-78,4,-20,10,50,41,-78,4,-19,29.3,67.4,25.014930,121.470142,0,0,0,0,490,438,491,0
00A266660038,2018-09-06,00:20:35,29.7,75.4,28,44,53,532,90,-78,5,-20,6,49,33,-78,4,-19,29.2,67.1,25.014930,121.470142,0,0,0,0,489,437,492,0
00A266660038,2018-09-06,00:21:36,29.7,75.4,28,42,50,550,90,-78,4,-20,2,38,38,-78,4,-20,29.3,67.5,25.014930,121.470142,0,0,0,0,489,439,492,0
00A266660038,2018-09-06,00:22:36,29.7,75.4,27,43,52,533,90,-78,4,-20,4,38,38,-78,4,-20,29.3,67.1,25.014930,121.470142,0,0,0,0,489,438,491,0
00A266660038,2018-09-06,00:23:37,29.7,75.4,28,43,53,540,90,-78,5,-20,4,39,32,-78,4,-20,29.3,67.4,25.014930,121.470142,0,0,0,0,489,438,491,0
00A266660038,2018-09-06,00:24:37,29.7,75.4,28,44,56,544,90,-78,4,-20,8,51,44,-78,5,-20,29.3,66.9,25.014930,121.470142,0,0,0,0,488,438,491,0
00A266660038,2018-09-06,00:25:38,29.6,75.4,29,46,60,528,90,-78,5,-20,8,47,37,-78,4,-19,29.2,67.3,25.014930,121.470142,0,0,0,0,489,437,491,0
00A266660038,2018-09-06,00:26:38,29.6,75.5,29,45,57,539,90,-78,5,-19,2,41,41,-78,4,-20,29.1,67.7,25.014930,121.470142,0,0,0,0,489,436,491,0
00A266660038,2018-09-06,00:27:38,29.6,75.5,27,42,51,531,90,-78,4,-20,7,36,40,-79,4,-20,29.1,67.7,25.014930,121.470142,0,0,0,0,489,437,490,0
00A266660038,2018-09-06,00:28:39,29.6,75.4,29,45,55,531,90,-78,5,-20,4,47,49,-78,4,-19,29.0,67.8,25.014930,121.470142,0,0,0,0,488,434,490,0
00A266660038,2018-09-06,00:29:39,29.6,75.5,30,46,54,529,90,-78,4,-20,12,50,48,-78,4,-20,29.0,68.1,25.014930,121.470142,0,0,0,0,489,439,490,0
00A266660038,2018-09-06,00:30:40,29.6,75.5,29,44,57,526,90,-78,4,-19,8,46,43,-78,4,-20,29.0,68.2,25.014930,121.470142,0,0,0,0,489,437,492,0
00A266660038,2018-09-06,00:31:40,29.5,75.6,29,46,57,528,90,-78,4,-20,8,44,38,-78,4,-20,28.9,68.1,25.014930,121.470142,0,0,0,0,488,439,491,0
00A266660038,2018-09-06,00:32:41,29.5,75.5,29,45,54,541,90,-78,4,-19,6,50,41,-78,4,-20,28.9,68.5,25.014930,121.470142,0,0,0,0,489,436,492,0
00A266660038,2018-09-06,00:33:41,29.5,75.6,30,47,56,526,90,-78,4,-20,0,42,46,-78,4,-20,28.9,68.6,25.014930,121.470142,0,0,0,0,489,438,492,0
00A266660038,2018-09-06,00:34:41,29.5,75.6,28,43,55,528,90,-78,4,-19,4,47,50,-78,5,-19,28.8,68.8,25.014930,121.470142,0,0,0,0,488,437,491,0
00A266660038,2018-09-06,00:35:42,29.4,75.6,28,43,53,544,90,-78,4,-19,8,36,47,-78,4,-20,28.8,69.0,25.014930,121.470142,0,0,0,0,490,435,490,0
00A266660038,2018-09-06,00:36:42,29.4,75.6,28,42,52,562,90,-78,5,-19,8,44,49,-78,5,-20,28.8,68.9,25.014930,121.470142,0,0,0,0,488,437,491,0
00A266660038,2018-09-06,00:37:43,29.4,75.7,28,44,54,528,90,-78,5,-19,10,33,50,-78,4,-19,28.8,69.0,25.014930,121.470142,0,0,0,0,490,435,490,0
00A266660038,2018-09-06,00:38:43,29.4,75.7,28,44,54,528,90,-78,4,-19,2,44,58,-78,4,-19,28.7,69.0,25.014930,121.470142,0,0,0,0,489,438,491,0
00A266660038,2018-09-06,00:39:44,29.4,75.7,30,46,58,539,90,-78,4,-20,4,39,49,-78,5,-19,28.7,69.2,25.014930,121.470142,0,0,0,0,489,437,492,0
00A266660038,2018-09-06,00:40:44,29.3,75.7,29,44,53,558,90,-78,4,-20,6,44,61,-78,4,-19,28.7,69.0,25.014930,121.470142,0,0,0,0,487,438,490,0
00A266660038,2018-09-06,00:41:44,29.3,75.7,30,47,58,552,90,-78,5,-19,10,45,51,-78,4,-20,28.7,69.2,25.014930,121.470142,0,0,0,0,489,436,490,0
00A266660038,2018-09-06,00:42:45,29.3,75.7,28,43,52,544,90,-78,5,-19,8,39,52,-78,4,-19,28.7,69.1,25.014930,121.470142,0,0,0,0,490,434,490,0
00A266660038,2018-09-06,00:43:45,29.3,75.7,27,43,54,537,90,-78,4,-20,0,37,56,-78,5,-20,28.7,69.0,25.014930,121.470142,0,0,0,0,488,438,491,0
00A266660038,2018-09-06,00:44:46,29.3,75.8,29,47,57,545,90,-78,4,-20,2,51,50,-78,5,-20,28.7,69.0,25.014930,121.470142,0,0,0,0,487,437,490,0
00A266660038,2018-09-06,00:45:46,29.3,75.7,28,46,54,559,90,-78,4,-19,10,46,50,-78,4,-19,28.7,69.1,25.014930,121.470142,0,0,0,0,487,437,490,0
00A266660038,2018-09-06,00:46:47,29.3,75.7,29,45,58,540,90,-78,4,-19,2,50,52,-78,4,-19,28.7,69.1,25.014930,121.470142,0,0,0,0,487,437,490,0
00A266660038,2018-09-06,00:47:47,29.3,75.7,29,44,54,542,90,-78,5,-19,6,44,50,-78,5,-19,28.7,69.1,25.014930,121.470142,0,0,0,0,490,434,491,0
00A266660038,2018-09-06,00:48:47,29.3,75.8,28,43,53,535,90,-78,5,-20,4,43,58,-78,4,-20,28.8,69.0,25.014930,121.470142,0,0,0,0,488,439,490,0
00A266660038,2018-09-06,00:49:48,29.3,75.7,28,45,54,534,90,-78,5,-19,10,49,41,-78,4,-20,28.8,69.0,25.014930,121.470142,0,0,0,0,489,438,490,0
00A266660038,2018-09-06,00:50:48,29.3,75.7,29,45,54,540,90,-78,4,-19,6,44,49,-78,4,-20,28.8,69.1,25.014930,121.470142,0,0,0,0,488,436,491,0
00A266660038,2018-09-06,00:51:49,29.3,75.7,27,44,53,545,90,-78,4,-20,2,40,48,-78,4,-20,28.8,68.9,25.014930,121.470142,0,0,0,0,488,438,490,0
00A266660038,2018-09-06,00:52:49,29.3,75.7,27,45,56,545,90,-78,4,-19,10,46,46,-78,4,-19,28.8,69.0,25.014930,121.470142,0,0,0,0,489,435,492,0
00A266660038,2018-09-06,00:53:50,29.3,75.7,29,45,57,537,90,-78,4,-19,6,44,52,-78,4,-19,28.7,69.0,25.014930,121.470142,0,0,0,0,490,437,491,0
00A266660038,2018-09-06,00:54:50,29.3,75.7,30,46,60,533,90,-78,4,-19,6,41,58,-78,5,-19,28.7,69.1,25.014930,121.470142,0,0,0,0,487,435,489,0
00A266660038,2018-09-06,00:55:50,29.3,75.7,29,46,54,532,90,-77,4,-20,7,53,47,-78,5,-19,28.8,68.9,25.014930,121.470142,0,0,0,0,487,435,490,0
00A266660038,2018-09-06,00:56:51,29.3,75.7,28,42,53,539,90,-78,4,-20,0,42,44,-78,4,-20,28.8,69.3,25.014930,121.470142,0,0,0,0,487,434,490,0
00A266660038,2018-09-06,00:57:51,29.3,75.7,30,48,60,543,90,-78,4,-19,6,45,42,-78,5,-19,28.8,68.6,25.014930,121.470142,0,0,0,0,488,434,490,0
00A266660038,2018-09-06,00:58:52,29.3,75.7,30,45,54,528,90,-78,5,-19,6,49,46,-78,4,-19,28.8,68.3,25.014930,121.470142,0,0,0,0,489,438,490,0
00A266660038,2018-09-06,00:59:52,29.3,75.7,30,47,59,523,90,-78,4,-19,6,46,51,-78,4,-20,28.8,68.4,25.014930,121.470142,0,0,0,0,488,436,490,0
00A266660038,2018-09-06,01:00:53,29.3,75.7,30,47,58,515,90,-78,4,-19,6,50,39,-78,4,-20,28.8,68.7,25.014930,121.470142,0,0,0,0,489,434,490,0
00A266660038,2018-09-06,01:01:53,29.3,75.7,30,46,58,525,90,-78,4,-19,10,46,52,-78,4,-19,28.8,68.6,25.014930,121.470142,0,0,0,0,488,437,491,0
00A266660038,2018-09-06,01:02:53,29.3,75.7,29,47,57,529,90,-78,5,-20,4,45,53,-78,4,-19,28.8,68.2,25.014930,121.470142,0,0,0,0,489,434,490,0
00A266660038,2018-09-06,01:03:54,29.3,75.7,30,48,58,513,90,-78,4,-20,2,44,49,-78,4,-19,28.8,68.3,25.014930,121.470142,0,0,0,0,488,434,489,0
00A266660038,2018-09-06,01:04:54,29.3,75.7,30,47,57,534,90,-78,4,-20,4,54,53,-78,4,-19,28.8,68.6,25.014930,121.470142,0,0,0,0,489,438,491,0
00A266660038,2018-09-06,01:05:55,29.3,75.7,29,45,53,524,90,-78,5,-19,4,45,49,-78,4,-20,28.8,68.4,25.014930,121.470142,0,0,0,0,487,438,491,0
00A266660038,2018-09-06,01:06:55,29.2,75.7,30,47,57,513,90,-78,4,-19,8,45,56,-78,5,-19,28.8,68.6,25.014930,121.470142,0,0,0,0,487,434,490,0
00A266660038,2018-09-06,01:07:56,29.2,75.7,30,46,55,525,90,-78,5,-20,4,44,46,-78,5,-20,28.8,68.5,25.014930,121.470142,0,0,0,0,490,433,489,0
00A266660038,2018-09-06,01:08:56,29.2,75.7,29,45,56,526,90,-78,4,-20,8,43,45,-78,5,-19,28.8,68.5,25.014930,121.470142,0,0,0,0,490,437,491,0
00A266660038,2018-09-06,01:09:56,29.2,75.7,29,46,55,519,90,-78,5,-19,2,50,50,-78,5,-19,28.8,68.4,25.014930,121.470142,0,0,0,0,488,436,490,0
00A266660038,2018-09-06,01:10:57,29.2,75.7,28,44,57,528,90,-78,4,-19,4,51,48,-78,5,-19,28.8,68.5,25.014930,121.470142,0,0,0,0,487,437,491,0
00A266660038,2018-09-06,01:11:57,29.2,75.7,31,48,60,514,90,-78,4,-20,0,51,65,-78,5,-19,28.8,68.4,25.014930,121.470142,0,0,0,0,489,438,490,0
00A266660038,2018-09-06,01:12:58,29.2,75.7,30,44,55,518,90,-78,5,-19,2,49,48,-78,4,-19,28.8,68.4,25.014930,121.470142,0,0,0,0,488,436,489,0
00A266660038,2018-09-06,01:13:58,29.2,75.7,30,46,56,534,90,-78,5,-19,6,40,61,-78,5,-20,28.8,68.2,25.014930,121.470142,0,0,0,0,487,433,489,0
00A266660038,2018-09-06,01:14:59,29.2,75.7,30,47,57,518,90,-78,5,-19,8,44,42,-78,5,-19,28.8,68.4,25.014930,121.470142,0,0,0,0,487,434,490,0
00A266660038,2018-09-06,01:15:59,29.2,75.7,29,46,57,507,90,-78,4,-19,4,50,42,-78,4,-19,28.8,68.8,25.014930,121.470142,0,0,0,0,487,437,490,0
00A266660038,2018-09-06,01:16:59,29.2,75.7,28,46,54,528,90,-78,5,-20,10,41,54,-78,4,-20,28.8,68.6,25.014930,121.470142,0,0,0,0,488,437,492,0
00A266660038,2018-09-06,01:18:00,29.2,75.7,29,44,54,531,90,-78,4,-19,4,48,58,-78,4,-19,28.9,68.3,25.014930,121.470142,0,0,0,0,486,438,491,0
00A266660038,2018-09-06,01:19:00,29.2,75.7,30,48,59,518,90,-78,4,-19,0,44,39,-78,4,-20,28.9,68.0,25.014930,121.470142,0,0,0,0,488,433,490,0
00A266660038,2018-09-06,01:20:01,29.2,75.6,30,44,54,526,90,-78,4,-19,4,45,44,-78,5,-19,28.8,67.9,25.014930,121.470142,0,0,0,0,486,436,491,0
00A266660038,2018-09-06,01:21:01,29.2,75.7,29,44,54,516,90,-78,4,-20,0,36,41,-78,4,-19,28.9,68.1,25.014930,121.470142,0,0,0,0,489,436,491,0
00A266660038,2018-09-06,01:22:01,29.2,75.6,29,46,54,525,89,-78,4,-19,8,40,41,-78,4,-20,28.8,67.9,25.014930,121.470142,0,0,0,0,488,435,490,0
00A266660038,2018-09-06,01:23:02,29.2,75.6,30,47,60,522,90,-78,5,-19,2,47,41,-78,4,-20,28.9,68.3,25.014930,121.470142,0,0,0,0,488,435,490,0
00A266660038,2018-09-06,01:24:02,29.2,75.6,29,45,53,522,90,-78,5,-19,2,42,43,-78,5,-20,28.9,69.0,25.014930,121.470142,0,0,0,0,488,435,489,0
00A266660038,2018-09-06,01:25:03,29.2,75.7,29,44,54,523,90,-78,4,-19,8,52,44,-78,4,-19,28.9,68.0,25.014930,121.470142,0,0,0,0,488,437,491,0
00A266660038,2018-09-06,01:26:03,29.2,75.7,28,44,56,526,90,-78,4,-19,6,41,39,-78,5,-20,28.9,68.0,25.014930,121.470142,0,0,0,0,488,439,491,0
00A266660038,2018-09-06,01:27:04,29.2,75.6,29,46,53,506,90,-78,4,-19,4,52,38,-78,4,-19,28.9,68.4,25.014930,121.470142,0,0,0,0,488,434,491,0
00A266660038,2018-09-06,01:28:04,29.2,75.6,28,43,55,518,90,-78,5,-19,6,48,46,-78,5,-19,28.9,68.2,25.014930,121.470142,0,0,0,0,488,438,490,0
00A266660038,2018-09-06,01:29:04,29.2,75.6,30,47,59,514,90,-78,4,-19,10,53,34,-78,5,-19,28.9,68.4,25.014930,121.470142,0,0,0,0,491,437,491,0
00A266660038,2018-09-06,01:30:05,29.2,75.6,26,44,54,533,90,-78,4,-19,2,46,49,-78,4,-20,28.9,68.5,25.014930,121.470142,0,0,0,0,489,435,491,0
00A266660038,2018-09-06,01:31:05,29.2,75.6,30,46,59,530,90,-78,4,-19,4,46,56,-78,4,-19,29.0,68.1,25.014930,121.470142,0,0,0,0,490,438,491,0
00A266660038,2018-09-06,01:32:06,29.2,75.6,29,44,53,515,90,-78,4,-20,6,45,43,-78,5,-19,29.0,69.2,25.014930,121.470142,0,0,0,0,487,435,491,0
00A266660038,2018-09-06,01:33:06,29.2,75.5,28,45,55,524,90,-78,4,-19,4,52,50,-78,4,-19,29.0,68.9,25.014930,121.470142,0,0,0,0,488,435,490,0
00A266660038,2018-09-06,01:34:07,29.3,75.6,29,43,53,521,90,-78,4,-19,4,46,48,-78,4,-19,29.0,68.1,25.014930,121.470142,0,0,0,0,489,434,490,0
00A266660038,2018-09-06,01:35:07,29.2,75.6,27,42,53,528,90,-78,4,-20,2,38,51,-78,4,-19,29.0,68.1,25.014930,121.470142,0,0,0,0,487,433,489,0
00A266660038,2018-09-06,01:36:07,29.3,75.6,29,48,58,521,89,-78,4,-20,2,44,45,-78,4,-19,29.0,68.0,25.014930,121.470142,0,0,0,0,489,438,492,0
00A266660038,2018-09-06,01:37:08,29.3,75.5,29,46,55,521,90,-78,4,-20,4,47,49,-78,5,-19,29.0,68.6,25.014930,121.470142,0,0,0,0,489,434,491,0
00A266660038,2018-09-06,01:38:08,29.3,75.6,30,47,57,532,90,-78,4,-20,4,38,43,-78,4,-19,29.0,67.7,25.014930,121.470142,0,0,0,0,490,435,490,0
00A266660038,2018-09-06,01:39:09,29.3,75.5,28,46,57,524,89,-78,5,-19,8,51,43,-78,4,-20,29.0,67.6,25.014930,121.470142,0,0,0,0,488,436,491,0
00A266660038,2018-09-06,01:40:09,29.3,75.5,29,44,55,523,89,-78,4,-19,2,40,50,-78,4,-19,29.0,68.9,25.014930,121.470142,0,0,0,0,490,434,491,0
00A266660038,2018-09-06,01:41:10,29.3,75.5,29,44,53,533,89,-78,4,-19,0,39,44,-78,5,-19,29.0,68.1,25.014930,121.470142,0,0,0,0,489,436,491,0
00A266660038,2018-09-06,01:42:10,29.3,75.5,28,42,51,508,89,-78,5,-20,8,49,54,-78,4,-20,29.0,68.3,25.014930,121.470142,0,0,0,0,488,434,490,0
00A266660038,2018-09-06,01:43:10,29.3,75.5,28,42,52,545,89,-78,4,-19,0,38,46,-78,4,-19,29.0,67.8,25.014930,121.470142,0,0,0,0,488,436,490,0
00A266660038,2018-09-06,01:44:11,29.3,75.5,28,43,51,529,89,-78,5,-19,2,44,37,-78,5,-20,29.0,67.8,25.014930,121.470142,0,0,0,0,489,436,489,0
00A266660038,2018-09-06,01:45:11,29.3,75.5,29,44,55,520,89,-78,4,-20,12,42,43,-78,4,-19,29.0,67.5,25.014930,121.470142,0,0,0,0,489,436,489,0
00A266660038,2018-09-06,01:46:12,29.3,75.5,29,44,54,531,89,-78,5,-19,2,37,59,-78,4,-20,29.1,67.9,25.014930,121.470142,0,0,0,0,488,436,489,0
00A266660038,2018-09-06,01:47:12,29.3,75.5,28,46,57,512,89,-78,4,-20,4,36,51,-78,4,-19,29.1,67.8,25.014930,121.470142,0,0,0,0,487,439,491,0
00A266660038,2018-09-06,01:48:13,29.3,75.5,29,47,59,528,89,-78,4,-19,0,50,50,-78,4,-19,29.0,67.7,25.014930,121.470142,0,0,0,0,489,435,491,0
00A266660038,2018-09-06,01:49:13,29.3,75.5,29,42,49,537,89,-78,4,-19,6,36,52,-78,4,-19,29.1,67.9,25.014930,121.470142,0,0,0,0,491,437,491,0
00A266660038,2018-09-06,01:50:13,29.3,75.4,28,43,52,539,89,-78,5,-19,6,48,41,-78,5,-20,29.1,68.0,25.014930,121.470142,0,0,0,0,488,435,490,0
00A266660038,2018-09-06,01:51:14,29.3,75.4,28,42,53,520,89,-78,4,-19,8,46,42,-78,4,-19,29.1,67.6,25.014930,121.470142,0,0,0,0,488,439,491,0
00A266660038,2018-09-06,01:52:14,29.3,75.4,29,44,57,518,89,-78,4,-19,6,38,43,-78,4,-20,29.1,67.7,25.014930,121.470142,0,0,0,0,488,436,491,0
00A266660038,2018-09-06,01:53:15,29.3,75.5,28,43,52,524,89,-78,5,-20,12,51,57,-78,4,-19,29.1,67.5,25.014930,121.470142,0,0,0,0,489,435,490,0
00A266660038,2018-09-06,01:54:15,29.3,75.4,30,46,58,517,89,-78,4,-20,2,38,59,-78,4,-19,29.1,67.9,25.014930,121.470142,0,0,0,0,487,437,490,0
00A266660038,2018-09-06,01:55:15,29.3,75.4,28,44,57,541,89,-78,4,-20,10,44,43,-78,4,-19,29.1,67.6,25.014930,121.470142,0,0,0,0,489,439,491,0
00A266660038,2018-09-06,01:56:16,29.3,75.4,29,44,53,525,89,-78,5,-20,4,45,57,-78,4,-19,29.1,67.8,25.014930,121.470142,0,0,0,0,489,436,490,0
00A266660038,2018-09-06,01:57:16,29.3,75.4,28,46,55,531,89,-78,4,-20,6,38,52,-78,4,-20,29.0,67.5,25.014930,121.470142,0,0,0,0,488,433,490,0
00A266660038,2018-09-06,01:58:17,29.3,75.4,28,45,54,519,89,-78,4,-20,4,36,49,-78,4,-19,29.0,67.7,25.014930,121.470142,0,0,0,0,487,436,491,0
00A266660038,2018-09-06,01:59:17,29.3,75.4,29,48,59,520,89,-78,4,-19,4,36,47,-78,4,-20,29.0,67.5,25.014930,121.470142,0,0,0,0,487,437,489,0
00A266660038,2018-09-06,02:00:18,29.3,75.4,28,47,58,525,89,-78,4,-20,6,38,62,-78,4,-20,29.0,67.6,25.014930,121.470142,0,0,0,0,489,439,492,0
00A266660038,2018-09-06,02:01:18,29.3,75.4,28,45,55,545,89,-78,4,-20,4,32,49,-78,4,-19,29.0,68.1,25.014930,121.470142,0,0,0,0,487,436,490,0
00A266660038,2018-09-06,02:02:18,29.3,75.4,28,42,51,528,89,-78,4,-20,4,37,56,-78,5,-20,29.0,67.9,25.014930,121.470142,0,0,0,0,488,434,489,0
00A266660038,2018-09-06,02:03:19,29.3,75.4,28,44,54,528,89,-78,4,-19,4,40,47,-78,4,-20,29.0,68.1,25.014930,121.470142,0,0,0,0,490,436,490,0
00A266660038,2018-09-06,02:04:19,29.3,75.5,28,42,52,511,89,-78,5,-19,4,42,55,-78,5,-20,29.0,67.4,25.014930,121.470142,0,0,0,0,487,437,489,0
00A266660038,2018-09-06,02:05:20,29.3,75.4,28,42,53,528,89,-78,5,-20,4,41,57,-78,4,-19,28.9,67.6,25.014930,121.470142,0,0,0,0,490,437,492,0
00A266660038,2018-09-06,02:06:20,29.3,75.4,29,43,54,505,89,-78,4,-20,2,50,53,-78,4,-19,28.9,67.6,25.014930,121.470142,0,0,0,0,488,436,489,0
00A266660038,2018-09-06,02:07:21,29.3,75.5,27,41,49,531,89,-78,5,-20,0,42,54,-78,5,-20,28.9,67.4,25.014930,121.470142,0,0,0,0,488,434,488,0
00A266660038,2018-09-06,02:08:21,29.3,75.5,28,43,52,518,89,-79,4,-19,5,37,52,-78,5,-19,28.9,67.8,25.014930,121.470142,0,0,0,0,488,433,488,0
00A266660038,2018-09-06,02:09:21,29.2,75.5,27,43,53,519,89,-78,4,-19,4,42,54,-78,4,-19,28.9,67.4,25.014930,121.470142,0,0,0,0,489,435,488,0
00A266660038,2018-09-06,02:10:22,29.2,75.5,28,42,50,531,89,-78,4,-19,6,44,49,-78,4,-20,28.9,68.0,25.014930,121.470142,0,0,0,0,489,435,491,0
00A266660038,2018-09-06,02:11:22,29.2,75.5,27,42,53,519,89,-78,4,-19,2,46,54,-78,4,-19,28.9,67.7,25.014930,121.470142,0,0,0,0,486,434,490,0
00A266660038,2018-09-06,02:12:23,29.2,75.5,27,42,53,540,89,-78,4,-20,2,42,41,-78,4,-19,28.9,68.0,25.014930,121.470142,0,0,0,0,490,436,490,0
00A266660038,2018-09-06,02:13:23,29.2,75.5,28,42,53,534,89,-78,5,-19,8,37,52,-78,4,-19,28.9,67.3,25.014930,121.470142,0,0,0,0,488,434,489,0
00A266660038,2018-09-06,02:14:24,29.2,75.5,28,42,51,541,89,-78,4,-20,0,48,51,-78,4,-19,28.8,67.5,25.014930,121.470142,0,0,0,0,489,434,489,0
00A266660038,2018-09-06,02:15:24,29.2,75.5,27,41,49,534,89,-78,4,-20,4,43,47,-78,5,-19,28.8,68.6,25.014930,121.470142,0,0,0,0,488,433,489,0
00A266660038,2018-09-06,02:16:24,29.1,75.5,28,42,56,512,89,-78,4,-20,4,38,52,-78,4,-20,28.8,68.0,25.014930,121.470142,0,0,0,0,490,438,490,0
00A266660038,2018-09-06,02:17:25,29.2,75.5,26,42,51,521,89,-78,5,-19,2,49,39,-78,4,-20,28.8,68.2,25.014930,121.470142,0,0,0,0,488,433,490,0
00A266660038,2018-09-06,02:18:25,29.1,75.5,29,44,53,532,89,-78,4,-20,4,50,53,-78,4,-19,28.8,68.5,25.014930,121.470142,0,0,0,0,488,435,490,0
00A266660038,2018-09-06,02:19:26,29.1,75.6,25,41,50,528,89,-78,4,-19,2,40,50,-78,4,-19,28.8,68.5,25.014930,121.470142,0,0,0,0,487,436,489,0
00A266660038,2018-09-06,02:20:26,29.1,75.5,27,42,49,527,89,-78,4,-19,11,42,40,-79,4,-19,28.7,67.9,25.014930,121.470142,0,0,0,0,486,434,490,0
00A266660038,2018-09-06,02:21:26,29.1,75.6,28,44,53,539,89,-78,5,-19,2,41,48,-78,4,-19,28.7,68.2,25.014930,121.470142,0,0,0,0,486,436,490,0
00A266660038,2018-09-06,02:22:27,29.1,75.6,28,43,54,515,89,-78,4,-19,2,44,57,-78,4,-20,28.7,68.8,25.014930,121.470142,0,0,0,0,489,436,490,0
00A266660038,2018-09-06,02:23:27,29.1,75.6,27,43,53,536,89,-78,4,-19,4,54,51,-78,4,-20,28.7,68.8,25.014930,121.470142,0,0,0,0,488,433,488,0
00A266660038,2018-09-06,02:24:28,29.1,75.6,28,44,54,524,89,-78,4,-19,6,41,38,-78,5,-19,28.7,68.7,25.014930,121.470142,0,0,0,0,488,436,490,0
00A266660038,2018-09-06,02:25:28,29.1,75.6,29,45,55,532,89,-78,4,-19,2,42,50,-78,4,-19,28.7,68.5,25.014930,121.470142,0,0,0,0,487,435,490,0
00A266660038,2018-09-06,02:26:29,29.1,75.6,26,43,55,548,89,-78,4,-19,4,49,41,-78,5,-20,28.7,68.5,25.014930,121.470142,0,0,0,0,487,434,490,0
00A266660038,2018-09-06,02:27:29,29.1,75.6,27,42,50,512,89,-78,4,-19,6,47,56,-78,5,-19,28.6,68.7,25.014930,121.470142,0,0,0,0,488,433,490,0
