1539195886,0,33.3
1539195946,0,33.3
1539196006,0,33.0
1539196066,0,33.0
1539196126,0,32.8
1539196186,0,32.6
1539196246,0,32.6
1539196306,0,32.6
1539196366,0,32.6
1539196426,0,32.8
1539196486,0,33.0
1539196546,0,32.8
1539196606,0,32.8
1539196666,0,33.1
1539196726,0,33.4
1539196786,0,33.4
1539196846,0,33.5
1539196906,0,33.5
1539196966,0,33.7
1539197026,0,33.5
1539197086,0,33.9
1539197146,0,34.0
1539197206,0,34.1
1539197266,0,34.0
1539197327,0,34.0
1539197387,0,33.9
1539197447,0,34.2
1539197507,0,34.1
1539197567,0,34.5
1539197627,0,34.1
1539197687,0,34.4
1539197747,0,34.4
1539197807,0,34.5
1539197867,0,34.2
1539197927,0,34.4
1539197987,0,34.4
1539198047,0,34.5
1539198107,0,34.5
1539198167,0,34.6
1539198227,0,34.7
1539198287,0,34.5
1539198347,0,34.5
1539198407,0,34.5
1539198467,0,34.6
1539198527,0,34.7
1539198587,0,34.8
1539198647,0,34.7
1539198707,0,34.7
1539198768,0,34.6
1539198828,0,34.7
1539198888,0,34.6
1539198948,0,34.4
1539199008,0,34.7
1539199068,0,34.8
1539199128,0,34.7
1539199188,0,35.1
1539199248,0,34.8
1539199308,0,34.8
1539199368,0,34.8
1539199428,0,34.7
1539199488,0,34.6
1539199548,0,34.8
1539199608,0,34.5
1539199668,0,34.4
1539199728,0,34.5
1539199788,0,34.4
1539199848,0,34.2
1539199908,0,34.4
1539199968,0,34.2
1539200028,0,34.2
1539200088,0,34.0
1539200148,0,34.4
1539200209,0,34.1
1539200269,0,34.2
1539200329,0,34.1
1539200389,0,34.2
1539200449,0,34.0
1539200509,0,34.1
1539200569,0,34.0
1539200629,0,34.2
1539200689,0,33.9
1539200749,0,34.2
1539200809,0,34.0
1539200869,0,34.0
1539200929,0,34.1
1539200989,0,34.1
1539201049,0,34.0
1539201109,0,34.2
1539201169,0,34.2
1539201229,0,34.1
1539201289,0,34.1
1539201349,0,34.2
1539201409,0,34.0
1539201469,0,33.9
1539201529,0,34.0
1539201589,0,33.9
1539201650,0,34.2
1539201710,0,33.9
1539201770,0,34.2
1539201830,0,34.0
1539201890,0,34.0
1539201950,0,34.1
1539202010,0,34.0
1539202070,0,34.1
1539202130,0,34.0
1539202190,0,34.0
1539202250,0,34.1
1539202310,0,34.0
1539202370,0,34.1
1539202430,0,34.1
1539202490,0,34.0
1539202550,0,34.2
1539202610,0,34.0
1539202670,0,34.5
1539202730,0,34.1
1539202790,0,34.4
1539202850,0,34.2
1539202910,0,34.4
1539202970,0,34.2
1539203030,0,34.1
1539203091,0,34.5
1539203151,0,34.5
1539203211,0,34.5
1539203271,0,34.5
1539203331,0,34.6
1539203391,0,34.4
1539203451,0,34.5
1539203511,0,34.5
1539203571,0,34.4
1539203631,0,34.4
1539203691,0,34.2
1539203751,0,34.2
1539203811,0,34.4
1539203871,0,34.5
1539203931,0,34.6
1539203991,0,34.6
1539204051,0,34.4
1539204111,0,34.5
1539204171,0,34.4
1539204231,0,34.5
1539204291,0,34.2
1539204351,0,34.7
1539204411,0,34.8
1539204471,0,34.6
1539204532,0,34.7
1539204592,0,34.7
1539204652,0,34.6
1539204712,0,34.6
1539204772,0,34.7
1539204832,0,35.0
1539204892,0,35.0
1539204952,0,34.7
1539205012,0,34.8
1539205072,0,34.8
1539205132,0,34.7
1539205192,0,34.8
1539205252,0,34.8
1539205312,0,34.6
1539205372,0,35.1
1539205432,0,34.8
1539205492,0,34.7
1539205552,0,34.8
1539205612,0,34.6
1539205672,0,34.8
1539205732,0,34.7
1539205792,0,35.0
1539205852,0,34.6
1539205912,0,34.5
1539205973,0,34.6
1539206033,0,34.5
1539206093,0,34.7
1539206153,0,34.7
1539206213,0,34.4
1539206273,0,34.5
1539206333,0,34.4
1539206393,0,34.5
1539206453,0,34.5
1539206513,0,34.5
1539206573,0,34.6
1539206633,0,34.6
1539206693,0,34.6
1539206753,0,34.7
1539206813,0,34.5
1539206873,0,34.6
1539206933,0,34.6
1539206993,0,34.8
1539207053,0,34.8
1539207113,0,35.0
1539207173,0,34.8
1539207233,0,35.1
1539207293,0,35.0
1539207353,0,34.8
1539207414,0,34.7
1539207474,0,34.7
1539207534,0,34.7
1539207594,0,34.5
1539207654,0,34.5
1539207714,0,34.5
1539207774,0,34.6
1539207834,0,34.7
1539207894,0,34.5
1539207954,0,34.5
1539208014,0,34.6
1539208074,0,34.6
1539208134,0,34.5
1539208194,0,34.4
1539208254,0,34.2
1539208314,0,34.2
1539208374,0,34.4
1539208434,0,34.5
1539208494,0,34.4
1539208554,0,34.0
1539208614,0,34.4
1539208674,0,34.2
1539208734,0,34.4
1539208794,0,34.1
1539208855,0,34.5
1539208915,0,34.4
1539208975,0,34.4
1539209035,0,34.4
1539209095,0,34.4
1539209155,0,34.1
1539209215,0,34.0
1539209275,0,34.2
1539209335,0,34.4
1539209395,0,34.2
1539209455,0,34.5
1539209515,0,34.2
1539209575,0,34.4
1539209635,0,34.2
1539209695,0,34.4
1539209755,0,34.2
1539209815,0,34.4
1539209875,0,34.2
1539209935,0,34.1
1539209995,0,34.4
1539210055,0,34.4
1539210115,0,34.4
1539210175,0,34.4
1539210235,0,34.6
1539210296,0,34.6
1539210356,0,34.6
1539210416,0,34.4
1539210476,0,34.4
1539210536,0,34.1
1539210596,0,34.2
1539210656,0,34.5
1539210716,0,34.5
1539210776,0,34.2
1539210836,0,34.4
1539210896,0,34.4
1539210956,0,34.0
1539211016,0,34.2
1539211076,0,34.4
1539211136,0,33.9
1539211196,0,33.7
1539211256,0,33.7
1539211316,0,33.5
1539211376,0,33.4
1539211436,0,33.5
1539211496,0,33.5
1539211556,0,33.5
1539211616,0,33.6
1539211676,0,33.1
1539211737,0,33.4
1539211797,0,33.3
1539211857,0,33.3
1539211917,0,33.3
1539211977,0,33.1
1539212037,0,32.6
1539212097,0,33.0
1539212157,0,33.1
1539212217,0,33.0
1539212277,0,33.0
1539212337,0,33.1
1539212397,0,32.9
1539212457,0,33.0
1539212517,0,33.3
1539212577,0,33.0
1539212637,0,32.6
1539212697,0,33.0
1539212757,0,33.0
1539212817,0,32.9
1539212877,0,33.0
1539212937,0,33.1
1539212997,0,33.3
1539213057,0,33.5
1539213117,0,33.4
1539213178,0,33.4
1539213238,0,33.3
1539213298,0,33.4
1539213358,0,33.3
1539213418,0,33.5
1539213478,0,33.4
1539213538,0,33.5
1539213598,0,33.7
1539213658,0,33.5
1539213718,0,33.5
1539213778,0,33.1
1539213838,0,33.3
1539213898,0,33.5
1539213958,0,32.9
1539214018,0,33.0
1539214078,0,33.0
1539214138,0,33.1
1539214198,0,33.1
1539214258,0,33.0
1539214318,0,32.9
1539214378,0,32.8
1539214438,0,32.6
1539214498,0,32.6
1539214558,0,32.5
1539214619,0,32.8
1539214679,0,32.3
1539214739,0,32.4
1539214799,0,32.1
1539214859,0,32.1
1539214919,0,32.0
1539214979,0,31.7
1539215039,0,31.5
1539215099,0,31.3
1539215159,0,31.2
1539215219,0,31.1
1539215279,0,30.9
1539215339,0,30.9
1539215399,0,31.2
1539215459,0,30.9
1539215519,0,31.1
1539215579,0,30.7
1539215639,0,30.7
1539215699,0,30.9
1539215759,0,30.9
1539215819,0,31.1
1539215879,0,31.1
1539215939,0,31.2
1539215999,0,31.3
1539216060,0,31.2
1539216120,0,31.5
1539216180,0,31.3
1539216240,0,31.4
1539216300,0,31.2
1539216360,0,31.4
1539216420,0,31.4
1539216480,0,31.4
1539216540,0,31.2
1539216601,0,31.3
1539216661,0,31.2
1539216721,0,31.1
1539216781,0,31.2
1539216841,0,31.0
1539216901,0,31.1
1539216961,0,31.3
1539217021,0,31.2
1539217081,0,31.1
1539217142,0,31.2
1539217202,0,31.3
1539217262,0,31.5
1539217322,0,31.5
1539217382,0,31.5
1539217442,0,31.5
1539217502,0,31.5
1539217562,0,31.5
1539217622,0,31.7
1539217682,0,31.8
1539217743,0,31.9
1539217803,0,31.8
1539217863,0,31.5
1539217923,0,31.9
1539217983,0,31.8
1539218043,0,31.9
1539218103,0,31.9
1539218163,0,32.0
1539218223,0,32.0
1539218284,0,31.9
1539218344,0,32.0
1539218404,0,32.1
1539218464,0,32.5
1539218524,0,32.0
1539218584,0,32.0
1539218644,0,32.1
1539218704,0,32.5
1539218764,0,32.4
1539218825,0,32.3
1539218885,0,32.4
1539218945,0,32.3
1539219005,0,32.3
1539219065,0,32.4
1539219125,0,32.4
1539219185,0,32.9
1539219245,0,32.4
1539219305,0,32.3
1539219365,0,32.5
1539219426,0,32.6
1539219486,0,32.3
1539219546,0,32.4
1539219606,0,32.5
1539219666,0,32.6
1539219726,0,32.5
1539219786,0,32.6
1539219846,0,32.5
1539219906,0,32.6
1539219967,0,32.8
1539220027,0,32.5
1539220087,0,32.6
1539220147,0,32.4
1539220207,0,32.8
1539220267,0,32.5
1539220327,0,32.8
1539220387,0,32.9
1539220447,0,33.0
1539220507,0,32.8
1539220568,0,32.8
1539220628,0,32.6
1539220688,0,32.6
1539220748,0,32.9
1539220808,0,32.8
1539220868,0,32.8
1539220928,0,32.6
1539220988,0,32.9
1539221048,0,32.8
1539221109,0,32.8
1539221169,0,32.6
1539221229,0,32.9
1539221289,0,33.1
1539221349,0,33.0
1539221409,0,32.9
1539221469,0,32.8
1539221529,0,32.9
1539221589,0,33.1
1539221650,0,32.9
1539221710,0,32.9
1539221770,0,33.0
1539221830,0,33.0
1539221890,0,33.0
1539221950,0,33.0
1539222010,0,33.1
1539222070,0,33.1
1539222130,0,33.0
1539222190,0,33.3
1539222251,0,32.8
1539222311,0,33.1
1539222371,0,33.3
1539222431,0,33.1
1539222491,0,33.3
1539222551,0,33.1
1539222611,0,33.4
1539222671,0,33.1
1539222731,0,33.0
1539222792,0,33.3
1539222852,0,33.3
1539222912,0,33.4
1539222972,0,33.4
1539223032,0,33.1
1539223092,0,33.3
1539223152,0,33.4
1539223212,0,33.5
1539223272,0,33.3
1539223333,0,33.4
1539223393,0,33.4
1539223453,0,33.3
1539223513,0,33.5
1539223573,0,33.4
1539223633,0,33.4
1539223693,0,33.1
1539223753,0,33.5
1539223813,0,33.4
1539223873,0,33.4
1539223934,0,33.4
1539223994,0,33.6
1539224054,0,33.5
1539224114,0,33.4
1539224174,0,33.5
1539224234,0,33.6
1539224294,0,33.5
1539224354,0,33.4
1539224414,0,33.5
1539224475,0,33.0
1539224535,0,33.4
1539224595,0,33.3
1539224655,0,33.3
1539224715,0,33.5
1539224775,0,33.5
1539224835,0,33.5
1539224895,0,33.5
1539224955,0,33.6
1539225015,0,33.6
1539225076,0,33.3
1539225136,0,33.4
1539225196,0,33.6
1539225256,0,33.3
1539225316,0,33.4
1539225376,0,33.4
1539225436,0,33.3
1539225496,0,33.4
1539225556,0,33.5
1539225617,0,33.3
1539225677,0,33.5
1539225737,0,33.4
1539225797,0,33.3
1539225857,0,33.6
1539225917,0,33.4
1539225977,0,33.3
1539226037,0,33.6
1539226097,0,33.4
1539226158,0,33.4
1539226218,0,33.5
1539226278,0,33.4
1539226338,0,33.3
1539226398,0,33.5
1539226458,0,33.3
1539226518,0,33.3
1539226578,0,33.1
1539226638,0,33.3
1539226698,0,33.1
1539226759,0,32.8
1539226819,0,33.4
1539226879,0,33.3
1539226939,0,33.3
1539226999,0,33.5
1539227059,0,33.1
1539227119,0,33.3
1539227179,0,33.0
1539227239,0,32.9
1539227300,0,33.1
1539227360,0,33.1
1539227420,0,33.3
1539227480,0,33.3
1539227540,0,32.9
1539227600,0,33.1
1539227660,0,33.3
1539227720,0,33.0
1539227780,0,32.9
1539227840,0,33.0
1539227901,0,33.0
1539227961,0,33.1
1539228021,0,33.3
1539228081,0,33.3
1539228141,0,33.4
1539228201,0,33.1
1539228261,0,33.3
1539228321,0,33.3
1539228381,0,33.1
1539228442,0,33.3
1539228502,0,33.5
1539228562,0,33.1
1539228622,0,33.1
1539228682,0,33.1
1539228742,0,33.1
1539228802,0,33.1
1539228862,0,33.1
1539228922,0,33.4
1539228983,0,33.3
1539229043,0,32.9
1539229103,0,33.5
1539229163,0,33.1
1539229223,0,33.0
1539229283,0,33.1
1539229343,0,33.3
1539229403,0,33.1
1539229463,0,33.1
1539229523,0,33.1
1539229584,0,33.1
1539229644,0,33.4
1539229704,0,33.3
1539229764,0,33.3
1539229824,0,33.1
1539229884,0,33.4
1539229944,0,33.4
1539230004,0,33.3
1539230064,0,33.5
1539230125,0,33.5
1539230185,0,33.7
1539230245,0,33.4
1539230305,0,33.4
1539230365,0,33.0
1539230425,0,33.1
1539230485,0,33.4
1539230545,0,33.1
1539230605,0,33.1
1539230666,0,33.4
1539230726,0,33.3
1539230786,0,33.3
1539230846,0,33.3
1539230906,0,33.4
