24,0,N
90,1,N
493,0,N
694,1,N
1064,0,N
1387,0,N
1845,0,N
1984,0,N
2647,0,N
2796,0,N
3352,0,N
3651,0,N
4305,0,N
4620,0,N
4928,0,N
5248,0,N
5582,0,N
5930,0,N
6288,0,N
6651,0,N
7017,0,N
7383,0,N
7739,0,N
8094,0,N
8790,0,N
10838,0,N
11017,1,N
11706,0,N
13415,0,N
14000,0,N
14809,0,N
15240,0,N
15433,0,N
15742,0,N
16043,0,N
16340,0,N
16648,0,N
16778,0,N
16937,1,N
17263,0,N
17476,1,N
17794,0,N
18751,0,N
19236,1,N
19792,1,N
20749,0,N
20972,1,N
22127,1,N
22504,0,N
23269,1,N
23411,0,N
24030,0,N
24486,0,N
24638,0,N
24945,0,N
25258,0,N
25570,0,N
25878,0,N
26186,0,N
26494,0,N
26814,0,N
27137,0,N
27456,0,N
27772,0,N
28101,0,N
28236,0,N
28437,0,N
28781,0,N
29125,0,N
29396,0,N
29803,0,N
30141,0,N
30475,0,N
30793,0,N
31123,0,N
31448,0,N
31769,0,N
32090,0,N
32400,0,N
32708,0,N
33023,0,N
33152,0,N
33967,0,N
34280,0,N
35205,0,N
35517,0,N
35822,0,N
36401,0,N
37210,0,N
37363,0,N
37485,0,N
37582,0,N
37788,0,N
39029,0,N
39336,0,N
39500,0,N
39750,0,N
40104,0,N
40200,0,N
40348,0,N
41034,0,N
41349,0,N
41663,0,N
41989,0,N
42314,0,N
42634,0,N
42945,0,N
43260,0,N
43889,0,N
44203,0,N
44515,0,N
44822,0,N
45137,0,N
45448,0,N
45757,0,N
46055,0,N
46362,0,N
46661,0,N
46949,0,N
47240,0,N
47526,0,N
47814,0,N
48109,0,N
48399,0,N
48687,0,N
48981,0,N
49078,0,N
49287,0,N
49886,0,N
50190,0,N
50495,0,N
50804,0,N
51102,0,N
51402,0,N
51701,0,N
52014,0,N
52313,0,N
52611,0,N
52921,0,N
53236,0,N
53546,0,N
53844,0,N
54154,0,N
54258,0,N
54465,0,N
54771,0,N
55871,0,N
56836,0,N
57135,0,N
58675,0,N
58881,0,N
59460,0,N
60359,0,N
61268,0,N
61527,0,N
61766,0,N
62069,0,N
62254,0,N
62359,0,N
63390,0,N
63970,0,N
64612,0,N
65196,1,N
65616,0,N
65873,0,N
66441,1,N
67008,1,N
68485,0,N
68754,0,N
68886,0,N
69297,0,N
69792,0,N
71158,0,N
71457,0,N
71952,1,N
72881,0,N
73481,0,N
73696,1,N
74067,0,N
74236,0,N
75705,0,N
75971,0,N
77028,0,N
78012,1,N
78364,0,N
79123,1,N
80050,0,N
80229,0,N
80603,0,N
80790,1,N
81203,0,N
81429,0,N
81803,0,N
82016,1,N
82542,1,N
83115,0,N
83485,0,N
83672,0,N
84253,0,N
84790,0,N
85687,0,N
85921,1,N
86423,0,N
86855,0,N
87073,0,N
87613,1,N
89223,0,N
89411,1,N
90038,0,N
90257,0,N
90513,0,N
91616,0,N
91774,0,N
92177,1,N
92579,0,N
93154,0,N
94587,2,N
94923,3,N
95545,4,N
95735,1,N
96288,1,N
96854,5,N
97618,6,N
97997,1,N
98648,7,N
98943,8,N
99675,9,N
99846,10,N
100323,11,N
101308,12,N
101958,13,N
102281,7,N
102599,14,N
102918,15,N
103234,16,N
103558,16,N
103874,13,N
104200,13,N
104535,13,N
104869,17,N
105208,13,N
105545,13,N
105876,13,N
106221,14,N
106570,16,N
106908,13,N
107235,13,N
107560,16,N
107891,13,N
108223,16,N
108565,17,N
108897,16,N
109237,16,N
109578,16,N
109923,16,N
110268,16,N
110597,16,N
110916,16,N
111241,13,N
111575,16,N
111914,16,N
112262,16,N
112615,16,N
112973,16,N
113333,16,N
113675,16,N
114023,16,N
114371,16,N
114722,16,N
115083,16,N
115444,16,N
115791,16,N
116142,16,N
116492,16,N
116838,17,N
117181,16,N
117523,16,N
117867,16,N
118208,16,N
118552,16,N
118885,16,N
119228,16,N
119572,16,N
119917,16,N
120254,16,N
120587,16,N
120927,16,N
121270,16,N
121613,16,N
121956,16,N
122298,16,N
122652,17,N
123007,16,N
123367,16,N
123723,16,N
124089,16,N
124459,16,N
124828,16,N
125191,16,N
125545,16,N
125904,16,N
126264,16,N
126626,16,N
126980,16,N
127336,16,N
127701,17,N
128076,16,N
128458,16,N
128825,16,N
129185,16,N
129560,16,N
129945,16,N
130325,16,N
130694,16,N
131075,16,N
131445,17,N
131812,16,N
132166,16,N
132529,16,N
132900,16,N
133275,16,N
133632,16,N
133987,16,N
134355,16,N
134712,16,N
135069,16,N
135411,13,N
135763,16,N
136119,16,N
136484,16,N
136850,16,N
137204,16,N
137571,16,N
137946,16,N
138318,16,N
138681,16,N
139039,17,N
139412,13,N
139786,16,N
140162,13,N
140524,13,N
140880,16,N
141255,18,N
141623,13,N
141989,6,N
142336,13,N
142674,16,N
143027,16,N
143375,16,N
143723,16,N
144076,16,N
144438,16,N
144789,16,N
145136,16,N
145496,16,N
145851,16,N
146216,16,N
146570,13,N
146917,16,N
147284,13,N
147645,13,N
147998,14,N
148364,16,N
148738,17,N
149119,16,N
149491,16,N
149842,19,N
150209,20,N
150654,21,N
150872,22,N
151268,23,N
151617,17,N
151963,6,N
152307,14,N
152642,24,N
152986,8,N
153330,16,N
153664,14,N
153998,18,N
154334,8,N
154673,13,N
155024,16,N
155382,8,N
155741,8,N
156095,8,N
156435,25,N
156788,16,N
157140,16,N
157488,26,N
157820,13,N
158157,27,N
158506,13,N
158678,28,N
158790,29,N
159178,19,N
159504,16,N
159833,18,N
160157,30,N
160474,16,N
160786,31,N
160909,32,N
161105,14,N
161735,16,N
162055,16,N
162386,13,N
162721,18,N
163060,16,N
163399,16,N
163730,16,N
164059,16,N
164395,16,N
164736,16,N
165073,16,N
165403,13,N
165741,13,N
166079,16,N
166417,16,N
166753,16,N
167085,13,N
167426,16,N
167766,13,N
168094,13,N
168431,16,N
168768,16,N
169103,13,N
169428,16,N
169753,16,N
170083,16,N
170413,16,N
170743,16,N
171061,14,N
171381,6,N
171694,16,N
172005,8,N
172327,14,N
172647,16,N
172956,14,N
173262,16,N
173584,16,N
173737,1,N
173907,33,N
174224,25,N
174863,6,N
175045,34,N
175177,30,N
176119,35,N
176375,2,N
176782,8,N
176932,36,N
179128,37,N
179273,38,N
179558,4,N
180134,39,N
180413,40,N
180917,1,N
181298,39,N
181518,41,N
182051,2,N
182428,39,N
182650,36,N
183589,42,N
183919,17,N
184258,40,N
184584,0,N
184908,0,N
185245,8,N
185588,23,N
185919,6,N
186255,16,N
186595,16,N
186940,17,N
187285,16,N
187626,16,N
187747,0,N
187968,17,N
188311,13,N
188639,16,N
188976,14,N
189315,8,N
189475,15,N
189653,14,N
189994,13,N
190315,16,N
190645,20,N
190814,0,N
190971,40,N
191296,8,N
191616,16,N
191929,13,N
192252,16,N
192579,14,N
192913,8,N
193245,14,N
193570,13,N
193907,20,N
194245,16,N
194583,16,N
194920,8,N
195254,0,N
195372,0,N
195618,0,N
196598,14,N
196931,16,N
197249,14,N
197583,17,N
197931,16,N
198495,0,N
199362,2,N
199637,34,N
200441,1,N
200780,0,N
201262,0,N
201422,4,N
201615,1,N
202082,8,N
202222,0,N
202372,0,N
202870,0,N
203213,0,N
203466,41,N
203802,33,N
204054,0,N
204445,16,N
204765,0,N
205167,26,N
205411,13,N
205747,16,N
206082,16,N
206418,16,N
206768,16,N
207125,16,N
207474,19,N
207818,14,N
208173,16,N
208528,16,N
208881,16,N
209236,16,N
209600,16,N
209969,0,N
210317,20,N
210675,16,N
211032,16,N
211403,16,N
211774,6,N
211897,0,N
211963,34,N
212148,0,N
212594,8,N
213375,8,N
213954,1,N
214042,36,N
214273,43,N
214883,44,N
215342,45,N
215661,46,N
215741,1,N
216360,47,N
216905,48,N
218352,49,N
218456,34,N
219405,18,N
220117,16,N
220475,17,N
220834,16,N
221182,50,N
221542,16,N
221883,17,N
222226,16,N
222572,14,N
222898,13,N
223241,16,N
223576,14,N
223896,16,N
224236,16,N
224582,16,N
224935,16,N
225291,16,N
225648,16,N
225995,16,N
226342,16,N
226695,16,N
227049,16,N
227404,16,N
227730,16,N
228071,16,N
228411,16,N
228739,16,N
229082,16,N
229427,16,N
229759,16,N
230113,16,N
230468,16,N
230806,16,N
231158,16,N
231514,16,N
231866,16,N
232221,17,N
232576,16,N
232931,16,N
233284,16,N
233633,16,N
