0,0,0
114,101,87
114,101,87
110,100,93
109,99,87
99,88,79
92,86,79
91,84,79
91,83,77
88,79,75
86,79,74
99,83,72
79,74,66
76,69,65
76,68,64
76,70,64
80,72,62
74,70,63
80,72,67
81,72,66
91,74,64
76,70,65
77,74,65
78,71,67
72,68,63
87,75,64
80,76,70
74,71,66
77,70,66
73,68,64
100,86,69
102,94,88
97,92,87
93,86,77
93,84,74
93,84,74
86,79,71
85,74,69
73,67,62
76,66,63
70,65,62
78,68,62
76,69,63
73,68,65
71,67,64
76,70,64
75,71,64
74,68,65
71,67,65
79,70,65
72,69,65
78,73,68
83,75,70
78,72,67
77,70,65
74,70,64
81,70,64
75,69,64
70,67,64
74,71,64
87,75,66
84,72,63
75,72,67
74,68,65
75,67,64
71,67,65
75,67,63
90,72,64
70,67,64
76,69,65
78,70,61
85,70,64
69,66,64
76,70,66
77,68,63
70,67,63
85,71,67
70,67,62
68,65,59
67,64,60
67,63,58
71,64,60
67,65,61
71,63,60
70,64,61
68,64,61
69,64,59
76,66,62
74,69,62
69,65,62
68,65,62
69,65,61
68,64,61
68,64,62
74,65,60
77,68,61
73,66,61
68,65,61
68,65,60
75,66,63
72,66,58
75,65,61
70,65,60
69,65,61
80,66,62
70,66,62
68,66,62
69,65,62
68,66,62
70,67,64
70,67,63
70,67,64
69,66,63
77,68,63
71,68,62
78,70,65
74,70,66
74,70,66
74,69,66
74,69,65
72,69,66
73,70,66
74,70,66
72,69,65
74,71,67
75,70,67
75,71,66
75,70,66
73,70,66
73,69,65
88,79,70
101,79,67
85,76,69
88,76,69
91,77,71
91,76,69
83,77,69
91,79,73
91,78,72
78,74,68
86,78,69
84,73,67
84,75,67
88,74,69
84,75,70
82,78,75
89,77,69
90,75,67
86,74,67
83,74,67
86,75,68
79,73,65
80,75,69
84,74,68
89,75,68
74,72,67
77,72,67
76,72,68
78,70,62
78,71,68
81,72,67
76,73,68
87,73,66
77,73,67
77,71,67
79,72,66
84,74,67
85,73,66
84,73,64
79,72,66
77,73,68
84,75,65
77,74,71
86,74,67
87,75,68
85,73,67
79,70,64
76,71,65
77,73,69
78,70,66
75,71,64
78,72,67
85,73,68
78,75,70
85,78,71
83,78,74
80,77,74
88,80,74
80,78,73
83,75,72
80,77,73
83,78,74
88,82,77
87,82,77
85,81,76
82,78,73
87,79,74
79,78,74
82,78,72
89,78,73
83,74,66
80,76,71
79,73,68
79,73,69
82,74,68
92,78,66
76,71,67
79,73,68
82,73,66
81,71,67
80,74,67
84,75,69
79,74,66
79,71,66
90,76,65
97,76,66
84,72,65
80,72,65
110,86,65
108,101,94
111,99,86
113,101,93
105,98,91
103,95,88
105,98,92
102,97,90
102,97,90
103,95,91
103,95,91
101,95,85
102,95,87
104,94,90
99,97,91
99,97,91
99,97,91
96,90,80
99,91,85
100,91,81
98,96,91
104,97,90
109,96,86
109,96,86
107,99,90
102,94,87
102,94,87
100,95,79
100,95,79
103,95,89
98,91,84
99,92,81
