86,84,79
91,86,82
92,85,82
90,83,81
96,86,82
93,89,84
90,86,80
91,86,82
87,84,81
90,86,82
93,89,86
95,91,88
96,90,86
97,90,85
95,91,88
95,89,86
91,87,83
92,89,86
93,90,87
94,89,86
92,89,87
93,90,86
97,94,89
96,92,87
95,91,87
93,90,87
93,90,87
91,88,85
92,87,82
89,86,83
94,89,85
91,88,84
90,86,81
91,86,84
91,87,82
90,87,84
90,87,81
88,83,78
88,82,78
88,84,79
96,87,81
85,82,79
83,80,78
90,81,76
81,79,77
87,81,75
86,81,79
83,81,79
86,82,79
87,83,80
95,88,84
90,86,84
92,87,85
91,87,82
93,89,84
96,92,86
97,90,85
92,87,83
90,85,80
93,87,84
91,88,82
101,95,88
104,97,92
103,94,81
99,94,87
101,97,86
102,93,85
91,86,83
90,85,82
87,84,81
101,89,81
87,83,79
85,82,79
88,84,81
86,85,83
87,85,81
87,85,83
89,86,83
88,85,82
88,84,81
93,88,85
88,86,83
105,93,85
108,104,98
106,97,90
100,94,89
101,96,91
94,90,86
92,88,83
91,88,83
93,88,83
92,87,82
106,89,81
94,90,85
92,89,85
93,87,84
96,88,83
93,88,85
93,88,85
89,86,84
92,89,85
98,93,90
96,93,91
93,91,88
92,90,87
96,88,82
87,85,82
91,89,87
92,89,86
94,89,85
95,89,85
95,92,87
97,89,80
101,94,85
96,90,85
95,89,85
100,91,85
93,91,88
98,91,89
99,93,87
100,95,91
100,96,92
100,96,90
95,89,85
91,88,86
99,93,87
103,100,92
103,99,94
98,93,88
96,93,90
99,93,90
99,94,90
109,99,92
113,108,100
105,99,91
94,90,82
98,94,89
97,93,89
97,92,87
98,94,90
101,94,90
91,89,85
97,94,91
99,92,84
94,89,85
103,96,93
99,93,87
92,89,87
92,89,85
97,92,89
100,96,94
98,92,88
106,99,92
105,100,94
101,97,91
97,93,90
97,91,85
93,89,85
93,90,87
91,87,84
92,88,85
93,89,86
103,93,85
109,102,94
94,90,83
90,88,87
91,89,87
90,88,85
93,89,87
91,90,86
93,90,88
96,92,87
105,98,91
106,100,96
98,92,87
95,91,86
96,93,90
97,93,89
96,94,90
94,92,89
97,93,91
97,93,90
100,96,93
98,92,89
96,93,88
97,92,87
96,91,86
97,93,89
98,95,92
100,97,93
105,97,90
105,97,90
96,93,89
96,89,85
90,89,86
91,88,85
89,87,84
91,87,83
90,89,87
91,88,85
94,90,86
99,93,87
97,95,91
97,92,86
104,98,89
105,100,95
97,93,90
95,91,89
93,91,88
96,93,90
91,89,88
94,89,83
92,89,86
95,90,85
95,90,85
102,98,96
96,91,86
93,89,87
91,87,83
91,87,83
90,87,83
91,87,83
93,86,83
91,87,85
91,86,83
87,85,83
86,83,80
85,84,83
88,84,82
87,85,83
88,84,81
86,85,83
89,84,82
87,84,80
87,84,80
91,85,81
84,83,81
88,83,80
87,85,81
91,85,79
