7,0,N
459,1,N
875,1,N
1298,1,N
1722,1,N
2142,1,N
2551,1,N
2961,1,N
3375,1,N
3795,1,N
4210,1,N
4623,1,N
5039,1,N
5464,1,N
5889,1,N
6306,1,N
6724,1,N
7147,1,N
7571,1,N
7999,1,N
8420,1,N
8839,1,N
9266,1,N
9687,1,N
10100,1,N
10511,1,N
10929,1,N
11345,1,N
11757,1,N
12171,1,N
12592,1,N
13015,1,N
13431,1,N
13849,1,N
14273,1,N
14699,1,N
15123,1,N
15543,1,N
15969,1,N
16396,1,N
16826,1,N
17250,1,N
17671,1,N
18099,1,N
18526,1,N
18949,1,N
19366,1,N
19782,1,N
20198,1,N
20616,1,N
21028,1,N
21440,1,N
21859,1,N
22285,1,N
22708,1,N
23128,1,N
23548,1,N
23968,1,N
24396,1,N
24821,1,N
25244,1,N
25665,1,N
26095,1,N
26523,1,N
26940,1,N
27358,1,N
27782,1,N
28206,1,N
28631,1,N
29050,1,N
29472,1,N
29900,1,N
30330,1,N
30756,1,N
31174,1,N
31596,1,N
32023,1,N
32448,1,N
32874,1,N
33296,1,N
33714,1,N
34138,1,N
34564,1,N
34980,1,N
35397,1,N
35816,1,N
36237,1,N
36659,1,N
37075,1,N
37491,1,N
37912,1,N
38330,1,N
38744,1,N
39156,1,N
39571,1,N
39990,1,N
40414,1,N
40832,1,N
41248,1,N
41671,1,N
42095,1,N
42518,1,N
42938,1,N
43353,1,N
43775,1,N
44195,1,N
44619,1,N
45037,1,N
45452,1,N
45873,1,N
46298,1,N
46722,1,N
47144,1,N
47564,1,N
47989,1,N
48415,1,N
48833,1,N
49253,1,N
49680,1,N
50110,1,N
50536,1,N
50957,1,N
51378,1,N
51803,1,N
52230,1,N
52648,1,N
53068,1,N
53491,1,N
53915,1,N
54339,1,N
54753,1,N
55167,1,N
55584,1,N
56000,1,N
56417,1,N
56827,1,N
57239,1,N
57651,1,N
58069,1,N
58483,1,N
58894,1,N
59309,1,N
59730,1,N
60150,1,N
60564,1,N
60982,1,N
61402,1,N
61825,1,N
62247,1,N
62663,1,N
63079,1,N
63501,1,N
63927,1,N
64345,1,N
64759,1,N
65179,1,N
65602,1,N
66019,1,N
66430,1,N
66842,1,N
67259,1,N
67676,1,N
68088,1,N
68497,1,N
68909,1,N
69326,1,N
69739,1,N
70147,1,N
70555,1,N
70967,1,N
71383,1,N
71798,1,N
72208,1,N
72618,1,N
73031,1,N
73443,1,N
73851,1,N
74260,1,N
74675,1,N
75091,1,N
75504,1,N
75915,1,N
76333,1,N
76751,1,N
77164,1,N
77576,1,N
77996,1,N
78417,1,N
78835,1,N
79247,1,N
79661,1,N
80085,1,N
80507,1,N
80920,1,N
81335,1,N
81758,1,N
82184,1,N
82600,1,N
83018,1,N
83439,1,N
83862,1,N
