54,50,47
58,51,45
61,52,46
56,49,46
58,50,45
68,52,48
55,50,48
63,52,48
54,50,48
54,51,49
60,52,49
53,50,47
60,51,47
59,50,46
57,50,45
60,51,46
56,50,44
60,50,46
59,50,47
64,52,45
55,50,46
65,51,47
58,50,47
66,55,50
53,51,48
54,50,48
54,51,48
54,50,47
53,50,48
53,51,48
56,51,48
54,50,48
61,54,51
58,53,50
57,52,49
54,52,49
54,52,49
53,51,48
55,52,49
66,54,48
69,53,49
54,51,46
56,54,51
64,55,50
63,57,52
74,59,49
57,53,50
62,56,52
66,59,54
59,57,53
62,57,52
59,56,52
60,58,55
66,60,55
64,61,56
62,55,52
59,57,54
61,55,50
61,56,52
61,57,54
61,57,54
59,55,52
61,58,56
61,56,52
60,55,52
57,55,53
60,56,53
58,55,52
57,53,47
75,59,50
57,54,50
58,54,51
58,54,51
61,54,47
55,52,47
59,54,51
62,53,48
54,52,49
55,52,47
55,51,49
55,53,50
54,53,51
60,52,49
54,53,51
61,55,53
61,54,50
60,54,52
56,54,51
57,54,52
59,53,51
55,54,52
56,53,51
56,53,51
59,54,51
55,53,51
56,53,50
56,54,51
61,54,51
55,53,51
56,53,51
56,53,51
55,53,50
55,54,51
58,54,51
55,53,50
57,54,51
57,54,52
56,53,51
77,59,52
70,57,50
56,53,51
59,55,53
57,55,53
70,56,53
61,53,50
59,54,51
55,53,50
55,52,50
55,53,51
60,53,50
55,52,50
55,52,49
56,52,48
55,52,47
55,52,49
55,53,49
55,52,50
55,52,50
57,52,49
57,53,50
82,60,49
60,55,52
57,54,50
57,53,49
57,52,49
55,51,47
55,52,49
56,53,50
58,55,51
55,52,48
59,54,50
57,52,48
56,52,46
56,52,47
54,51,48
58,53,49
59,53,48
58,54,49
69,62,57
62,59,55
63,59,55
64,58,53
60,56,53
61,57,54
62,57,53
60,53,46
61,52,49
58,53,48
60,52,47
59,53,47
58,52,47
56,52,48
57,52,48
56,53,47
54,51,49
57,52,49
59,53,48
76,58,51
56,52,50
55,52,49
56,51,48
54,51,48
57,51,49
56,51,48
53,50,49
57,51,48
55,51,48
58,53,48
63,54,47
56,51,48
55,51,49
55,52,48
65,54,48
53,50,48
57,50,46
53,50,47
54,51,48
54,50,46
55,50,47
54,51,47
55,51,48
79,61,52
60,54,51
58,53,51
56,51,49
55,52,50
54,51,48
56,50,47
55,50,48
54,50,47
55,49,47
68,53,47
54,50,47
53,50,47
56,50,48
54,50,48
54,51,48
56,51,49
55,50,47
55,51,48
59,52,47
56,50,47
54,50,47
73,54,47
61,54,48
61,54,48
65,57,52
63,54,51
58,53,48
57,52,49
57,52,49
55,51,49
56,51,48
58,52,48
58,53,50
76,57,48
60,54,50
57,54,49
60,59,49
90,68,56
61,57,53
59,55,52
61,54,50
59,52,48
57,52,50
73,56,52
57,53,50
57,53,49
59,53,49
59,53,49
