18,0,N
330,1,N
663,1,N
996,1,N
1314,1,N
1640,1,N
1965,1,N
2300,1,N
2632,1,N
2975,1,N
3316,1,N
3644,1,N
3981,1,N
4318,1,N
4660,2,N
4981,1,N
5306,1,N
5625,1,N
5943,1,N
6263,1,N
6376,3,N
6579,1,N
6908,1,N
7235,1,N
7569,4,N
7904,1,N
8244,4,N
8567,1,N
8897,1,N
9213,1,N
9534,1,N
9857,1,N
10188,1,N
10516,1,N
10839,1,N
11159,1,N
11477,1,N
11789,1,N
12096,1,N
12401,1,N
12701,1,N
13005,1,N
13311,5,N
13616,1,N
13931,1,N
14243,1,N
14556,1,N
14875,1,N
15199,6,N
15529,1,N
15848,1,N
16170,1,N
16489,1,N
16799,1,N
17111,1,N
17427,1,N
17751,1,N
18084,1,N
18421,1,N
18748,1,N
19086,1,N
19428,1,N
19762,1,N
20096,1,N
20437,1,N
20770,1,N
21103,1,N
21437,1,N
21773,1,N
22106,1,N
22444,1,N
22787,1,N
23124,1,N
23465,1,N
23809,1,N
24159,1,N
24498,1,N
24843,1,N
25182,1,N
25510,1,N
25844,1,N
26178,1,N
26519,1,N
26867,1,N
27224,1,N
27566,1,N
27766,7,N
27918,1,N
28265,1,N
28601,1,N
28930,1,N
29264,1,N
29605,1,N
29738,8,N
29941,1,S
30272,1,N
30394,9,N
30610,1,N
30956,1,N
31297,1,N
31645,1,N
31997,1,N
32353,1,N
32702,1,N
33045,1,N
33390,1,N
33730,1,N
34062,1,N
34399,1,N
34734,1,N
35074,1,N
35413,1,N
35755,1,N
36093,1,N
36422,1,N
36754,1,N
37084,1,N
37417,1,N
37752,1,N
38075,1,N
38399,1,N
38728,1,N
39052,1,N
39381,1,N
39714,1,N
40060,1,N
40399,1,N
40735,1,N
41084,1,N
41459,1,N
41847,1,N
42245,1,N
42640,1,N
43035,1,N
43439,1,N
43846,1,N
44262,1,N
44681,1,N
45076,1,N
45488,1,N
45904,1,N
46296,1,N
46699,1,N
47106,1,N
47505,1,N
47899,1,N
48303,1,N
48704,1,N
49098,1,N
49471,1,N
49848,1,N
