367,1,N
907,1,N
1422,1,N
1961,1,N
2514,1,N
3045,1,N
3579,1,N
4123,1,N
4662,1,N
5191,1,N
5730,1,N
6280,1,N
6801,1,N
7342,1,N
7891,1,N
8429,1,N
8959,1,N
9499,1,N
10029,1,N
10547,1,N
11077,1,N
11598,1,N
12129,1,N
12660,1,N
13197,1,N
13706,1,N
14228,1,N
14752,1,N
15256,1,N
15778,1,N
16312,1,N
16853,1,N
17369,1,N
17889,1,N
18412,1,N
18911,1,N
19411,1,N
19919,1,N
20421,1,N
20907,1,N
21414,1,N
21915,1,N
22403,1,N
22915,1,N
23437,1,N
23935,1,N
24458,1,N
24989,1,N
25498,1,N
26007,1,N
26523,1,N
27026,1,N
27526,1,N
28036,1,N
28542,1,N
29033,1,N
29548,1,N
30070,1,N
30568,1,N
31083,1,N
31606,1,N
32105,1,N
32620,1,N
33149,1,N
33653,1,N
34164,1,N
34683,1,N
35205,1,N
35708,1,N
36235,1,N
36773,1,N
37289,1,N
37820,1,N
38358,1,N
38887,1,N
39402,1,N
39921,1,N
40434,1,N
40923,1,N
41424,1,N
41933,1,N
42422,1,N
42924,1,N
43442,1,N
43957,1,N
44447,1,N
44959,1,N
45476,1,N
45968,1,N
46466,1,N
46971,1,N
47463,1,N
47958,1,N
48470,1,N
48979,1,N
49478,1,N
49995,1,N
50517,1,N
51007,1,N
51521,1,N
52043,1,N
52541,1,N
53045,1,N
53561,1,N
54070,1,N
54573,1,N
55093,1,N
55620,1,N
56128,1,N
56658,1,N
57197,1,N
57727,1,N
58250,1,N
58780,1,N
59298,1,N
59795,1,N
60318,1,N
60852,1,N
61384,1,N
61912,1,N
62447,1,N
62987,1,N
63514,1,N
64052,1,N
64588,1,N
65096,1,N
65602,1,N
66118,1,N
66639,1,N
67140,1,N
67654,1,N
68171,1,N
68669,1,N
69183,1,N
69707,1,N
70217,1,N
70735,1,N
71263,1,N
71772,1,N
72295,1,N
72824,1,N
73334,1,N
73849,1,N
74366,1,N
74887,1,N
75392,1,N
75913,1,N
76433,1,N
76928,1,N
77434,1,N
77951,1,N
78459,1,N
78973,1,N
79492,1,N
79995,1,N
80500,1,N
81014,1,N
81527,1,N
82027,1,N
82540,1,N
83054,1,N
83554,1,N
84067,1,N
84592,1,N
85102,1,N
85621,1,N
86149,1,N
86677,1,N
87187,1,N
87711,1,N
88237,1,N
88761,1,N
89256,1,N
89764,1,N
90268,1,N
90753,1,N
91240,1,N
91734,1,N
92218,1,N
92691,1,N
93188,1,N
93692,1,N
94172,1,N
94653,1,N
95143,1,N
95631,1,N
96093,1,N
96575,1,N
97069,1,N
97539,1,N
98031,1,N
98533,1,N
99020,1,N
99491,1,N
99989,1,N
100493,1,N
100976,1,N
101481,1,N
101998,1,N
102488,1,N
102995,1,N
103511,1,N
104019,1,N
104508,1,N
104989,1,N
105482,1,N
105988,1,N
106471,1,N
106968,1,N
107479,1,N
107980,1,N
108482,1,N
108997,1,N
109515,1,N
110014,1,N
110528,1,N
111049,1,N
111552,1,N
112067,1,N
112582,1,N
113087,1,N
113580,1,N
114084,1,N
114584,1,N
115057,1,N
115539,1,N
116033,1,N
116525,1,N
116997,1,N
117495,1,N
118006,1,N
118501,1,N
118991,1,N
119504,1,N
120020,1,N
120509,1,N
121013,1,N
121527,1,N
122027,1,N
122536,1,N
123063,1,N
123595,1,N
124123,1,N
124666,1,N
125211,1,N
125739,1,N
126283,1,N
126822,1,N
127347,1,N
127855,1,N
128367,1,N
128879,1,N
129371,1,N
129867,1,N
130378,1,N
130884,1,N
131395,1,N
131883,1,N
132324,1,N
132768,1,N
133217,1,N
133675,1,N
134156,1,N
134659,1,N
135145,1,N
135667,1,N
136196,1,N
136721,1,N
137240,1,N
137773,1,N
138318,1,N
138853,1,N
139362,1,N
139878,1,N
140396,1,N
140889,1,N
141393,1,N
141905,1,N
142415,1,N
142919,1,N
143439,1,N
143960,1,N
144457,1,N
144979,1,N
145512,1,N
146019,1,N
146542,1,N
147071,1,N
147597,1,N
148122,1,N
148649,1,N
149190,1,N
149726,1,N
150255,1,N
150793,1,N
151330,1,N
151856,1,N
152376,1,N
152907,1,N
153437,1,N
153940,1,N
154431,1,N
154948,1,N
155470,1,N
155980,1,N
156494,1,N
157014,1,N
157550,1,N
158069,1,N
158584,1,N
159099,1,N
159596,1,N
160091,1,N
160597,1,N
161087,1,N
161570,1,N
162076,1,N
162589,1,N
163078,1,N
163593,1,N
164119,1,N
164633,1,N
165146,1,N
165676,1,N
166213,1,N
166724,1,N
167249,1,N
167774,1,N
168283,1,N
168781,1,N
169292,1,N
