1551853116,0,37.2
1551853176,0,36.8
1551853236,0,36.6
1551853296,0,36.1
1551853356,0,35.5
1551853417,0,35.6
1551853477,0,35.0
1551853537,0,35.0
1551853597,0,35.0
1551853657,0,35.0
1551853718,0,34.8
1551853778,0,34.6
1551853838,0,34.7
1551853898,0,34.8
1551853958,0,34.6
1551854019,0,34.7
1551854079,0,34.8
1551854139,0,34.6
1551854199,0,34.8
1551854259,0,34.7
1551854320,0,34.6
1551854380,0,34.6
1551854440,0,34.6
1551854500,0,34.7
1551854560,0,34.6
1551854621,0,34.5
1551854681,0,34.2
1551854741,0,34.2
1551854801,0,34.2
1551854861,0,34.1
1551854921,0,34.2
1551854982,0,34.1
1551855042,0,34.2
1551855102,0,34.4
1551855162,0,34.1
1551855222,0,34.5
1551855283,0,34.2
1551855343,0,34.4
1551855403,0,34.2
1551855463,0,34.4
1551855523,0,34.2
1551855584,0,34.2
1551855644,0,34.2
1551855704,0,34.4
1551855764,0,34.2
1551855824,0,34.2
1551855885,0,34.4
1551855945,0,34.2
1551856005,0,34.2
1551856065,0,34.1
1551856125,0,34.2
1551856186,0,34.1
1551856246,0,34.1
1551856306,0,34.2
1551856366,0,34.1
1551856426,0,34.2
1551856486,0,34.1
1551856547,0,34.6
1551856607,0,34.0
1551856667,0,34.2
1551856727,0,34.1
1551856787,0,34.2
1551856848,0,34.2
1551856908,0,34.2
1551856968,0,34.0
1551857028,0,34.1
1551857088,0,34.2
1551857149,0,34.2
1551857209,0,34.1
1551857269,0,33.9
1551857329,0,34.1
1551857389,0,34.0
1551857450,0,34.0
1551857510,0,34.0
1551857570,0,33.9
1551857630,0,33.9
1551857690,0,33.9
1551857751,0,33.7
1551857811,0,34.0
1551857871,0,33.7
1551857931,0,33.9
1551857991,0,33.9
1551858051,0,33.9
1551858112,0,33.7
1551858172,0,33.7
1551858232,0,33.9
1551858292,0,33.7
1551858352,0,34.1
1551858413,0,33.6
1551858473,0,33.9
1551858533,0,34.0
1551858593,0,33.9
1551858653,0,34.2
1551858714,0,33.9
1551858774,0,34.2
1551858834,0,34.2
1551858894,0,34.2
1551858954,0,34.1
1551859015,0,34.1
1551859075,0,34.1
1551859135,0,34.2
1551859195,0,34.1
1551859255,0,34.4
1551859316,0,34.4
1551859376,0,34.4
1551859436,0,34.2
1551859496,0,34.4
1551859556,0,34.5
1551859616,0,34.4
1551859677,0,34.2
1551859737,0,34.4
1551859797,0,34.4
1551859857,0,34.5
1551859917,0,34.2
1551859978,0,34.4
1551860038,0,34.6
1551860098,0,34.2
1551860158,0,34.1
1551860218,0,34.5
1551860279,0,34.4
1551860339,0,34.5
1551860399,0,34.2
1551860459,0,34.4
1551860519,0,34.2
1551860580,0,34.4
1551860640,0,34.4
1551860700,0,34.2
1551860760,0,34.1
1551860820,0,34.5
1551860881,0,34.2
1551860941,0,34.4
1551861001,0,34.1
1551861061,0,34.2
1551861121,0,34.2
1551861182,0,34.2
1551861242,0,34.5
1551861302,0,34.4
1551861362,0,34.1
1551861422,0,34.2
1551861482,0,34.1
1551861543,0,33.9
1551861603,0,34.0
1551861663,0,34.0
1551861723,0,34.1
1551861783,0,34.0
1551861844,0,34.0
1551861904,0,34.2
1551861964,0,33.9
1551862024,0,33.7
1551862084,0,33.6
1551862145,0,33.9
1551862205,0,34.0
1551862265,0,33.6
1551862325,0,34.0
1551862385,0,33.9
1551862446,0,33.9
1551862506,0,34.0
1551862566,0,34.0
1551862626,0,33.7
1551862686,0,33.9
1551862747,0,33.9
1551862807,0,34.2
1551862867,0,34.1
1551862927,0,33.7
1551862987,0,34.0
1551863047,0,33.9
1551863108,0,33.9
1551863168,0,33.9
1551863228,0,33.9
