97,85,71
100,89,77
92,81,69
88,76,66
90,78,67
79,72,68
84,73,68
91,80,71
92,81,68
95,77,69
99,88,78
98,93,81
90,85,69
95,88,83
96,86,77
98,83,74
96,87,73
91,86,78
97,90,82
95,88,76
97,90,82
97,90,82
89,80,76
88,78,69
86,79,68
96,85,75
96,79,68
93,80,69
95,80,71
97,80,69
80,73,68
85,73,64
82,77,72
82,75,68
77,71,65
79,70,66
98,81,65
96,83,72
90,80,72
84,72,62
73,68,64
80,72,69
84,76,70
83,69,65
88,74,67
83,73,63
92,76,67
84,74,63
92,79,69
94,82,63
96,82,70
96,86,72
92,82,73
100,82,72
93,81,71
86,79,70
88,78,68
84,73,67
73,67,62
72,65,61
77,67,62
87,75,66
84,75,66
84,75,68
83,78,67
83,78,67
83,78,67
81,71,64
71,66,63
72,68,64
80,73,66
90,73,69
97,80,68
97,83,70
85,78,70
85,81,75
88,80,74
88,80,74
87,80,74
84,73,63
85,74,65
82,72,67
83,74,67
94,74,65
82,74,68
87,76,71
82,72,64
81,70,65
77,70,64
77,75,72
88,66,56
71,64,62
68,64,61
92,72,62
92,85,73
92,85,73
92,85,73
85,79,73
91,82,71
86,81,77
86,81,77
84,76,68
82,78,71
83,75,69
87,78,71
80,74,68
89,75,68
82,73,66
81,72,65
84,76,68
87,76,66
91,80,71
90,82,69
89,78,69
79,74,68
80,73,67
78,73,69
86,78,71
86,78,67
87,80,71
84,76,68
84,78,73
83,77,71
86,77,72
78,74,69
82,73,70
85,78,72
89,80,74
80,75,71
85,75,70
76,73,69
82,76,72
84,75,68
83,76,69
83,76,71
83,76,70
83,75,67
87,81,71
95,87,81
91,81,73
96,87,78
99,93,85
101,96,92
99,87,74
86,75,69
85,74,69
87,77,70
84,76,71
81,74,68
84,74,69
85,74,70
78,73,69
80,73,69
81,74,68
85,76,70
82,75,68
84,74,68
78,71,66
79,72,64
83,72,66
84,73,68
79,72,67
78,71,67
83,71,66
81,72,68
82,73,67
80,73,64
79,70,62
88,74,68
77,70,63
77,70,63
75,68,63
94,75,64
97,89,76
99,94,89
97,90,78
91,82,70
94,80,70
92,78,67
82,72,65
84,77,68
82,76,69
80,70,66
85,74,66
95,77,68
94,81,72
95,85,77
92,86,80
93,82,71
79,75,69
85,77,73
82,78,73
83,76,71
80,74,69
88,75,65
80,75,68
82,74,69
83,74,68
97,79,71
97,90,83
90,79,70
84,76,70
92,79,67
106,93,81
89,74,67
82,74,67
88,79,72
84,76,68
80,74,70
82,73,69
81,73,68
85,76,69
82,76,72
82,75,69
84,76,67
83,76,72
83,76,72
120,110,99
103,83,66
87,73,66
81,70,64
79,70,66
78,73,67
89,79,74
87,78,74
93,80,73
82,78,71
83,75,70
76,73,69
84,75,70
85,78,73
84,77,74
88,79,69
117,106,89
105,95,82
92,86,78
96,86,76
93,84,77
93,89,76
99,91,84
