113,98,82
106,88,78
100,86,75
108,97,79
108,100,91
109,96,80
116,97,87
105,91,79
101,95,83
108,99,83
115,99,81
112,105,94
112,101,91
105,92,84
99,90,78
107,96,82
102,94,82
99,91,83
102,90,80
99,85,69
94,84,76
101,93,82
99,85,74
97,86,75
98,86,77
102,87,74
96,80,71
96,86,76
97,89,84
106,93,83
97,87,78
96,86,80
103,86,72
95,84,74
100,90,81
94,82,70
100,87,72
98,88,78
102,88,79
106,95,80
102,94,87
102,88,71
103,89,79
102,92,84
108,96,88
104,94,82
103,90,80
101,93,84
102,90,81
100,89,80
112,93,76
116,103,91
104,90,76
100,90,78
119,105,96
108,99,90
123,109,92
113,98,77
99,88,75
106,93,83
102,94,83
109,98,89
106,97,91
106,94,84
107,94,85
100,88,79
102,88,80
106,95,87
102,95,88
120,107,96
122,110,88
126,116,109
116,103,84
103,93,82
106,95,87
96,92,84
106,95,87
98,93,90
101,93,87
99,95,91
106,92,84
102,93,80
99,88,78
98,92,84
99,93,84
100,94,88
98,93,83
111,97,84
104,96,77
105,95,85
103,94,82
110,98,91
104,96,87
105,94,82
104,97,90
107,98,90
108,97,79
109,99,84
108,97,85
95,90,84
102,92,83
100,92,84
115,99,82
118,104,88
124,112,97
114,104,86
115,99,82
110,100,87
124,109,98
114,108,99
113,106,94
115,106,93
113,107,99
120,106,87
97,91,84
100,92,87
100,94,87
105,94,87
110,97,90
96,89,76
108,93,85
115,102,90
97,91,83
108,96,85
120,97,82
105,92,82
96,90,85
103,94,83
120,101,84
112,99,86
98,89,79
105,96,85
107,101,93
103,97,86
100,93,86
99,90,84
95,87,79
105,92,84
97,91,85
108,100,88
109,95,84
110,97,86
112,101,86
116,98,87
108,101,91
101,93,85
98,89,78
101,93,89
111,99,90
116,104,91
101,93,86
103,95,87
110,100,83
118,107,94
110,99,87
95,85,78
91,87,81
100,89,83
98,89,85
92,87,81
100,88,84
98,89,82
101,90,84
99,89,83
93,89,82
101,89,82
92,88,79
95,90,84
97,88,82
90,87,83
96,90,87
97,91,87
96,89,83
94,90,84
94,89,86
99,89,83
103,91,85
98,91,83
113,97,82
114,106,95
111,99,88
90,87,80
98,83,76
93,85,79
106,90,83
97,92,87
98,90,83
99,88,83
106,87,76
92,86,81
93,85,80
107,90,80
97,91,80
106,90,81
98,90,82
97,87,75
91,84,77
93,88,84
93,86,78
92,84,78
108,88,74
93,86,78
92,87,82
91,84,76
97,83,73
94,83,76
85,79,73
98,82,74
94,81,72
102,83,78
87,78,72
86,82,73
87,80,68
90,79,74
94,83,76
95,85,77
89,82,77
92,84,78
112,98,84
98,87,79
87,80,74
88,80,75
97,84,77
91,84,79
89,84,80
113,99,81
106,97,75
106,93,81
114,102,92
117,107,99
115,101,86
109,102,94
113,99,83
98,89,80
96,85,77
100,87,78
92,84,77
88,83,77
90,85,80
95,84,78
94,84,77
96,86,79
89,82,76
90,83,77
93,86,78
91,84,78
96,83,77
97,80,72
94,79,70
87,79,72
93,80,72
88,82,76
88,79,74
87,77,68
85,77,66
94,82,74
84,79,75
94,82,74
93,80,73
97,85,80
98,82,73
99,85,77
92,84,77
87,83,78
97,86,78
91,82,72
93,82,74
95,83,78
90,84,80
88,82,74
97,85,77
90,82,69
90,80,72
86,79,72
86,80,73
84,80,76
93,79,70
88,81,76
88,83,77
96,85,76
92,84,77
91,79,74
88,81,74
89,80,74
95,83,77
93,81,73
97,83,77
91,78,68
90,80,69
91,81,75
89,77,70
86,78,72
82,77,71
91,82,76
88,80,74
82,79,66
102,94,85
99,88,78
100,89,81
98,91,82
102,87,77
98,87,72
97,88,74
100,88,81
86,81,74
