1538394750,0,34.0
1538394810,0,34.0
1538394870,0,34.0
1538394930,0,34.0
1538394990,0,34.0
1538395050,0,34.1
1538395110,0,34.1
1538395170,0,33.9
1538395231,0,33.9
1538395291,0,33.9
1538395351,0,34.1
1538395411,0,34.0
1538395471,0,34.2
1538395531,0,34.1
1538395591,0,34.2
1538395651,0,34.0
1538395711,0,34.0
1538395771,0,34.1
1538395831,0,34.1
1538395891,0,34.0
1538395951,0,34.0
1538396011,0,34.0
1538396071,0,34.5
1538396131,0,34.2
1538396191,0,34.2
1538396251,0,34.2
1538396311,0,34.2
1538396371,0,34.2
1538396431,0,34.1
1538396491,0,34.5
1538396551,0,34.4
1538396611,0,34.4
1538396672,0,34.4
1538396732,0,34.2
1538396792,0,34.4
1538396852,0,34.0
1538396912,0,33.9
1538396972,0,34.1
1538397032,0,34.2
1538397092,0,34.1
1538397152,0,34.0
1538397212,0,33.9
1538397272,0,34.0
1538397332,0,33.9
1538397392,0,34.1
1538397452,0,33.9
1538397512,0,34.0
1538397572,0,34.0
1538397632,0,34.0
1538397692,0,33.7
1538397752,0,33.6
1538397812,0,33.6
1538397872,0,33.5
1538397932,0,33.3
1538397992,0,32.9
1538398052,0,32.6
1538398113,0,32.4
1538398173,0,32.0
1538398233,0,32.0
1538398293,0,31.8
1538398353,0,32.1
1538398413,0,31.9
1538398473,0,32.1
1538398533,0,31.8
1538398593,0,31.5
1538398653,0,31.7
1538398713,0,31.4
1538398773,0,31.5
1538398833,0,31.4
1538398893,0,31.5
1538398953,0,31.5
1538399013,0,31.4
1538399073,0,31.3
1538399133,0,31.4
1538399193,0,31.5
1538399253,0,31.7
1538399313,0,31.5
1538399373,0,31.7
1538399433,0,31.9
1538399493,0,31.8
1538399554,0,31.9
1538399614,0,31.9
1538399674,0,32.1
1538399734,0,32.1
1538399794,0,32.3
1538399854,0,32.6
1538399914,0,32.4
1538399974,0,32.5
1538400034,0,32.9
1538400094,0,32.8
1538400154,0,33.0
1538400214,0,33.0
1538400274,0,33.3
1538400334,0,33.1
1538400394,0,33.3
1538400454,0,33.0
1538400514,0,33.3
1538400574,0,33.4
1538400634,0,33.4
1538400694,0,33.5
1538400754,0,33.7
1538400814,0,33.6
1538400874,0,33.6
1538400934,0,33.7
1538400995,0,33.9
1538401055,0,34.0
1538401115,0,33.9
1538401175,0,34.1
1538401235,0,34.1
1538401295,0,34.1
1538401355,0,34.0
1538401415,0,34.2
1538401475,0,34.1
1538401535,0,34.0
1538401595,0,34.4
1538401655,0,34.2
1538401715,0,34.2
1538401775,0,34.1
1538401835,0,34.1
1538401895,0,34.4
1538401955,0,34.5
1538402015,0,34.1
1538402075,0,34.5
1538402135,0,34.5
1538402195,0,34.5
1538402255,0,34.4
1538402315,0,34.6
1538402375,0,34.7
1538402436,0,34.8
1538402496,0,34.8
1538402556,0,34.8
1538402616,0,34.7
1538402676,0,34.6
1538402736,0,35.0
1538402796,0,35.1
1538402856,0,34.8
1538402916,0,35.0
1538402976,0,35.0
1538403036,0,35.1
1538403096,0,34.8
1538403156,0,34.8
1538403216,0,35.1
1538403276,0,35.1
1538403336,0,35.1
1538403396,0,35.1
1538403456,0,35.2
1538403516,0,35.0
1538403576,0,35.0
1538403636,0,35.1
1538403696,0,34.8
1538403756,0,34.8
