92,83,74
92,83,71
88,79,70
88,79,70
88,80,72
88,81,75
89,81,72
93,83,77
91,83,76
90,83,77
87,82,76
93,84,77
98,83,76
92,86,80
95,84,80
89,79,69
85,75,70
79,75,71
86,76,71
86,75,70
78,75,71
80,73,69
81,75,69
85,75,70
83,74,69
79,73,69
79,75,71
85,75,67
77,72,68
82,74,68
83,76,70
77,74,71
77,74,70
80,72,67
82,73,68
94,82,76
91,82,73
81,75,69
81,72,69
79,75,70
83,72,68
83,72,68
83,72,68
82,77,73
79,75,71
94,81,74
83,73,65
79,72,66
79,71,65
76,71,66
76,71,66
77,70,66
86,70,64
86,70,64
80,73,62
87,70,61
76,69,64
75,69,64
79,70,64
79,71,64
79,71,64
79,71,64
94,83,69
92,84,70
92,84,70
96,77,69
76,67,60
73,65,62
70,65,62
72,64,61
72,66,61
75,67,61
75,67,61
75,67,61
93,84,66
78,69,64
77,70,62
72,67,61
72,66,62
78,69,63
79,77,67
79,77,67
94,87,78
80,71,64
72,66,62
75,68,62
78,71,68
94,76,66
78,74,63
78,74,63
78,74,63
81,73,67
86,72,65
91,79,72
91,79,72
91,79,72
70,67,63
71,68,64
79,71,63
90,79,72
83,76,67
98,88,84
96,88,79
96,88,79
85,81,70
85,80,74
83,77,71
83,78,69
86,76,69
83,74,67
83,74,67
87,76,68
81,74,68
81,74,68
81,74,68
81,74,68
81,74,68
81,74,68
81,74,68
81,74,68
81,74,68
81,74,68
81,74,68
81,74,68
81,74,68
81,74,68
80,73,67
82,73,67
83,76,71
81,75,69
88,74,63
84,74,68
86,84,69
98,86,71
76,72,68
83,73,66
83,73,66
108,92,70
108,92,70
85,77,68
84,75,68
86,73,69
83,73,67
85,72,67
81,74,68
82,73,68
80,73,67
81,74,69
81,74,69
81,74,69
81,74,69
94,82,71
94,82,71
94,82,71
94,82,71
94,82,71
94,82,71
94,82,71
77,67,63
72,66,62
72,66,62
72,66,62
72,66,62
72,66,62
72,66,62
72,66,62
77,76,66
77,76,66
86,74,65
82,71,60
77,68,61
75,66,62
72,66,61
77,66,60
70,65,58
73,66,60
73,66,60
73,66,60
85,73,66
85,73,66
85,73,66
85,73,66
83,77,70
80,73,66
80,73,66
80,73,66
82,68,59
82,68,59
72,68,63
72,68,63
72,68,63
72,68,63
72,68,63
82,70,65
77,72,65
77,72,65
85,80,72
79,75,68
76,75,67
76,75,67
79,70,64
79,70,64
79,70,64
79,70,64
79,70,64
79,70,64
79,70,64
79,70,64
79,70,64
79,70,64
79,70,64
79,70,64
79,70,64
79,70,64
79,70,64
79,70,64
79,70,64
74,69,62
76,69,66
78,69,61
76,64,60
73,65,59
76,69,61
83,68,62
83,68,62
83,68,62
79,71,61
80,71,61
80,71,61
80,71,61
80,71,61
74,66,60
74,66,60
78,75,65
78,75,65
78,75,65
78,75,65
78,75,65
78,75,65
78,75,65
78,75,65
78,75,65
78,70,64
80,73,67
79,71,65
81,72,67
81,74,69
80,74,70
82,75,69
78,74,69
80,72,67
88,77,67
86,77,68
81,73,72
85,79,76
85,79,76
85,79,76
86,79,70
86,79,70
89,83,79
89,83,79
89,83,79
89,83,79
89,83,79
89,83,79
89,83,79
89,83,79
91,78,69
91,78,69
97,84,69
81,73,68
81,73,68
85,67,59
77,68,62
78,73,63
84,68,58
84,68,58
80,73,68
79,73,71
80,72,69
80,73,67
83,76,68
78,70,63
83,73,68
80,70,64
80,70,64
80,70,64
80,70,64
91,83,71
76,71,65
83,75,69
80,75,66
75,66,62
71,66,60
71,67,63
75,67,61
70,65,62
75,67,62
84,71,61
84,71,61
84,71,61
88,76,68
85,77,71
78,75,66
78,75,66
83,78,73
95,90,73
95,90,73
83,76,70
83,76,70
83,76,70
83,76,70
83,76,70
83,76,70
83,74,66
77,65,59
80,66,59
87,74,62
72,66,58
76,68,61
82,67,60
69,64,59
70,65,60
73,62,56
64,61,58
91,78,60
91,78,60
91,78,60
91,78,60
91,78,60
87,76,65
76,71,66
71,66,62
73,66,62
79,69,63
83,70,64
74,65,60
67,63,59
72,63,58
71,64,58
73,63,57
71,63,59
68,65,61
71,64,58
74,65,59
76,65,60
72,65,59
67,62,57
72,64,59
76,68,61
74,68,62
76,69,63
73,68,63
77,68,62
78,70,64
76,69,62
74,67,61
73,65,62
75,66,61
72,66,62
73,66,60
72,64,60
77,66,59
74,62,57
72,66,60
73,69,60
73,69,60
72,64,60
78,65,60
73,64,60
72,64,59
70,64,61
72,66,60
76,66,60
74,67,62
74,67,62
77,67,61
73,68,60
73,68,60
75,68,61
76,68,64
75,68,63
73,67,64
67,63,60
74,66,60
76,67,62
76,66,61
76,66,61
76,66,61
76,66,61
76,66,61
76,66,61
76,66,61
76,66,61
76,66,61
76,71,66
76,71,63
74,69,63
75,68,62
81,70,60
81,73,64
75,68,61
76,69,62
74,68,64
75,71,61
75,71,61
82,70,63
81,68,62
72,66,59
77,68,61
72,68,64
78,68,61
79,68,62
75,69,64
78,69,63
75,69,64
89,77,65
89,77,65
89,77,65
89,77,65
82,67,61
82,67,61
82,67,61
82,67,61
82,67,61
81,67,62
81,67,62
81,67,62
81,67,62
81,67,62
81,67,62
76,65,62
80,67,60
75,68,64
74,67,63
75,68,63
80,69,64
80,69,64
80,69,64
80,69,64
87,75,64
79,65,59
69,65,63
71,64,60
68,63,60
73,64,60
74,68,64
74,71,64
85,76,66
78,70,59
75,69,65
74,68,63
73,68,64
74,67,64
76,68,62
77,70,64
74,68,64
74,69,61
74,69,61
74,69,61
74,69,61
74,69,61
82,75,68
84,80,66
92,78,69
85,74,65
82,73,67
85,74,67
89,78,65
90,74,61
78,71,65
82,74,66
82,74,64
78,69,61
78,65,59
76,67,60
74,68,61
80,68,62
75,69,61
81,70,62
82,69,60
71,66,62
71,65,59
72,64,59
72,66,60
72,66,62
75,66,59
74,66,62
73,67,61
72,67,61
74,66,61
74,67,60
87,69,60
87,79,63
88,79,71
72,66,62
71,64,60
76,67,62
75,67,62
70,66,61
79,71,63
76,70,62
74,67,62
73,68,61
83,76,70
82,76,68
82,73,63
81,68,61
74,66,59
74,68,62
84,66,58
68,64,60
70,62,58
69,63,60
73,65,60
72,66,61
86,72,62
81,73,65
82,70,62
85,72,60
78,68,60
84,74,63
78,71,62
85,69,62
78,66,59
84,73,65
86,80,72
81,73,67
84,76,67
84,77,71
84,78,70
82,77,72
82,78,73
83,77,70
86,78,71
83,77,68
83,77,68
88,82,77
87,81,75
87,82,74
87,82,75
86,82,77
93,85,76
86,81,74
86,81,74
84,78,74
84,77,68
84,78,70
86,79,75
80,75,69
80,69,62
86,70,60
72,69,63
78,69,64
85,71,60
68,63,60
67,61,59
65,61,57
69,63,58
73,64,56
77,68,60
86,74,64
79,74,68
79,71,63
77,69,60
82,74,70
81,75,69
76,70,62
80,73,64
82,78,70
80,74,66
79,72,66
80,74,63
77,69,63
82,68,62
82,67,59
85,67,59
75,69,63
91,79,70
88,73,60
79,72,66
80,74,68
81,72,62
79,74,66
81,73,61
83,74,63
88,74,66
71,67,60
76,68,61
74,66,58
77,67,60
77,64,55
66,61,58
72,63,56
70,65,60
74,66,62
76,68,65
72,65,58
74,65,60
78,67,60
77,72,60
82,76,69
81,76,71
83,77,68
83,75,67
79,74,69
76,72,62
83,76,68
79,73,66
77,69,60
83,68,59
77,68,61
73,67,63
75,69,63
82,72,62
73,66,59
76,68,64
76,66,62
77,64,56
76,66,57
74,71,62
81,72,62
80,64,52
72,64,56
82,66,55
82,68,58
70,63,53
71,65,56
74,65,57
70,65,60
73,66,61
70,65,62
69,64,61
75,67,62
88,80,72
79,75,70
79,75,70
85,78,66
78,69,61
78,70,58
79,69,63
70,65,58
84,69,62
82,71,62
76,66,60
74,64,58
79,66,58
79,69,62
74,68,63
75,70,66
87,79,70
79,74,67
85,77,65
84,79,68
80,75,68
78,70,63
87,72,61
87,72,61
87,72,61
83,78,72
100,91,77
107,86,69
74,69,64
75,70,65
82,72,66
87,76,68
83,76,68
84,76,69
85,76,70
82,77,72
82,77,71
84,77,71
90,79,72
90,79,72
82,76,69
79,73,67
80,75,70
83,75,70
86,80,72
85,78,69
81,74,70
78,71,67
73,70,65
73,69,67
76,70,66
72,69,66
72,68,65
73,67,63
71,67,63
73,67,62
77,68,63
80,69,62
69,66,63
69,66,63
76,69,64
80,73,68
83,78,70
80,74,66
80,72,66
79,70,63
78,73,66
76,71,67
79,70,64
86,73,67
77,70,63
79,71,66
75,69,66
79,70,64
76,71,67
70,66,60
74,67,63
73,68,64
73,66,60
72,64,61
74,65,59
70,67,64
69,65,61
74,66,63
79,72,65
82,73,63
85,73,65
73,68,63
73,67,60
78,71,66
98,87,76
89,81,65
84,74,69
83,73,68
83,73,68
83,73,68
83,73,68
83,73,68
83,73,68
83,73,68
83,73,68
95,82,73
86,76,65
74,68,62
72,66,60
71,66,62
72,66,63
73,66,62
73,69,65
73,69,66
78,69,63
80,73,66
71,65,59
66,62,57
71,62,59
67,62,58
66,63,58
67,63,59
84,68,63
67,63,59
64,60,58
63,59,57
62,58,57
65,58,55
63,59,55
64,59,56
63,59,54
63,58,54
63,58,54
61,57,55
61,57,55
68,57,54
66,57,53
61,58,54
64,57,53
60,57,54
60,56,53
60,56,54
61,56,53
60,55,53
59,55,52
61,56,53
59,55,53
66,56,53
65,56,53
63,56,53
68,56,52
60,55,53
67,57,54
65,62,55
60,57,55
65,56,53
65,57,54
61,57,53
65,58,54
63,57,55
63,57,54
64,58,55
62,58,55
64,58,55
62,58,55
60,57,56
61,58,56
62,58,56
62,58,55
63,58,55
62,59,56
68,58,54
68,60,56
73,64,58
74,64,58
68,60,57
68,61,55
68,59,54
68,60,54
67,58,54
66,58,55
60,57,54
68,58,53
61,57,55
64,57,54
62,57,55
64,57,54
59,56,52
72,59,53
66,59,57
67,60,56
62,58,54
64,58,54
70,62,57
71,63,57
74,62,54
74,63,54
63,60,56
64,59,55
67,60,55
64,62,56
68,61,56
69,59,54
67,59,55
62,58,55
67,58,53
67,59,53
63,59,56
75,62,56
66,58,55
68,62,55
68,62,55
69,60,55
66,61,54
66,61,54
67,59,55
67,59,53
73,56,50
73,56,50
79,65,56
62,58,54
61,56,54
59,56,53
60,56,52
60,56,53
63,57,52
62,55,51
65,56,52
60,55,51
65,55,51
58,54,50
59,55,53
58,55,52
59,55,51
57,55,52
57,54,52
56,54,51
57,54,52
68,57,52
67,54,50
67,54,50
67,54,50
67,54,50
67,54,50
64,56,51
63,56,54
63,57,53
67,58,52
64,56,53
58,55,52
63,55,52
57,54,49
56,54,51
58,54,51
57,53,51
56,54,51
57,54,52
60,52,45
55,52,50
56,54,51
64,57,52
56,54,51
56,53,50
56,53,50
56,53,51
56,53,50
56,54,51
67,55,53
57,53,49
57,53,51
56,54,52
57,54,51
57,54,51
57,54,51
57,53,51
58,54,51
73,56,53
62,55,48
59,52,48
60,53,48
64,54,49
61,54,51
60,53,47
68,56,50
62,56,53
58,54,50
62,55,50
63,56,50
61,55,50
65,58,49
65,55,46
62,54,50
58,53,49
60,57,52
67,58,50
64,57,51
62,56,48
69,57,50
69,57,50
69,57,50
61,54,49
54,52,49
57,53,50
58,54,51
63,55,50
63,54,48
57,53,49
60,53,50
60,54,47
67,53,48
57,52,48
67,56,49
58,54,50
59,56,51
65,54,48
62,54,48
55,53,48
64,57,49
76,62,52
69,55,51
58,55,52
58,55,53
58,53,49
61,53,49
54,52,50
57,52,49
57,51,48
57,52,49
59,53,49
55,51,50
55,51,48
54,52,49
55,52,49
56,51,48
56,51,48
56,52,50
59,52,47
62,52,47
55,51,48
56,52,49
55,52,48
56,53,48
59,52,48
55,52,49
55,52,49
55,52,50
57,54,51
57,54,52
57,54,51
56,53,51
55,52,50
67,56,50
56,52,49
64,52,48
62,52,47
57,51,48
56,51,48
55,51,48
56,50,47
63,51,47
58,50,45
54,50,47
53,50,47
52,50,47
53,50,47
53,50,47
53,49,47
51,49,48
52,49,47
53,50,47
52,50,47
53,50,48
54,50,47
53,50,47
53,50,47
53,51,48
53,50,48
53,50,48
54,50,47
53,50,48
54,50,47
54,50,48
54,50,46
53,50,47
54,50,47
60,51,48
55,49,47
54,50,48
58,51,48
58,51,47
64,54,48
62,55,50
62,56,52
61,54,49
61,53,49
76,58,51
68,54,48
62,55,48
68,55,50
74,57,50
53,50,46
57,51,47
60,54,48
59,54,50
60,55,52
63,55,49
58,53,48
57,52,46
57,52,48
