292,1,N
648,1,N
998,1,N
1329,1,N
1663,1,N
1995,1,N
2332,1,N
2678,1,N
3032,1,N
3374,1,N
3727,1,N
4085,1,N
4457,1,N
4841,1,N
5222,1,N
5584,1,N
5945,1,N
6299,1,N
6650,1,N
7001,1,N
7350,1,N
7691,1,N
8032,1,N
8381,1,N
8739,1,N
9103,1,N
9462,1,N
9811,1,N
10153,2,N
10510,1,N
10862,1,N
11207,1,N
11544,1,N
11894,1,N
12249,1,N
12614,1,N
12977,1,N
13326,1,N
13671,2,N
14028,1,N
14382,1,N
14733,1,N
15072,1,N
15411,1,N
15751,1,N
16094,1,N
16438,1,N
16782,1,N
17126,1,N
17476,1,N
17829,1,N
18192,1,N
18534,1,N
18878,1,N
19221,1,N
19563,1,N
19901,1,N
20238,1,N
20577,1,N
20921,1,N
21271,1,N
21608,1,N
21950,1,N
22299,1,N
22649,1,N
22984,1,N
23317,1,N
23654,1,N
23999,1,N
24345,1,N
24687,1,N
25017,1,N
25351,1,N
25686,1,N
26029,1,N
26366,1,N
26702,1,N
27038,1,N
27386,1,N
27751,1,N
28107,1,N
28471,1,N
28831,1,N
29189,1,N
29528,1,N
29867,1,N
30213,1,N
30568,1,N
30924,1,N
31270,1,N
31620,1,N
31970,1,N
32325,1,N
32664,1,N
33007,1,N
33349,1,N
33695,1,N
34043,1,N
34380,1,N
34721,1,N
35067,1,N
35413,1,N
35754,1,N
36092,1,N
36428,1,N
36768,1,N
37111,1,N
37446,1,N
37787,1,N
38139,1,N
38505,1,N
38867,1,N
39215,1,N
39570,1,N
39922,1,N
40266,1,N
40596,1,N
40920,1,N
41244,1,N
41575,1,N
41914,1,N
42247,1,N
42584,1,N
42931,1,N
43284,1,N
43631,1,N
43959,1,N
44284,1,N
44605,1,N
44929,1,N
45240,1,N
45553,1,N
45858,1,N
46159,1,N
46457,1,N
46756,1,N
47056,1,N
47357,1,N
47663,1,N
47960,1,N
48252,1,N
48549,1,N
48840,1,N
49127,1,N
49418,1,N
49718,1,N
50021,1,N
50311,1,N
50610,1,N
50910,1,N
51217,1,N
51520,1,N
51826,1,N
52136,1,N
52451,1,N
52777,1,N
53099,1,N
53419,1,N
53739,1,N
54062,1,N
54396,1,N
54743,1,N
55080,1,N
55419,1,N
55758,1,N
56112,1,N
56475,1,N
56837,1,N
57178,1,N
57516,1,N
57852,1,N
58187,1,N
58516,1,N
58834,1,N
59154,1,N
59478,1,N
59813,1,N
60156,1,N
60500,1,N
60836,1,N
61166,1,N
61495,1,N
61828,1,N
62165,1,N
62504,1,N
62827,1,N
63149,1,N
63466,1,N
63787,1,N
64106,1,N
64424,1,N
64742,1,N
65059,1,N
65382,1,N
65708,1,N
66030,1,N
66358,1,N
66694,1,N
67032,1,N
67359,1,N
67685,1,N
68013,1,N
68335,1,N
68646,1,N
68953,1,N
69253,1,N
69551,1,N
69849,1,N
70148,1,N
70451,1,N
70763,1,N
71077,1,N
71392,1,N
71721,1,N
72065,1,N
72427,1,N
72790,1,N
73144,1,N
73505,1,N
73862,1,N
74223,1,N
74567,1,N
74903,1,N
75240,1,N
75590,1,N
75964,1,N
76354,1,N
76730,1,N
77104,1,N
77482,1,N
77853,1,N
78204,1,N
78555,1,N
78906,1,N
79249,1,N
79599,1,N
79949,1,N
80303,1,N
80666,1,N
81027,1,N
81372,1,N
81717,1,N
82056,1,N
82392,1,N
82712,1,N
83040,1,N
83368,1,N
83710,1,N
84065,1,N
84439,1,N
84803,1,N
85153,1,N
85498,1,N
85835,1,N
86171,1,N
86510,1,N
86833,1,N
87157,1,N
87480,1,N
87810,1,N
88151,1,N
88485,1,N
88821,1,N
89157,1,N
89496,1,N
89841,1,N
90173,1,N
90498,1,N
90823,1,N
91149,1,N
91483,1,N
91824,1,N
92154,1,N
92488,1,N
92824,1,N
93164,1,N
93506,1,N
93837,1,N
94171,1,N
94503,1,N
94833,1,N
95168,1,N
95495,1,N
95818,1,N
96142,1,N
96476,1,N
96821,1,N
97155,1,N
97484,1,N
97807,1,N
98131,1,N
98462,1,N
98797,1,N
99124,1,N
99452,1,N
99781,1,N
100111,1,N
100435,1,N
100750,1,N
101058,1,N
101366,1,N
101675,1,N
101980,1,N
102289,1,N
102592,1,N
102891,1,N
103186,1,N
103476,2,N
103787,1,N
104081,1,N
104375,1,N
104662,1,N
104952,1,N
105244,1,N
105534,1,N
105827,1,N
106121,1,N
106428,1,N
106758,1,N
107104,1,N
107438,1,N
107778,1,N
108125,1,N
108481,1,N
108836,1,N
109170,1,N
109500,1,N
109828,1,N
110158,1,N
110488,1,N
110813,1,N
111138,1,N
111466,1,N
111802,1,N
112150,1,N
112503,1,N
112843,1,N
113182,1,N
113518,1,N
113853,1,N
114190,1,N
114518,1,N
114847,1,N
115174,1,N
