1552976398,0,34.2
1552976458,0,34.5
1552976518,0,34.6
1552976578,0,34.4
1552976638,0,34.4
1552976698,0,34.1
1552976758,0,34.4
1552976818,0,34.4
1552976878,0,34.2
1552976938,0,34.4
1552976998,0,34.4
1552977058,0,34.6
1552977118,0,34.6
1552977178,0,34.6
1552977238,0,34.6
1552977298,0,34.8
1552977358,0,34.5
1552977418,0,34.7
1552977478,0,34.7
1552977538,0,34.6
1552977598,0,34.7
1552977658,0,34.5
1552977718,0,34.6
1552977778,0,34.6
1552977838,0,34.5
1552977898,0,34.8
1552977958,0,34.7
1552978018,0,34.7
1552978078,0,34.8
1552978138,0,34.8
1552978198,0,34.7
1552978258,0,34.8
1552978318,0,35.2
1552978378,0,35.0
1552978438,0,35.1
1552978498,0,35.1
1552978558,0,34.8
1552978618,0,35.0
1552978678,0,34.7
1552978738,0,34.8
1552978798,0,34.8
1552978858,0,34.8
1552978918,0,34.6
1552978978,0,34.7
1552979038,0,34.6
1552979098,0,35.1
1552979158,0,35.0
1552979218,0,34.7
1552979278,0,34.7
1552979338,0,35.0
1552979398,0,34.7
1552979458,0,34.8
1552979518,0,34.6
1552979578,0,34.7
1552979638,0,34.6
1552979698,0,34.5
1552979758,0,34.6
1552979818,0,34.6
1552979878,0,34.4
1552979938,0,34.6
1552979998,0,34.8
1552980058,0,34.8
1552980118,0,34.6
1552980178,0,34.7
1552980238,0,35.0
1552980298,0,34.7
1552980358,0,35.0
1552980418,0,34.7
1552980478,0,35.1
1552980538,0,35.0
1552980598,0,35.1
1552980658,0,34.7
1552980718,0,35.0
1552980778,0,34.6
1552980838,0,34.7
1552980898,0,34.7
1552980958,0,34.6
1552981018,0,34.2
1552981078,0,34.5
1552981138,0,34.5
1552981198,0,34.5
1552981258,0,34.5
1552981318,0,34.4
1552981378,0,34.4
1552981438,0,34.4
1552981498,0,34.6
1552981558,0,34.6
1552981618,0,34.5
1552981678,0,34.6
1552981738,0,34.4
1552981798,0,34.2
1552981858,0,34.5
1552981918,0,34.2
1552981978,0,34.2
1552982038,0,34.7
1552982098,0,34.4
1552982158,0,34.2
1552982218,0,34.5
1552982278,0,34.2
1552982338,0,34.4
1552982398,0,34.5
1552982458,0,34.5
1552982518,0,34.2
1552982578,0,34.4
1552982638,0,34.5
1552982698,0,34.6
1552982758,0,34.5
1552982818,0,34.5
1552982878,0,34.7
1552982938,0,34.5
1552982998,0,34.4
1552983058,0,32.1
