1552007856,0,606,-868,323,18,166
1552007856,1,607,-874,318,18,166
1552007856,2,608,-868,320,18,166
1552007856,3,604,-872,323,18,166
1552007856,4,606,-872,328,18,166
1552007856,5,604,-871,324,18,166
1552007856,6,604,-865,316,18,166
1552007856,7,601,-869,321,18,166
1552007856,8,608,-873,320,18,166
1552007856,9,600,-865,320,18,166
1552007856,10,605,-874,318,18,166
1552007856,11,601,-871,321,18,166
1552007856,12,600,-866,319,18,166
1552007856,13,604,-871,316,18,166
1552007856,14,601,-874,327,18,166
1552007856,15,600,-872,327,18,166
1552007856,16,600,-869,327,18,166
1552007856,17,601,-868,331,18,166
1552007856,18,600,-865,332,18,166
1552007856,19,599,-868,342,18,166
1552007856,20,606,-872,324,18,166
1552007856,21,598,-871,335,18,166
1552007856,22,600,-877,329,18,166
1552007856,23,601,-876,327,18,166
1552007856,24,600,-872,323,18,166
1552007856,25,600,-871,335,18,166
1552007856,26,600,-873,332,18,166
1552007856,27,600,-872,335,18,166
1552007856,28,599,-869,336,18,166
1552007856,29,599,-872,334,18,166
1552007856,30,600,-872,335,18,166
1552007856,31,600,-874,335,18,166
1552007857,0,598,-872,335,18,166
1552007857,1,595,-868,332,18,166
1552007857,2,600,-872,335,18,166
1552007857,3,598,-873,334,18,166
1552007857,4,600,-877,342,18,166
1552007857,5,598,-868,332,18,166
1552007857,6,599,-872,332,18,166
1552007857,7,599,-873,335,18,166
1552007857,8,595,-877,342,18,166
1552007857,9,595,-868,339,18,166
1552007857,10,593,-872,332,18,166
1552007857,11,600,-877,339,18,166
1552007857,12,595,-868,335,18,166
1552007857,13,595,-872,335,18,166
1552007857,14,595,-873,342,18,166
1552007857,15,599,-874,340,18,166
1552007857,16,595,-871,335,18,166
1552007857,17,595,-873,339,18,166
1552007857,18,600,-872,332,18,166
1552007857,19,595,-877,339,18,166
1552007857,20,604,-872,335,18,166
1552007857,21,595,-874,339,18,166
1552007857,22,599,-872,332,18,166
1552007857,23,595,-872,337,18,166
1552007857,24,598,-877,335,18,166
1552007857,25,600,-877,335,18,166
1552007857,26,599,-872,334,18,166
1552007857,27,599,-871,335,18,166
1552007857,28,595,-873,328,18,166
1552007857,29,600,-872,331,18,166
1552007857,30,598,-873,328,18,166
1552007858,0,598,-871,332,18,166
1552007858,1,600,-877,339,18,166
1552007858,2,598,-868,334,18,166
1552007858,3,600,-873,332,18,166
1552007858,4,598,-872,339,18,166
1552007858,5,598,-877,332,18,166
1552007858,6,600,-872,329,18,166
1552007858,7,600,-872,329,18,166
1552007858,8,604,-877,328,18,166
1552007858,9,600,-879,327,18,166
1552007858,10,600,-872,323,18,166
1552007858,11,593,-872,327,18,166
1552007858,12,604,-872,327,18,166
1552007858,13,604,-865,326,18,166
1552007858,14,600,-877,323,18,166
1552007858,15,600,-869,328,18,166
1552007858,16,604,-872,329,18,166
1552007858,17,604,-872,327,18,166
1552007858,18,601,-868,321,18,166
1552007858,19,600,-871,335,18,166
1552007858,20,600,-872,327,18,166
1552007858,21,598,-868,316,18,166
1552007858,22,600,-872,332,18,166
1552007858,23,604,-871,327,18,166
1552007858,24,600,-869,318,18,166
1552007858,25,604,-874,326,18,166
1552007858,26,600,-872,332,18,166
1552007858,27,601,-865,326,18,166
1552007858,28,604,-873,316,18,166
1552007858,29,601,-869,319,18,166
1552007858,30,600,-872,319,18,166
1552007859,0,608,-874,320,18,166
1552007859,1,600,-872,327,18,166
1552007859,2,600,-872,323,18,166
1552007859,3,604,-871,319,18,166
1552007859,4,601,-872,319,18,166
1552007859,5,608,-871,327,18,166
1552007859,6,600,-871,319,18,166
1552007859,7,609,-864,318,18,166
1552007859,8,604,-872,327,18,166
1552007859,9,601,-871,332,18,166
1552007859,10,600,-871,331,18,166
1552007859,11,604,-865,316,18,166
1552007859,12,604,-879,327,18,166
1552007859,13,601,-865,327,18,166
1552007859,14,600,-868,332,18,166
1552007859,15,596,-872,332,18,166
1552007859,16,604,-872,326,18,166
1552007859,17,600,-872,327,18,166
1552007859,18,604,-871,327,18,166
1552007859,19,599,-866,327,18,166
1552007859,20,598,-872,336,18,166
1552007859,21,604,-874,335,18,166
1552007859,22,599,-877,335,18,166
1552007859,23,600,-872,329,18,166
1552007859,24,595,-868,328,18,166
1552007859,25,601,-880,329,18,166
1552007859,26,600,-868,328,18,166
1552007859,27,600,-868,332,18,166
1552007859,28,599,-877,332,18,166
1552007859,29,593,-871,329,18,166
1552007859,30,596,-871,336,18,166
1552007860,0,601,-872,332,18,166
1552007860,1,600,-872,332,18,166
1552007860,2,601,-872,328,18,166
1552007860,3,596,-872,335,18,166
