70,65,62
91,70,62
71,66,58
71,65,60
71,66,61
71,66,56
72,67,62
77,70,64
80,70,61
81,71,59
82,77,62
82,77,62
74,66,58
85,74,68
84,76,69
79,72,61
83,74,62
96,76,57
65,61,57
67,61,55
66,59,52
67,61,54
61,59,56
66,62,58
66,62,54
65,62,54
66,62,58
66,62,54
67,62,55
65,61,54
68,67,52
98,85,72
95,87,71
101,88,77
78,70,59
71,64,57
71,66,58
69,65,57
71,66,63
71,67,63
70,66,61
72,66,55
68,64,61
67,64,60
72,67,62
71,67,61
72,66,60
72,66,61
71,65,59
72,65,59
69,66,60
71,66,58
69,66,58
71,67,60
71,67,62
71,66,61
72,66,61
70,66,60
71,67,61
72,66,62
72,67,61
76,68,61
76,68,61
72,66,59
73,66,55
73,64,55
72,66,60
70,64,57
71,64,58
72,64,55
71,65,56
71,65,55
73,66,58
72,67,62
74,67,61
73,67,61
71,66,59
71,66,62
72,67,62
74,69,64
74,70,63
74,69,62
74,68,59
77,69,62
74,67,63
71,65,60
73,66,62
73,66,60
71,68,63
71,68,63
71,64,56
69,63,56
69,65,57
71,65,61
73,65,55
76,67,59
87,66,56
73,64,56
87,70,61
93,70,57
84,67,58
72,69,63
89,69,56
73,65,57
75,67,58
75,66,57
80,67,59
109,80,65
73,70,59
73,70,59
80,74,69
83,75,69
104,90,80
104,97,85
106,94,80
94,83,68
94,85,78
93,86,79
88,84,78
95,84,78
95,84,78
95,84,78
109,99,86
109,99,86
109,99,86
109,99,86
109,99,86
94,84,78
94,87,80
96,85,83
94,91,80
96,90,83
93,89,85
94,88,82
94,88,82
90,83,77
88,78,73
80,76,72
94,82,72
92,85,75
101,95,85
104,98,93
106,98,91
106,92,77
87,81,76
83,80,75
88,83,79
85,80,77
87,81,78
87,81,77
89,79,74
79,75,71
80,75,71
80,75,71
80,75,71
80,75,71
85,77,72
80,71,66
80,72,67
79,72,67
88,79,70
84,77,74
83,78,71
102,91,79
93,83,77
83,77,72
81,78,72
88,81,73
88,81,73
83,77,73
81,76,72
81,77,74
80,76,70
78,74,70
79,74,70
77,72,68
80,74,70
79,75,70
79,75,70
82,75,71
92,87,72
84,78,71
80,75,71
81,75,69
81,75,69
85,77,71
84,79,75
85,79,74
81,76,71
83,78,73
83,78,73
91,82,77
91,82,77
91,82,77
91,82,77
93,84,77
91,86,76
103,89,75
101,88,81
102,91,77
102,91,77
102,91,77
100,91,82
101,91,82
92,88,82
100,92,89
97,87,79
95,82,77
97,81,77
97,84,76
