0,0,0
70,65,56
71,66,59
73,66,60
71,67,60
72,66,61
71,67,62
72,68,63
74,68,62
84,74,65
74,66,58
71,65,57
70,64,58
74,68,59
72,67,60
72,67,60
74,67,61
74,67,58
74,66,57
70,65,59
72,65,55
71,65,57
74,67,60
72,68,62
75,69,61
72,68,62
74,69,61
77,72,63
88,70,55
72,65,57
85,70,63
78,72,63
81,68,53
77,67,59
73,66,57
72,66,58
79,69,61
76,68,58
92,70,56
79,69,58
82,75,67
92,78,69
82,73,66
84,73,64
85,71,62
72,67,59
76,69,61
75,66,57
72,67,60
78,68,60
73,67,57
71,66,61
71,65,57
72,66,58
71,67,59
73,66,56
71,66,63
72,66,57
74,66,58
74,66,61
72,66,63
71,66,61
72,66,62
75,67,59
71,65,61
68,64,61
73,66,60
72,66,60
72,65,62
71,66,62
72,66,60
72,66,60
73,67,62
72,67,62
72,67,61
75,69,59
100,73,58
69,61,54
70,62,54
71,62,54
68,62,55
68,63,55
69,62,55
70,63,55
70,64,57
68,63,56
69,64,57
69,62,59
69,62,55
69,63,55
83,67,57
68,61,53
68,61,53
69,61,57
68,61,56
68,63,58
69,62,53
68,62,57
70,61,56
71,61,53
67,61,54
69,62,55
69,62,53
68,61,53
67,61,54
70,61,53
68,62,55
70,66,53
92,69,56
68,61,54
69,60,52
66,60,52
71,62,52
71,61,54
69,60,54
66,60,52
68,60,53
68,61,55
70,63,55
68,62,53
69,62,59
69,62,54
76,66,54
79,65,55
69,65,58
81,67,56
72,66,59
81,64,57
69,63,57
74,64,55
72,63,52
72,63,52
100,96,84
115,98,82
97,82,71
100,87,78
88,84,78
88,84,78
94,76,67
76,69,63
79,66,58
74,65,57
76,67,57
71,64,55
67,63,55
72,65,61
68,64,61
69,65,62
70,64,57
68,64,56
70,65,56
68,64,56
72,64,56
67,64,61
85,66,62
66,63,55
68,64,61
68,64,57
88,73,58
92,85,69
91,71,58
70,64,55
69,64,52
72,66,59
69,64,59
67,61,52
72,63,58
71,63,53
76,67,59
69,62,55
71,64,56
71,63,58
68,63,58
81,63,55
71,65,57
72,66,60
71,65,61
73,65,59
70,65,57
70,66,58
71,66,61
73,66,58
73,66,61
70,65,60
71,67,61
72,66,61
70,64,60
69,63,58
70,63,57
69,61,53
69,62,58
72,64,55
92,68,53
62,58,52
67,58,52
67,59,51
63,59,55
67,58,51
65,60,55
65,60,55
64,59,54
63,58,51
63,59,53
62,59,54
64,59,52
65,59,52
65,59,51
65,59,51
65,59,51
93,87,79
