23841315,0.20723793324685189,23841340,-2.0647517179988597
23841665,0.14651942773750992,23841687,-0.9395524128723514
23842226,0.2674827704289564,23842251,-0.3701328015309642
23842662,2.019630475773212,23842805,-0.43094490811402775
23843115,0.829808341630172,23843153,-0.07259712012147457
23843560,0.6236103976137137,23843585,-0.0544994637309566
23843988,0.654497334279287,23844013,-0.04592390752583331
23844433,0.655149454917495,23844445,-0.19175939049444857
23844893,0.705054329840334,23844915,-0.1682153809727418
23845332,0.5270932877550498,23845359,-0.06594172250313646
23845771,0.7250341442564467,23845829,-0.4194157728679131
23846224,0.6955031717098867,23846280,-0.10392200561417386
23846389,0.6469826220716008,23846518,-0.19313198202072357
23846676,2.605656722448261,23846758,-0.008279571317613588
23847113,0.6377426668035557,23847218,-0.11020424776769921
23848013,0.7611615978545512,23848024,-0.07249883421112546
23848469,0.7244976836665726,23848497,-0.14778184815883577
23848905,0.8509304068210506,23848991,-0.07123602055740808
23849345,0.8085054326471508,23849356,-0.11205217668196488
23849776,0.4684953733906556,23849787,-0.18058145714864127
23850207,0.7705533690813073,23850218,-0.19521148366622842
23850647,0.7797003984086492,23850658,-0.2206986697706914
23851102,0.6208781782343056,23851113,-0.3389469483629177
23851544,0.6792184086314974,23851555,-0.21029241104178265
23851996,0.7982417182232721,23852007,-0.1934745744178601
23852453,0.7549384058368835,23852464,-0.23918593755289758
23852920,0.5444024839197095,23853004,-0.37855685827427976
23853306,0.9205304533006249,23853436,-0.7776230227246916
23853847,0.6805822913013442,23853891,-0.11255624184474122
23854330,0.7300143801641097,23854342,-0.11418396411568832
23854790,0.6530520484886253,23854844,-0.3720946220739254
23855258,0.7611503520729102,23855301,-0.056608002790616396
23855734,0.5542352752622559,23855801,-0.04453516277008651
23856187,0.5459079051999893,23856309,-0.13011946567320498
23856658,0.7163491884386222,23856691,-0.036360928328673214
23857127,0.44381636176801376,23857175,-0.04321385183305315
23857572,0.6410347864038286,23857621,-0.07937401640338182
23858034,0.8015209557247711,23858176,-0.04222427524758443
23858500,0.7306313215925169,23858526,-0.03386821671453877
23858956,0.39580920885048254,23858967,-0.09744492426007856
23859403,0.7105591081230165,23859447,-0.06818055423361025
23859847,0.5169087865792754,23859870,-0.14761655714367694
23860287,0.3133024254640302,23860312,-0.11432586388950439
23860716,0.49559620737314214,23860750,-0.0684814895825765
23861144,0.6822535665725754,23861165,-0.04283925899290786
23861552,0.17480636936226435,23861601,-0.49205919162963063
23861973,0.3247986987313589,23861984,-0.311148394487581
23862393,0.4671704633875695,23862442,-0.49110150546705267
23862818,0.727842083513067,23862896,-0.273783747961362
23863232,0.627176615166356,23863244,-0.1469868875004845
23863662,0.6665996762926623,23863692,-0.16371326388185467
23864096,0.6392004735972734,23864144,-0.20808934871430573
23864516,0.4971727037418009,23864540,-0.05795967380484571
23864941,0.7282845675717512,23864990,-0.16673962009952142
23865371,0.7826662365751794,23865435,-0.0715605505855664
23865794,0.5150229215750488,23865805,-0.059754151148244394
23866211,0.6940901172613863,23866222,-0.08615674124273298
23866639,0.7595998656716505,23866651,-0.11140154106660216
23867081,0.7544354800045688,23867113,-0.06881572104606964
23867513,0.5399798063678124,23867525,-0.17405457596858392
23867953,0.7525896955923391,23867965,-0.13308261803736993
23868398,0.7748316872594878,23868453,-0.09016852143290038
23868835,0.3663308349944019,23868874,-0.20341392658323543
23869709,0.5899605157324534,23869761,-0.07202883944481475
23870138,0.6630528022259048,23870227,-0.19036906243795038
23870579,0.572163956725911,23870614,-0.08018540845659117
23871001,0.397482572549418,23871050,-0.1530397978803637
23871439,0.7341973810504624,23871463,-0.09362469118392436
23871874,0.4013682480467601,23871911,-0.09783708024163174
23872295,0.6088801637844885,23872330,-0.14844980735108937
23872734,0.747837607916735,23872805,-0.037236681719976183
23873183,0.7241218566300041,23873194,-0.08340220580548485
23873612,0.5535316365100571,23873641,-0.08439540660200973
23874052,0.7754011931424292,23874064,-0.060698304796653724
23874508,0.714061926107665,23874549,-0.19877517273904843
23874979,0.7449156193855241,23875013,-0.028942507978404586
23875433,0.6309391928575543,23875469,-0.07242993325901276
23875899,0.8052082400771106,23875910,-0.09645962552201853
23876371,0.8382364080870974,23876395,-0.08323300979148907
23876836,0.5439919656790474,23876917,-0.09505909844685967
23877287,0.6830908008560916,23877312,-0.05104775893134811
23877750,0.7576713535233244,23877775,-0.045970523859542034
23878223,0.8235093097179321,23878235,-0.033332128967368424
23878688,0.5914990606882216,23878712,-0.02190919686634496
23879155,0.7504951188615424,23879167,-0.07356591813841329
23879631,0.7716455722914367,23879643,-0.06850189001134455
23880108,0.6777143029209115,23880119,-0.07774251862034592
23880562,0.5781423035554059,23880629,-0.06574936121134725
23881903,0.4586506729451819,23881936,-0.15536214629337036
23882340,0.7093886709359641,23882384,-0.12944553448993784
23882784,0.8138987586187875,23882870,-0.5545742220104095
23883214,0.4881626912605741,23883224,-0.1343287638082531
23883661,0.6912643081792806,23883750,-0.15732736170316297
23884115,1.0554284907575615,23884177,-0.13987434284258993
23884286,0.5949320411051766,23884425,-0.49965460695361896
23884735,0.0053741029538341145,23884769,-1.0965961725831666
23885009,0.9771052797379196,23885090,-0.1297147037257187
23885434,0.7506555378368093,23885460,-0.10264008894165433
23885883,0.678547784214907,23885908,-0.10316007714106634
23886314,0.6968905016815059,23886342,-0.04284498149963212
23886754,0.7710180189842437,23886783,-0.042103542232542646
23887203,0.8378592068922075,23887258,-0.07406759608989755
23887648,0.5352938409409972,23887661,-0.12028514404179991
23888092,0.6975680187960496,23888103,-0.11012896428031271
23888552,0.8359118392625678,23888670,-0.09174441239243858
23889033,0.746396857582559,23889087,-0.10483489566503246
23889492,0.743987041719804,23889575,-0.10544096034245232
23889962,0.9320098716067315,23890062,-0.18789022995769017
23890442,0.3572410231342751,23890464,-0.639776514736667
23890902,0.5128662208100874,23890913,-0.049142134812410365
23891370,0.8131694574496824,23891396,-0.07175737037142094
23891841,0.8045393715626921,23891876,-0.09770858735533139
23892294,0.582109630765915,23892306,-0.056425528517963564
23892749,0.8358815284665103,23892786,-0.09380098914373014
23893220,0.8174768238402537,23893231,-0.09883566184040604
23893686,0.5503364779503078,23893744,-0.17565408556150963
23894143,0.5892537661092876,23894179,-0.2622643256352484
23894302,0.6722897807233189,23894451,-0.18750004323280312
23894612,0.6872987273601412,23894623,-0.1487429671204965
23895063,0.5456317002043127,23895102,-0.08372244643807392
23895573,0.1483539291950391,23895603,-0.8810393110032113
23895790,0.5105597740610568,23895818,-0.47455599672064563
23895957,0.3213102419014042,23895968,-0.1046637736690732
23896401,0.7590333916910073,23896412,-0.09513842188314481
23896855,0.8117179770885512,23896867,-0.3078126888527848
23897314,0.6550232738718669,23897379,-0.047792969679873565
23897755,0.5364637059817672,23897766,-0.1219609625425293
23898205,0.7049839394543325,23898240,-0.15306495889590188
23898662,0.7382802931450358,23898690,-0.1255521682980394
23899109,0.4184396526370524,23899134,-0.12718041586361012
23899541,0.7378722296717519,23899636,-0.1131510933802069
23899977,0.7079218422000375,23899988,-0.1286765913347363
