1540342597,0,-42,-1391,515,18,166
1540342597,1,159,-1105,392,18,166
1540342597,2,56,-786,425,18,166
1540342597,3,-56,-520,355,18,166
1540342597,4,-168,-388,311,18,166
1540342597,5,-205,-386,390,18,166
1540342597,6,-68,-744,472,18,166
1540342597,7,-57,-852,566,18,166
1540342597,8,-98,-1071,655,18,166
1540342597,9,-208,-1261,582,18,166
1540342597,10,-165,-1293,576,18,166
1540342597,11,41,-1658,652,18,166
1540342597,12,161,-1348,200,18,166
1540342597,13,182,-1184,182,18,166
1540342597,14,207,-1313,432,18,166
1540342597,15,99,-1028,428,18,166
1540342597,16,108,-826,342,18,166
1540342597,17,104,-610,303,18,166
1540342597,18,71,-473,241,18,166
1540342597,19,150,-468,252,18,166
1540342597,20,195,-615,342,18,166
1540342597,21,155,-829,460,18,166
1540342597,22,127,-1145,463,18,166
1540342597,23,169,-1514,636,18,166
1540342597,24,102,-1565,648,18,166
1540342597,25,-40,-1604,584,18,166
1540342597,26,-183,-1321,207,18,166
1540342597,27,-194,-954,156,18,166
1540342597,28,-180,-1167,416,18,166
1540342597,29,-74,-1332,408,18,166
1540342597,30,124,-1010,295,18,166
1540342598,0,48,-674,463,18,166
1540342598,1,-20,-420,319,18,166
1540342598,2,-89,-381,318,18,166
1540342598,3,-112,-477,438,18,166
1540342598,4,-45,-759,526,18,166
1540342598,5,-16,-936,616,18,166
1540342598,6,-136,-1058,633,18,166
1540342598,7,-116,-1169,540,18,166
1540342598,8,-127,-1330,608,18,166
1540342598,9,-16,-1696,435,18,166
1540342598,10,167,-1156,78,18,166
1540342598,11,343,-1424,430,18,166
1540342598,12,240,-1377,455,18,166
1540342598,13,113,-1104,391,18,166
1540342598,14,105,-808,390,18,166
1540342598,15,92,-578,271,18,166
1540342598,16,124,-397,223,18,166
1540342598,17,179,-365,259,18,166
1540342598,18,195,-535,305,18,166
1540342598,19,158,-785,391,18,166
1540342598,20,201,-1112,503,18,166
1540342598,21,321,-1504,599,18,166
1540342598,22,167,-1464,591,18,166
1540342598,23,15,-1647,675,18,166
1540342598,24,-173,-1439,243,18,166
1540342598,25,-175,-1032,110,18,166
1540342598,26,-87,-1256,536,18,166
1540342598,27,-61,-1217,382,18,166
1540342598,28,108,-860,270,18,166
1540342598,29,78,-530,431,18,166
1540342598,30,-16,-377,310,18,166
1540342599,0,-122,-417,320,18,166
1540342599,1,-168,-493,419,18,166
1540342599,2,-32,-837,519,18,166
1540342599,3,-24,-1169,592,18,166
1540342599,4,-237,-1172,624,18,166
1540342599,5,-172,-1261,524,18,166
1540342599,6,-87,-1487,632,18,166
1540342599,7,127,-1384,222,18,166
1540342599,8,247,-1105,88,18,166
1540342599,9,359,-1576,447,18,166
1540342599,10,207,-1298,436,18,166
1540342599,11,103,-985,359,18,166
1540342599,12,86,-727,352,18,166
1540342599,13,56,-528,248,18,166
1540342599,14,120,-397,220,18,166
1540342599,15,216,-385,291,18,166
1540342599,16,208,-626,391,18,166
1540342599,17,140,-945,392,18,166
1540342599,18,201,-1328,579,18,166
1540342599,19,211,-1497,576,18,166
1540342599,20,59,-1473,575,18,166
1540342599,21,-121,-1609,423,18,166
1540342599,22,-250,-1117,44,18,166
1540342599,23,-178,-1160,390,18,166
1540342599,24,-100,-1365,483,18,166
1540342599,25,103,-1002,297,18,166
1540342599,26,80,-664,430,18,166
1540342599,27,-25,-436,318,18,166
1540342599,28,-120,-336,307,18,166
1540342599,29,-185,-408,369,18,166
1540342599,30,-79,-717,462,18,166
1540342600,0,-32,-1063,632,18,166
1540342600,1,-168,-1236,654,18,166
1540342600,2,-244,-1255,527,18,166
1540342600,3,-225,-1201,502,18,166
1540342600,4,83,-1418,350,18,166
1540342600,5,342,-1312,38,18,166
1540342600,6,318,-1720,481,18,166
1540342600,7,156,-1476,478,18,166
1540342600,8,63,-992,367,18,166
1540342600,9,32,-729,376,18,166
1540342600,10,15,-565,216,18,166
1540342600,11,79,-385,199,18,166
1540342600,12,163,-349,183,18,166
1540342600,13,184,-529,311,18,166
1540342600,14,167,-880,476,18,166
1540342600,15,171,-1325,551,18,166
1540342600,16,172,-1437,632,18,166
1540342600,17,49,-1416,576,18,166
1540342600,18,-136,-1762,673,18,166
1540342600,19,-328,-1090,14,18,166
1540342600,20,-192,-1197,369,18,166
1540342600,21,-164,-1437,560,18,166
1540342600,22,89,-1076,271,18,166
1540342600,23,94,-692,452,18,166
1540342600,24,15,-433,367,18,166
1540342600,25,-121,-353,295,18,166
1540342600,26,-164,-386,391,18,166
1540342600,27,-68,-701,472,18,166
1540342600,28,-8,-992,612,18,166
1540342600,29,-200,-1109,611,18,166
1540342600,30,-257,-1292,599,18,166
1540342601,0,-157,-1399,627,18,166
1540342601,1,51,-1552,454,18,166
1540342601,2,207,-1065,62,18,166
1540342601,3,348,-1508,444,18,166
1540342601,4,208,-1400,494,18,166
1540342601,5,65,-1021,398,18,166
1540342601,6,56,-717,355,18,166
1540342601,7,15,-506,252,18,166
1540342601,8,80,-349,207,18,166
1540342601,9,166,-328,263,18,166
1540342601,10,163,-580,350,18,166
1540342601,11,131,-957,368,18,166
1540342601,12,240,-1489,593,18,166
1540342601,13,200,-1553,575,18,166
1540342601,14,-68,-1521,627,18,166
1540342601,15,-194,-1572,441,18,166
1540342601,16,-279,-1045,78,18,166
1540342601,17,-160,-1105,291,18,166
1540342601,18,-136,-1375,559,18,166
1540342601,19,89,-1081,271,18,166
1540342601,20,63,-665,400,18,166
1540342601,21,7,-420,387,18,166
1540342601,22,-84,-400,307,18,166
1540342601,23,-175,-482,368,18,166
1540342601,24,-103,-717,519,18,166
1540342601,25,-58,-964,527,18,166
1540342601,26,-175,-1096,615,18,166
1540342601,27,-232,-1256,526,18,166
1540342601,28,-114,-1441,627,18,166
1540342601,29,79,-1519,406,18,166
1540342601,30,216,-1073,47,18,166
1540342601,31,287,-1324,440,18,166
1540342602,0,192,-1410,459,18,166
1540342602,1,60,-1053,382,18,166
1540342602,2,79,-784,375,18,166
1540342602,3,71,-591,278,18,166
1540342602,4,95,-461,224,18,166
1540342602,5,185,-399,271,18,166
1540342602,6,203,-530,380,18,166
1540342602,7,152,-776,368,18,166
1540342602,8,160,-1217,588,18,166
1540342602,9,231,-1680,607,18,166
1540342602,10,63,-1600,588,18,166
1540342602,11,-160,-1716,384,18,166
1540342602,12,-264,-1106,3,18,166
1540342602,13,-88,-1146,424,18,166
1540342602,14,-97,-1217,424,18,166
1540342602,15,78,-957,304,18,166
1540342602,16,38,-661,387,18,166
1540342602,17,-31,-433,316,18,166
1540342602,18,-80,-381,263,18,166
1540342602,19,-119,-509,376,18,166
1540342602,20,-84,-693,496,18,166
1540342602,21,-7,-1018,595,18,166
1540342602,22,-226,-1184,609,18,166
1540342602,23,-228,-1343,567,18,166
1540342602,24,-162,-1252,582,18,166
1540342602,25,24,-1360,455,18,166
1540342602,26,259,-1154,62,18,166
1540342602,27,399,-1498,419,18,166
1540342602,28,259,-1457,440,18,166
1540342602,29,43,-1010,425,18,166
1540342602,30,31,-772,364,18,166
1540342603,0,11,-577,254,18,166
1540342603,1,103,-416,207,18,166
1540342603,2,167,-376,271,18,166
1540342603,3,191,-576,352,18,166
1540342603,4,164,-868,455,18,166
1540342603,5,172,-1240,560,18,166
1540342603,6,187,-1497,574,18,166
1540342603,7,-24,-1721,636,18,166
1540342603,8,-292,-1721,332,18,166
1540342603,9,-263,-1111,-21,18,166
1540342603,10,-109,-1282,572,18,166
1540342603,11,-90,-1215,323,18,166
1540342603,12,113,-887,263,18,166
