1540443397,0,236,-1039,44,18,166
1540443397,1,231,-1040,63,18,166
1540443397,2,230,-1032,28,18,166
1540443397,3,227,-1040,62,18,166
1540443397,4,236,-1048,35,18,166
1540443397,5,222,-1049,47,18,166
1540443397,6,233,-1044,48,18,166
1540443397,7,227,-1044,55,18,166
1540443397,8,217,-1044,60,18,166
1540443397,9,224,-1037,48,18,166
1540443397,10,219,-1040,48,18,166
1540443397,11,230,-1028,39,18,166
1540443397,12,259,-1047,56,18,166
1540443397,13,230,-1037,63,18,166
1540443397,14,195,-1047,39,18,166
1540443397,15,206,-1055,28,18,166
1540443397,16,224,-1049,35,18,166
1540443397,17,217,-1047,48,18,166
1540443397,18,177,-1053,24,18,166
1540443397,19,190,-1021,7,18,166
1540443397,20,230,-1008,44,18,166
1540443397,21,231,-1026,41,18,166
1540443397,22,216,-1040,15,18,166
1540443397,23,204,-1045,22,18,166
1540443397,24,224,-1049,44,18,166
1540443397,25,227,-1037,15,18,166
1540443397,26,207,-1048,28,18,166
1540443397,27,215,-1048,7,18,166
1540443397,28,220,-1033,30,18,166
1540443397,29,215,-1028,39,18,166
1540443397,30,231,-1033,41,18,166
1540443398,0,216,-1028,28,18,166
1540443398,1,191,-1044,23,18,166
1540443398,2,199,-1034,17,18,166
1540443398,3,216,-1032,15,18,166
1540443398,4,236,-1033,24,18,166
1540443398,5,232,-1053,38,18,166
1540443398,6,211,-1052,12,18,166
1540443398,7,199,-1044,-1,18,166
1540443398,8,206,-1056,19,18,166
1540443398,9,201,-1053,12,18,166
1540443398,10,192,-1050,-2,18,166
1540443398,11,195,-1044,-8,18,166
1540443398,12,217,-1032,-1,18,166
1540443398,13,211,-1040,-4,18,166
1540443398,14,191,-1032,12,18,166
1540443398,15,211,-1021,-24,18,166
1540443398,16,230,-1034,11,18,166
1540443398,17,238,-1055,8,18,166
1540443398,18,199,-1069,8,18,166
1540443398,19,167,-1045,-20,18,166
1540443398,20,199,-1032,-8,18,166
1540443398,21,207,-1025,15,18,166
1540443398,22,211,-1049,-9,18,166
1540443398,23,207,-1044,-8,18,166
1540443398,24,224,-1032,-4,18,166
1540443398,25,232,-1040,15,18,166
1540443398,26,217,-1056,24,18,166
1540443398,27,208,-1058,24,18,166
1540443398,28,214,-1050,16,18,166
1540443398,29,224,-1049,17,18,166
1540443398,30,224,-1055,31,18,166
1540443399,0,208,-1057,22,18,166
1540443399,1,216,-1021,9,18,166
1540443399,2,236,-1012,15,18,166
1540443399,3,233,-1039,39,18,166
1540443399,4,216,-1033,47,18,166
1540443399,5,216,-1031,3,18,166
1540443399,6,222,-1040,33,18,166
1540443399,7,231,-1040,32,18,166
1540443399,8,224,-1039,24,18,166
1540443399,9,224,-1048,22,18,166
1540443399,10,231,-1040,24,18,166
1540443399,11,246,-1049,33,18,166
1540443399,12,232,-1042,32,18,166
1540443399,13,216,-1028,19,18,166
1540443399,14,216,-1032,7,18,166
1540443399,15,220,-1032,24,18,166
1540443399,16,220,-1025,25,18,166
1540443399,17,233,-1025,6,18,166
1540443399,18,243,-1025,25,18,166
1540443399,19,254,-1025,23,18,166
1540443399,20,230,-1039,4,18,166
1540443399,21,217,-1045,-16,18,166
1540443399,22,216,-1049,-2,18,166
1540443399,23,225,-1053,-8,18,166
1540443399,24,220,-1056,17,18,166
1540443399,25,246,-1053,8,18,166
1540443399,26,231,-1033,27,18,166
1540443399,27,232,-1040,16,18,166
1540443399,28,224,-1053,28,18,166
1540443399,29,220,-1076,39,18,166
1540443399,30,227,-1069,43,18,166
1540443400,0,227,-1057,65,18,166
1540443400,1,230,-1029,55,18,166
1540443400,2,227,-1057,67,18,166
1540443400,3,216,-1063,88,18,166
1540443400,4,220,-1050,92,18,166
1540443400,5,240,-1034,112,18,166
1540443400,6,223,-1040,139,18,166
1540443400,7,227,-1017,111,18,166
1540443400,8,241,-1049,119,18,166
1540443400,9,240,-1042,131,18,166
1540443400,10,259,-1032,126,18,166
1540443400,11,273,-1042,118,18,166
1540443400,12,275,-1072,180,18,166
1540443400,13,312,-1034,137,18,166
1540443400,14,271,-1034,156,18,166
1540443400,15,304,-1034,184,18,166
1540443400,16,295,-1005,199,18,166
1540443400,17,279,-1007,216,18,166
1540443400,18,271,-1032,224,18,166
1540443400,19,280,-1041,211,18,166
