1540410997,0,147,444,1027,18,166
1540410997,1,151,444,1027,18,166
1540410997,2,147,440,1024,18,166
1540410997,3,145,447,1020,18,166
1540410997,4,151,448,1025,18,166
1540410997,5,147,451,1020,18,166
1540410997,6,152,451,1016,18,166
1540410997,7,151,441,1016,18,166
1540410997,8,147,440,1030,18,166
1540410997,9,150,448,1022,18,166
1540410997,10,152,451,1022,18,166
1540410997,11,152,448,1020,18,166
1540410997,12,152,448,1020,18,166
1540410997,13,152,444,1024,18,166
1540410997,14,150,448,1025,18,166
1540410997,15,152,448,1025,18,166
1540410997,16,152,446,1020,18,166
1540410997,17,152,449,1023,18,166
1540410997,18,152,447,1022,18,166
1540410997,19,153,448,1016,18,166
1540410997,20,156,448,1020,18,166
1540410997,21,148,452,1020,18,166
1540410997,22,152,448,1020,18,166
1540410997,23,155,448,1016,18,166
1540410997,24,155,448,1022,18,166
1540410997,25,153,448,1024,18,166
1540410997,26,152,448,1024,18,166
1540410997,27,156,447,1016,18,166
1540410997,28,155,447,1020,18,166
1540410997,29,152,454,1016,18,166
1540410997,30,152,457,1020,18,166
1540410997,31,155,448,1016,18,166
1540410998,0,159,454,1012,18,166
1540410998,1,152,448,1014,18,166
1540410998,2,156,448,1019,18,166
1540410998,3,158,451,1016,18,166
1540410998,4,159,455,1016,18,166
1540410998,5,159,451,1016,18,166
1540410998,6,163,454,1022,18,166
1540410998,7,161,452,1020,18,166
1540410998,8,159,448,1022,18,166
1540410998,9,158,451,1016,18,166
1540410998,10,159,455,1016,18,166
1540410998,11,159,455,1017,18,166
1540410998,12,163,451,1022,18,166
1540410998,13,161,448,1032,18,166
1540410998,14,159,451,1016,18,166
1540410998,15,160,455,1008,18,166
1540410998,16,159,457,1011,18,166
1540410998,17,159,456,1016,18,166
1540410998,18,163,451,1016,18,166
1540410998,19,159,455,1020,18,166
1540410998,20,163,451,1016,18,166
1540410998,21,159,451,1022,18,166
1540410998,22,161,451,1014,18,166
1540410998,23,159,451,1014,18,166
1540410998,24,159,452,1016,18,166
1540410998,25,163,455,1020,18,166
1540410998,26,158,456,1009,18,166
1540410998,27,158,451,1017,18,166
1540410998,28,159,444,1024,18,166
1540410998,29,163,451,1014,18,166
1540410998,30,163,460,1016,18,166
1540410999,0,159,455,1014,18,166
1540410999,1,160,454,1016,18,166
1540410999,2,159,454,1019,18,166
1540410999,3,163,449,1014,18,166
1540410999,4,163,455,1015,18,166
1540410999,5,159,455,1008,18,166
1540410999,6,159,448,1015,18,166
1540410999,7,161,449,1016,18,166
1540410999,8,163,455,1020,18,166
1540410999,9,159,454,1020,18,166
1540410999,10,159,449,1022,18,166
1540410999,11,161,451,1016,18,166
1540410999,12,166,455,1017,18,166
1540410999,13,160,451,1016,18,166
1540410999,14,159,451,1020,18,166
1540410999,15,163,451,1022,18,166
1540410999,16,163,448,1020,18,166
1540410999,17,159,446,1020,18,166
1540410999,18,156,452,1017,18,166
1540410999,19,159,451,1025,18,166
1540410999,20,159,449,1022,18,166
1540410999,21,159,452,1008,18,166
1540410999,22,159,447,1020,18,166
1540410999,23,159,444,1025,18,166
1540410999,24,160,451,1020,18,166
1540410999,25,158,449,1020,18,166
1540410999,26,156,448,1019,18,166
1540410999,27,158,444,1024,18,166
1540410999,28,160,447,1025,18,166
1540410999,29,159,448,1027,18,166
1540410999,30,158,448,1027,18,166
1540411000,0,158,448,1024,18,166
1540411000,1,160,440,1015,18,166
1540411000,2,156,448,1019,18,166
1540411000,3,156,451,1027,18,166
1540411000,4,156,447,1020,18,166
1540411000,5,156,446,1009,18,166
1540411000,6,153,448,1023,18,166
1540411000,7,156,451,1022,18,166
1540411000,8,153,448,1026,18,166
1540411000,9,159,440,1022,18,166
1540411000,10,159,444,1020,18,166
1540411000,11,158,441,1027,18,166
1540411000,12,156,455,1024,18,166
1540411000,13,152,447,1023,18,166
1540411000,14,152,444,1014,18,166
1540411000,15,156,448,1015,18,166
1540411000,16,153,444,1019,18,166
1540411000,17,152,444,1027,18,166
1540411000,18,156,443,1019,18,166
1540411000,19,153,449,1019,18,166
1540411000,20,155,448,1016,18,166
1540411000,21,153,447,1019,18,166
1540411000,22,156,447,1024,18,166
1540411000,23,156,444,1022,18,166
1540411000,24,156,447,1016,18,166
1540411000,25,156,447,1016,18,166
1540411000,26,159,446,1015,18,166
1540411000,27,155,448,1017,18,166
1540411000,28,156,446,1020,18,166
1540411000,29,156,451,1016,18,166
1540411000,30,153,452,1016,18,166
1540411001,0,158,449,1014,18,166
1540411001,1,156,447,1017,18,166
1540411001,2,160,449,1023,18,166
1540411001,3,159,449,1020,18,166
1540411001,4,156,454,1016,18,166
1540411001,5,159,449,1016,18,166
1540411001,6,160,449,1016,18,166
1540411001,7,161,448,1022,18,166
1540411001,8,159,456,1016,18,166
1540411001,9,158,454,1022,18,166
1540411001,10,161,451,1023,18,166
1540411001,11,159,457,1015,18,166
1540411001,12,159,448,1019,18,166
1540411001,13,163,448,1025,18,166
1540411001,14,159,448,1020,18,166
1540411001,15,163,455,1020,18,166
1540411001,16,163,455,1014,18,166
1540411001,17,160,451,1020,18,166
1540411001,18,163,449,1020,18,166
1540411001,19,159,451,1016,18,166
1540411001,20,159,451,1016,18,166
1540411001,21,161,455,1014,18,166
1540411001,22,159,449,1015,18,166
1540411001,23,159,448,1015,18,166
1540411001,24,160,451,1023,18,166
1540411001,25,159,457,1014,18,166
1540411001,26,159,455,1014,18,166
1540411001,27,160,451,1012,18,166
1540411001,28,160,451,1024,18,166
1540411001,29,163,451,1012,18,166
1540411001,30,160,455,1016,18,166
1540411002,0,163,448,1017,18,166
1540411002,1,159,454,1016,18,166
1540411002,2,161,452,1016,18,166
1540411002,3,161,451,1015,18,166
1540411002,4,161,451,1016,18,166
1540411002,5,159,454,1020,18,166
1540411002,6,159,454,1017,18,166
1540411002,7,161,455,1025,18,166
1540411002,8,161,455,1008,18,166
1540411002,9,161,448,1016,18,166
1540411002,10,163,444,1023,18,166
1540411002,11,163,448,1016,18,166
1540411002,12,161,460,1016,18,166
1540411002,13,163,451,1015,18,166
1540411002,14,159,449,1022,18,166
1540411002,15,163,448,1016,18,166
1540411002,16,160,451,1014,18,166
1540411002,17,160,455,1016,18,166
1540411002,18,161,451,1011,18,166
1540411002,19,163,447,1017,18,166
1540411002,20,163,448,1022,18,166
1540411002,21,161,452,1016,18,166
1540411002,22,160,454,1016,18,166
1540411002,23,163,451,1019,18,166
1540411002,24,161,451,1016,18,166
1540411002,25,163,451,1016,18,166
1540411002,26,163,449,1016,18,166
1540411002,27,163,454,1016,18,166
1540411002,28,163,448,1016,18,166
1540411002,29,161,451,1016,18,166
1540411002,30,161,448,1016,18,166
1540411003,0,164,454,1019,18,166
1540411003,1,163,452,1016,18,166
1540411003,2,166,449,1017,18,166
1540411003,3,161,454,1011,18,166
1540411003,4,159,452,1017,18,166
1540411003,5,163,455,1017,18,166
1540411003,6,161,456,1015,18,166
1540411003,7,163,444,1020,18,166
1540411003,8,159,446,1020,18,166
1540411003,9,164,456,1015,18,166
1540411003,10,160,460,1014,18,166
1540411003,11,159,455,1011,18,166
1540411003,12,163,448,1022,18,166
1540411003,13,163,448,1014,18,166
1540411003,14,161,454,1016,18,166
1540411003,15,159,451,1017,18,166
1540411003,16,161,454,1016,18,166
1540411003,17,160,448,1016,18,166
1540411003,18,161,451,1014,18,166
1540411003,19,160,455,1014,18,166
1540411003,20,159,451,1016,18,166
1540411003,21,161,448,1016,18,166
1540411003,22,163,449,1022,18,166
1540411003,23,163,451,1016,18,166
1540411003,24,163,451,1016,18,166
1540411003,25,160,449,1016,18,166
1540411003,26,161,451,1016,18,166
1540411003,27,159,452,1020,18,166
1540411003,28,159,451,1016,18,166
1540411003,29,161,451,1017,18,166
