7,0,N
156,1,S
472,2,N
564,3,N
1228,4,N
1387,5,N
1725,6,N
2720,7,N
2908,8,N
3408,3,N
4040,3,V
4227,9,N
5232,10,N
5995,11,N
6369,11,N
6739,11,N
7093,11,N
7441,11,N
7787,10,N
8128,11,N
8661,12,N
8801,11,N
9131,11,N
9455,11,N
9781,11,N
10112,10,N
10443,11,N
10781,11,N
11133,13,N
11462,14,N
12318,15,N
12437,16,N
12599,11,N
12981,11,N
13368,11,N
13761,11,N
14170,11,N
14601,11,N
15030,11,N
15466,11,N
15894,10,N
16324,11,N
16765,11,N
17191,11,N
17610,10,N
18018,10,N
18428,11,N
18839,11,N
19251,11,N
19646,11,N
20037,11,N
20416,11,N
20785,11,N
21151,11,N
21524,11,N
21918,11,N
22345,11,N
22775,10,N
23200,11,N
23625,11,N
24052,11,N
24475,11,N
24892,10,N
25309,11,N
25751,11,N
26213,11,N
26666,11,N
27115,11,N
27574,11,N
28055,13,N
28532,10,N
28991,11,N
29453,11,N
29920,11,N
30373,11,N
30817,10,N
31254,11,N
31696,11,N
32156,11,N
32621,11,N
33080,11,N
33535,11,N
34000,11,N
34481,11,N
34954,11,N
35411,11,N
35858,11,N
36296,11,N
36740,11,N
37179,11,N
37616,11,N
38049,11,N
38477,11,N
38908,11,N
39359,13,N
39824,11,N
40293,11,N
40739,11,N
41173,11,N
41599,11,N
42028,11,N
42464,11,N
42902,11,N
43339,11,N
43796,11,N
44272,11,N
44753,11,N
45225,11,N
45677,11,N
46126,11,N
46569,11,N
47010,11,N
47445,11,N
47877,11,N
48312,11,N
48764,11,N
49217,11,N
49668,11,N
50122,11,N
50584,11,N
51042,11,N
51499,11,N
51961,11,N
52429,11,N
52888,11,N
53352,13,N
53823,11,N
54290,11,N
54770,11,N
55265,11,N
55755,11,N
56239,11,N
56733,11,N
57220,11,N
57701,11,N
58189,17,N
58684,11,N
59175,11,N
59670,13,N
60169,11,N
60656,13,N
61154,17,N
61655,11,N
62139,11,N
62627,11,N
63102,11,N
63569,11,N
64028,11,N
64486,11,N
64948,11,N
65402,11,N
65857,11,N
66309,11,N
66755,11,N
67193,13,N
67630,17,N
68081,13,N
68508,11,N
68920,11,N
69320,11,N
69718,11,N
70112,11,N
70500,11,N
70885,11,N
71270,11,N
71652,11,N
72030,11,N
72411,10,N
72800,11,N
73216,17,N
73665,11,N
74121,11,N
74566,11,N
75016,13,N
75481,11,N
75948,11,N
76409,11,N
76881,17,N
77376,17,N
77888,11,N
78380,11,N
78882,11,N
79383,13,N
79895,17,N
80428,17,N
80962,11,N
81484,11,N
82046,11,N
82602,11,N
83151,11,N
83692,11,N
84210,11,N
84705,11,N
85215,11,N
85734,11,N
86254,11,N
86779,11,N
87284,11,N
87792,11,N
88323,17,N
88853,17,N
89380,11,N
89895,11,N
90395,11,N
90879,11,N
91360,11,N
91855,11,N
92350,11,N
92844,11,N
93337,11,N
93829,11,N
94293,11,N
94726,18,N
95149,10,N
95380,19,N
96373,17,N
96769,17,N
97174,11,N
97575,11,N
97984,11,N
98398,11,N
98818,11,N
99239,10,N
100062,11,N
100463,11,N
100864,20,N
101258,21,N
101647,22,N
102031,17,N
102417,17,N
102809,23,N
102928,24,V
103131,12,N
103599,11,N
103994,11,N
104399,13,N
104814,11,N
105242,17,N
105693,11,N
106158,11,N
106626,11,N
107100,13,N
107599,17,N
108097,11,N
108582,11,N
109029,11,N
109468,11,N
109896,10,N
110316,11,N
110736,11,N
111164,11,N
111593,11,N
112020,11,N
112435,11,N
112835,11,N
113237,11,N
113674,11,N
114183,11,N
114713,11,N
115211,11,N
115724,11,N
116239,11,N
116736,11,N
117249,11,N
117763,11,N
118267,11,N
118785,11,N
119307,11,N
119825,11,N
120363,11,N
120901,11,N
121416,11,N
121958,11,N
122499,11,N
123027,11,N
123552,11,N
124055,11,N
124581,11,N
125116,11,N
125656,11,N
126196,11,N
126736,11,N
127255,11,N
127787,11,N
128327,11,N
128858,11,N
129388,11,N
129902,11,N
130417,11,N
130956,11,N
131504,11,N
132062,11,N
132612,11,N
133147,11,N
133651,11,N
134163,11,N
134704,11,N
135227,11,N
135763,11,N
136291,11,N
136804,11,N
137321,11,N
137834,11,N
138299,11,N
138748,11,N
139186,11,N
139619,11,N
140059,10,N
140504,11,N
140966,11,N
141441,11,N
141922,11,N
142411,11,N
142900,11,N
143395,11,N
143898,11,N
144410,11,N
144903,11,N
145394,11,N
145891,11,N
146400,11,N
146897,11,N
147392,11,N
147893,11,N
148377,11,N
148858,11,N
149333,11,N
149792,11,N
150243,17,N
150688,11,N
151135,11,N
151587,11,N
152053,11,N
152542,11,N
153036,11,N
153537,11,N
154016,11,N
154490,11,N
154957,11,N
155433,11,N
155915,11,N
156402,11,N
156855,11,N
157293,11,N
157759,11,N
158275,11,N
158787,11,N
159334,11,N
159880,11,N
160431,11,N
160976,11,N
161520,11,N
162054,11,N
162576,11,N
163107,11,N
163610,11,N
164102,11,N
164600,11,N
165070,11,N
165530,11,N
165994,11,N
166453,11,N
166917,11,N
167423,13,N
167947,11,N
168477,11,N
169000,11,N
169503,11,N
170000,11,N
170494,11,N
170981,11,N
171452,11,N
171921,11,N
172399,11,N
172908,11,N
173437,11,N
173951,11,N
174467,11,N
174985,11,N
175479,11,N
175958,11,N
176410,11,N
176845,13,N
177277,11,N
177719,11,N
178241,11,N
178780,11,N
179313,11,N
179860,11,N
180395,11,N
180935,11,N
181467,11,N
181996,11,N
182522,11,N
183057,11,N
183580,11,N
184088,11,N
184600,11,N
185119,11,N
185646,11,N
186173,11,N
186681,11,N
187172,11,N
187651,11,N
188118,11,N
188575,11,N
189050,11,N
189545,11,N
190041,11,N
190519,11,N
190995,11,N
191485,11,N
191974,11,N
192429,10,N
192865,11,N
193309,11,N
193759,11,N
194239,11,N
194750,11,N
195274,11,N
195802,11,N
196349,11,N
196883,11,N
197401,11,N
197898,11,N
198388,11,N
198885,11,N
199384,11,N
199882,11,N
200405,11,N
200946,11,N
201478,11,N
202011,11,N
202558,11,N
203093,11,N
203604,11,N
204086,11,N
204552,11,N
205016,11,N
205480,11,N
205958,11,N
206434,17,N
206896,11,N
207362,11,N
207874,11,N
208411,11,N
208929,11,N
209442,11,N
209949,11,N
210439,11,N
210903,11,N
211351,11,N
211795,11,N
212238,11,N
212698,11,N
213202,11,N
213752,11,N
214301,11,N
214842,11,N
215401,11,N
215955,11,N
216509,11,N
217067,11,N
217613,11,N
218118,11,N
218604,11,N
219087,11,N
219582,11,N
220072,11,N
220572,11,N
221078,11,N
221582,11,N
222058,11,N
222518,11,N
222981,11,N
223457,11,N
223947,11,N
224481,11,N
225013,11,N
225535,11,N
226002,11,N
226470,11,N
226983,11,N
227499,11,N
228050,11,N
228628,11,N
229217,11,N
229808,11,N
230390,11,N
230956,11,N
231536,11,N
232136,11,N
232771,11,N
233402,11,N
233983,11,N
234570,11,N
235188,11,N
235833,11,N
236449,11,N
237033,11,N
237600,11,N
238183,11,N
238764,11,N
239324,11,N
239850,11,N
240365,11,N
240906,11,N
241480,11,N
242043,11,N
242597,11,N
243169,11,N
243755,11,N
244315,11,N
244863,11,N
245425,11,N
245977,11,N
246518,11,N
247068,11,N
247628,11,N
248190,11,N
248736,11,N
249316,11,N
249887,11,N
250460,11,N
251004,11,N
251536,11,N
252079,11,N
252634,11,N
253178,11,N
253701,11,N
254209,11,N
254725,11,N
255260,11,N
255801,11,N
256359,11,N
256908,11,N
257475,11,N
258027,11,N
258558,11,N
259103,11,N
259685,11,N
260277,11,N
260860,11,N
261428,11,N
261968,11,N
262526,11,N
263076,11,N
263612,11,N
264155,11,N
264721,11,N
265296,11,N
265833,11,N
266314,11,N
266772,17,N
267236,25,N
267699,11,N
268175,17,N
268639,11,N
269102,11,N
269596,17,N
270055,11,N
270515,11,N
270996,11,N
271522,17,N
272088,17,N
272676,17,N
273266,11,N
273838,11,N
274378,11,N
274914,11,N
275450,11,N
275999,11,N
276554,11,N
277093,11,N
277614,11,N
278142,11,N
278679,11,N
279201,11,N
279703,11,N
280191,11,N
280666,11,N
281120,11,N
281568,11,N
282030,11,N
282516,11,N
283021,11,N
283531,11,N
284048,11,N
284565,11,N
285093,11,N
285622,11,N
286159,11,N
286692,11,N
287196,11,N
287669,10,N
288121,11,N
288566,11,N
289005,11,N
289451,11,N
289913,11,N
290415,11,N
290966,11,N
291533,11,N
292108,11,N
292663,11,N
293202,11,N
293743,11,N
294314,11,N
294902,11,N
295470,11,N
296016,11,N
296564,11,N
297137,11,N
297692,11,N
298236,10,N
298791,11,N
299360,11,N
299933,11,N
300478,11,N
301024,11,N
301559,10,N
302084,11,N
302613,11,N
303176,11,N
303743,11,N
304310,11,N
304880,11,N
305454,11,N
306025,11,N
306552,11,N
307084,11,N
307639,11,N
308195,11,N
308755,11,N
309336,11,N
309895,11,N
310427,11,N
310975,11,N
311532,11,N
312070,11,N
312599,11,N
313128,11,N
313668,11,N
314262,11,N
314857,11,N
315399,11,N
315923,11,N
316453,11,N
316991,10,N
317532,10,N
318116,11,N
318710,11,N
319275,11,N
319823,11,N
320383,11,N
320939,11,N
321497,11,N
322050,11,N
322583,11,N
323107,11,N
323636,11,N
324179,11,N
324706,10,N
325215,11,N
325734,11,N
326271,11,N
326829,11,N
327412,11,N
327991,11,N
328567,11,N
329122,11,N
329688,11,N
330256,11,N
330824,11,N
331354,11,N
331906,11,N
332476,11,N
333028,11,N
333615,11,S
334191,11,N
334730,11,N
335228,11,N
335713,11,N
336186,11,N
336652,11,N
337101,11,N
337530,11,N
337960,10,N
338416,11,N
338934,11,N
339501,11,N
340054,11,N
340631,11,N
341210,11,N
341777,11,N
342356,11,N
342911,11,N
343477,11,N
344032,11,N
344599,11,N
345147,11,N
345672,11,N
346205,11,N
346744,11,N
347330,11,N
347944,11,N
348550,11,N
349152,11,N
349730,11,N
350289,11,N
350868,11,N
351439,11,N
352008,11,N
352575,11,N
353145,11,N
353712,11,N
354246,11,N
354790,11,N
355374,11,N
355974,11,N
356596,11,N
357218,11,N
357798,11,N
358350,11,N
358909,11,N
359475,11,N
360036,11,N
360586,11,N
361154,11,N
361752,11,N
362354,11,N
362916,11,N
363473,11,N
364031,11,N
364593,11,N
365131,11,N
365684,11,N
366254,11,N
366811,11,N
367346,10,N
367873,11,N
368423,11,N
368945,17,N
369432,22,N
369903,17,N
370390,11,N
370850,13,N
371288,26,N
371721,27,N
372160,17,N
372613,11,N
373061,11,N
373512,10,N
373965,10,N
374417,11,N
374865,11,N
375309,11,N
375744,11,N
376182,11,N
376611,11,N
377035,11,N
377468,11,N
377912,11,N
378365,11,N
378824,11,N
379300,11,N
379793,11,N
380307,11,N
380818,11,N
381333,11,N
381844,11,N
