6,0,N
599,1,N
1253,1,N
1920,1,N
2585,1,N
3236,1,N
3870,1,N
4453,1,N
5130,1,N
5746,1,N
6383,1,N
6930,1,N
7466,1,N
7972,1,N
8474,2,N
8996,1,N
9496,1,N
9981,3,N
10449,4,N
10905,1,N
11357,5,N
11794,5,N
12224,1,N
12652,5,N
13063,4,N
13480,4,N
13906,5,N
14335,5,N
14764,5,N
15203,4,N
15669,4,N
16151,5,N
16637,4,N
17117,4,N
17627,4,N
18157,4,N
18693,4,N
19219,4,N
19864,1,N
20533,4,N
21100,5,N
21671,1,N
22335,4,N
22987,4,N
23623,1,N
24256,4,N
24887,1,N
25545,4,N
26158,4,N
26834,1,N
27526,5,N
28160,1,N
28863,1,N
29506,4,N
30170,1,N
30829,5,N
31416,1,N
32016,1,N
32594,4,N
33221,1,N
33914,1,N
34502,5,N
35139,1,N
35818,1,N
36379,4,N
36954,1,N
37545,1,N
38178,5,N
38883,4,N
39491,1,N
40175,4,N
40867,1,N
41479,5,N
42105,4,N
42774,1,N
43351,5,N
43968,1,N
44630,1,N
45212,5,N
45757,1,N
46323,4,N
46901,5,N
47456,5,N
48114,1,N
48772,5,N
49343,1,N
49917,1,N
50474,4,N
51018,5,N
51586,1,N
52228,4,N
52854,5,N
53431,1,N
54070,1,N
54698,4,N
55262,1,N
55814,1,N
56341,5,N
56874,1,N
57414,1,N
58014,5,N
58629,1,N
59188,4,N
59789,4,N
60419,4,N
60969,4,N
61503,4,N
62064,1,N
62611,4,N
63232,1,N
63883,1,N
64442,4,N
65064,1,N
65685,1,N
66235,4,N
66788,1,N
67431,5,N
68045,1,N
68620,1,N
69187,5,N
69790,5,N
70414,1,N
70980,4,N
71504,4,N
72046,1,N
72594,5,N
73125,5,N
73766,1,N
74394,5,N
74939,1,N
75484,1,N
76011,4,N
76555,1,N
77185,5,N
77808,4,N
78391,4,N
79032,5,N
79689,1,N
80285,5,N
80940,1,N
81569,4,N
82204,1,N
82806,5,N
83371,1,N
83967,1,N
84610,5,N
85218,1,N
85861,4,N
86413,4,N
86966,1,N
87498,5,N
88017,4,N
88555,1,N
89175,4,N
89796,1,N
90370,1,N
91002,4,N
91634,1,N
92212,1,N
92768,4,N
93404,1,N
94066,5,N
94663,1,N
95310,4,N
95948,4,N
96547,1,N
97187,4,N
97809,1,N
98380,5,N
98983,4,N
99589,1,N
100152,1,N
100689,4,N
101295,1,N
101943,1,N
102503,5,N
103124,1,N
103775,1,N
104336,5,N
104878,1,N
105432,1,N
106045,4,N
106708,1,N
107322,4,N
107927,1,N
108630,5,N
109260,1,N
109914,4,N
110488,1,N
111121,4,N
111746,5,N
112331,1,N
112948,4,N
113534,4,N
114128,1,N
114677,4,N
115261,4,N
115904,1,N
116465,5,N
117052,1,N
117606,1,N
118133,5,N
118645,1,N
119188,1,N
119842,1,N
120495,4,N
121169,1,N
121805,4,N
122416,1,N
123001,1,N
123630,5,N
124204,5,N
124781,1,N
125356,5,N
125966,4,N
126606,1,N
127183,1,N
127740,4,N
128275,5,N
128824,1,N
129453,5,N
130068,5,N
130624,1,N
131164,4,N
131686,5,N
132220,1,N
132780,1,N
133342,5,N
133842,1,N
134322,6,N
134786,2,N
135236,1,N
135673,1,N
136104,1,N
136532,1,N
136965,1,N
137419,7,N
137894,2,N
138370,1,N
138855,1,N
139371,1,N
139897,1,N
140412,1,N
140936,1,N
141467,1,N
142004,1,N
142544,1,N
143108,1,N
143687,1,N
144272,1,N
144865,2,N
145457,1,N
146073,1,N
146659,1,N
147262,1,N
147886,1,N
148502,2,N
149133,1,N
149756,1,N
150414,1,N
151068,1,N
151747,1,N
152442,1,N
153089,1,N
153733,1,N
154350,1,N
154970,1,N
155636,1,N
156309,2,N
156928,1,N
157502,1,N
158153,1,N
158810,1,N
159405,2,N
160057,1,N
160690,1,N
161291,1,N
161852,1,N
162405,3,N
162987,1,N
163583,1,N
164160,1,N
164786,1,N
165391,1,N
166006,1,N
166654,1,N
167271,1,N
167912,1,N
168509,1,N
169094,1,N
169656,1,N
170204,1,N
170767,1,N
171319,1,N
171937,3,N
172587,1,N
173161,1,N
173813,1,N
174468,1,N
175074,1,N
175746,1,N
176419,1,N
177038,1,N
177689,2,N
178349,1,N
178945,1,N
179526,1,N
180153,1,N
180784,2,N
181365,1,N
181978,1,N
182578,1,N
183125,1,N
183650,2,N
184180,1,N
184756,1,N
185313,2,N
185854,1,N
186383,1,N
186966,1,N
187567,1,N
188126,1,N
188754,3,N
189363,1,N
189950,1,N
190556,1,N
191198,1,N
191871,1,N
192467,1,N
193057,1,N
193660,1,N
194313,1,N
195003,1,N
195609,1,N
196211,1,N
196800,1,N
197371,1,N
197948,1,N
198521,1,N
199167,1,N
199837,1,N
200448,1,N
201073,7,N
201692,1,N
202296,1,N
202909,1,N
203584,1,N
204249,1,N
204833,2,N
205408,1,N
206032,1,N
206695,1,N
207379,1,N
208040,1,N
208769,1,N
209439,1,N
210065,2,N
210712,1,N
211330,1,N
212007,2,N
212697,1,N
213327,1,N
213931,1,N
214634,1,N
215291,1,N
215953,1,N
216591,1,N
217253,1,N
217914,1,N
218552,1,N
219173,1,N
219773,1,N
220390,1,N
221074,1,N
221760,1,N
222369,1,N
222942,1,N
223530,1,N
224118,1,N
224778,1,N
225478,1,N
226092,1,N
226703,1,N
227293,1,N
227955,1,N
228642,1,N
229249,1,N
229861,1,N
230544,1,N
231203,1,N
231820,1,N
232498,1,N
233180,1,N
233792,1,N
234402,1,N
234993,1,N
235566,3,N
236159,1,N
236747,1,N
237342,1,N
238003,1,N
238655,1,N
239260,1,N
239835,1,N
240393,1,N
240983,1,N
241651,1,N
242305,1,N
242921,1,N
243506,1,N
244172,1,N
244835,1,N
245452,1,N
246066,1,N
246677,1,N
247278,1,N
247856,1,N
248419,1,N
249073,1,N
249731,1,N
250349,1,N
250996,1,N
251616,1,N
252238,1,N
252898,1,N
253578,1,N
254193,1,N
254800,1,N
255458,1,N
256138,1,N
256743,1,N
257399,1,N
258035,1,N
258651,1,N
259251,1,N
259836,1,N
260487,1,N
261151,1,N
261744,1,N
262417,1,N
263101,1,N
263742,1,N
264332,1,N
264993,1,N
265655,1,N
266249,1,N
266828,1,N
267386,1,N
267950,1,N
268503,1,N
269075,1,N
269651,1,N
270301,1,N
270955,1,N
271546,1,N
272181,1,N
272832,1,N
273400,1,N
273936,1,N
274477,1,N
275015,1,N
275568,3,N
276208,1,N
276849,1,N
277437,1,N
278039,1,N
278628,1,N
279191,1,N
279742,1,N
280313,1,N
280932,1,N
281573,1,N
282139,1,N
282701,1,N
283256,1,N
283885,1,N
284535,1,N
285117,1,N
285679,1,N
286251,1,N
286822,1,N
287394,1,N
287971,1,N
288545,1,N
289123,1,N
289784,1,N
290408,1,N
290966,1,N
291508,1,N
292046,2,N
292619,1,N
293212,1,N
293799,2,N
294437,1,N
295041,1,N
295633,2,N
296242,1,N
296887,1,N
297563,1,N
298174,1,N
298752,1,N
299353,1,N
299948,1,N
300590,1,N
301247,1,N
301852,1,N
302434,1,N
303035,1,N
303697,1,N
304349,1,N
304988,1,N
305597,1,N
306203,1,N
306886,1,N
307517,1,N
308178,1,N
308781,1,N
309450,1,N
310083,1,N
