83,78,75
83,78,75
82,79,76
82,80,76
85,80,75
84,78,75
83,79,73
82,78,75
80,78,75
81,78,74
81,78,74
83,79,77
82,78,76
81,78,75
82,79,75
85,79,75
82,78,76
84,79,76
84,78,74
83,79,74
80,77,74
80,77,74
84,77,72
84,77,74
85,79,74
84,80,76
83,80,78
82,78,75
81,78,74
81,77,75
81,77,74
80,77,75
79,76,73
81,77,73
85,78,73
85,79,74
83,79,75
82,77,74
79,77,73
79,77,74
82,77,76
80,77,74
80,76,72
81,78,75
80,77,72
81,77,75
78,76,74
79,76,73
81,76,71
82,78,74
88,81,74
89,83,77
89,85,80
86,82,77
84,79,74
85,80,75
93,85,77
96,86,80
88,78,74
82,78,74
81,77,71
83,78,75
80,76,72
83,77,73
83,78,71
81,74,71
83,76,73
80,76,71
78,74,70
79,75,72
78,73,70
79,74,70
77,75,72
79,76,73
80,76,71
80,76,72
80,76,72
79,75,69
84,79,74
83,80,76
90,85,82
89,83,79
89,82,76
88,80,75
96,88,77
99,93,87
88,83,78
87,81,77
82,78,73
85,77,73
84,79,76
83,78,74
86,78,72
85,80,73
79,77,73
80,76,72
81,78,74
80,77,73
85,79,74
83,80,77
83,79,77
84,78,70
80,76,71
77,75,72
80,78,76
80,77,71
82,78,74
87,79,76
89,77,71
78,75,68
81,76,74
79,76,73
84,78,74
80,77,73
82,78,75
92,77,71
86,79,73
87,80,75
88,78,70
83,79,74
91,79,74
84,79,76
92,79,75
90,82,77
85,82,79
85,81,79
93,82,77
89,83,79
100,85,81
85,81,77
88,83,80
88,83,78
92,86,80
92,86,80
100,88,82
95,91,86
95,93,86
104,97,92
98,92,87
89,85,80
91,82,74
88,83,79
87,82,78
90,85,77
92,85,80
87,83,78
86,81,77
85,81,74
85,81,75
89,82,77
91,86,77
90,87,83
95,90,87
95,90,87
95,90,87
95,90,87
95,91,87
92,88,83
92,88,83
85,83,80
89,85,82
85,83,81
89,83,80
93,88,82
93,88,82
93,88,82
92,84,79
90,86,82
88,83,74
87,83,79
88,81,73
86,81,77
82,78,73
85,80,74
91,85,81
88,83,78
87,86,82
91,84,80
84,81,78
84,81,78
92,81,77
82,77,73
88,82,78
86,82,79
88,83,77
101,93,87
99,95,93
94,88,80
105,100,92
108,105,102
107,103,99
105,99,92
99,96,93
98,95,88
100,95,92
101,97,91
99,98,94
97,96,93
97,94,90
97,94,90
101,97,94
99,96,92
98,95,91
98,95,90
100,96,93
101,97,93
98,93,89
94,92,90
95,92,88
95,93,90
93,88,83
97,90,85
97,91,84
108,96,82
109,105,99
100,98,94
98,95,92
97,95,93
98,94,87
92,89,85
90,87,82
104,98,88
104,99,93
98,93,87
94,91,88
94,90,84
95,91,86
98,94,91
101,98,95
100,97,94
100,98,93
98,95,90
102,94,88
91,88,85
91,88,85
95,89,85
93,90,85
92,89,83
91,86,82
92,87,85
91,87,80
93,88,82
90,86,82
93,86,82
91,86,83
95,87,84
90,85,80
94,87,81
94,87,83
89,85,81
91,86,82
89,84,80
91,85,80
90,86,80
94,87,82
88,84,80
93,89,83
99,92,86
97,91,86
97,91,87
95,90,85
88,83,80
88,82,79
84,82,80
85,82,79
84,82,79
84,82,80
87,82,79
85,82,79
87,82,78
85,81,78
82,80,78
85,82,79
91,85,81
98,88,82
103,96,89
95,90,85
95,90,87
96,91,87
94,90,84
93,87,84
92,87,82
87,85,78
88,85,80
90,86,82
90,86,79
95,89,83
93,89,82
93,88,84
94,89,79
93,91,85
97,89,83
94,88,80
97,90,85
98,90,80
90,85,75
99,93,87
99,93,87
96,92,87
96,90,85
96,90,85
97,88,74
92,84,78
97,92,87
93,88,82
89,83,78
88,84,80
89,87,80
92,88,81
94,88,80
95,90,83
94,87,82
95,90,82
93,88,78
93,85,77
91,87,82
92,84,77
90,83,78
92,84,76
89,83,76
89,86,79
93,86,82
90,83,75
91,84,75
91,85,78
93,88,82
93,88,80
94,85,76
82,78,73
85,80,76
84,79,75
84,80,77
87,82,76
85,81,78
83,80,76
84,80,76
86,81,77
89,83,79
95,82,76
96,84,76
92,85,76
89,82,76
92,80,74
93,81,76
93,81,75
93,81,75
91,83,76
90,82,74
93,82,77
89,81,75
88,81,76
90,80,75
96,87,76
96,89,81
93,85,77
93,84,76
89,82,76
88,82,77
91,83,77
93,84,77
95,87,80
91,85,77
92,86,79
95,84,76
90,84,75
88,83,77
89,85,79
93,88,79
96,88,76
100,92,83
95,87,79
93,89,83
93,89,80
94,88,82
93,88,80
92,88,82
92,85,76
92,83,75
86,81,75
91,84,77
91,85,80
93,83,78
96,84,78
93,86,80
92,85,76
93,86,81
90,85,76
91,83,76
88,82,77
90,82,79
88,83,78
88,82,78
86,83,77
86,80,72
90,82,77
91,83,78
86,80,74
85,80,74
85,79,75
90,80,75
83,79,70
87,80,73
85,81,75
86,80,75
88,81,75
87,80,73
89,81,74
86,81,73
90,83,77
89,81,74
87,81,75
87,80,75
85,80,73
90,83,75
85,81,72
87,81,74
87,81,76
82,79,71
86,80,73
85,79,74
86,83,77
87,81,77
87,82,76
84,79,75
86,81,75
83,79,73
85,80,76
88,83,76
85,81,74
86,82,74
85,82,74
85,82,76
89,81,76
84,79,72
87,81,73
85,81,75
86,81,74
84,81,77
84,79,76
84,79,73
85,78,72
83,77,70
93,77,71
82,78,72
84,78,71
86,80,72
82,77,73
85,78,74
82,78,73
87,81,72
85,80,73
83,79,73
83,79,73
85,78,71
87,81,74
82,78,72
84,78,74
88,79,73
85,80,77
85,80,74
87,81,77
85,78,68
87,84,71
91,85,82
89,86,79
93,86,76
85,79,74
82,76,71
81,75,72
85,78,72
82,75,72
82,76,71
82,78,72
86,80,75
85,79,73
87,79,73
84,77,70
84,78,71
94,78,73
86,81,76
86,81,74
90,85,79
92,84,78
95,84,72
96,91,85
96,91,85
96,91,85
96,91,85
95,90,84
95,90,84
98,93,89
98,93,89
89,79,72
93,86,73
93,86,73
90,87,79
94,88,82
90,84,79
90,85,76
94,89,82
93,90,88
93,90,88
93,90,88
101,92,85
94,91,86
91,86,79
92,89,84
92,89,84
92,91,83
93,91,86
93,91,86
89,85,80
92,88,83
92,88,84
88,85,82
88,85,82
91,88,85
89,87,81
92,87,81
90,86,84
93,89,82
95,88,82
88,83,76
90,85,81
87,85,78
96,88,81
97,88,78
95,88,79
93,87,80
91,86,80
91,86,80
90,86,82
90,86,81
91,85,79
95,87,74
92,87,83
90,87,83
90,85,79
93,87,80
93,87,80
88,84,79
87,83,79
90,85,82
88,85,82
91,86,83
85,83,78
88,82,77
85,79,77
82,80,78
81,79,75
83,80,77
85,81,78
82,79,75
84,81,80
85,82,78
83,81,77
85,83,79
87,84,79
